#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015297,3,1,0,2071
0.005888,4,1,0,2592
0.328740,5,1,0,3097
1.082512,6,1,0,3677
1.441557,7,1,0,4232
1.772090,8,1,0,4728
2.919018,9,1,0,5030
2.566085,10,1,0,5460
2.332354,0,0,0,0
107.806370,0,0,0,0
3.630485,0,0,0,0
4.280127,0,0,0,0
4.235805,0,0,0,0
4.953512,0,0,0,0
5.194284,0,0,0,0
5.125546,0,0,0,0
6.004951,0,0,0,0
6.124985,0,0,0,0
6.607136,0,0,0,0
7.023238,0,0,0,0
7.432140,0,0,0,0
8.946562,0,0,0,0
8.783104,0,0,0,0
9.209254,0,0,0,0
9.383497,0,0,0,0
8.759168,0,0,0,0
7.430476,0,0,0,0
8.193015,0,0,0,0
10.259158,0,0,0,0
7.892211,0,0,0,0
9.815759,0,0,0,0
7.465868,0,0,0,0
8.703007,0,0,0,0
8.690046,0,0,0,0
6.806531,0,0,0,0
8.357402,0,0,0,0
7.722288,0,0,0,0
9.134213,0,0,0,0
6.151770,0,0,0,0
10.269430,0,0,0,0
5.018889,0,0,0,0
7.925140,0,0,0,0
7.145704,0,0,0,0
6.466686,0,0,0,0
9.188678,0,0,0,0
6.653089,0,0,0,0
6.651297,0,0,0,0
5.435728,0,0,0,0
7.450669,0,0,0,0
9.146309,0,0,0,0
8.290617,0,0,0,0
7.953460,0,0,0,0
8.059222,0,0,0,0
8.040949,0,0,0,0
8.574077,0,0,0,0
8.567933,0,0,0,0
8.418459,0,0,0,0
8.235000,0,0,0,0
10.581946,0,0,0,0
8.560765,0,0,0,0
9.848623,0,0,0,0
8.647134,0,0,0,0
8.517532,0,0,0,0
9.448969,0,0,0,0
8.019669,0,0,0,0
9.835760,0,0,0,0
9.006819,0,0,0,0
9.867215,0,0,0,0
7.187144,0,0,0,0
11.000128,0,0,0,0
7.085415,0,0,0,0
9.485355,0,0,0,0
9.073316,0,0,0,0
9.347336,0,0,0,0
6.847140,0,0,0,0
6.742946,0,0,0,0
4.127548,0,0,0,0
3.378129,0,0,0,0
4.431905,0,0,0,0
4.158940,0,0,0,0
7.040967,0,0,0,0
7.466637,0,0,0,0
7.826738,0,0,0,0
8.313241,0,0,0,0
8.901794,0,0,0,0
16.505776,0,0,0,0
13.114815,0,0,0,0
9.750254,0,0,0,0
8.121270,0,0,0,0
10.134324,0,0,0,0
10.244469,0,0,0,0
10.726204,0,0,0,0
12.511383,0,0,0,0
7.508237,0,0,0,0
9.098916,0,0,0,0
7.580655,0,0,0,0
7.189225,0,0,0,0
12.072784,0,0,0,0
10.608410,0,0,0,0
10.797373,0,0,0,0
8.195063,0,0,0,0
8.673054,0,0,0,0
9.484458,0,0,0,0
10.605819,0,0,0,0
5.526929,0,0,0,0
6.577887,0,0,0,0
5.190027,0,0,0,0
4.736933,0,0,0,0
5.873750,0,0,0,0
4.999528,0,0,0,0
3.930937,0,0,0,0
6.026936,0,0,0,0
4.234334,0,0,0,0
6.590112,0,0,0,0
8.001653,0,0,0,0
6.741762,0,0,0,0
6.909189,0,0,0,0
9.217542,0,0,0,0
3.871640,0,0,0,0
14.624117,0,0,0,0
8.904450,0,0,0,0
18.649295,0,0,0,0
11.682091,0,0,0,0
12.018447,0,0,0,0
12.227602,0,0,0,0
11.852397,0,0,0,0
12.199922,0,0,0,0
12.865435,0,0,0,0
13.697000,0,0,0,0
12.855196,0,0,0,0
11.379942,0,0,0,0
13.204032,0,0,0,0
12.780186,0,0,0,0
11.079617,0,0,0,0
12.561719,0,0,0,0
11.739979,0,0,0,0
11.721290,0,0,0,0
12.818746,0,0,0,0
8.912418,0,0,0,0
9.374536,0,0,0,0
9.653356,0,0,0,0
9.949233,0,0,0,0
9.944817,0,0,0,0
9.844943,0,0,0,0
15.140412,0,0,0,0
14.044877,0,0,0,0
10.104659,0,0,0,0
17.126682,0,0,0,0
14.527956,0,0,0,0
15.209214,0,0,0,0
16.667315,0,0,0,0
14.566100,0,0,0,0
8.409114,0,0,0,0
9.857616,0,0,0,0
14.896185,0,0,0,0
14.344337,0,0,0,0
16.647763,0,0,0,0
11.577353,0,0,0,0
13.142272,0,0,0,0
11.702795,0,0,0,0
11.645609,0,0,0,0
9.261126,0,0,0,0
12.143409,0,0,0,0
9.179782,0,0,0,0
8.661182,0,0,0,0
11.434439,0,0,0,0
9.032740,0,0,0,0
12.595991,0,0,0,0
9.938032,0,0,0,0
13.026365,0,0,0,0
16.401167,0,0,0,0
13.730183,0,0,0,0
16.889622,0,0,0,0
17.509503,0,0,0,0
13.393155,0,0,0,0
16.573298,0,0,0,0
19.606429,0,0,0,0
21.122004,0,0,0,0
23.493462,0,0,0,0
24.544741,0,0,0,0
26.245918,0,0,0,0
24.556070,0,0,0,0
29.351467,0,0,0,0
23.125232,0,0,0,0
26.620388,0,0,0,0
22.332389,0,0,0,0
24.648774,0,0,0,0
25.782296,0,0,0,0
23.365140,0,0,0,0
24.000093,0,0,0,0
18.782705,0,0,0,0
15.538882,0,0,0,0
21.989888,0,0,0,0
19.844705,0,0,0,0
15.123709,0,0,0,0
14.285392,0,0,0,0
8.418490,0,0,0,0
8.244696,0,0,0,0
10.479768,0,0,0,0
9.750862,0,0,0,0
13.567366,0,0,0,0
13.910475,0,0,0,0
10.014450,0,0,0,0
11.894765,0,0,0,0
8.550140,0,0,0,0
5.728340,0,0,0,0
11.686027,0,0,0,0
10.054259,0,0,0,0
10.771325,0,0,0,0
10.666779,0,0,0,0
11.333893,0,0,0,0
11.939118,0,0,0,0
12.479222,0,0,0,0
10.470553,0,0,0,0
15.366464,0,0,0,0
15.574083,0,0,0,0
9.932528,0,0,0,0
13.994123,0,0,0,0
12.648217,0,0,0,0
13.168319,0,0,0,0
15.970793,0,0,0,0
17.315644,0,0,0,0
18.101224,0,0,0,0
14.524596,0,0,0,0
16.311181,0,0,0,0
19.907010,0,0,0,0
16.398734,0,0,0,0
17.295484,0,0,0,0
13.701223,0,0,0,0
17.229467,0,0,0,0
12.835195,0,0,0,0
29.822450,0,0,0,0
18.721105,0,0,0,0
16.872277,0,0,0,0
14.700278,0,0,0,0
15.737957,0,0,0,0
20.865360,0,0,0,0
22.369094,0,0,0,0
22.651370,0,0,0,0
22.611049,0,0,0,0
25.450291,0,0,0,0
24.673511,0,0,0,0
23.860539,0,0,0,0
26.737286,0,0,0,0
26.021499,0,0,0,0
21.200629,0,0,0,0
19.095350,0,0,0,0
23.628920,0,0,0,0
24.660423,0,0,0,0
18.725200,0,0,0,0
22.338469,0,0,0,0
23.546679,0,0,0,0
21.451000,0,0,0,0
21.207445,0,0,0,0
24.378531,0,0,0,0
28.477855,0,0,0,0
27.713524,0,0,0,0
30.038261,0,0,0,0
35.518245,0,0,0,0
35.417828,0,0,0,0
31.410282,0,0,0,0
27.544721,0,0,0,0
29.450861,0,0,0,0
33.249988,0,0,0,0
21.320694,0,0,0,0
20.063364,0,0,0,0
22.658122,0,0,0,0
17.663713,0,0,0,0
17.660257,0,0,0,0
16.136843,0,0,0,0
11.670218,0,0,0,0
16.490385,0,0,0,0
17.708098,0,0,0,0
17.644128,0,0,0,0
17.260091,0,0,0,0
17.900613,0,0,0,0
11.684522,0,0,0,0
17.365533,0,0,0,0
19.747455,0,0,0,0
20.916912,0,0,0,0
19.439099,0,0,0,0
21.255190,0,0,0,0
26.520482,0,0,0,0
20.248903,0,0,0,0
23.304115,0,0,0,0
21.852286,0,0,0,0
33.716875,0,0,0,0
27.091019,0,0,0,0
33.685483,0,0,0,0
32.822078,0,0,0,0
32.572986,0,0,0,0
32.933056,0,0,0,0
29.528750,0,0,0,0
33.477896,0,0,0,0
35.401188,0,0,0,0
26.247710,0,0,0,0
28.831139,0,0,0,0
33.337477,0,0,0,0
31.435178,0,0,0,0
28.052505,0,0,0,0
32.290742,0,0,0,0
30.022998,0,0,0,0
35.144704,0,0,0,0
32.501882,0,0,0,0
25.061677,0,0,0,0
31.302120,0,0,0,0
30.326906,0,0,0,0
25.900505,0,0,0,0
30.742847,0,0,0,0
29.441101,0,0,0,0
37.459170,0,0,0,0
27.410095,0,0,0,0
36.173935,0,0,0,0
30.127799,0,0,0,0
36.491283,0,0,0,0
32.363191,0,0,0,0
33.586057,0,0,0,0
32.041202,0,0,0,0
33.166531,0,0,0,0
33.595401,0,0,0,0
29.501006,0,0,0,0
32.117428,0,0,0,0
35.283138,0,0,0,0
30.963043,0,0,0,0
37.114172,0,0,0,0
32.642651,0,0,0,0
27.337870,0,0,0,0
29.995893,0,0,0,0
32.888895,0,0,0,0
33.678410,0,0,0,0
32.809566,0,0,0,0
32.147124,0,0,0,0
34.672569,0,0,0,0
27.264717,0,0,0,0
27.450512,0,0,0,0
24.221824,0,0,0,0
23.416949,0,0,0,0
22.696970,0,0,0,0
15.384160,0,0,0,0
27.857173,0,0,0,0
22.044129,0,0,0,0
28.448382,0,0,0,0
37.400289,0,0,0,0
33.346661,0,0,0,0
33.949294,0,0,0,0
36.909754,0,0,0,0
31.973009,0,0,0,0
33.981679,0,0,0,0
29.096936,0,0,0,0
30.859553,0,0,0,0
33.030497,0,0,0,0
30.970947,0,0,0,0
25.501011,0,0,0,0
37.269278,0,0,0,0
31.957009,0,0,0,0
31.096517,0,0,0,0
37.689668,0,0,0,0
38.087723,0,0,0,0
31.438282,0,0,0,0
32.144340,0,0,0,0
27.157035,0,0,0,0
30.671678,0,0,0,0
40.315819,0,0,0,0
38.143243,0,0,0,0
37.192797,0,0,0,0
28.502464,0,0,0,0
32.800829,0,0,0,0
29.141000,0,0,0,0
31.941490,0,0,0,0
30.455387,0,0,0,0
25.721623,0,0,0,0
32.137844,0,0,0,0
34.370293,0,0,0,0
30.762816,0,0,0,0
26.400352,0,0,0,0
40.703984,0,0,0,0
30.295225,0,0,0,0
33.987951,0,0,0,0
30.850625,0,0,0,0
35.190849,0,0,0,0
33.399974,0,0,0,0
29.294666,0,0,0,0
35.546630,0,0,0,0
36.304689,0,0,0,0
35.280673,0,0,0,0
37.124316,0,0,0,0
38.439247,0,0,0,0
32.503706,0,0,0,0
37.015931,0,0,0,0
33.915182,0,0,0,0
33.728171,0,0,0,0
31.050116,0,0,0,0
24.144191,0,0,0,0
30.563997,0,0,0,0
28.655681,0,0,0,0
30.391803,0,0,0,0
23.604952,0,0,0,0
29.813970,0,0,0,0
22.934734,0,0,0,0
22.822924,0,0,0,0
25.601493,0,0,0,0
27.442064,0,1085994743,1090065431,1080394554
