#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.679929,2.394393,0.002386,6.123138,1.936668,0.001156,22.779060
1403637130588318976.000000,0.000000,0.000000,18.421382,2.715442,0.054438,1.651620,1.309405,0.000349,24.202652
1403637130638319104.000000,0.000000,0.000000,17.197393,3.793678,0.041493,1.571755,1.185062,0.000347,23.893181
1403637130688318976.000000,0.000000,0.000000,17.482973,3.575153,0.052584,1.598309,1.465691,0.000363,23.937512
1403637130738319104.000000,0.000000,0.000000,16.360047,2.505581,0.040572,1.621794,1.581770,0.000378,21.710964
1403637130788318976.000000,0.000000,0.000000,18.266885,3.475229,0.042602,3.712399,3.667264,0.343464,33.144550
1403637130838319104.000000,0.000000,0.000000,16.380023,2.214153,0.072914,1.721551,1.700228,0.000511,24.385806
1403637130888318976.000000,0.000000,0.000000,16.890273,2.266241,0.051714,1.816217,1.445927,0.000374,24.982803
1403637130938319104.000000,0.000000,0.000000,17.862950,2.415045,0.043339,1.552435,1.612639,0.000393,26.532703
1403637130988318976.000000,0.000000,0.000000,17.608371,2.480302,0.042803,1.768589,1.194550,0.000423,25.827839
1403637131038319104.000000,0.000000,0.000000,17.922448,6.040399,0.100068,1.676780,1.886636,0.000399,35.521058
1403637131088318976.000000,0.000000,0.000000,19.132216,2.715483,0.045586,4.403292,3.325138,0.331986,28.728216
1403637131138319104.000000,0.000000,0.000000,16.640402,2.727428,0.053502,4.759413,4.212793,0.000668,25.639272
1403637131188318976.000000,0.000000,0.000000,17.904657,2.450959,0.055594,1.665513,1.526365,0.000375,27.020934
1403637131238319104.000000,0.000000,0.000000,16.668709,2.383182,0.052837,1.461570,1.656766,0.000392,24.929723
1403637131288318976.000000,0.000000,0.000000,17.097186,2.475460,0.034608,1.674405,1.620927,0.000414,25.850132
1403637131338319104.000000,0.000000,0.000000,17.388587,4.773096,0.104117,4.359929,3.168095,0.321337,33.158727
1403637131388318976.000000,0.000000,0.000000,17.249134,6.066045,0.102461,4.196196,3.496370,0.000684,36.145556
1403637131438319104.000000,0.000000,0.000000,15.968698,5.721843,0.046920,1.868240,1.387968,0.000351,27.454853
1403637131488318976.000000,0.000000,0.000000,17.839699,2.506388,0.046676,1.850426,1.728282,0.000294,26.537783
1403637131538319104.000000,0.000000,0.000000,17.994163,2.358949,0.054591,1.659362,1.522449,0.000336,26.350950
