#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,1940
0.004897,4,1,0,2368
0.414662,5,1,0,2785
0.974861,6,1,0,3274
1.286065,7,1,0,3773
1.782777,8,1,0,4412
2.491939,9,1,0,4785
3.623538,10,1,0,5106
4.236507,0,0,0,0
119.469406,0,0,0,0
3.608370,0,0,0,0
3.875830,0,0,0,0
4.793123,0,0,0,0
4.819011,0,0,0,0
4.228347,0,0,0,0
5.109383,0,0,0,0
4.871140,0,0,0,0
5.792144,0,0,0,0
5.629390,0,0,0,0
6.552347,0,0,0,0
7.176580,0,0,0,0
8.608727,0,0,0,0
8.642329,0,0,0,0
7.206309,0,0,0,0
6.916640,0,0,0,0
5.199464,0,0,0,0
8.260307,0,0,0,0
6.057685,0,0,0,0
6.115061,0,0,0,0
7.818061,0,0,0,0
6.862687,0,0,0,0
11.373183,0,0,0,0
10.045004,0,0,0,0
6.960225,0,0,0,0
9.937322,0,0,0,0
9.023613,0,0,0,0
13.384922,0,0,0,0
13.501531,0,0,0,0
10.524242,0,0,0,0
12.343115,0,0,0,0
13.606077,0,0,0,0
11.552321,0,0,0,0
11.674402,0,0,0,0
16.368195,0,0,0,0
15.696250,0,0,0,0
15.008336,0,0,0,0
14.202758,0,0,0,0
13.760415,0,0,0,0
20.737056,0,0,0,0
13.027061,0,0,0,0
26.027305,0,0,0,0
19.459982,0,0,0,0
17.553780,0,0,0,0
7.848653,0,0,0,0
8.200402,0,0,0,0
17.775799,0,0,0,0
10.651156,0,0,0,0
15.362485,0,0,0,0
10.489426,0,0,0,0
16.087871,0,0,0,0
14.906575,0,0,0,0
16.392771,0,0,0,0
10.358415,0,0,0,0
18.424607,0,0,0,0
19.289164,0,0,0,0
19.725810,0,0,0,0
15.835964,0,0,0,0
16.541509,0,0,0,0
12.551663,0,0,0,0
11.489727,0,0,0,0
8.995645,0,0,0,0
9.679686,0,0,0,0
13.695326,0,0,0,0
9.899241,0,0,0,0
9.065758,0,0,0,0
9.148127,0,0,0,0
23.546663,0,0,0,0
18.206428,0,0,0,0
21.160453,0,0,0,0
20.392027,0,0,0,0
20.563325,0,0,0,0
29.738461,0,0,0,0
21.822766,0,0,0,0
22.319925,0,0,0,0
20.449756,0,0,0,0
25.011963,0,0,0,0
23.249667,0,0,0,0
22.249621,0,0,0,0
19.124714,0,0,0,0
23.972749,0,0,0,0
21.232711,0,0,0,0
16.593894,0,0,0,0
21.446025,0,0,0,0
21.226310,0,0,0,0
14.542218,0,0,0,0
14.848302,0,0,0,0
13.913345,0,0,0,0
19.745490,0,0,0,0
20.427708,0,0,0,0
19.279020,0,0,0,0
18.906310,0,0,0,0
14.530153,0,0,0,0
