#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,17.661504,4.344143,0.002451,8.981381,5.987670,0.001484,24.452134
1403636579813555456.000000,0.000000,0.000000,16.837938,3.997488,0.057055,1.804562,3.098894,0.000386,24.339642
1403636579863555584.000000,0.000000,0.000000,16.588437,4.002073,0.040202,1.820283,2.842155,0.000297,23.606708
1403636579913555456.000000,0.000000,0.000000,17.277333,4.103510,0.040708,1.492542,3.091854,0.000309,24.358252
1403636579963555584.000000,0.000000,0.000000,16.619659,3.902020,0.037056,1.110838,2.961255,0.318645,23.934687
1403636580013555456.000000,0.000000,0.000000,19.835583,8.291594,0.099288,2.227223,3.378941,0.000510,47.032251
1403636580063555584.000000,0.000000,0.000000,17.566029,5.302604,0.068128,1.683140,3.535792,0.000519,31.190585
1403636580113555456.000000,0.000000,0.000000,16.500410,6.571366,0.055835,2.952837,5.936504,0.000516,30.396972
1403636580163555584.000000,0.000000,0.000000,17.814720,6.384944,0.056351,1.143618,3.406259,0.000482,31.363508
1403636580213555456.000000,0.000000,0.000000,16.764426,3.176552,0.054053,0.998634,3.031353,0.235479,27.221437
1403636580263555584.000000,0.000000,0.000000,19.351159,3.051230,0.064918,2.476605,3.519786,0.000617,30.873213
1403636580313555456.000000,0.000000,0.000000,16.937829,5.048560,0.052081,0.927191,1.878925,0.000415,30.522500
1403636580363555584.000000,0.000000,0.000000,16.837888,4.746323,0.093121,0.878346,1.893394,0.000372,34.118071
1403636580413555456.000000,0.000000,0.000000,16.367278,2.943112,0.053878,0.949090,2.302790,0.000364,26.835956
1403636580463555584.000000,0.000000,0.000000,16.169509,2.441581,0.062415,0.943153,2.137058,0.279815,26.225201
1403636580513555456.000000,0.000000,0.000000,17.828988,3.467057,0.111493,1.572752,1.887214,0.000446,30.851994
1403636580563555584.000000,0.000000,0.000000,17.230064,2.522068,0.056289,1.469428,2.060510,0.000378,25.648151
1403636580613555456.000000,0.000000,0.000000,17.863854,2.462707,0.057846,1.148507,2.300728,0.000400,26.030220
1403636580663555584.000000,0.000000,0.000000,17.108079,2.852585,0.060499,1.919449,4.675194,0.000739,26.519849
1403636580713555456.000000,0.000000,0.000000,16.356631,2.876702,0.062657,2.927742,4.175201,0.920672,25.769755
1403636580763555584.000000,0.000000,0.000000,16.815202,2.888267,0.053903,5.583477,5.756596,0.000774,26.122204
1403636580813555456.000000,0.000000,0.000000,17.568758,4.733555,0.053940,3.707762,4.382206,0.000550,28.712995
1403636580863555584.000000,0.000000,0.000000,17.229327,3.380909,0.061875,1.415271,3.059092,0.000428,26.788568
1403636580913555456.000000,0.000000,0.000000,18.147183,4.003542,0.056067,1.356327,2.918308,0.000413,31.563385
1403636580963555584.000000,0.000000,0.000000,18.169336,10.341817,0.106712,1.121600,3.166857,0.558740,39.883820
1403636581013555456.000000,0.000000,0.000000,17.651253,9.810555,0.081225,5.017218,5.770976,0.000796,42.027369
1403636581063555584.000000,0.000000,0.000000,16.427648,10.107251,0.074146,2.300890,3.888682,0.000483,38.118480
1403636581113555456.000000,0.000000,0.000000,18.119158,4.482004,0.053122,2.210905,3.775355,0.000507,30.089685
1403636581163555584.000000,0.000000,0.000000,18.390468,4.018870,0.107181,1.984296,3.842775,0.000406,29.941505
1403636581213555456.000000,0.000000,0.000000,17.207332,4.410591,0.062804,3.294314,6.261884,0.602298,29.092529
1403636581263555584.000000,0.000000,0.000000,17.122562,10.464208,0.102128,4.198145,3.838384,0.000524,41.665305
1403636581313555456.000000,0.000000,0.000000,17.535568,4.145388,0.063164,4.464818,6.919729,0.000618,31.084801
1403636581363555584.000000,0.000000,0.000000,17.471620,4.189181,0.067194,2.444732,4.152920,0.000525,30.735529
1403636581413555456.000000,0.000000,0.000000,17.992037,3.958998,0.066435,3.904353,6.782762,0.000744,30.504104
1403636581463555584.000000,0.000000,0.000000,17.156766,4.860555,0.058124,1.904451,4.336517,0.385642,35.497818
1403636581513555456.000000,0.000000,0.000000,17.804010,9.430229,0.105346,3.180738,4.111025,0.000491,38.315658
1403636581563555584.000000,0.000000,0.000000,17.306158,6.332643,0.056923,2.636816,3.835347,0.000509,37.843337
1403636581613555456.000000,0.000000,0.000000,17.399480,6.222799,0.058940,2.145389,3.881649,0.000464,33.262607
1403636581663555584.000000,0.000000,0.000000,17.763445,8.265745,0.103436,2.068165,4.278747,0.000470,40.357567
1403636581713555456.000000,0.000000,0.000000,18.126783,4.512142,0.061161,1.788909,4.743955,0.340472,31.826711
1403636581763555584.000000,0.000000,0.000000,20.929092,7.374875,0.056063,2.051397,4.418029,0.000509,39.285029
1403636581813555456.000000,0.000000,0.000000,14.743504,3.567233,0.066031,1.434507,4.064858,0.000423,27.807251
1403636581863555584.000000,0.000000,0.000000,16.777572,3.497338,0.066609,2.608524,4.404359,0.000461,29.300157
1403636581913555456.000000,0.000000,0.000000,16.463685,3.790542,0.063694,1.204824,3.875931,0.000320,29.701982
1403636581963555584.000000,0.000000,0.000000,16.178066,3.780117,0.068317,1.059766,3.632152,0.281042,29.710129
1403636582013555456.000000,0.000000,0.000000,17.361300,3.842851,0.078473,1.862997,4.027146,0.000582,30.326852
1403636582063555584.000000,0.000000,0.000000,16.775876,3.099959,0.066345,0.026278,4.206152,0.030966,28.750100
1403636582113555456.000000,0.000000,0.000000,16.660740,5.525034,0.093544,0.018908,4.066837,0.026221,32.277945
1403636582163555584.000000,0.000000,0.000000,18.695479,2.776578,0.068526,0.017412,5.024861,0.027297,29.146827
1403636582213555456.000000,0.000000,0.000000,18.180158,2.623882,0.070423,0.017782,5.060447,0.312985,29.129830
1403636582263555584.000000,0.000000,0.000000,17.804238,2.699650,0.070073,0.032668,5.787533,0.046093,29.565115
1403636582313555456.000000,0.000000,0.000000,17.112511,2.640886,0.088873,0.031644,4.846696,0.037206,27.438818
1403636582363555584.000000,0.000000,0.000000,15.562035,2.850195,0.070098,0.025184,5.672607,0.033420,24.974544
1403636582413555456.000000,0.000000,0.000000,17.028796,3.209739,0.069515,0.027025,5.928953,0.030282,27.818527
1403636582463555584.000000,0.000000,0.000000,16.560731,3.050338,0.082704,0.024762,5.552241,0.031632,27.985727
1403636582513555456.000000,0.000000,0.000000,16.266976,3.527429,0.077882,0.024739,5.734885,0.034551,28.530010
1403636582563555584.000000,0.000000,0.000000,17.754626,3.409256,0.109974,0.045660,9.536833,0.055333,29.101914
1403636582613555456.000000,0.000000,0.000000,17.151033,6.682409,0.077240,0.027719,5.904135,0.039282,32.463075
1403636582663555584.000000,0.000000,0.000000,16.752121,5.744575,0.074421,0.025389,5.622337,0.037792,32.007924
1403636582713555456.000000,0.000000,0.000000,18.112816,3.644259,0.076422,0.034358,5.710461,0.493531,30.048223
1403636582763555584.000000,0.000000,0.000000,23.909726,3.900503,0.078187,0.042927,6.515652,0.056284,36.634540
1403636582813555456.000000,0.000000,0.000000,16.317373,7.596671,0.115901,0.035049,5.442980,0.485137,37.258632
1403636582863555584.000000,0.000000,0.000000,16.676638,7.338816,0.071826,0.062615,11.352503,0.099883,33.037339
1403636582913555456.000000,0.000000,0.000000,18.065753,4.944781,0.050050,0.041178,6.366302,0.051281,31.813113
1403636582963555584.000000,0.000000,0.000000,17.160219,8.415645,0.051845,0.030764,6.851703,0.048278,34.792565
1403636583013555456.000000,0.000000,0.000000,16.516604,4.621039,0.070768,0.048477,6.892578,0.089930,30.979867
1403636583063555584.000000,0.000000,0.000000,18.257719,4.674473,0.075658,0.042679,6.932388,0.048720,31.865318
1403636583113555456.000000,0.000000,0.000000,17.189836,7.803222,0.077142,0.032673,7.300538,0.052009,39.585370
1403636583163555584.000000,0.000000,0.000000,18.317263,5.779128,0.047898,0.033164,7.024334,0.047754,33.787091
1403636583213555456.000000,0.000000,0.000000,17.199038,4.049823,0.054028,0.056582,10.047654,0.542523,30.782444
1403636583263555584.000000,0.000000,0.000000,17.821156,4.109511,0.104260,0.052589,9.720436,0.072190,31.727051
1403636583313555456.000000,0.000000,0.000000,19.397208,4.228551,0.083419,0.027759,6.289031,0.050475,33.441411
1403636583363555584.000000,0.000000,0.000000,16.312293,7.964340,0.076401,0.038163,6.739546,0.389605,35.003091
1403636583413555456.000000,0.000000,0.000000,17.247645,3.947061,0.081071,0.045925,7.243587,0.059454,31.582866
1403636583463555584.000000,0.000000,0.000000,16.657736,8.313238,0.118784,0.034121,5.991585,0.397467,39.337244
1403636583513555456.000000,0.000000,0.000000,17.310659,3.987587,0.105463,0.049048,8.693145,0.041754,34.243858
1403636583563555584.000000,0.000000,0.000000,16.451222,3.916972,0.091341,0.041530,11.279530,0.423030,29.399879
1403636583613555456.000000,0.000000,0.000000,16.109670,3.798139,0.092759,0.035079,6.699354,0.049715,29.795189
1403636583663555584.000000,0.000000,0.000000,16.864784,3.953889,0.062248,0.028752,9.216756,0.326471,31.058760
1403636583713555456.000000,0.000000,0.000000,16.212876,3.507512,0.086235,0.037197,6.061088,0.046379,29.478237
1403636583763555584.000000,0.000000,0.000000,16.078558,6.407178,0.125249,0.024191,5.697033,0.398324,34.424540
1403636583813555456.000000,0.000000,0.000000,15.920349,5.733986,0.115539,0.041347,7.427406,0.036163,36.148388
1403636583863555584.000000,0.000000,0.000000,15.914865,3.085228,0.077857,0.019852,4.615546,0.217994,29.170032
1403636583913555456.000000,0.000000,0.000000,15.899916,5.698159,0.114751,0.042922,7.120491,0.037200,34.132010
1403636583963555584.000000,0.000000,0.000000,15.875723,2.670957,0.058039,0.026422,5.666373,0.026075,27.484482
1403636584013555456.000000,0.000000,0.000000,15.645551,2.669081,0.101352,0.020902,6.422064,0.029714,27.987745
1403636584063555584.000000,0.000000,0.000000,22.071355,4.926430,0.115235,0.021444,6.176993,0.026869,37.911833
1403636584113555456.000000,0.000000,0.000000,17.045536,2.300917,0.077035,0.031456,6.518920,0.033024,26.828432
1403636584163555584.000000,0.000000,0.000000,16.085722,5.181384,0.117758,0.032875,10.466782,0.051191,32.218353
1403636584213555456.000000,0.000000,0.000000,14.279604,2.947678,0.076883,0.026041,6.562210,0.034448,26.265431
1403636584263555584.000000,0.000000,0.000000,16.297095,3.465019,0.072926,0.026711,6.614679,0.397931,28.978402
1403636584313555456.000000,0.000000,0.000000,16.028562,6.412075,0.100415,0.063941,11.154332,0.081460,31.492107
1403636584363555584.000000,0.000000,0.000000,15.969146,6.117547,0.082732,0.037395,6.237871,0.057860,31.976418
1403636584413555456.000000,0.000000,0.000000,16.040098,6.232007,0.114618,0.028771,6.949811,0.041567,36.417768
1403636584463555584.000000,0.000000,0.000000,17.684689,6.272801,0.081982,0.028472,6.757361,0.042824,34.106874
1403636584513555456.000000,0.000000,0.000000,16.390155,3.579748,0.087116,0.038701,10.615305,0.072345,30.459678
1403636584563555584.000000,0.000000,0.000000,16.025106,6.836674,0.071963,0.030141,7.281022,0.043965,37.337341
1403636584613555456.000000,0.000000,0.000000,15.298193,6.325970,0.053301,0.030478,7.033509,0.451435,30.601808
1403636584663555584.000000,0.000000,0.000000,17.420839,4.421177,0.073824,0.050256,7.564626,0.059999,31.757093
1403636584713555456.000000,0.000000,0.000000,15.766116,4.241770,0.098715,0.049143,8.360150,0.075257,30.199688
1403636584763555584.000000,0.000000,0.000000,16.066777,8.064821,0.125564,0.045486,9.056415,0.596222,38.593578
1403636584813555456.000000,0.000000,0.000000,15.881555,4.738902,0.076366,0.074950,11.386198,0.080449,30.977325
1403636584863555584.000000,0.000000,0.000000,16.614477,4.711141,0.080093,0.027565,6.976796,0.046348,31.608797
1403636584913555456.000000,0.000000,0.000000,21.829301,4.607662,0.100863,0.039021,7.685276,0.047137,37.468699
1403636584963555584.000000,0.000000,0.000000,16.758297,4.612693,0.094619,0.032227,7.805342,0.048309,33.338012
1403636585013555456.000000,0.000000,0.000000,17.697549,6.776919,0.105991,0.033786,7.845114,0.049213,37.754090
1403636585063555584.000000,0.000000,0.000000,17.344797,7.610464,0.117980,0.033310,8.054427,0.050668,40.077400
1403636585113555456.000000,0.000000,0.000000,18.066941,4.608831,0.081122,0.032206,8.158508,0.048343,33.402307
1403636585163555584.000000,0.000000,0.000000,18.154145,4.555281,0.076113,0.029592,8.501791,0.547624,33.078268
1403636585213555456.000000,0.000000,0.000000,17.170030,4.523991,0.079500,0.069516,13.368741,0.105490,33.073983
1403636585263555584.000000,0.000000,0.000000,20.103200,4.545073,0.080483,0.048903,7.749859,0.057805,35.687954
1403636585313555456.000000,0.000000,0.000000,16.695951,4.768428,0.099326,0.057449,7.006440,0.048032,32.947401
1403636585363555584.000000,0.000000,0.000000,17.495304,4.707351,0.086947,0.038480,7.367480,0.042359,33.459342
1403636585413555456.000000,0.000000,0.000000,15.864856,4.527947,0.085695,0.040000,7.090630,0.043314,33.141348
1403636585463555584.000000,0.000000,0.000000,17.045048,9.522377,0.129808,0.034066,6.366252,0.367563,43.402818
1403636585513555456.000000,0.000000,0.000000,16.619791,3.732137,0.095930,0.064363,12.227211,0.093674,30.937670
1403636585563555584.000000,0.000000,0.000000,15.830172,4.272884,0.098920,0.022897,6.079501,0.043215,30.342694
1403636585613555456.000000,0.000000,0.000000,15.909103,3.857404,0.093638,0.025115,6.335848,0.338713,30.379012
1403636585663555584.000000,0.000000,0.000000,16.269951,3.580174,0.095348,0.031881,6.733946,0.069050,30.098638
1403636585713555456.000000,0.000000,0.000000,16.151467,3.733327,0.085731,0.023100,5.657212,0.039703,30.077754
1403636585763555584.000000,0.000000,0.000000,16.202193,7.078633,0.126540,0.024072,6.024439,0.372822,39.648759
1403636585813555456.000000,0.000000,0.000000,16.269427,3.254402,0.081436,0.050737,6.575699,0.047522,29.181177
1403636585863555584.000000,0.000000,0.000000,17.525920,2.899501,0.082035,0.029190,5.235659,0.037134,30.453123
1403636585913555456.000000,0.000000,0.000000,17.534543,3.165026,0.091706,0.043051,5.616646,0.352319,30.524919
1403636585963555584.000000,0.000000,0.000000,17.317925,4.752438,0.092764,0.052309,6.728203,0.047228,30.807377
1403636586013555456.000000,0.000000,0.000000,17.549672,2.955212,0.077598,0.032144,8.293782,0.051965,29.885975
1403636586063555584.000000,0.000000,0.000000,15.974002,3.207778,0.088895,0.049299,5.735423,0.034569,28.777340
1403636586113555456.000000,0.000000,0.000000,16.320161,3.058268,0.083230,0.024098,5.626727,0.373311,27.646786
1403636586163555584.000000,0.000000,0.000000,16.275481,2.905738,0.041013,0.040423,7.487323,0.056344,27.862721
1403636586213555456.000000,0.000000,0.000000,18.937831,6.599254,0.119414,0.017982,4.496454,0.033580,35.421270
1403636586263555584.000000,0.000000,0.000000,16.118849,5.694225,0.112740,0.022794,4.839585,0.393993,33.671326
1403636586313555456.000000,0.000000,0.000000,16.514663,6.049209,0.231970,0.033399,6.247144,0.045309,32.226232
1403636586363555584.000000,0.000000,0.000000,16.262927,3.166125,0.113476,0.042966,5.007816,0.036591,28.763616
1403636586413555456.000000,0.000000,0.000000,16.243382,4.792937,0.058443,0.026307,5.788294,0.037101,32.409309
1403636586463555584.000000,0.000000,0.000000,16.813559,3.089405,0.054025,0.019919,5.673370,0.036888,27.313242
1403636586513555456.000000,0.000000,0.000000,16.640055,5.674047,0.088849,0.041009,6.506461,0.038375,30.966849
1403636586563555584.000000,0.000000,0.000000,17.040163,2.935906,0.054228,0.066286,17.448295,0.059155,29.097591
1403636586613555456.000000,0.000000,0.000000,17.394130,3.302310,0.047387,0.058586,20.676015,0.057240,28.454378
1403636586663555584.000000,0.000000,0.000000,16.754112,6.030337,0.076797,0.057646,17.659017,0.057740,31.641879
