#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014305,3,1,0,898
0.005056,4,1,0,934
0.594120,5,1,0,1374
0.650185,6,1,0,1871
0.756298,7,1,0,2283
0.777163,8,1,0,2677
0.976110,9,1,0,3002
1.479380,10,1,0,2914
1.051791,0,0,0,0
58.901493,0,0,0,0
1.760344,0,0,0,0
1.986364,0,0,0,0
1.990267,0,0,0,0
2.494530,0,0,0,0
2.695014,0,0,0,0
2.923177,0,0,0,0
2.934536,0,0,0,0
3.199852,0,0,0,0
3.202861,0,0,0,0
3.732340,0,0,0,0
4.170810,0,0,0,0
5.690511,0,0,0,0
5.144008,0,0,0,0
5.170824,0,0,0,0
5.034662,0,0,0,0
3.994807,0,0,0,0
4.563040,0,0,0,0
5.804913,0,0,0,0
5.671951,0,0,0,0
6.336760,0,0,0,0
6.853408,0,0,0,0
4.609632,0,0,0,0
6.412858,0,0,0,0
6.168918,0,0,0,0
6.066293,0,0,0,0
6.046868,0,0,0,0
4.856164,0,0,0,0
6.928129,0,0,0,0
4.905380,0,0,0,0
6.034708,0,0,0,0
6.265399,0,0,0,0
6.180599,0,0,0,0
6.546619,0,0,0,0
6.525275,0,0,0,0
5.214505,0,0,0,0
6.292536,0,0,0,0
5.308330,0,0,0,0
7.481001,0,0,0,0
5.033542,0,0,0,0
7.567914,0,0,0,0
6.081300,0,0,0,0
6.205878,0,0,0,0
7.145956,0,0,0,0
4.968773,0,0,0,0
6.899104,0,0,0,0
4.691041,0,0,0,0
8.153746,0,0,0,0
4.439582,0,0,0,0
7.127715,0,0,0,0
7.467496,0,0,0,0
4.717250,0,0,0,0
7.210597,0,0,0,0
4.278940,0,0,0,0
6.251351,0,0,0,0
5.895442,0,0,0,0
5.989587,0,0,0,0
6.947648,0,0,0,0
4.768482,0,0,0,0
5.731120,0,0,0,0
5.844082,0,0,0,0
7.330118,0,0,0,0
4.810244,0,0,0,0
5.846002,0,0,0,0
4.796675,0,0,0,0
6.987554,0,0,0,0
4.872932,0,0,0,0
7.062786,0,0,0,0
5.588910,0,0,0,0
6.733694,0,0,0,0
5.451500,0,0,0,0
4.867620,0,0,0,0
4.055545,0,0,0,0
5.342219,0,0,0,0
5.421803,0,0,0,0
4.208602,0,0,0,0
5.175816,0,0,0,0
5.197512,0,0,0,0
4.160570,0,0,0,0
5.480140,0,0,0,0
5.407020,0,0,0,0
5.506124,0,0,0,0
5.606030,0,0,0,0
4.528671,0,0,0,0
4.808131,0,0,0,0
5.463564,0,0,0,0
7.918126,0,0,0,0
8.692025,0,0,0,0
6.170678,0,0,0,0
6.606204,0,0,0,0
7.873166,0,0,0,0
8.667385,0,0,0,0
8.667417,0,0,0,0
9.107263,0,0,0,0
9.188064,0,0,0,0
9.156799,0,0,0,0
9.429411,0,0,0,0
8.379509,0,0,0,0
10.646548,0,0,0,0
9.774985,0,0,0,0
11.004762,0,0,0,0
9.077727,0,0,0,0
10.155437,0,0,0,0
9.823081,0,0,0,0
8.669881,0,0,0,0
11.170684,0,0,0,0
10.704853,0,0,0,0
10.306735,0,0,0,0
10.013355,0,0,0,0
8.612120,0,0,0,0
10.231983,0,0,0,0
10.562963,0,0,0,0
11.673058,0,0,0,0
11.259645,0,0,0,0
9.436419,0,0,0,0
11.100570,0,0,0,0
11.909414,0,0,0,0
11.706851,0,0,0,0
11.692996,0,0,0,0
11.869350,0,0,0,0
9.931307,0,0,0,0
11.631938,0,0,0,0
11.850278,0,0,0,0
11.962503,0,0,0,0
13.751008,0,0,0,0
13.794144,0,0,0,0
11.283933,0,0,0,0
12.426029,0,0,0,0
10.799895,0,0,0,0
12.155337,0,0,0,0
10.493779,0,0,0,0
11.524320,0,0,0,0
9.910218,0,0,0,0
9.135455,0,0,0,0
9.216768,0,0,0,0
10.728630,0,0,0,0
9.673959,0,0,0,0
9.412323,0,0,0,0
8.391349,0,0,0,0
7.389479,0,0,0,0
9.376003,0,0,0,0
9.481252,0,0,0,0
9.939018,0,0,0,0
9.930218,0,0,0,0
9.341122,0,0,0,0
9.811400,0,0,0,0
8.034096,0,0,0,0
10.686357,0,0,0,0
7.083586,0,0,0,0
9.593222,0,0,0,0
9.869546,0,0,0,0
10.855639,0,0,0,0
7.908398,0,0,0,0
10.698838,0,0,0,0
8.144850,0,0,0,0
11.092538,0,0,0,0
11.526433,0,0,0,0
8.792666,0,0,0,0
10.613204,0,0,0,0
11.956263,0,0,0,0
11.018074,0,0,0,0
10.062669,0,0,0,0
11.109787,0,0,0,0
14.191974,0,0,0,0
11.426656,0,0,0,0
9.703560,0,0,0,0
10.200910,0,0,0,0
14.682445,0,0,0,0
14.465930,0,0,0,0
13.246393,0,0,0,0
9.625862,0,0,0,0
12.261003,0,0,0,0
10.827159,0,0,0,0
14.845231,0,0,0,0
13.816352,0,0,0,0
14.684877,0,0,0,0
10.439249,0,0,0,0
11.910022,0,0,0,0
