#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013952,3,1,0,431
0.004480,4,1,0,967
0.251684,5,1,0,1387
0.518888,6,1,0,1810
0.718892,7,1,0,2297
1.135122,8,1,0,2444
0.837262,9,1,0,2648
1.062833,10,1,0,3168
1.189075,0,0,0,0
77.098044,0,0,0,0
1.303925,0,0,0,0
1.146834,0,0,0,0
1.489432,0,0,0,0
1.459160,0,0,0,0
1.707131,0,0,0,0
1.989056,0,0,0,0
2.158371,0,0,0,0
2.235140,0,0,0,0
2.259365,0,0,0,0
2.359622,0,0,0,0
2.301509,0,0,0,0
3.979488,0,0,0,0
3.687163,0,0,0,0
3.695292,0,0,0,0
3.819262,0,0,0,0
3.731164,0,0,0,0
3.745276,0,0,0,0
3.319861,0,0,0,0
3.528697,0,0,0,0
3.519257,0,0,0,0
3.995104,0,0,0,0
3.895871,0,0,0,0
3.031121,0,0,0,0
3.269013,0,0,0,0
4.842478,0,0,0,0
3.205748,0,0,0,0
5.385623,0,0,0,0
2.982096,0,0,0,0
4.263781,3,1,0,470
3.775069,4,1,0,595
0.005248,5,1,0,750
0.005537,6,1,0,903
0.250276,7,1,0,1043
0.586122,8,1,0,1212
0.720939,9,1,0,1366
0.789901,10,1,0,1499
0.753452,0,0,0,0
1.130035,3,1,0,469
1.263092,4,1,0,658
45.575391,5,1,0,1125
1.396694,6,1,0,1464
0.005696,7,1,0,2161
0.004416,8,1,0,2850
0.454791,9,1,0,3277
1.004912,10,1,0,3786
0.884878,0,0,0,0
0.914959,0,0,0,0
1.256692,0,0,0,0
1.343573,0,0,0,0
1.525368,0,0,0,0
63.785380,0,0,0,0
1.380086,0,0,0,0
1.788381,0,0,0,0
1.708156,0,0,0,0
2.324197,0,0,0,0
2.257957,0,0,0,0
2.059649,0,0,0,0
2.468296,0,0,0,0
2.940463,0,0,0,0
2.637002,0,0,0,0
3.688635,0,0,0,0
3.456247,0,0,0,0
4.862254,0,0,0,0
4.407047,0,0,0,0
4.295109,0,0,0,0
5.140627,0,0,0,0
4.782989,0,0,0,0
5.012848,0,0,0,0
5.011537,0,0,0,0
3.661019,0,0,0,0
4.948880,0,0,0,0
3.819198,0,0,0,0
