#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.043678,0.041408,0.478919,0.014752,0.014752,9.589477
9.295170,0.106274,0.878860,0.004672,0.004672,10.289104
9.480868,0.146914,1.506325,0.208803,0.208803,20.686624
9.919275,0.163778,2.383233,0.327173,0.327173,25.599110
10.107021,0.154850,3.160044,0.429222,0.429222,30.366600
10.549844,0.167618,20.449693,0.639753,0.639753,61.581148
11.283261,0.300900,28.059912,0.667913,0.667913,77.285302
12.633008,0.481831,27.155803,0.650025,0.650025,87.658983
12.962997,0.478599,30.268582,1.031983,1.031983,91.316475
11.150556,0.297636,30.702797,47.613785,47.613785,141.307349
14.609484,0.345701,35.613073,0.999918,0.999918,99.370923
12.004136,0.213795,35.200747,1.216561,1.216561,99.651631
11.793637,0.279811,26.012172,1.335346,1.335346,88.645461
13.075574,0.236899,27.462656,1.526422,1.526422,96.015740
10.706837,0.236228,20.519582,1.639991,1.639991,86.846140
11.008921,0.191171,23.474440,1.399444,1.399444,100.824735
8.934236,0.155746,18.240799,1.988028,1.988028,89.683395
9.774344,0.146594,19.117963,2.139453,2.139453,96.751334
10.532403,0.128130,19.266573,2.219423,2.219423,106.549487
10.913720,0.159842,23.966095,2.532644,2.532644,121.066586
22.254966,0.301349,45.300536,3.425872,3.425872,169.494718
14.247750,0.254820,33.852569,4.200506,4.200506,148.993311
24.199058,0.314468,52.767233,3.989239,3.989239,196.619896
22.580219,0.270404,50.209469,4.116922,4.116922,192.268924
22.021747,0.332229,47.252275,4.182618,4.182618,188.975021
15.897566,0.356229,41.796615,4.536992,4.536992,158.120255
10.546515,0.203683,27.114362,3.801717,3.801717,134.865082
23.139491,0.441319,56.288817,4.149114,4.149114,382.762463
12.843924,0.285604,32.970700,3.940023,3.940023,142.225601
16.460454,0.288164,46.554986,3.658675,3.658675,177.596207
24.585751,0.524168,59.920772,3.722196,3.722196,189.980956
24.792570,0.384837,51.198891,3.932919,3.932919,183.249022
24.125296,0.504871,56.316466,3.348110,3.348110,199.660450
25.189471,0.309892,51.298220,3.763508,3.763508,196.430773
25.339682,0.493382,57.719942,3.955288,3.955288,217.720415
19.269453,0.265476,37.935089,3.707828,3.707828,194.440474
28.920339,0.380806,60.790352,4.412638,4.412638,231.944869
30.172837,0.283492,59.154970,6.801887,6.801887,241.136774
13.465884,0.220803,30.482698,4.654657,4.654657,179.335208
13.016118,0.260835,30.802862,8.385589,8.385589,188.888428
12.459534,0.235779,27.480159,4.476990,4.476990,167.694948
10.763959,0.185602,23.675627,7.036066,7.036066,167.395169
14.751438,0.217571,32.425029,4.975045,4.975045,169.020567
17.410995,0.166018,47.226451,6.636157,6.636157,202.019204
16.081888,0.141890,45.924001,6.130485,6.130485,186.327208
9.692711,0.048737,0.524455,0.005504,0.005504,10.276111
9.691015,0.128322,0.974861,0.004385,0.004385,10.802743
9.850858,0.145666,1.354450,0.511303,0.511303,20.250875
10.154958,0.142978,1.779448,0.438086,0.438086,28.455117
10.387057,0.030624,2.158590,0.570632,0.570632,24.713081
10.661269,0.041537,2.463618,0.880524,0.880524,28.939316
10.850199,0.029537,3.028202,0.956973,0.956973,30.330375
11.203293,0.026656,3.671411,1.116207,1.116207,33.595317
11.419424,0.031520,3.831350,1.125999,1.125999,36.477150
11.525121,0.035712,4.511199,42.838422,42.838422,80.732775
12.056936,0.029793,4.912964,1.434132,1.434132,51.826323
9.158175,0.043521,0.523975,0.005152,0.005152,9.735079
9.490533,0.108225,1.032879,0.004448,0.004448,10.639573
9.861545,0.174307,1.334130,0.512871,0.512871,23.906509
10.110413,0.131266,1.798777,0.625032,0.625032,21.668270
10.244975,0.055360,2.059933,0.744458,0.744458,23.825356
10.496242,0.037921,2.663589,0.795115,0.795115,27.281725
10.688629,0.047553,3.005482,0.905165,0.905165,29.920098
10.942841,0.039873,3.426864,0.970349,0.970349,32.585895
11.308510,0.034688,4.004984,1.114575,1.114575,35.552880
11.557729,0.039456,4.431262,42.964024,42.964024,80.170879
11.893958,0.025632,4.966981,1.440276,1.440276,50.999847
9.144256,0.046849,0.561768,0.005216,0.005216,9.761673
9.716391,0.158466,1.432852,0.006401,0.006401,11.318910
10.213646,0.307684,5.933619,0.582120,0.582120,36.003382
10.764279,0.418469,11.506337,0.769771,0.769771,62.994928
11.457664,0.439814,11.958887,0.996590,0.996590,60.441707
12.326285,0.392101,18.668773,1.153136,1.153136,76.921426
13.090231,0.507271,25.322882,1.333170,1.333170,90.837364
13.055798,0.416710,22.186293,1.523445,1.523445,87.291074
14.817743,0.463046,33.087854,1.704120,1.704120,122.979445
11.244029,0.431334,29.058006,136.462801,136.462801,243.207235
16.565863,0.378789,41.041565,1.734489,1.734489,131.614925
17.636727,0.385189,41.117982,2.265376,2.265376,127.782168
18.432993,0.512423,46.867054,2.007804,2.007804,147.864720
18.965545,0.353029,39.704970,2.194239,2.194239,134.011727
19.217037,0.499207,49.203438,2.564996,2.564996,165.173922
13.379515,0.297380,31.447831,2.699110,2.699110,128.278879
16.123873,0.410022,35.291725,2.981194,2.981194,143.126094
19.302029,0.519527,48.431972,3.169421,3.169421,186.343113
16.847627,0.512167,39.197187,3.084267,3.084267,195.906894
15.814941,0.454662,36.837250,3.824245,3.824245,169.508894
11.452320,0.363237,27.074906,3.962424,3.962424,157.513335
21.273192,0.616393,57.300000,5.338571,5.338571,248.559501
18.102844,0.490727,41.918633,5.252233,5.252233,486.789578
9.650855,0.354693,27.431871,5.309578,5.309578,159.870424
15.798589,0.579144,50.474817,5.457036,5.457036,199.171420
13.394363,0.620937,40.215537,4.891140,4.891140,194.351897
12.406541,0.601992,32.943884,4.000440,4.000440,165.286563
7.875502,0.298340,20.576959,4.385022,4.385022,150.372403
16.140769,0.642441,47.154194,6.886465,6.886465,205.477940
12.866292,0.532903,37.467883,4.519935,4.519935,199.020698
12.947989,0.454694,33.586517,7.527561,7.527561,198.721302
10.832023,0.416486,26.862007,4.606048,4.606048,169.752449
8.055633,0.286564,20.820034,7.649354,7.649354,214.237710
9.247681,0.461958,24.398805,4.249371,4.249371,161.121993
7.758156,0.275236,19.785748,4.299804,4.299804,159.614196
13.933187,0.536967,36.962020,3.837397,3.837397,204.617064
10.949337,0.538343,30.290439,6.074612,6.074612,200.486894
10.512947,0.472966,27.891590,3.399568,3.399568,195.502793
11.068155,0.415366,29.120694,5.198473,5.198473,187.113556
14.442537,0.610089,37.664589,5.298858,5.298858,204.744393
15.323574,0.481990,45.063541,5.119144,5.119144,221.452819
13.571102,0.411973,36.044183,6.664509,6.664509,221.200016
10.043116,0.307237,25.401090,5.309706,5.309706,208.357180
17.056814,0.482727,45.616957,6.597756,6.597756,231.700290
16.049536,0.439302,37.483051,5.522061,5.522061,215.762116
16.602888,0.486023,44.670351,7.440840,7.440840,228.559830
15.649690,0.513223,41.199711,5.925042,5.925042,217.852416
17.781560,0.535784,47.706810,4.131290,4.131290,230.078284
14.829807,0.424326,38.246166,6.177558,6.177558,210.633372
18.274175,0.484615,50.956615,7.576682,7.576682,231.719139
16.453734,0.458406,42.211181,5.815185,5.815185,238.403648
17.510772,0.470919,47.439830,7.284646,7.284646,224.598143
13.383418,0.457575,37.569132,4.508735,4.508735,241.874480
8.706074,0.392709,22.359864,6.137974,6.137974,184.532688
8.730682,0.409606,22.643964,6.153622,6.153622,181.355652
9.045246,0.333637,23.116323,5.965907,5.965907,181.838506
17.474900,0.509543,39.701098,5.016486,5.016486,213.878218
18.951785,0.551687,42.340463,7.481864,7.481864,217.579005
19.091946,0.593096,53.184647,6.934465,6.934465,232.126056
16.139361,0.453671,42.071307,7.449096,7.449096,224.635200
12.315051,0.472935,32.502086,3.948375,3.948375,192.782530
14.301864,0.488359,38.318647,4.963493,4.963493,205.879226
18.871783,0.606281,54.645082,6.521243,6.521243,232.249705
19.807957,0.597768,48.533701,5.458892,5.458892,217.785376
16.745866,0.489894,40.406068,8.131058,8.131058,207.747348
20.433821,0.600457,53.029188,5.598798,5.598798,229.308289
20.564863,0.560712,54.866846,5.828689,5.828689,232.874770
20.575487,0.589448,54.096371,10.555379,10.555379,809.158142
17.076270,1.099376,49.323568,5.015750,5.015750,222.914791
17.764696,0.619816,43.560321,6.464890,6.464890,212.718905
17.957050,0.762283,57.410689,9.449892,9.449892,237.849496
16.420485,0.716938,37.318505,8.291571,8.291571,218.560074
17.960027,0.758155,49.489779,9.356802,9.356802,228.371348
8.870588,0.576424,26.600659,10.133069,10.133069,186.728750
12.232715,0.544904,33.160750,7.828110,7.828110,204.719178
11.464928,0.781611,29.775167,9.342850,9.342850,206.723109
16.170818,0.892556,47.629913,10.952697,10.952697,225.897009
9.969131,0.742571,32.404516,8.206674,8.206674,199.317662
11.497120,0.823404,34.727428,10.000556,10.000556,218.155621
9.739176,0.699178,29.386522,8.352725,8.352725,215.468672
15.525720,1.013998,47.622713,13.908419,13.908419,231.905797
10.347217,0.757034,34.788582,9.599718,9.599718,214.202638
9.950059,0.694634,31.942525,9.315842,9.315842,198.436338
12.062120,0.759499,38.131636,12.424430,12.424430,219.123219
15.756636,0.903565,47.974845,12.518831,12.518831,235.273748
12.728242,0.672137,38.445977,11.234333,11.234333,215.694947
12.592367,0.734827,37.208135,11.477952,11.477952,215.012185
9.316770,0.553544,27.971750,9.710407,9.710407,210.451002
9.254817,0.545800,28.475181,11.170331,11.170331,197.067230
8.979837,0.594504,26.362672,11.129883,11.129883,195.440520
11.275741,0.816779,35.615057,10.383729,10.383729,210.875007
7.365158,0.526888,24.423829,16.148098,16.148098,192.593184
10.401553,0.579880,32.664712,8.287572,8.287572,211.772332
8.241907,0.547464,26.881111,8.542039,8.542039,195.723724
8.180402,0.515879,24.665336,11.994439,11.994439,193.460460
7.944239,0.509991,24.042672,11.915750,11.915750,193.123432
7.910991,0.468838,24.378516,12.195658,12.195658,197.994156
7.508041,0.395109,22.501242,8.010224,8.010224,189.274450
7.611882,0.462919,23.254340,12.286283,12.286283,188.919501
8.915004,0.510599,26.393969,6.991266,6.991266,191.881558
10.554643,0.497095,31.214772,10.141741,10.141741,200.640112
12.629168,0.592552,33.730423,8.709946,8.709946,208.901476
12.998549,0.650825,37.276617,8.297780,8.297780,212.085488
12.564080,0.587272,36.012023,7.686603,7.686603,210.884480
12.328140,0.809131,47.542456,11.129819,11.129819,229.615941
13.238841,0.718026,40.113296,9.306338,9.306338,219.526713
7.867118,0.420934,22.631260,9.340035,9.340035,209.027686
14.593484,0.855404,45.722526,7.004450,7.004450,244.327795
11.325918,0.835916,34.058107,8.476918,8.476918,210.354904
8.715321,0.555528,26.872279,9.270817,9.270817,205.280753
14.884272,0.764266,45.780831,11.598498,11.598498,232.200329
10.431794,0.594760,32.963692,9.716168,9.716168,207.937047
10.143629,0.601065,31.985598,11.313822,11.313822,206.946792
9.706184,0.546983,33.064686,10.074924,10.074924,203.416312
8.497079,0.519943,29.855233,7.058050,7.058050,194.450522
9.799977,0.588264,34.371168,7.806573,7.806573,198.549460
8.895133,0.474406,30.632364,6.239287,6.239287,111.530549
6.929249,0.450502,25.069470,9.862793,9.862793,179.521290
8.810491,0.534408,31.904509,5.773777,5.773777,108.877168
8.450070,0.571528,35.968438,8.411477,8.411477,184.939765
10.369073,0.540327,35.873237,9.704871,9.704871,188.991886
13.418939,0.739243,44.336107,9.876170,9.876170,207.705203
10.743606,0.627880,40.523958,8.484790,8.484790,194.549147
13.200952,1.004942,56.799897,9.188896,9.188896,219.764123
9.573254,0.620617,35.797299,6.530011,6.530011,189.639511
12.622960,0.912525,42.913207,7.789325,7.789325,201.178040
14.643724,1.045327,55.606184,7.062691,7.062691,229.809640
15.164820,0.726858,53.586988,7.622475,7.622475,220.673257
13.402491,0.840780,40.098704,10.024492,10.024492,212.147218
9.778057,0.557608,34.911079,10.064108,10.064108,193.926579
16.159778,0.750730,60.592686,9.702024,9.702024,229.420003
16.556808,0.621672,59.779939,11.752196,11.752196,229.779944
16.484038,0.648137,58.311822,9.558246,9.558246,229.231584
16.752458,0.628745,58.927638,6.986210,6.986210,231.943590
8.644569,0.331909,25.738215,8.179858,8.179858,179.960080
16.590535,0.718922,56.804729,10.933592,10.933592,232.740144
12.707409,0.532200,37.751598,8.597336,8.597336,200.206922
10.958169,0.497095,30.529610,12.427725,12.427725,190.865065
10.312048,0.550888,31.078866,11.911814,11.911814,191.021419
13.048246,0.651401,39.092450,10.683477,10.683477,201.480252
9.643590,0.539944,28.273258,6.993889,6.993889,185.603326
12.241707,0.596808,34.782918,11.630755,11.630755,208.239547
9.208481,0.584968,29.568125,6.967265,6.967265,199.956647
9.138048,0.547143,28.073256,10.140334,10.140334,202.049861
14.586124,0.874156,51.912821,10.359441,10.359441,263.514431
11.201053,0.610056,36.307515,8.766011,8.766011,220.739274
8.523351,0.350853,22.988705,6.639293,6.639293,203.007666
15.910462,0.758027,46.571914,12.324045,12.324045,232.591151
15.511288,0.704106,53.577004,6.772607,6.772607,240.258554
15.158931,0.720522,52.483101,11.029370,11.029370,239.506287
13.543549,0.506248,35.307436,7.701195,7.701195,222.128765
7.985103,0.444230,22.972385,9.372707,9.372707,199.649699
9.368931,0.571016,26.086732,6.342392,6.342392,208.846179
9.478244,0.600360,25.916970,4.897701,4.897701,203.963391
9.250081,0.521479,26.908536,9.259457,9.259457,210.503994
8.030737,0.528999,22.088788,8.968957,8.968957,203.930911
7.804365,0.425510,22.891520,9.154815,9.154815,218.220135
15.532825,0.953165,55.843307,7.184388,7.184388,262.463056
9.243969,0.523880,28.090760,4.532351,4.532351,213.670343
14.551019,0.773098,44.229354,7.965231,7.965231,237.903704
16.527335,0.741034,46.140356,5.756432,5.756432,242.081428
