#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.785754,0.078758,0.668556,0.008799,0.008799,4.549181
3.018236,0.126951,1.422453,0.002703,0.002703,4.573000
1.531261,0.274111,1.023588,0.126498,0.126498,9.811955
1.303909,0.134128,1.431089,0.174563,0.174563,7.969999
3.643594,0.080858,0.823739,0.003090,0.003090,4.554988
2.994467,0.140177,1.775299,0.003220,0.003220,4.915343
2.689167,0.350706,1.656895,0.225435,0.225435,14.973474
2.800805,0.200472,2.247233,0.513503,0.513503,20.348979
2.107942,0.276378,2.681323,0.554362,0.554362,18.644938
1.447339,0.118364,1.910447,0.584958,0.584958,17.083250
1.665745,0.101211,2.837277,0.236612,0.236612,12.886320
1.381874,0.077262,2.355770,0.320065,0.320065,11.215991
2.886700,0.104898,4.596170,0.694692,0.694692,21.462699
1.314496,0.118564,3.620581,41.772478,41.772478,57.322546
2.623757,0.036313,0.363112,0.002264,0.002264,3.026618
3.251706,0.174416,1.993129,0.001529,0.001529,5.421953
2.399763,0.155032,1.388583,0.206186,0.206186,11.372836
3.300090,0.237062,3.368966,0.495856,0.495856,22.280685
4.430824,0.212455,4.044952,0.482660,0.482660,24.946094
4.123436,0.168374,4.157823,0.361542,0.361542,21.064322
4.708164,0.189853,5.437109,0.598017,0.598017,27.154272
4.675131,0.154457,6.836720,0.705879,0.705879,31.980788
5.614269,0.150942,8.808961,0.431422,0.431422,39.838562
4.921597,0.114530,7.143284,26.326099,26.326099,57.129520
5.081003,0.022223,0.237658,0.003156,0.003156,5.345691
3.230595,0.061446,1.591160,0.001779,0.001779,4.886214
4.682131,0.107661,4.671892,0.078748,0.078748,17.149815
3.543832,0.166756,5.500601,0.305307,0.305307,19.387269
3.683301,0.215651,5.387898,0.301200,0.301200,19.847988
3.531473,0.184766,6.391659,0.277935,0.277935,21.292763
3.874232,0.236011,6.501050,0.408459,0.408459,25.698929
3.396945,0.217689,5.308665,0.383236,0.383236,23.661054
2.169254,0.272064,3.856616,0.360686,0.360686,21.594634
2.501751,0.248091,3.945781,32.504322,32.504322,48.406293
3.819327,0.073808,0.751341,0.002970,0.002970,4.649176
1.436977,0.148649,0.579174,0.001554,0.001554,2.167489
1.952933,0.359455,1.539971,0.201412,0.201412,10.295857
1.472986,0.145747,1.143666,0.231832,0.231832,9.583999
0.530802,0.103335,0.805203,0.215349,0.215349,6.403836
3.858759,0.064836,0.690808,0.003167,0.003167,4.619523
4.710201,0.170323,2.468495,0.002843,0.002843,7.353739
3.105838,0.248602,2.313191,0.438207,0.438207,19.371807
3.263021,0.208082,3.238649,0.418389,0.418389,18.653611
4.099442,0.034937,2.515145,0.268475,0.268475,13.989646
3.344186,0.045906,3.374138,0.426999,0.426999,16.451435
4.632799,0.117435,8.211517,0.828416,0.828416,36.299689
4.236718,0.200402,3.807492,0.432964,0.432964,20.144797
4.617670,0.165566,7.221012,0.640997,0.640997,30.772299
5.244276,0.122691,8.101287,15.285766,15.285766,46.268596
4.973574,0.001544,0.021231,0.001899,0.001899,4.999295
4.989135,0.003633,0.049723,0.002876,0.002876,5.047301
5.168304,0.001480,0.024093,0.002890,0.002890,5.198424
