#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.304760,0.133890,1.462355,0.014848,0.014848,10.928653
10.110978,0.377125,5.042497,0.004928,0.004928,15.539912
10.786827,0.602440,3.895026,0.338660,0.338660,37.146366
10.614089,0.468870,15.279045,0.679880,0.679880,67.818185
11.647254,0.486310,16.059343,1.346834,1.346834,67.855594
12.490784,0.546855,21.019343,1.192399,1.192399,77.391204
12.363423,0.593608,22.091900,0.755850,0.755850,83.663989
11.939161,0.645929,20.214212,1.478163,1.478163,82.397476
12.971784,0.366628,21.531989,0.974221,0.974221,87.082562
13.571278,0.441798,32.845383,67.266530,67.266530,164.234178
13.689552,0.411045,37.463331,1.547316,1.547316,96.231511
14.540283,0.645992,42.392994,2.446720,2.446720,111.623389
14.855327,0.628456,39.081911,2.487872,2.487872,108.367443
15.102082,0.459398,35.332583,2.259901,2.259901,102.349446
11.158992,0.311428,25.481704,2.295005,2.295005,92.293156
14.509434,0.428262,34.175640,2.681155,2.681155,123.032816
17.105789,0.394405,47.419394,2.953318,2.953318,128.940796
17.527490,0.364036,43.993431,3.416556,3.416556,137.214503
18.884468,0.512422,49.771233,3.648527,3.648527,266.496616
13.290411,0.340132,33.082954,3.529933,3.529933,134.788807
15.761642,0.342405,45.337096,4.153237,4.153237,150.286478
11.836729,0.334084,34.477724,5.398886,5.398886,131.454365
14.571899,0.496263,38.815155,4.934976,4.934976,148.452311
15.037986,0.486982,43.337582,4.934015,4.934015,153.029714
15.238148,0.452326,46.997309,5.168962,5.168962,161.391102
15.210115,0.451238,52.336738,5.252996,5.252996,166.398590
12.581538,0.650505,46.598040,4.193206,4.193206,155.857975
12.578498,0.389509,49.300219,4.539994,4.539994,162.720559
13.851602,0.605672,47.564484,5.696170,5.696170,161.788675
16.758295,0.477383,46.743993,5.808843,5.808843,164.039424
16.113008,0.459334,55.055621,5.566471,5.566471,169.934284
