#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,14.718378,2.503922,0.002173,5.333035,0.897099,0.001280,20.032530
1403638127345096960.000000,0.000000,0.000000,15.205532,2.554734,0.051144,1.963771,2.195108,0.000705,21.243091
1403638127395097088.000000,0.000000,0.000000,14.223519,2.258541,0.051871,0.717415,0.870004,0.000676,19.480467
1403638127445096960.000000,0.000000,0.000000,14.933936,3.140704,0.049276,0.749912,0.797928,0.000419,20.624385
1403638127495097088.000000,0.000000,0.000000,14.847709,2.411537,0.043773,0.778873,0.865095,0.171763,20.483111
1403638127545096960.000000,0.000000,0.000000,16.006822,2.200153,0.068242,2.379160,2.262701,0.000652,21.134246
1403638127595097088.000000,0.000000,0.000000,15.828051,5.794934,0.096684,0.930265,0.932099,0.000412,24.938682
1403638127645096960.000000,0.000000,0.000000,15.665398,2.201665,0.053462,0.803355,1.201348,0.000444,20.917684
1403638127695097088.000000,0.000000,0.000000,14.515154,2.417594,0.042147,0.751066,1.324230,0.000769,19.675273
1403638127745096960.000000,0.000000,0.000000,14.634987,2.413681,0.054361,0.806884,1.512311,0.346593,20.305789
1403638127795097088.000000,0.000000,0.000000,15.335765,2.257925,0.052646,2.957213,2.588176,0.000633,20.366225
1403638127845096960.000000,0.000000,0.000000,15.348998,2.306775,0.047855,1.298321,1.573468,0.000510,20.995263
1403638127895097088.000000,0.000000,0.000000,14.926403,2.353777,0.045010,1.145647,1.510282,0.000435,19.854776
1403638127945096960.000000,0.000000,0.000000,15.279609,2.352698,0.044181,1.129641,1.489822,0.000519,20.520120
1403638127995097088.000000,0.000000,0.000000,15.121551,2.576675,0.043495,2.140070,2.767636,0.437899,21.119704
1403638128045096960.000000,0.000000,0.000000,15.895070,5.378370,0.050023,1.789386,1.460868,0.000501,24.271428
1403638128095097088.000000,0.000000,0.000000,15.973684,5.747908,0.098571,1.507828,1.771776,0.000458,25.186253
1403638128145096960.000000,0.000000,0.000000,14.965713,2.942785,0.044874,1.355807,1.500287,0.000444,21.177281
1403638128195097088.000000,0.000000,0.000000,14.851659,5.612104,0.051354,2.686522,3.580308,0.000622,23.418769
1403638128245096960.000000,0.000000,0.000000,16.225200,5.472298,0.100254,0.972562,1.470612,0.262026,25.059406
1403638128295097088.000000,0.000000,0.000000,15.862881,5.306571,0.052530,2.073396,1.836388,0.000536,24.417285
1403638128345096960.000000,0.000000,0.000000,15.637235,2.473859,0.049818,2.428932,3.375230,0.000640,20.543904
