#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.843759,0.031776,0.361702,0.014561,0.014561,9.263734
9.175924,0.081153,0.818414,0.004768,0.004768,10.084259
9.147348,0.133762,1.596858,0.218468,0.218468,16.796687
9.745821,0.152803,2.438503,0.305477,0.305477,24.093989
9.966657,0.159842,3.336118,0.392935,0.392935,28.386890
10.415048,0.170627,27.954019,0.597994,0.597994,65.184027
11.306038,0.305765,33.016276,0.747500,0.747500,81.737670
12.549450,0.457544,36.688431,0.509704,0.509704,93.153342
13.075251,0.594601,38.335083,0.851309,0.851309,102.909147
13.310870,0.380102,44.318027,75.453761,75.453761,188.494623
14.874928,0.310885,44.512749,1.052433,1.052433,114.844892
15.741982,0.439783,53.630785,1.439416,1.439416,132.857279
16.403433,0.311749,42.316298,1.386711,1.386711,120.033136
11.175829,0.389446,39.070550,1.518360,1.518360,115.424773
11.658844,0.310341,31.983011,1.796125,1.796125,114.981918
11.926880,0.256420,32.939091,1.723900,1.723900,113.444485
12.808207,0.266116,34.922995,2.249924,2.249924,124.569977
16.514826,0.208227,33.929923,2.176323,2.176323,127.325637
19.502938,0.185923,38.002149,2.430663,2.430663,141.530698
22.843728,0.251716,78.548723,2.943952,2.943952,199.434896
19.594556,0.306404,52.376749,3.371734,3.371734,178.551103
20.245031,0.439783,55.662817,4.847343,4.847343,188.805669
23.264471,0.452072,70.950008,4.961072,4.961072,446.310429
18.539819,0.389286,53.995846,4.645418,4.645418,198.825030
15.952065,0.347078,57.294235,4.666859,4.666859,200.963272
25.978467,0.400903,85.029243,4.273605,4.273605,236.534310
14.455465,0.397575,51.864452,3.759932,3.759932,181.832724
15.896512,0.306661,46.342091,3.989920,3.989920,200.010233
14.840816,0.296708,39.021014,4.161283,4.161283,188.451295
16.798895,0.284996,43.440957,5.700284,5.700284,205.304238
16.825263,0.264549,41.120087,4.480488,4.480488,187.074792
16.673293,0.279396,43.016630,6.170756,6.170756,201.103755
14.436585,0.231876,39.663039,4.799949,4.799949,193.602546
16.622636,0.238723,44.082023,7.508601,7.508601,241.036334
13.350231,0.311365,34.360458,4.815822,4.815822,227.133710
15.993218,0.267428,34.632590,8.263621,8.263621,198.062137
11.970273,0.195684,27.107381,4.113794,4.113794,136.188340
16.574699,0.138018,43.859171,6.642891,6.642891,198.646659
16.806510,0.074850,47.132632,6.408616,6.408616,195.428879
9.648955,0.037953,0.578441,0.005472,0.005472,10.275205
9.462841,0.098274,0.837325,0.005824,0.005824,10.408168
9.631835,0.116258,1.163155,0.350534,0.350534,18.288167
9.958336,0.125410,1.501688,0.508744,0.508744,21.056467
10.082178,0.029985,1.968800,0.672747,0.672747,23.645629
10.339206,0.031041,2.211779,0.761837,0.761837,25.003219
10.546474,0.020704,2.750765,0.867758,0.867758,27.390649
10.815406,0.025440,3.174004,1.013329,1.013329,30.016836
11.106419,0.030112,3.693404,1.067729,1.067729,32.526636
11.349559,0.030337,4.132834,66.300205,66.300205,100.982333
11.668444,0.018785,4.383590,1.408823,1.408823,47.179193
12.036099,0.009568,5.303701,1.439383,1.439383,51.183386
9.095059,0.040096,0.488136,0.005536,0.005536,9.633467
9.201972,0.130754,1.383799,0.004768,0.004768,10.725677
8.666315,0.237476,5.461816,0.402087,0.402087,29.725823
10.454056,0.399079,18.395592,0.749420,0.749420,58.319404
9.160404,0.299845,10.574699,0.968975,0.968975,62.865334
12.075618,0.383302,29.364026,1.065586,1.065586,84.906169
13.207285,0.524712,35.357691,1.384790,1.384790,99.844074
14.322119,0.442088,36.215367,1.496920,1.496920,120.996927
15.297590,0.456584,45.344283,1.759293,1.759293,131.727148
16.597420,0.405383,48.856275,62.361166,62.361166,205.371472
17.009267,0.378182,51.973990,1.659387,1.659387,141.469930
15.917280,0.359398,39.454460,1.828829,1.828829,130.036496
19.050099,0.553225,62.836373,2.081665,2.081665,179.716849
19.447002,0.473319,52.514799,2.246596,2.246596,175.833939
19.387032,0.507240,47.411485,2.693067,2.693067,156.567452
19.103668,0.518248,58.772372,2.738732,2.738732,181.414957
16.058563,0.545833,45.618015,2.999249,2.999249,158.059893
9.232597,0.334117,26.297960,3.236437,3.236437,143.367464
17.883649,0.645642,52.186186,3.559289,3.559289,183.507407
16.557195,0.594249,50.725330,3.771261,3.771261,197.326126
18.646604,0.600298,62.623922,4.194468,4.194468,209.184013
10.187717,0.458823,35.814817,5.638011,5.638011,182.686722
10.314598,0.427559,35.057813,5.523257,5.523257,411.112517
