#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,18.449947,2.745990,0.004736,11.389946,2.867495,0.003520,26.751339
1403638127345096960.000000,0.000000,0.000000,23.496031,5.021988,0.101601,2.302400,3.150346,0.001280,32.605019
1403638127395097088.000000,0.000000,0.000000,22.503922,5.467850,0.098626,2.239358,2.700133,0.001248,32.266710
1403638127445096960.000000,0.000000,0.000000,20.352116,5.802959,0.113185,2.438625,2.895783,0.001216,30.704705
1403638127495097088.000000,0.000000,0.000000,21.388803,6.665691,0.129506,2.520642,2.675876,0.433573,33.618985
1403638127545096960.000000,0.000000,0.000000,18.305593,6.600058,0.129154,2.751621,2.716293,0.001056,29.252302
1403638127595097088.000000,0.000000,0.000000,19.211845,6.427415,0.121729,2.742277,2.867687,0.001184,29.788021
1403638127645096960.000000,0.000000,0.000000,20.690841,6.550073,0.122306,2.495714,3.155563,0.001120,31.570477
1403638127695097088.000000,0.000000,0.000000,20.600984,6.525112,0.125474,2.506978,3.364750,0.001120,31.522092
1403638127745096960.000000,0.000000,0.000000,20.937597,6.629338,0.125474,2.500066,3.098186,0.590568,31.752304
1403638127795097088.000000,0.000000,0.000000,21.209728,6.177620,0.126018,3.595825,3.209292,0.001344,31.586093
1403638127845096960.000000,0.000000,0.000000,22.278799,5.919248,0.150242,2.712837,3.137963,0.000960,32.704092
1403638127895097088.000000,0.000000,0.000000,21.728231,6.506265,0.124673,2.799078,3.511568,0.001440,32.380632
1403638127945096960.000000,0.000000,0.000000,17.905940,6.328054,0.124290,2.819462,3.603537,0.001088,28.483811
1403638127995097088.000000,0.000000,0.000000,21.035422,6.700059,0.121890,2.946408,3.552177,0.579688,32.132565
1403638128045096960.000000,0.000000,0.000000,20.259507,6.715388,0.121922,4.216826,3.385870,0.001408,31.556141
1403638128095097088.000000,0.000000,0.000000,21.816105,6.575833,0.120257,3.070570,4.011702,0.001217,32.822078
1403638128145096960.000000,0.000000,0.000000,21.060894,6.865693,0.100769,2.942344,3.972438,0.001024,32.104148
1403638128195097088.000000,0.000000,0.000000,19.146820,6.454904,0.120385,3.307661,4.229561,0.001344,30.063033
1403638128245096960.000000,0.000000,0.000000,20.469110,6.423671,0.121505,2.594627,3.710482,0.658953,31.422091
1403638128295097088.000000,0.000000,0.000000,20.096754,6.614010,0.121473,4.871394,3.930102,0.000992,31.234728
1403638128345096960.000000,0.000000,0.000000,20.394421,6.682747,0.129633,3.526320,3.653233,0.001472,31.346666
1403638128395097088.000000,0.000000,0.000000,19.189413,6.482584,0.123842,3.530160,4.441981,0.001440,30.366941
1403638128445096960.000000,0.000000,0.000000,19.718412,7.161057,0.121826,2.796902,4.500733,0.001408,31.602734
1403638128495097088.000000,0.000000,0.000000,19.871822,2.826151,0.061760,2.609763,3.707059,0.831275,26.705099
1403638128545096960.000000,0.000000,0.000000,19.943567,6.250581,0.130754,5.928816,7.015040,0.001248,30.726561
1403638128595097088.000000,0.000000,0.000000,22.582451,6.455192,0.128162,5.055237,7.249891,0.001568,33.454087
