#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.348747,0.049806,0.497956,0.008043,0.008043,7.910986
8.386016,0.075522,0.992776,0.002983,0.002983,9.459587
5.706644,0.047995,0.595216,0.155592,0.155592,10.471202
9.199305,0.097158,1.904908,0.545305,0.545305,24.792097
9.237712,0.035876,2.287173,0.755388,0.755388,27.904618
6.096826,0.013960,1.177787,0.452790,0.452790,15.822003
8.618321,0.032913,3.159782,1.301727,1.301727,34.247499
10.251685,0.024703,3.919303,1.588107,1.588107,39.157465
9.269394,0.029359,4.488722,3.195742,3.195742,36.249254
10.641100,0.028896,4.037229,49.853851,49.853851,92.401159
10.535592,0.037286,4.953793,2.866646,2.866646,50.484728
6.506095,0.008697,3.350776,1.885875,1.885875,37.276893
10.308274,0.013950,8.006580,1.842109,1.842109,62.228830
4.317588,0.017492,0.172733,0.002233,0.002233,4.510922
8.501234,0.140307,1.721611,0.002560,0.002560,10.367709
8.769398,0.263088,5.172171,0.124312,0.124312,27.039567
9.060088,0.339563,7.779286,0.325533,0.325533,27.732592
9.421954,0.308377,11.676979,1.030180,1.030180,53.039238
9.212278,0.333527,10.252284,1.405656,1.405656,49.364920
9.011816,0.220555,10.760488,1.592296,1.592296,49.330684
8.628645,0.095040,18.693073,0.844380,0.844380,61.102337
9.785331,0.284037,22.439022,0.882416,0.882416,72.905889
10.688658,0.267205,23.340267,49.166349,49.166349,121.481117
7.724983,0.167091,13.058611,0.967154,0.967154,54.321438
11.005825,0.268247,19.969018,1.138567,1.138567,67.715890
8.533376,0.175333,15.378710,1.307013,1.307013,67.783840
8.704704,0.153375,16.893622,1.407372,1.407372,65.556513
6.784758,0.095795,10.742002,1.481950,1.481950,59.414432
11.993915,0.183283,27.579395,2.190454,2.190454,87.560322
11.040704,0.142863,23.846666,1.593217,1.593217,82.320062
10.003382,0.120380,29.159739,2.265232,2.265232,93.749328
13.519017,0.271595,28.674501,2.198663,2.198663,97.219590
7.392369,0.120876,13.945786,2.505664,2.505664,72.858928
17.103723,0.175220,24.826917,4.283543,4.283543,179.954436
14.976467,0.148179,46.189216,9.173013,9.173013,232.565480
10.516594,0.130012,35.875168,14.205790,14.205790,187.876972
12.605836,0.168624,36.170056,3.589885,3.589885,165.658498
