#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.775640,2.455256,0.002549,8.917802,4.028578,0.001900,22.347439
1403637130588318976.000000,0.000000,0.000000,17.713003,2.630207,0.056348,3.574806,1.890114,0.000698,23.418667
1403637130638319104.000000,0.000000,0.000000,17.293334,3.314579,0.045295,1.682130,1.338456,0.000390,23.844923
1403637130688318976.000000,0.000000,0.000000,16.988257,2.903526,0.040592,4.009681,3.712256,0.000827,23.005409
1403637130738319104.000000,0.000000,0.000000,16.990821,2.312908,0.047844,3.960006,1.511954,0.000514,23.110945
1403637130788318976.000000,0.000000,0.000000,17.917386,6.211694,0.098405,1.626741,1.588930,0.184081,40.634117
1403637130838319104.000000,0.000000,0.000000,17.296902,6.160577,0.166904,1.914436,1.781564,0.000460,32.598493
1403637130888318976.000000,0.000000,0.000000,16.972123,2.404180,0.042490,1.776769,1.401717,0.000408,25.861750
1403637130938319104.000000,0.000000,0.000000,18.246586,5.978149,0.119458,1.736994,1.458521,0.000542,35.700059
1403637130988318976.000000,0.000000,0.000000,19.251940,6.207214,0.103594,1.859754,1.170836,0.000480,34.460267
1403637131038319104.000000,0.000000,0.000000,19.302731,2.281001,0.055078,1.585289,1.593811,0.000382,27.879960
1403637131088318976.000000,0.000000,0.000000,17.403683,2.494242,0.054093,1.798280,1.434675,0.160758,27.071242
1403637131138319104.000000,0.000000,0.000000,18.137803,2.178012,0.097335,4.263214,2.623809,0.000852,26.558135
1403637131188318976.000000,0.000000,0.000000,17.445344,2.515126,0.043956,1.805826,1.552817,0.000476,25.975803
1403637131238319104.000000,0.000000,0.000000,16.766965,6.051567,0.055586,2.883536,3.042947,0.000757,28.803745
1403637131288318976.000000,0.000000,0.000000,18.377783,2.469671,0.043782,1.689813,1.496327,0.000423,26.755234
1403637131338319104.000000,0.000000,0.000000,18.340713,2.598308,0.045402,4.335529,3.391299,0.333123,26.688563
1403637131388318976.000000,0.000000,0.000000,17.860602,5.655445,0.085229,1.701684,1.645929,0.000502,34.149867
1403637131438319104.000000,0.000000,0.000000,18.820139,2.524639,0.035651,4.058487,2.965197,0.000718,27.714399
1403637131488318976.000000,0.000000,0.000000,17.327343,4.972797,0.051080,2.421063,1.606143,0.000513,31.373242
1403637131538319104.000000,0.000000,0.000000,17.852260,2.356896,0.054512,2.722058,1.410387,0.000423,25.947108
1403637131588318976.000000,0.000000,0.000000,17.796521,6.393103,0.104168,1.579978,1.492073,0.156457,35.730679
1403637131638319104.000000,0.000000,0.000000,17.754894,2.551286,0.057279,1.826534,1.431741,0.000435,26.447821
1403637131688318976.000000,0.000000,0.000000,22.157045,6.217939,0.107371,1.924975,1.831751,0.000469,38.360016
1403637131738319104.000000,0.000000,0.000000,16.808530,6.221057,0.110981,3.523797,3.594727,0.000612,29.861264
1403637131788318976.000000,0.000000,0.000000,17.043902,5.760005,0.053731,1.805500,1.535365,0.000538,30.238966
1403637131838319104.000000,0.000000,0.000000,17.538833,2.481265,0.037691,1.698860,1.671551,0.159322,25.743009
1403637131888318976.000000,0.000000,0.000000,18.001994,2.333491,0.045699,1.850762,1.338014,0.012113,26.657563
1403637131938319104.000000,0.000000,0.000000,17.202954,2.574213,0.042226,4.801247,3.636889,0.000690,26.498259
1403637131988318976.000000,0.000000,0.000000,17.724606,5.282620,0.052422,4.216266,3.567868,0.000749,33.457951
1403637132038319104.000000,0.000000,0.000000,16.869531,2.420694,0.055835,3.989592,3.574809,0.000700,25.723963
