#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.638586,0.038543,0.350741,0.006173,0.006173,6.038573
8.567939,0.164926,2.269174,0.002913,0.002913,11.007579
6.958234,0.162770,1.975783,0.345249,0.345249,20.018756
9.265571,0.271683,6.793134,1.467333,1.467333,41.339982
8.533483,0.201690,11.235254,0.856539,0.856539,55.140294
6.757838,0.137130,6.159443,1.036477,1.036477,36.843172
10.488226,0.300061,19.970110,0.910101,0.910101,64.152337
10.589595,0.266258,23.877987,0.997740,0.997740,66.234195
7.428135,0.160571,11.146166,1.496411,1.496411,58.553882
8.072472,0.290658,19.057221,48.675295,48.675295,115.918810
6.706936,0.168964,14.742981,1.138100,1.138100,63.534902
5.342749,0.116740,9.782957,1.140259,1.140259,45.039765
5.306382,0.084014,10.393291,1.753502,1.753502,47.072644
5.745784,0.081026,11.470097,1.327307,1.327307,54.104854
12.270133,0.196736,30.751740,1.617356,1.617356,88.186341
5.878092,0.098096,13.542329,1.461943,1.461943,64.547207
9.967205,0.144837,23.513718,2.173483,2.173483,80.359795
7.461806,0.106319,15.251839,1.833087,1.833087,67.673258
7.019968,0.098983,13.468675,1.939547,1.939547,68.291731
10.691764,0.164249,32.369255,4.187535,4.187535,102.057990
5.997208,0.127480,15.479989,2.493073,2.493073,79.030346
5.600161,0.147886,14.815278,3.290822,3.290822,78.968815
5.937833,0.136822,14.528300,2.978737,2.978737,75.481887
5.903769,0.103267,17.193117,3.400752,3.400752,79.770697
6.164160,0.099748,16.065888,3.094830,3.094830,79.238660
14.957203,0.298330,39.431895,3.254189,3.254189,115.675818
6.337941,0.068739,18.489952,3.521519,3.521519,80.763870
7.681395,0.130517,20.676138,4.861781,4.861781,122.148044
14.555489,0.223068,54.555171,9.062596,9.062596,257.341025
16.311814,0.281116,61.408344,4.809191,4.809191,169.622236
9.981714,0.145957,53.943731,4.894261,4.894261,184.366357
10.214403,0.248488,52.280523,2.770570,2.770570,155.323956
3.692413,0.177549,11.836015,2.850415,2.850415,193.035981
4.434953,0.166298,12.526342,2.794830,2.794830,53.172599
