#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.722710,0.060228,0.696477,0.006460,0.006460,9.490939
6.700314,0.148691,5.057816,0.001751,0.001751,11.910424
5.920135,0.195256,2.334439,0.203457,0.203457,21.108126
6.735171,0.254016,4.792396,0.395251,0.395251,29.419712
6.972423,0.201793,5.419266,0.725978,0.725978,32.846248
9.642615,0.128848,6.987120,1.417172,1.417172,61.559904
11.627126,0.320747,18.244380,1.445482,1.445482,61.425611
7.629920,0.162674,8.238772,1.662861,1.662861,42.484204
12.190965,0.320630,17.731839,1.780950,1.780950,69.143695
11.316803,0.406741,28.340491,106.451062,106.451062,191.389088
5.792907,0.157595,10.566775,1.594431,1.594431,66.786457
10.331347,0.214466,29.860542,2.082989,2.082989,84.276935
8.126429,0.200132,12.664745,2.144052,2.144052,70.648422
6.637499,0.276351,12.530093,2.290856,2.290856,70.911740
7.537333,0.236932,12.949921,3.012772,3.012772,83.952694
11.415371,0.470040,22.313062,4.155697,4.155697,97.771624
11.605337,0.467047,31.038777,2.950493,2.950493,111.657537
11.613737,0.448430,24.536629,2.968675,2.968675,110.830310
11.608287,0.470921,31.907954,3.259306,3.259306,125.085981
11.767164,0.422891,32.754998,3.279700,3.279700,320.299371
7.953728,0.234232,14.767044,4.849370,4.849370,100.264345
7.872619,0.200386,18.350295,4.506596,4.506596,122.827574
7.856937,0.179132,15.042058,4.678715,4.678715,104.258327
7.064825,0.119023,14.640156,4.530983,4.530983,102.241901
6.857801,0.185354,14.880001,4.542023,4.542023,105.638344
10.327113,0.122687,14.418156,4.484503,4.484503,104.501983
8.987942,0.217342,15.118718,3.997235,3.997235,103.345262
10.555588,0.220374,28.047062,3.221643,3.221643,123.466349
12.034798,0.397405,23.366376,5.109342,5.109342,132.979705
12.669175,0.437407,34.845196,3.398974,3.398974,150.506276
7.050513,0.261050,14.452924,3.467283,3.467283,124.219610
22.195246,0.429176,62.428380,10.964477,10.964477,353.631724
12.089811,0.605777,20.282559,3.106959,3.106959,143.030389
6.750319,0.237601,13.253091,3.501163,3.501163,125.379603
8.595272,0.206886,18.269907,4.772365,4.772365,137.137853
9.653880,0.253990,26.722235,3.994353,3.994353,164.229821
10.358791,0.304656,19.413466,6.201128,6.201128,148.702921
13.825300,0.351653,38.165539,6.203679,6.203679,185.325569
7.701433,0.195029,21.364586,5.494918,5.494918,149.519876
