#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,16.029825,4.208889,0.007123,19.630040,9.729583,0.002048,22.991631
1403715273312143104.000000,0.000000,0.000000,15.790190,4.832115,0.053097,12.100405,8.468574,0.000625,24.193245
1403715273362142976.000000,0.000000,0.000000,15.469013,5.384724,0.049836,7.720694,12.663311,0.000602,24.074249
1403715273412143104.000000,0.000000,0.000000,16.749690,8.430878,0.063304,7.121587,8.833472,0.000615,28.533981
1403715273462142976.000000,0.000000,0.000000,16.405337,3.962323,0.049117,6.055379,12.151745,0.871084,23.644399
1403715273512143104.000000,0.000000,0.000000,15.839474,6.543466,0.048989,13.568571,13.750811,0.000638,24.923926
1403715273562142976.000000,0.000000,0.000000,16.175654,9.519225,0.098044,8.408893,14.949420,0.000589,29.111281
1403715273612143104.000000,0.000000,0.000000,15.673405,3.982765,0.048543,10.769582,9.181037,0.000605,22.808425
1403715273662142976.000000,0.000000,0.000000,16.884511,10.400518,0.050820,2.998496,4.369438,0.000456,30.516106
1403715273712143104.000000,0.000000,0.000000,16.690838,4.075435,0.050142,3.581842,5.218276,0.573744,24.122589
1403715273762142976.000000,0.000000,0.000000,18.051460,4.415298,0.041509,3.862858,4.558298,0.000432,25.327286
1403715273812143104.000000,0.000000,0.000000,16.330331,10.717347,0.091632,4.615446,7.319240,0.000458,30.471701
1403715273862142976.000000,0.000000,0.000000,15.584177,4.612910,0.042721,3.150473,5.309443,0.000418,23.304601
1403715273912143104.000000,0.000000,0.000000,16.258272,8.259063,0.047071,2.498573,5.082737,0.000375,27.372373
1403715273962142976.000000,0.000000,0.000000,16.418175,10.906718,0.101285,2.612875,4.853214,0.392085,30.904138
1403715274012143104.000000,0.000000,0.000000,16.316887,6.702641,0.049566,3.614197,5.328174,0.000464,25.684027
1403715274062142976.000000,0.000000,0.000000,16.059010,4.530774,0.039773,3.146070,5.110722,0.000500,23.888540
1403715274112143104.000000,0.000000,0.000000,16.206972,7.503774,0.051133,4.817910,6.418060,0.000576,26.602963
1403715274162142976.000000,0.000000,0.000000,15.035448,10.489991,0.088398,4.665142,6.343237,0.000795,29.026817
1403715274212143104.000000,0.000000,0.000000,16.248618,6.547135,0.050511,2.936358,5.504841,0.497287,25.738464
1403715274262142976.000000,0.000000,0.000000,16.792810,4.123075,0.050699,5.072818,5.520268,0.000557,23.368690
1403715274312143104.000000,0.000000,0.000000,15.379417,4.256890,0.050166,4.236602,6.229927,0.000548,22.084855
1403715274362142976.000000,0.000000,0.000000,16.942267,6.991767,0.116111,4.420601,7.521518,0.000484,26.945390
1403715274412143104.000000,0.000000,0.000000,15.773602,4.398609,0.042100,5.431221,7.296969,0.000498,22.778043
1403715274462142976.000000,0.000000,0.000000,16.327420,7.789090,0.052648,4.686089,5.690516,0.412304,26.602530
1403715274512143104.000000,0.000000,0.000000,15.823087,4.083741,0.051738,6.363955,7.657170,0.000596,23.151393
1403715274562142976.000000,0.000000,0.000000,15.870175,4.008562,0.062418,4.504768,7.172450,0.000580,23.109540
1403715274612143104.000000,0.000000,0.000000,15.210557,4.135491,0.050943,4.404553,7.985833,0.000592,22.218282
1403715274662142976.000000,0.000000,0.000000,16.662760,8.314311,0.050808,4.173773,6.055829,0.000603,27.911551
1403715274712143104.000000,0.000000,0.000000,16.169713,4.123996,0.051633,5.563432,8.306490,0.608352,23.008232
1403715274762142976.000000,0.000000,0.000000,15.883296,4.616441,0.042105,7.195377,6.882349,0.000591,22.983155
1403715274812143104.000000,0.000000,0.000000,15.625432,4.216853,0.050792,6.266337,8.046075,0.000622,22.393194
1403715274862142976.000000,0.000000,0.000000,15.561833,4.091784,0.068869,3.772189,6.697867,0.000524,22.305769
1403715274912143104.000000,0.000000,0.000000,16.285953,4.030842,0.050978,4.146282,6.349436,0.000501,22.912266
1403715274962142976.000000,0.000000,0.000000,16.377816,10.975140,0.111918,3.666149,6.209651,0.438832,30.759174
1403715275012143104.000000,0.000000,0.000000,15.990703,4.570699,0.042707,5.616008,8.656939,0.000576,23.756258
1403715275062142976.000000,0.000000,0.000000,19.678322,11.128651,0.096112,5.262424,6.489903,0.000478,34.423126
1403715275112143104.000000,0.000000,0.000000,16.441085,4.649989,0.044582,4.160624,7.968584,0.000526,23.970561
1403715275162142976.000000,0.000000,0.000000,16.521107,3.983776,0.049226,3.379955,7.138198,0.000477,23.425192
1403715275212143104.000000,0.000000,0.000000,16.025116,8.547375,0.050593,3.102640,6.465367,0.434137,27.928954
1403715275262142976.000000,0.000000,0.000000,15.700644,11.111528,0.095791,7.180231,9.535825,0.000585,29.964757
1403715275312143104.000000,0.000000,0.000000,16.516676,4.264487,0.050853,5.823520,9.493182,0.000597,23.769554
1403715275362142976.000000,0.000000,0.000000,16.556072,9.438590,0.098874,2.842738,6.451757,0.000809,29.655151
1403715275412143104.000000,0.000000,0.000000,15.266546,4.453084,0.041521,2.797306,6.328337,0.000478,22.428025
1403715275462142976.000000,0.000000,0.000000,17.954562,10.247833,0.049315,2.798596,6.322619,0.528895,31.152406
1403715275512143104.000000,0.000000,0.000000,16.625314,8.498338,0.105380,4.247607,8.654907,0.000554,28.641512
1403715275562142976.000000,0.000000,0.000000,15.392574,8.290905,0.095223,0.036351,10.501815,0.067334,26.614644
1403715275612143104.000000,0.000000,0.000000,17.378221,7.597319,0.096591,0.036453,9.141711,0.060630,28.352701
1403715275662142976.000000,0.000000,0.000000,16.959837,6.393090,0.050983,0.024875,7.089180,0.610825,26.323412
1403715275712143104.000000,0.000000,0.000000,15.922445,4.134977,0.101554,0.072376,11.383599,0.080193,22.596619
1403715275762142976.000000,0.000000,0.000000,15.752697,4.113887,0.051033,0.044982,12.086412,0.065373,22.432124
1403715275812143104.000000,0.000000,0.000000,16.130400,4.550902,0.042266,0.030914,12.921586,0.069914,23.815984
1403715275862142976.000000,0.000000,0.000000,16.232895,4.393034,0.047099,0.039501,13.825766,0.075600,23.270820
1403715275912143104.000000,0.000000,0.000000,16.078773,4.038761,0.075135,0.031814,9.724626,0.060016,22.825496
1403715275962142976.000000,0.000000,0.000000,17.020196,4.040241,0.078620,0.030511,9.561513,0.060011,24.181453
1403715276012143104.000000,0.000000,0.000000,17.602188,4.498851,0.043147,0.033097,10.980623,0.066880,25.026108
1403715276062142976.000000,0.000000,0.000000,16.087635,4.514625,0.043229,0.027720,9.278043,0.060259,23.159166
1403715276112143104.000000,0.000000,0.000000,17.287113,4.260533,0.051407,0.058622,14.224135,0.080191,24.748985
1403715276162142976.000000,0.000000,0.000000,15.125796,3.968984,0.051560,0.029458,11.123290,0.663506,21.863699
1403715276212143104.000000,0.000000,0.000000,17.106411,7.605652,0.048911,0.073645,14.947480,0.091359,27.425572
1403715276262142976.000000,0.000000,0.000000,15.465153,4.007445,0.051246,0.040927,10.724973,0.068243,22.705835
1403715276312143104.000000,0.000000,0.000000,17.926341,3.985251,0.051373,0.036803,10.363991,0.064186,24.536149
1403715276362142976.000000,0.000000,0.000000,14.924404,8.420615,0.098825,0.032160,10.278122,0.060812,26.460352
1403715276412143104.000000,0.000000,0.000000,16.309524,4.321262,0.044685,0.028869,9.698693,0.060898,23.623354
1403715276462142976.000000,0.000000,0.000000,17.177656,7.620849,0.038582,0.036714,11.577262,0.069761,27.849902
1403715276512143104.000000,0.000000,0.000000,15.912971,4.099178,0.049800,0.028130,9.173006,0.580873,23.347360
1403715276562142976.000000,0.000000,0.000000,16.518193,10.835507,0.098528,0.075825,14.139161,0.084555,30.816223
1403715276612143104.000000,0.000000,0.000000,16.067336,10.961928,0.095665,0.043922,11.975331,0.068828,30.411278
