#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.071172,0.175523,1.965432,0.014816,0.014816,10.238879
6.444656,0.362981,3.386794,0.004704,0.004704,10.203711
6.121804,0.622536,3.369930,0.704649,0.704649,34.113064
6.290287,0.300515,6.466353,1.085390,1.085390,39.815759
6.638579,0.161666,7.482173,1.505619,1.505619,60.674322
6.994871,0.231875,9.077649,1.839030,1.839030,67.579175
7.281978,0.220707,10.820742,1.931000,1.931000,60.876948
7.712064,0.232451,11.726321,2.055065,2.055065,71.019154
8.013924,0.211906,13.384359,2.271196,2.271196,76.315828
8.074341,0.189922,14.690454,60.576849,60.576849,146.417275
8.204326,0.170978,15.594146,2.720546,2.720546,68.777814
8.444969,0.255331,17.281495,3.468747,3.468747,78.753266
8.766957,0.234787,18.959308,3.489803,3.489803,83.467725
10.236127,0.236643,24.928149,2.711074,2.711074,93.507593
10.598596,0.365029,26.470376,3.127463,3.127463,98.545032
11.197899,0.331780,27.883546,3.645933,3.645933,103.011647
11.737586,0.263203,30.196503,3.982577,3.982577,121.136704
12.575132,0.305732,32.229488,3.529452,3.529452,204.428075
13.127555,0.296899,30.379034,4.042162,4.042162,109.814259
12.276056,0.266692,34.359242,4.459351,4.459351,126.975177
14.020334,0.267043,37.206382,4.591449,4.591449,134.311076
14.291282,0.212674,36.663719,5.415363,5.415363,131.160957
14.085711,0.243235,35.098996,4.939646,4.939646,125.197139
13.825836,0.339524,35.158837,5.406659,5.406659,130.707896
13.452455,0.306756,34.804048,4.552888,4.552888,127.628305
14.590934,0.296803,34.320971,5.724391,5.724391,140.708308
12.880224,0.271652,34.065863,4.827548,4.827548,129.150949
13.050754,0.286531,36.682536,6.606610,6.606610,138.666970
12.623613,0.316292,33.819396,4.933885,4.933885,133.350008
12.667678,0.287107,35.626107,6.508336,6.508336,140.109997
11.260044,0.305956,32.473395,4.968350,4.968350,130.280531
10.987561,0.286531,33.363135,5.825256,5.825256,142.923311
7.042712,0.160578,14.861208,5.869417,5.869417,91.120972
11.927572,0.309252,29.689905,7.118136,7.118136,133.578651
11.647377,0.370821,30.233335,6.020651,6.020651,132.659408
10.492706,0.334053,27.963643,4.764667,4.764667,132.271467
10.810694,0.408357,27.891770,6.763220,6.763220,144.009788
10.033116,0.306404,28.013628,5.803016,5.803016,132.565710
11.343789,0.302692,29.813842,4.536697,4.536697,133.138326
11.296268,0.303268,30.208119,5.540357,5.540357,138.496792
10.862279,0.376805,30.532859,5.474340,5.474340,137.675151
10.404257,0.402885,27.799673,5.522660,5.522660,134.882379
