#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.383845,0.117953,1.381135,0.015264,0.015264,10.911029
9.264355,0.260323,3.864746,0.004928,0.004928,13.398768
9.307683,0.421733,7.660882,0.339172,0.339172,57.804908
9.530374,0.505190,8.119095,0.924009,0.924009,63.162117
9.061153,0.379045,10.714482,1.301486,1.301486,62.654624
15.291332,0.517797,22.025933,1.834964,1.834964,120.545837
15.835337,0.467845,27.356870,2.923359,2.923359,116.593698
15.083010,0.581414,29.804768,3.054240,3.054240,134.769797
15.323044,0.783369,34.947095,3.367909,3.367909,124.342998
13.089772,0.450309,22.997942,67.369395,67.369395,190.400154
10.142797,0.514374,22.842485,3.562662,3.562662,89.120060
11.006934,0.529190,28.609715,4.784659,4.784659,120.962321
11.549244,0.504421,28.858326,4.469168,4.469168,120.919537
11.208376,0.526950,28.686900,4.557137,4.557137,118.329205
11.647197,0.677383,28.206607,5.096375,5.096375,124.966396
10.819188,0.703463,26.459900,5.555516,5.555516,127.520983
16.562418,0.867561,44.630014,6.082465,6.082465,155.109439
12.345572,0.659879,35.634047,6.058785,6.058785,150.225003
10.808820,0.485541,27.943884,6.229443,6.229443,135.145449
12.948074,0.604007,35.515229,7.723666,7.723666,152.520227
11.073750,0.492678,32.743199,8.119479,8.119479,152.427874
10.817044,0.437380,31.713492,9.153538,9.153538,156.994003
10.995798,0.405572,30.748426,9.107297,9.107297,156.269227
10.923765,0.387364,30.963308,9.024096,9.024096,290.662924
10.886069,0.446053,38.731679,9.532230,9.532230,164.080031
10.686131,0.373668,51.742794,8.614588,8.614588,235.243321
14.475963,0.437413,49.202000,12.730664,12.730664,222.332879
9.394597,0.473445,25.825461,8.884096,8.884096,157.921181
9.278755,0.468197,25.916182,7.486929,7.486929,143.956999
9.505478,0.436964,29.103000,10.283054,10.283054,154.721882
7.961621,0.545030,23.840192,7.827124,7.827124,142.627128
17.005558,0.942858,47.012600,9.143618,9.143618,187.543545
13.038731,0.703528,39.100419,9.744040,9.744040,191.538788
12.045057,0.651367,33.854571,7.184845,7.184845,159.638382
14.770367,0.635462,37.875574,8.397594,8.397594,192.082314
11.146520,0.571078,32.342714,8.967776,8.967776,168.043177
13.065996,0.743240,35.073016,6.498662,6.498662,163.495704
8.004278,0.381156,19.884533,8.522044,8.522044,143.904230
16.287918,0.784457,40.924438,8.392570,8.392570,188.056286
11.872991,0.536806,31.253934,5.825023,5.825023,156.267626
8.866399,0.348004,21.218851,10.746835,10.746835,151.493719
8.008214,0.443269,20.264825,6.216483,6.216483,139.142707
8.298136,0.482406,21.948235,8.609884,8.609884,147.265801
6.203458,0.474501,15.936139,6.309667,6.309667,131.399487
8.483002,0.632423,23.204441,5.864511,5.864511,143.312639
8.684797,0.739240,22.818869,6.135777,6.135777,146.683107
8.975232,0.653127,22.924117,7.474800,7.474800,152.191838
8.718525,0.500326,24.074209,8.244152,8.244152,158.302431
7.656658,0.504101,21.392197,8.441722,8.441722,152.052028
6.690856,0.560550,20.301657,7.878580,7.878580,148.115922
4.444399,0.577190,14.798655,4.242221,4.242221,77.304124
12.749320,1.335118,48.981773,8.768221,8.768221,197.771910
12.821513,1.180173,46.574611,6.672552,6.672552,196.366711
11.654076,0.776777,37.708148,8.180951,8.180951,183.662414
9.388292,0.653991,30.485447,7.759603,7.759603,162.731374
8.805150,0.684167,35.244666,6.543238,6.543238,166.184915
9.267075,0.759560,36.861227,7.173645,7.173645,178.723834
9.975019,0.729607,33.833355,8.485595,8.485595,168.823791
13.855092,1.331854,45.162244,8.847870,8.847870,198.067496
11.781214,0.727368,37.931190,8.198359,8.198359,172.912955
16.239278,0.969130,49.692564,10.980406,10.980406,197.350337
16.144973,0.991626,46.803829,7.366671,7.366671,193.034354
18.167971,1.008778,64.626452,10.018347,10.018347,217.637530
9.563110,0.577318,29.657118,7.771059,7.771059,159.603116
9.933994,0.417028,29.494812,10.371407,10.371407,163.167666
10.710194,0.425125,30.822602,11.861983,11.861983,167.846820
14.254489,0.560486,40.779540,8.442618,8.442618,190.887963
13.393007,0.529446,38.357210,9.619559,9.619559,190.154003
13.068844,0.598438,38.895521,8.881823,8.881823,189.184169
12.263459,0.703080,37.604882,10.033995,10.033995,193.443990
11.337689,0.748936,34.755188,7.044331,7.044331,170.609217
14.229848,0.864841,41.920065,8.387898,8.387898,184.915163
11.639197,0.682631,35.586621,7.185101,7.185101,189.606925
12.055105,0.662695,35.519612,10.002251,10.002251,193.161139
10.649138,0.755560,32.983553,6.975467,6.975467,166.332436
9.004608,0.434341,33.622247,10.889621,10.889621,509.782062
7.204973,4.842900,23.531196,11.324985,11.324985,226.156276
7.245230,0.731592,25.029291,6.452805,6.452805,170.673698
13.469488,1.831795,38.641438,5.371897,5.371897,195.900751
9.376356,1.082092,23.891359,3.837833,3.837833,183.808590
13.822804,1.097067,38.918945,3.706087,3.706087,196.296819
14.023382,0.942090,41.758271,4.235374,4.235374,199.134002
14.922624,0.805320,42.023746,6.855242,6.855242,209.806404
15.404964,0.747592,45.181540,6.963210,6.963210,214.966618
