#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.631749,0.136546,1.466069,0.015968,0.015968,11.262428
8.964060,0.264804,3.414383,0.003904,0.003904,12.651055
12.162056,0.662378,7.509831,0.340453,0.340453,64.448988
12.720176,0.687433,14.082563,1.246577,1.246577,69.364672
13.854880,0.606056,16.849417,1.298066,1.298066,80.732925
14.203525,0.592136,20.030485,2.085469,2.085469,83.337474
15.420149,0.670345,23.702120,2.574276,2.574276,96.168531
16.257537,0.551431,29.012722,2.919049,2.919049,128.245551
17.207630,0.513927,35.344905,2.857096,2.857096,126.346741
15.189043,0.728362,37.632937,110.945664,110.945664,239.338833
10.535154,0.559080,23.208289,3.284622,3.284622,91.954169
9.851848,0.652105,29.111251,4.335740,4.335740,126.537015
16.207936,0.931245,46.876937,4.553951,4.553951,152.258587
15.835803,0.913005,45.568150,4.344444,4.344444,150.114397
16.039134,0.904076,45.521686,5.160488,5.160488,158.964184
15.903516,0.860268,44.972142,5.104391,5.104391,159.563904
15.859611,0.898316,42.237897,4.966469,4.966469,160.088455
15.426710,0.820843,46.100510,5.897906,5.897906,170.285749
14.419655,0.605257,26.899220,6.054196,6.054196,339.799358
10.433808,0.555752,28.789550,6.436537,6.436537,148.707722
16.841993,0.650857,49.135304,6.263319,6.263319,190.223017
10.086219,0.422374,26.429006,8.289938,8.289938,159.737314
18.633826,0.759307,53.333442,8.009455,8.009455,210.462657
15.935580,0.538408,41.485694,6.923712,6.923712,179.927962
18.581793,0.584808,46.212448,8.766521,8.766521,211.746962
10.705460,0.467847,26.382093,7.805900,7.805900,158.910167
18.314910,0.554663,40.034282,9.491971,9.491971,206.646540
18.191419,0.661705,52.942109,7.426183,7.426183,202.980153
18.252733,0.643209,45.253746,10.001482,10.001482,200.718682
12.535565,0.555752,31.841305,7.505704,7.505704,168.373466
17.722037,0.775211,50.530139,10.187213,10.187213,211.311020
16.895562,0.765738,48.548864,5.857137,5.857137,203.521024
16.588678,0.817515,48.514367,6.421145,6.421145,205.192120
11.251483,0.775659,33.191307,6.123893,6.123893,203.735427
16.191104,0.818507,47.022795,6.154293,6.154293,217.310559
11.481151,0.773770,33.960822,7.118627,7.118627,203.860165
18.045722,0.744394,52.324372,7.500680,7.500680,255.271053
13.834656,0.614664,36.123220,7.474856,7.474856,217.122877
17.632948,0.829163,49.477837,8.328659,8.328659,232.484881
18.760579,0.650249,52.959517,8.711576,8.711576,250.360648
19.756562,0.735114,52.421397,9.095070,9.095070,241.198090
20.235000,0.739243,49.669199,10.798197,10.798197,239.907864
16.652486,0.551720,39.521923,10.157965,10.157965,226.617632
20.853472,0.821996,53.745639,10.518770,10.518770,266.668298
20.735807,0.766507,49.944147,10.710068,10.710068,266.430535
20.313306,0.804267,56.184041,11.907941,11.907941,267.823803
12.612782,0.567496,33.033609,12.649551,12.649551,220.383849
10.881078,0.560744,27.167960,12.100455,12.100455,212.081590
11.317277,0.561608,27.801536,12.811249,12.811249,215.247331
10.816150,0.568583,27.782625,10.886390,10.886390,209.886040
11.499424,0.529511,28.906352,13.905312,13.905312,217.350976
17.993273,0.718058,42.662414,10.724565,10.724565,551.133610
10.710036,0.649673,28.577035,14.965391,14.965391,218.667473
15.457622,0.764491,41.525342,11.010041,11.010041,237.666297
18.028697,1.019246,60.201089,15.240018,15.240018,269.532882
11.729058,0.838924,36.926591,13.909088,13.909088,246.590996
16.742663,1.025135,53.166207,18.005497,18.005497,270.137466
16.390978,1.150896,52.963037,10.860566,10.860566,263.327995
8.340148,0.688105,23.474181,19.502894,19.502894,216.140495
14.072387,0.887660,36.334615,20.019733,20.019733,243.614955
15.730618,0.926124,55.423967,17.879927,17.879927,262.784244
15.436502,0.965709,46.411938,15.086896,15.086896,248.262635
15.767674,0.952430,55.312221,12.865458,12.865458,264.493932
9.786695,0.663689,29.057235,13.724542,13.724542,215.882667
15.943516,0.986638,54.028108,15.190675,15.190675,261.832167
17.244847,0.952333,55.977830,15.233587,15.233587,272.606460
17.577683,0.806699,56.366092,7.906189,7.906189,264.597805
8.747033,0.484487,25.911686,12.526477,12.526477,214.166483
15.807387,0.812395,52.260563,12.755024,12.755024,276.954520
16.043934,0.938189,51.529097,7.962222,7.962222,265.232694
16.618566,1.114159,54.924504,8.230610,8.230610,271.318122
10.831189,0.738379,39.001307,11.833348,11.833348,259.430181
