#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,20.364961,7.207207,0.004608,16.647468,12.923032,0.003905,31.583776
1413393212305760512.000000,0.000000,0.000000,20.141598,9.080545,0.089089,11.426178,10.024206,0.001472,33.295481
1413393212355760384.000000,0.000000,0.000000,19.466805,12.501521,0.076481,10.898170,9.402534,0.001344,36.097472
1413393212405760512.000000,0.000000,0.000000,18.422150,13.652098,0.091649,10.028558,9.733195,0.000992,36.100257
1413393212455760384.000000,0.000000,0.000000,17.664571,8.183573,0.100098,8.943455,8.314006,0.749002,29.969449
1413393212505760512.000000,0.000000,0.000000,17.225364,18.674057,0.119009,11.530211,9.180195,0.001344,40.158330
1413393212555760384.000000,0.000000,0.000000,19.455668,18.976622,0.120290,7.802638,9.335941,0.000736,42.878529
1413393212605760512.000000,0.000000,0.000000,17.752509,19.054446,0.109921,8.712955,10.109104,0.001120,41.032199
1413393212655760384.000000,0.000000,0.000000,19.270706,18.967054,0.117473,10.118575,9.624969,0.000992,42.769440
1413393212705760512.000000,0.000000,0.000000,18.063264,18.813195,0.112833,8.591002,9.860940,0.001120,40.994694
1413393212755760384.000000,0.000000,0.000000,17.620090,18.902605,0.143042,9.133858,9.142242,0.655529,40.632257
1413393212805760512.000000,0.000000,0.000000,16.472714,18.780011,0.116033,11.024412,9.525224,0.001760,39.258350
1413393212855760384.000000,0.000000,0.000000,18.164258,18.936589,0.114882,9.394246,8.028338,0.001216,41.497965
1413393212905760512.000000,0.000000,0.000000,17.334519,13.605025,0.113282,9.122337,8.083123,0.001024,34.972720
1413393212955760384.000000,0.000000,0.000000,19.160080,18.776907,0.108706,9.121665,8.260086,0.000928,42.355450
1413393213005760512.000000,0.000000,0.000000,16.556747,19.178160,0.115682,7.747950,9.324644,0.001024,39.991000
1413393213055760384.000000,0.000000,0.000000,17.963423,18.813388,0.117250,8.903230,9.302693,0.696042,40.923781
1413393213105760512.000000,0.000000,0.000000,18.229955,18.884620,0.123682,11.997195,9.295588,0.001792,41.172712
1413393213155760384.000000,0.000000,0.000000,17.741244,18.913196,0.118530,9.877228,9.558504,0.001376,41.077767
1413393213205760512.000000,0.000000,0.000000,16.724302,18.675081,0.118306,9.595432,10.584022,0.001472,39.650867
1413393213255760384.000000,0.000000,0.000000,17.513273,18.678985,0.117218,9.533351,10.520886,0.001056,40.560256
1413393213305760512.000000,0.000000,0.000000,18.111873,19.322098,0.119074,9.025568,8.632410,0.001344,41.841714
1413393213355760384.000000,0.000000,0.000000,17.641946,18.562792,0.122882,9.336869,10.154832,0.733611,40.607009
1413393213405760512.000000,0.000000,0.000000,19.854650,16.480394,0.119170,9.831244,8.788029,0.001152,40.564992
1413393213455760384.000000,0.000000,0.000000,17.282677,18.741290,0.120130,9.278467,9.320613,0.001632,40.298877
1413393213505760512.000000,0.000000,0.000000,17.813181,18.794411,0.102466,8.626683,9.546215,0.001472,40.834468
1413393213555760384.000000,0.000000,0.000000,17.568569,18.449062,0.118978,9.547335,9.081281,0.001216,40.311868
1413393213605760512.000000,0.000000,0.000000,17.645178,19.317523,0.117954,8.951295,10.557974,0.697834,41.215561
1413393213655760384.000000,0.000000,0.000000,18.479334,18.659369,0.111970,10.849434,11.112158,0.001632,41.480173
1413393213705760512.000000,0.000000,0.000000,17.629883,18.854891,0.105762,8.544217,10.404692,0.001536,40.465119
1413393213755760384.000000,0.000000,0.000000,19.463348,19.011661,0.115906,7.414601,10.111056,0.000768,42.707454
1413393213805760512.000000,0.000000,0.000000,19.235921,18.969261,0.145634,7.485930,8.874654,0.000960,42.469659
1413393213855760384.000000,0.000000,0.000000,19.087247,18.840299,0.119810,6.981188,10.372243,0.722507,42.083990
1413393213905760512.000000,0.000000,0.000000,16.953425,18.783754,0.112962,11.302848,10.566550,0.001408,39.920503
1413393213955760384.000000,0.000000,0.000000,18.429862,18.771082,0.121666,6.836161,10.733496,0.001216,41.392652
1413393214005760512.000000,0.000000,0.000000,20.618436,17.587898,0.104482,7.367688,10.709560,0.001344,42.367354
1413393214055760384.000000,0.000000,0.000000,16.699405,18.597320,0.110434,8.429751,10.997693,0.001312,39.857430
1413393214105760512.000000,0.000000,0.000000,18.151426,18.456646,0.119586,6.560797,10.842234,0.705354,40.651809
1413393214155760384.000000,0.000000,0.000000,19.115247,18.872716,0.111810,10.398292,11.533892,0.001440,42.234616
1413393214205760512.000000,0.000000,0.000000,20.688070,18.986446,0.110210,8.531385,11.767847,0.001408,43.673068
1413393214255760384.000000,0.000000,0.000000,19.451989,18.865516,0.104865,7.695118,11.201375,0.001376,42.331513
1413393214305760512.000000,0.000000,0.000000,19.889562,19.033422,0.124898,7.863888,10.890075,0.001600,43.054915
1413393214355760384.000000,0.000000,0.000000,17.178452,15.252153,0.106145,7.254759,10.414644,0.667753,36.561191
1413393214405760512.000000,0.000000,0.000000,16.977073,19.068110,0.109889,9.264100,11.161118,0.002112,40.004280
1413393214455760384.000000,0.000000,0.000000,17.696507,15.818401,0.118882,8.053330,10.569750,0.001376,37.740632
1413393214505760512.000000,0.000000,0.000000,18.233347,15.307897,0.116993,7.861519,10.117552,0.001217,37.759160
1413393214555760384.000000,0.000000,0.000000,16.229606,18.439078,0.121154,7.757774,10.716920,0.001184,38.685605
1413393214605760512.000000,0.000000,0.000000,17.702267,18.869068,0.102850,6.192376,10.506325,0.794539,41.090631
1413393214655760384.000000,0.000000,0.000000,18.249219,18.970093,0.118018,10.000430,10.640215,0.001344,41.682448
1413393214705760512.000000,0.000000,0.000000,17.636155,18.771402,0.124002,7.570284,12.124524,0.001792,40.699842
1413393214755760384.000000,0.000000,0.000000,17.377590,19.080303,0.123201,0.110945,13.381598,0.112993,40.841476
1413393214805760512.000000,0.000000,0.000000,18.514247,13.270460,0.117154,0.133250,16.570731,0.139554,36.024927
1413393214855760384.000000,0.000000,0.000000,19.240786,18.893676,0.127394,0.125506,17.191764,0.854412,42.321721
1413393214905760512.000000,0.000000,0.000000,17.414103,18.805547,0.119809,0.221571,18.522311,0.270148,40.312284
1413393214955760384.000000,0.000000,0.000000,18.688713,18.786315,0.120642,0.143586,17.396151,0.162594,41.536910
1413393215005760512.000000,0.000000,0.000000,15.853794,18.649353,0.115170,0.131394,16.814287,0.110210,38.511203
1413393215055760384.000000,0.000000,0.000000,20.093246,18.760938,0.105601,0.131266,18.476998,0.119010,42.942786
1413393215105760512.000000,0.000000,0.000000,17.142708,19.161392,0.121826,0.134722,18.125313,0.113794,40.355421
1413393215155760384.000000,0.000000,0.000000,17.868830,18.793035,0.099714,0.131650,17.335638,0.111458,40.877028
1413393215205760512.000000,0.000000,0.000000,17.065651,18.879852,0.118273,0.132225,17.877694,0.137474,40.034328
1413393215255760384.000000,0.000000,0.000000,16.726830,18.804299,0.096738,0.135681,17.778045,1.089071,39.735989
1413393215305760512.000000,0.000000,0.000000,17.989439,18.849100,0.102209,0.092738,18.639912,0.149378,41.049254
1413393215355760384.000000,0.000000,0.000000,20.588548,19.009389,0.099874,0.148386,16.991313,0.186499,43.835663
1413393215405760512.000000,0.000000,0.000000,16.739054,18.864172,0.105986,0.134338,16.144038,0.109890,39.938647
1413393215455760384.000000,0.000000,0.000000,19.038830,19.234449,0.096513,0.146498,18.508775,0.114018,42.583485
1413393215505760512.000000,0.000000,0.000000,17.070707,18.532231,0.105346,0.155619,19.229105,0.121218,40.060537
1413393215555760384.000000,0.000000,0.000000,16.488362,18.543079,0.120353,0.146978,16.859056,0.109122,39.123596
1413393215605760512.000000,0.000000,0.000000,16.922864,14.443405,0.122306,0.137634,18.361765,1.001934,35.667770
1413393215655760384.000000,0.000000,0.000000,20.272192,18.800715,0.146050,0.284676,19.973436,0.347365,43.562346
1413393215705760512.000000,0.000000,0.000000,18.156545,16.203271,0.098818,0.130210,16.289607,0.129346,38.548035
1413393215755760384.000000,0.000000,0.000000,18.511335,18.511015,0.100002,0.151938,17.603802,0.136322,41.128264
1413393215805760512.000000,0.000000,0.000000,17.156979,18.556264,0.104545,0.144706,17.489944,0.115073,39.996760
1413393215855760384.000000,0.000000,0.000000,17.523193,19.266418,0.121154,0.151170,18.198115,0.116289,41.019783
1413393215905760512.000000,0.000000,0.000000,18.060705,18.690537,0.105249,0.148706,18.176482,0.133442,41.240970
1413393215955760384.000000,0.000000,0.000000,16.004515,18.740138,0.098881,0.147682,18.293124,1.135856,38.730918
1413393216005760512.000000,0.000000,0.000000,19.394483,18.448326,0.104898,0.278948,23.000807,0.255268,42.116182
1413393216055760384.000000,0.000000,0.000000,17.619706,15.351578,0.099810,0.120482,18.556391,0.172035,37.136847
1413393216105760512.000000,0.000000,0.000000,19.702392,18.646665,0.108386,0.135874,19.166417,0.150722,42.603773
1413393216155760384.000000,0.000000,0.000000,17.549657,18.499431,0.097761,0.126082,17.632058,0.117122,40.042265
1413393216205760512.000000,0.000000,0.000000,17.412472,14.160937,0.103905,0.151618,17.921279,0.115842,35.857853
1413393216255760384.000000,0.000000,0.000000,16.304295,18.806603,0.096161,0.133634,18.326564,1.104528,39.222509
1413393216305760512.000000,0.000000,0.000000,19.364147,18.733482,0.107841,0.268932,20.504579,0.257316,42.362746
1413393216355760384.000000,0.000000,0.000000,19.194289,18.825707,0.108386,0.140002,17.088626,0.159714,42.314649
1413393216405760512.000000,0.000000,0.000000,18.429765,14.792018,0.098113,0.140002,18.110466,0.156291,37.549877
1413393216455760384.000000,0.000000,0.000000,18.021504,18.619785,0.093313,0.136802,17.608090,0.111554,40.903077
1413393216505760512.000000,0.000000,0.000000,17.522681,18.422086,0.092705,0.152450,17.533689,0.105314,40.286716
1413393216555760384.000000,0.000000,0.000000,17.840958,18.579048,0.099649,0.143810,18.309412,1.085039,44.555737
1413393216605760512.000000,0.000000,0.000000,17.153107,18.417733,0.115906,0.257059,21.128492,0.260707,69.666941
1413393216655760384.000000,0.000000,0.000000,18.147714,11.537380,0.142882,0.128002,16.237798,0.129570,55.373330
1413393216705760512.000000,0.000000,0.000000,19.186704,11.025532,0.067073,0.140514,17.391255,0.172419,54.459621
1413393216755760384.000000,0.000000,0.000000,17.492729,11.047677,0.079937,0.132194,15.408219,0.097794,52.047875
1413393216805760512.000000,0.000000,0.000000,17.218324,9.646985,0.056993,0.149730,17.688571,0.990031,48.628179
1413393216855760384.000000,0.000000,0.000000,18.554792,10.106832,0.088834,0.288356,21.775573,0.259076,53.230132
1413393216905760512.000000,0.000000,0.000000,17.400407,8.815421,0.086946,0.135266,17.879102,0.153634,47.275487
1413393216955760384.000000,0.000000,0.000000,17.630171,9.468774,0.091394,0.145602,20.392130,0.173475,50.207593
1413393217005760512.000000,0.000000,0.000000,17.260822,10.942875,0.093442,0.145122,17.460696,1.021134,51.798623
1413393217055760384.000000,0.000000,0.000000,18.667465,9.279108,0.086657,0.265636,20.714854,0.281220,50.218665
1413393217105760512.000000,0.000000,0.000000,17.784668,9.397062,0.094433,0.152994,18.903629,0.170019,50.021958
1413393217155760384.000000,0.000000,0.000000,16.633804,10.447733,0.109122,0.137570,17.449784,0.207139,51.787584
1413393217205760512.000000,0.000000,0.000000,17.384215,10.208561,0.110049,0.128673,17.192373,0.109570,48.936887
1413393217255760384.000000,0.000000,0.000000,19.082575,9.642185,0.102722,0.144162,19.846170,0.114689,49.926405
1413393217305760512.000000,0.000000,0.000000,20.198014,9.466726,0.105378,0.132481,18.235107,1.037007,50.969940
1413393217355760384.000000,0.000000,0.000000,21.197389,9.138722,0.097986,0.099938,20.477379,0.131874,51.270296
1413393217405760512.000000,0.000000,0.000000,18.346533,9.908109,0.079585,0.129442,16.788750,0.168419,51.022997
1413393217455760384.000000,0.000000,0.000000,19.591638,9.858764,0.125473,0.138498,18.466470,0.162530,55.218800
1413393217505760512.000000,0.000000,0.000000,17.121524,9.711818,0.110242,0.109889,17.435608,0.137890,50.349771
1413393217555760384.000000,0.000000,0.000000,19.634615,9.330373,0.108738,0.147970,18.712330,0.136322,53.060018
1413393217605760512.000000,0.000000,0.000000,17.419992,9.743594,0.113794,0.134050,18.702538,0.146498,51.261016
1413393217655760384.000000,0.000000,0.000000,16.007971,9.912845,0.119106,0.135618,17.612282,0.131650,47.668485
1413393217705760512.000000,0.000000,0.000000,19.462260,10.032431,0.112034,0.129410,13.538400,0.116641,53.659258
1413393217755760384.000000,0.000000,0.000000,17.160916,8.701467,0.101313,0.111170,16.793998,0.994830,48.753493
1413393217805760512.000000,0.000000,0.000000,18.299812,9.996462,0.106690,0.089026,18.906156,0.178787,51.042613
1413393217855760384.000000,0.000000,0.000000,18.234915,9.155298,0.107201,0.126338,15.451323,0.176450,49.736258
1413393217905760512.000000,0.000000,0.000000,16.640076,10.992476,0.117058,0.141538,15.226328,0.197539,50.172776
1413393217955760384.000000,0.000000,0.000000,17.485272,9.397606,0.118562,0.114626,16.673901,0.120674,50.938388
1413393218005760512.000000,0.000000,0.000000,18.175394,8.783324,0.107265,0.144514,19.083055,0.118882,52.883823
1413393218055760384.000000,0.000000,0.000000,18.220675,8.051826,0.101793,0.131041,18.972270,0.109857,48.618930
