#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,17.006127,6.652829,0.004480,14.837648,14.690926,0.003136,27.800134
1413393212305760512.000000,0.000000,0.000000,17.427669,8.819068,0.070081,11.146429,11.337471,0.001664,30.281001
1413393212355760384.000000,0.000000,0.000000,14.851633,11.333855,0.062433,9.586694,9.716553,0.001184,30.156711
1413393212405760512.000000,0.000000,0.000000,17.548310,12.298477,0.081345,12.980086,9.962284,5.221130,33.513559
1413393212455760384.000000,0.000000,0.000000,17.460053,15.582459,0.086241,17.417044,10.434131,0.001664,36.865925
1413393212505760512.000000,0.000000,0.000000,17.492342,16.720619,0.093985,16.424582,11.275646,0.001216,38.238169
1413393212555760384.000000,0.000000,0.000000,13.532446,17.963740,0.098017,10.288912,9.744265,4.303836,35.487346
1413393212605760512.000000,0.000000,0.000000,15.252918,13.423164,0.105250,10.556693,9.022750,0.001248,32.887310
1413393212655760384.000000,0.000000,0.000000,16.910126,18.220703,0.110145,15.392504,11.088028,0.001952,39.264455
1413393212705760512.000000,0.000000,0.000000,16.298180,18.037501,0.090753,12.320845,10.873625,0.001440,38.305657
1413393212755760384.000000,0.000000,0.000000,14.904305,18.183327,0.098498,9.201249,9.896491,0.000992,37.228459
1413393212805760512.000000,0.000000,0.000000,14.534348,18.285761,0.098721,12.796691,12.591537,5.520461,36.784965
1413393212855760384.000000,0.000000,0.000000,15.269334,17.825051,0.090721,10.621462,8.225299,0.001728,37.379245
1413393212905760512.000000,0.000000,0.000000,16.346757,17.816410,0.119713,10.227023,9.078592,0.001440,38.202136
1413393212955760384.000000,0.000000,0.000000,16.350150,18.085470,0.104290,12.455535,10.459251,0.001088,38.582078
1413393213005760512.000000,0.000000,0.000000,16.901677,18.071742,0.101345,14.278665,11.812901,6.415994,38.952738
1413393213055760384.000000,0.000000,0.000000,15.401401,18.240416,0.099137,13.196249,11.097276,0.001568,37.982869
1413393213105760512.000000,0.000000,0.000000,19.251214,18.181983,0.115873,10.567540,12.307885,0.001472,42.477044
1413393213155760384.000000,0.000000,0.000000,18.392738,17.443509,0.097474,10.035788,9.446085,0.001088,39.985521
1413393213205760512.000000,0.000000,0.000000,17.422804,17.772825,0.084418,13.971012,13.808641,5.681712,39.267623
1413393213255760384.000000,0.000000,0.000000,16.862509,18.482340,0.099361,16.732427,12.535216,0.001632,39.645836
1413393213305760512.000000,0.000000,0.000000,14.016996,18.694950,0.088193,15.555994,15.654684,0.001824,36.564993
1413393213355760384.000000,0.000000,0.000000,14.728239,17.844155,0.101698,11.446881,14.571244,6.618365,36.588289
1413393213405760512.000000,0.000000,0.000000,14.241160,18.042813,0.110497,12.353229,13.911268,0.001376,36.635778
1413393213455760384.000000,0.000000,0.000000,14.967858,18.207200,0.111713,11.226941,16.391494,0.001280,37.457773
1413393213505760512.000000,0.000000,0.000000,15.311831,18.334305,0.101345,9.157185,13.205561,0.001472,38.356090
1413393213555760384.000000,0.000000,0.000000,14.225256,18.112734,0.111105,8.349141,12.628145,4.910469,36.400319
1413393213605760512.000000,0.000000,0.000000,13.978756,10.853592,0.084577,11.792261,12.881397,0.001344,27.744997
1413393213655760384.000000,0.000000,0.000000,15.896383,12.951702,0.100994,9.103104,10.014476,0.001504,33.075281
1413393213705760512.000000,0.000000,0.000000,16.299301,9.093248,0.062529,12.143082,15.595739,0.001408,28.948150
1413393213755760384.000000,0.000000,0.000000,23.908944,7.941296,0.057153,7.807149,11.726277,4.857156,35.381328
1413393213805760512.000000,0.000000,0.000000,16.032993,10.092973,0.081633,11.637316,12.105738,0.001568,29.582815
1413393213855760384.000000,0.000000,0.000000,15.355352,8.965629,0.058688,10.213455,13.620895,0.001408,28.680914
1413393213905760512.000000,0.000000,0.000000,14.909297,6.043733,0.047456,9.894379,16.425286,6.940769,24.539897
1413393213955760384.000000,0.000000,0.000000,16.279108,7.698764,0.063105,10.498355,16.540648,0.002272,27.182717
1413393214005760512.000000,0.000000,0.000000,15.100084,15.920736,0.098946,0.187619,22.044405,0.171874,34.876361
1413393214055760384.000000,0.000000,0.000000,16.025441,18.014237,0.116641,0.145826,17.311795,0.126370,38.182680
1413393214105760512.000000,0.000000,0.000000,19.966232,18.118495,0.102817,0.150914,20.363774,0.137058,42.012846
1413393214155760384.000000,0.000000,0.000000,15.852990,18.380610,0.108225,0.163843,22.319033,0.157058,38.229720
1413393214205760512.000000,0.000000,0.000000,15.829118,18.273152,0.114625,0.152674,18.511620,8.231091,38.077942
1413393214255760384.000000,0.000000,0.000000,15.921695,18.299873,0.111042,0.267684,22.022133,0.259268,38.348954
1413393214305760512.000000,0.000000,0.000000,16.183300,14.346793,0.122338,0.157219,21.203657,0.138754,34.654855
1413393214355760384.000000,0.000000,0.000000,16.914413,18.135103,0.112514,0.143106,20.384926,0.130626,39.143014
1413393214405760512.000000,0.000000,0.000000,14.497612,10.532244,0.113314,0.154467,20.308701,0.128226,29.001367
1413393214455760384.000000,0.000000,0.000000,14.784848,13.537630,0.107426,0.153954,22.492604,0.146306,32.397639
1413393214505760512.000000,0.000000,0.000000,14.501835,17.924444,0.108130,0.154882,21.635216,10.521460,36.456256
1413393214555760384.000000,0.000000,0.000000,13.578014,18.026141,0.113314,0.248451,24.087410,0.199491,35.776086
1413393214605760512.000000,0.000000,0.000000,15.009395,12.529424,0.109506,0.192451,20.469919,0.128450,31.503738
1413393214655760384.000000,0.000000,0.000000,14.928594,13.489981,0.103618,0.143938,20.726307,8.628985,32.464167
1413393214705760512.000000,0.000000,0.000000,14.413514,17.869338,0.113633,0.256804,24.562041,0.193411,36.990055
1413393214755760384.000000,0.000000,0.000000,15.476569,10.929850,0.098210,0.154562,21.968693,0.143106,30.306601
1413393214805760512.000000,0.000000,0.000000,15.797310,18.005276,0.099809,0.163779,26.610485,0.155330,37.745810
1413393214855760384.000000,0.000000,0.000000,14.968019,17.446548,0.109858,0.162979,25.649288,11.091484,36.496256
1413393214905760512.000000,0.000000,0.000000,15.467801,18.156223,0.114402,0.325349,24.892157,0.236483,37.889844
1413393214955760384.000000,0.000000,0.000000,16.805516,17.943708,0.112386,0.145218,19.662612,0.170562,38.688991
1413393215005760512.000000,0.000000,0.000000,17.273299,17.930651,0.109857,0.153026,19.458993,0.120001,39.195367
1413393215055760384.000000,0.000000,0.000000,15.489946,18.176703,0.108098,0.166019,24.402134,0.147426,37.770610
1413393215105760512.000000,0.000000,0.000000,15.868959,18.433667,0.117250,0.172706,26.273457,0.143810,38.325818
1413393215155760384.000000,0.000000,0.000000,15.176597,12.014089,0.110114,0.171266,26.726679,0.156610,31.213366
1413393215205760512.000000,0.000000,0.000000,15.450009,18.338049,0.112258,0.172579,24.763067,8.616089,37.928244
1413393215255760384.000000,0.000000,0.000000,17.401076,18.192383,0.118754,0.270852,26.244273,0.295428,39.969969
1413393215305760512.000000,0.000000,0.000000,15.639387,18.185536,0.111425,0.200098,23.787853,0.216835,38.117655
1413393215355760384.000000,0.000000,0.000000,15.825246,9.843018,0.113473,0.118818,18.610437,8.680058,29.660992
1413393215405760512.000000,0.000000,0.000000,15.956703,17.734841,0.114946,0.247043,22.013621,0.330661,37.872147
1413393215455760384.000000,0.000000,0.000000,15.992577,18.412354,0.094242,0.150754,19.316271,0.138466,38.593822
