#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,14.769318,4.105693,0.022272,6.574439,3.259526,0.001096,21.067234
1413393886055760384.000000,0.000000,0.000000,13.454277,3.755999,0.056784,2.712677,2.755489,0.000398,20.623412
1413393886105760512.000000,0.000000,0.000000,13.425497,4.504445,0.045313,2.659529,2.995557,0.000364,20.568173
1413393886155760384.000000,0.000000,0.000000,13.619373,7.304852,0.066913,4.441719,4.357257,0.000615,23.677600
1413393886205760512.000000,0.000000,0.000000,13.400550,8.799711,0.052544,3.335624,2.729809,0.000555,24.684155
1413393886255760384.000000,0.000000,0.000000,13.339152,3.827980,0.051428,3.322381,2.631501,0.770514,19.639559
1413393886305760512.000000,0.000000,0.000000,13.898618,7.971869,0.053046,6.722162,4.508673,0.000538,25.218493
1413393886355760384.000000,0.000000,0.000000,12.827243,4.653467,0.046528,5.265314,4.141395,0.000472,19.925800
1413393886405760512.000000,0.000000,0.000000,13.836341,10.004751,0.081189,5.776493,6.511696,0.000531,26.677154
1413393886455760384.000000,0.000000,0.000000,13.538530,3.712748,0.042907,4.767623,5.151748,0.000513,20.173340
1413393886505760512.000000,0.000000,0.000000,14.548475,4.112134,0.045412,5.255352,5.308797,0.000599,21.775563
1413393886555760384.000000,0.000000,0.000000,14.140449,9.907894,0.073184,6.077382,7.747846,0.887080,27.353646
1413393886605760512.000000,0.000000,0.000000,13.827489,10.015423,0.044522,8.055016,7.293686,0.000574,26.747331
1413393886655760384.000000,0.000000,0.000000,13.425898,4.364898,0.036883,4.887232,6.166581,0.000511,21.015689
1413393886705760512.000000,0.000000,0.000000,14.884937,10.260349,0.087916,4.753845,6.286130,0.000428,28.613729
1413393886755760384.000000,0.000000,0.000000,13.361849,10.214370,0.081838,5.450712,7.215184,0.000486,26.983115
1413393886805760512.000000,0.000000,0.000000,13.692422,4.434520,0.044993,4.450823,6.348520,0.511419,20.698887
1413393886855760384.000000,0.000000,0.000000,14.929999,4.364863,0.044793,6.690449,6.286267,0.000491,22.431564
1413393886905760512.000000,0.000000,0.000000,15.639215,3.620763,0.045023,6.195752,6.020316,0.000482,22.438773
1413393886955760384.000000,0.000000,0.000000,13.791357,3.872833,0.051805,5.497740,6.142977,0.000568,20.847758
1413393887005760512.000000,0.000000,0.000000,14.971435,3.879482,0.045995,6.948048,7.880503,0.000550,22.009611
1413393887055760384.000000,0.000000,0.000000,15.120478,3.945699,0.046781,4.413320,7.356702,0.519409,21.746819
1413393887105760512.000000,0.000000,0.000000,14.938733,4.089383,0.045935,6.972762,7.141793,0.000533,21.716526
1413393887155760384.000000,0.000000,0.000000,13.802050,10.114975,0.098238,6.226421,7.699197,0.000669,27.203814
1413393887205760512.000000,0.000000,0.000000,12.496558,3.992249,0.056274,4.567535,6.153460,0.000495,19.062797
