#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.846088,0.091088,0.910912,0.009210,0.009210,8.864821
8.119972,0.215726,3.691714,0.002604,0.002604,12.032252
7.625968,0.250648,4.617455,0.611917,0.611917,37.316166
9.873991,0.565565,9.651294,0.696060,0.696060,60.313020
10.551030,0.352573,13.373728,0.840462,0.840462,63.747676
11.014087,0.305127,15.542707,1.276220,1.276220,61.601378
11.489654,0.271574,17.648651,1.229864,1.229864,79.933480
9.567407,0.339326,17.741398,2.007914,2.007914,83.811471
8.489209,0.222631,10.488678,1.492743,1.492743,61.585373
6.238706,0.190479,11.273586,66.995978,66.995978,130.916823
5.840662,0.150433,11.019434,2.036912,2.036912,65.486892
11.019559,0.226970,15.120469,2.956977,2.956977,76.318600
9.620779,0.221920,13.765198,2.768153,2.768153,75.794607
5.806724,0.165652,11.144431,2.439871,2.439871,70.071451
7.074829,0.261824,11.615065,2.645078,2.645078,75.630370
7.396840,0.264588,11.580872,2.883092,2.883092,77.029691
8.724136,0.274736,13.962975,3.620015,3.620015,85.785952
13.003399,0.445384,35.862829,3.030049,3.030049,123.658749
5.937895,0.167282,15.042612,5.754465,5.754465,90.255251
13.784039,0.372115,29.322830,3.799501,3.799501,117.291115
9.025213,0.196190,20.857802,4.447112,4.447112,122.358872
8.005624,0.168053,20.644772,5.088211,5.088211,121.086607
9.912563,0.210785,25.259390,5.592816,5.592816,121.313121
9.125499,0.198291,23.963289,4.889366,4.889366,318.600629
7.168740,0.169486,20.164588,4.904603,4.904603,125.546611
8.678076,0.174312,23.372500,5.564320,5.564320,129.876057
6.430110,0.151149,20.825957,4.684437,4.684437,101.772853
10.984919,0.262342,25.323365,4.355861,4.355861,109.458451
11.666955,0.267253,19.413826,3.425950,3.425950,102.916250
8.689736,0.229956,20.724766,4.699479,4.699479,106.691979
8.331033,0.228002,17.639712,4.227977,4.227977,101.022318
11.106356,0.367821,26.607827,6.238665,6.238665,125.293577
7.028880,0.190383,17.389834,4.777347,4.777347,97.380852
8.903264,0.274441,22.266314,4.080767,4.080767,107.166492
12.225628,0.520420,32.341156,8.477182,8.477182,152.347124
6.697418,0.323116,13.232809,3.540948,3.540948,95.699112
7.414407,0.316578,13.910493,5.637385,5.637385,113.565033
