#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.335581,0.134882,1.483092,0.014368,0.014368,10.979571
10.102824,0.169986,5.105093,0.005088,0.005088,15.388239
10.167912,0.646633,5.646668,0.179139,0.179139,38.224546
9.291613,0.063009,0.743306,0.005376,0.005376,10.107304
9.321693,0.138370,1.570741,0.005984,0.005984,11.042644
10.666032,0.258915,6.138483,0.004640,0.004640,17.071590
12.050562,0.825611,5.621803,0.468486,0.468486,65.314542
11.695005,0.523911,11.811551,0.469222,0.469222,67.442346
11.222391,0.573127,16.638624,1.056687,1.056687,66.915588
11.936257,0.364549,16.384156,0.984333,0.984333,78.695843
12.459720,0.572583,20.149039,0.959277,0.959277,79.033895
12.916430,0.572200,27.101356,1.370643,1.370643,87.708380
14.104414,0.414054,27.263886,1.733912,1.733912,96.022860
14.629637,0.512359,35.383356,47.711234,47.711234,153.961975
14.178495,0.513223,34.451087,2.452289,2.452289,120.955067
13.911803,0.527335,33.613796,2.112444,2.112444,98.855313
10.735185,0.398757,28.524256,2.018523,2.018523,86.227880
15.323022,0.470502,41.552047,3.877652,3.877652,130.864896
16.381020,0.564872,46.451696,2.644708,2.644708,124.261031
17.531660,0.484006,44.824603,2.802470,2.802470,142.146648
18.191860,0.400710,39.312304,3.028745,3.028745,126.340995
18.291318,0.536487,41.105801,3.637745,3.637745,132.642904
13.540022,0.937965,35.042807,3.797492,3.797492,133.722759
12.022082,0.336036,32.755257,4.234393,4.234393,132.655096
14.910856,0.335973,32.770969,4.360891,4.360891,144.384534
15.387055,0.410758,34.707251,5.470378,5.470378,257.730699
15.558866,0.429541,51.623319,5.152933,5.152933,162.291399
14.354913,0.450342,49.246935,5.978257,5.978257,157.711146
13.211346,0.731018,46.711028,5.172901,5.172901,155.660750
15.945622,0.527559,50.370950,5.440649,5.440649,167.114728
14.753895,0.679753,38.630663,4.533021,4.533021,158.243601
15.593425,0.452135,54.198201,5.726381,5.726381,167.283402
14.811399,0.468423,53.765715,6.104914,6.104914,170.421557
14.688165,0.611913,51.711191,5.825166,5.825166,165.762006
16.741089,0.568744,54.906787,5.449001,5.449001,172.598066
17.759215,0.601544,51.254578,5.720205,5.720205,172.042123
14.940745,0.350596,50.570953,6.016209,6.016209,170.621943
17.448587,0.674665,51.485557,6.000656,6.000656,167.463565
16.916900,0.509383,56.463831,6.735066,6.735066,171.548612
16.588160,0.617736,58.809911,6.228020,6.228020,182.915102
13.755257,0.612649,42.214936,4.779648,4.779648,144.414840
13.323763,0.455142,40.153053,6.927773,6.927773,148.940756
9.832420,0.368197,30.350585,4.602558,4.602558,124.475787
11.032212,0.409798,36.275816,5.694669,5.694669,138.146179
14.116990,0.542152,47.096025,5.826798,5.826798,162.835920
9.900517,0.345669,27.098413,4.806208,4.806208,140.845063
13.328659,0.414694,35.112920,5.955568,5.955568,142.358075
13.572919,0.464966,40.091836,4.847682,4.847682,146.263313
17.554380,0.649673,56.714299,5.720621,5.720621,193.057798
17.748719,0.658153,39.997786,5.098500,5.098500,156.578171
17.566412,0.654665,54.718336,6.462487,6.462487,179.800595
9.258589,0.416390,25.623992,7.620743,7.620743,131.330792
11.583164,0.435013,37.481049,7.320003,7.320003,149.349786
9.660802,0.366437,32.382451,4.988644,4.988644,134.272271
11.353049,0.471654,35.285851,7.191425,7.191425,141.017130
17.012612,0.528296,58.441586,5.582635,5.582635,172.307022
12.647147,0.460742,47.925509,4.544669,4.544669,161.320635
17.433866,0.586376,52.493443,7.210625,7.210625,169.395463
8.988153,0.264675,25.353846,6.950558,6.950558,119.554665
17.085766,0.505319,58.672341,4.355803,4.355803,170.653497
17.845776,0.682665,57.113185,4.533469,4.533469,306.058743
17.171496,0.533959,58.629077,8.327504,8.327504,170.060529
16.491006,0.558664,59.867621,4.584990,4.584990,169.578123
8.148206,0.306180,27.775446,6.485623,6.485623,120.755033
16.479902,0.651145,58.716342,6.904349,6.904349,170.409046
15.397839,0.587592,51.635447,4.088823,4.088823,156.639484
15.657939,0.270308,32.902490,6.200403,6.200403,143.623501
13.827770,0.511079,43.878735,6.759035,6.759035,147.701956
9.598594,0.309252,31.477576,4.491901,4.491901,126.326885
11.111093,0.367077,35.192730,6.996031,6.996031,134.316784
10.298538,0.320261,32.696600,6.051730,6.051730,128.592963
11.129621,0.308837,32.001998,4.296730,4.296730,126.230883
12.866189,0.296516,45.396355,6.429527,6.429527,152.014270
14.428866,0.290084,42.634974,6.148467,6.148467,151.678202
13.840795,0.274884,42.759359,6.193843,6.193843,150.421545
14.017789,0.133889,42.505565,6.170259,6.170259,149.779968
14.418690,0.147842,40.150108,5.761710,5.761710,163.964415
14.714374,0.111714,37.585434,6.263124,6.263124,145.402214
15.177965,0.071457,34.700595,5.211878,5.211878,150.879632
15.975447,0.068673,31.692650,4.074999,4.074999,144.170005
16.278875,0.064545,29.897778,5.437961,5.437961,153.427825
17.119302,0.062977,23.485404,4.283001,4.283001,172.205294
17.625550,0.054177,23.405883,4.620862,4.620862,152.793034
18.624891,0.056640,25.173683,6.377526,6.377526,152.762153
19.640425,0.071297,26.587238,6.194099,6.194099,155.417389
20.491700,0.060289,26.740072,5.118629,5.118629,156.665566
20.640694,0.079713,26.633031,5.563115,5.563115,165.188017
22.381837,0.076961,28.123707,5.819054,5.819054,164.042209
23.672959,0.063329,29.214986,7.423204,7.423204,193.553711
24.354504,0.057953,29.358539,7.237409,7.237409,169.249447
25.466999,0.048833,28.603969,6.226644,6.226644,178.033374
25.844028,0.060545,29.708304,6.983038,6.983038,173.892934
26.693096,0.071681,31.068226,8.100461,8.100461,176.408712
28.450143,0.106721,30.742206,9.082650,9.082650,180.817123
29.214505,0.102562,31.317861,9.417215,9.417215,183.826540
29.858450,0.076641,32.049744,9.915622,9.915622,215.960573
29.359627,0.076609,30.930273,10.439213,10.439213,185.827239
29.714896,0.079458,31.038178,8.479602,8.479602,185.050237
28.668226,0.068929,32.437589,11.604476,11.604476,184.675512
29.152649,0.071425,31.949518,10.655631,10.655631,188.091718
31.208068,0.055777,31.513513,11.057781,11.057781,233.207750
30.988770,0.062081,32.370260,9.173980,9.173980,225.592960
32.279187,0.052449,32.774713,11.228184,11.228184,188.928722
31.441287,0.076706,33.821447,12.764108,12.764108,195.278343
31.913230,0.057824,31.363527,12.277798,12.277798,189.244438
32.089393,0.052481,33.749990,9.616033,9.616033,193.386222
32.514774,0.059265,35.454685,11.417914,11.417914,196.379766
30.664637,0.075457,33.255137,11.618684,11.618684,188.428011
33.388738,0.062401,34.200268,11.559100,11.559100,192.344320
33.812295,0.053633,33.775143,9.922118,9.922118,222.825851
34.999415,0.072961,35.497151,11.500699,11.500699,193.605681
