#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.678212,0.025641,0.265563,0.005425,0.005425,5.979492
7.834534,0.073249,0.940701,0.002444,0.002444,8.853408
9.159784,0.094498,1.374633,0.308044,0.308044,19.749871
8.584186,0.093074,1.844071,0.510167,0.510167,23.385343
6.208116,0.028787,1.032825,0.364647,0.364647,14.233369
10.172025,0.033672,2.717471,0.520189,0.520189,31.732959
9.126591,0.027286,3.255797,1.038536,1.038536,33.923177
9.310521,0.025323,3.967046,1.725980,1.725980,31.715740
6.233023,0.018778,2.828721,0.942820,0.942820,22.397851
10.753983,0.036223,5.672069,40.901264,40.901264,79.368090
8.618703,0.031560,4.212841,1.577432,1.577432,39.244540
7.862278,0.010212,3.395434,1.416727,1.416727,31.441354
5.549415,0.008097,3.452520,1.351569,1.351569,29.994177
9.773215,0.016173,10.195078,1.749666,1.749666,59.561841
7.546035,0.008211,4.658332,1.334763,1.334763,38.828650
10.670585,0.043766,14.406295,2.032730,2.032730,74.975670
13.705443,0.100931,22.970009,1.878367,1.878367,75.603790
5.510926,0.154261,16.231191,1.975965,1.975965,64.174613
6.854403,0.172958,17.660852,3.244759,3.244759,67.614341
7.903876,0.201548,19.414405,2.053289,2.053289,78.369597
8.009772,0.171670,13.511880,2.151907,2.151907,71.107752
6.327205,0.096492,10.549932,2.623690,2.623690,66.243372
5.478291,0.076414,10.709648,2.607394,2.607394,71.886044
7.660713,0.095376,13.494057,2.762685,2.762685,72.619556
7.815691,0.087197,21.695235,2.935913,2.935913,77.374259
8.172055,0.110436,21.990430,2.932051,2.932051,77.528678
12.421104,0.227416,36.580122,2.993574,2.993574,110.287207
6.431506,0.142063,21.393833,2.962316,2.962316,92.737294
6.749178,0.207796,19.588085,3.431303,3.431303,81.129288
7.304686,0.158872,17.957731,2.834503,2.834503,75.186883
5.833116,0.107847,12.583783,2.683180,2.683180,76.221210
6.363027,0.139040,12.289598,2.575409,2.575409,68.135056
7.764132,0.120666,14.347263,2.720471,2.720471,81.949208
7.811938,0.096350,19.549480,2.682612,2.682612,76.938752
11.129839,0.168820,31.577926,2.884962,2.884962,114.066917
7.627769,0.140239,23.270616,2.983251,2.983251,85.086143
8.392296,0.162518,20.767344,2.623903,2.623903,90.918792
