#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,16.980080,3.490459,0.003453,4.591997,2.145615,0.001266,23.010788
1403636579813555456.000000,0.000000,0.000000,16.666942,4.094481,0.071616,2.355243,3.198724,0.000667,23.353284
1403636579863555584.000000,0.000000,0.000000,17.161652,4.522025,0.044745,1.116967,1.893846,0.000478,24.948670
1403636579913555456.000000,0.000000,0.000000,15.849844,5.118041,0.063703,0.913928,1.962689,0.000675,24.231225
1403636579963555584.000000,0.000000,0.000000,15.624194,3.568176,0.050705,0.702294,1.835053,0.165022,22.736143
1403636580013555456.000000,0.000000,0.000000,16.189610,2.685533,0.053566,2.111299,3.320277,0.000549,28.495269
1403636580063555584.000000,0.000000,0.000000,17.100256,4.420485,0.096268,0.769965,1.662334,0.000533,30.027450
1403636580113555456.000000,0.000000,0.000000,17.155398,2.114596,0.052732,0.701135,1.583929,0.000394,24.665920
1403636580163555584.000000,0.000000,0.000000,15.809537,1.521992,0.042698,0.554886,1.519943,0.000401,22.714060
1403636580213555456.000000,0.000000,0.000000,15.635893,1.415821,0.051262,0.888486,2.066235,0.157773,22.181073
1403636580263555584.000000,0.000000,0.000000,16.322853,2.730057,0.102794,0.621565,0.840373,0.000355,27.320428
1403636580313555456.000000,0.000000,0.000000,14.271440,2.281662,0.049099,0.560208,1.047894,0.000420,21.804975
1403636580363555584.000000,0.000000,0.000000,14.153495,1.366720,0.056363,1.038141,1.569238,0.000695,20.542648
1403636580413555456.000000,0.000000,0.000000,14.604564,1.403395,0.054192,0.517986,0.817745,0.000365,20.589627
1403636580463555584.000000,0.000000,0.000000,15.968441,2.676299,0.072380,0.526283,0.877609,0.144096,24.447378
1403636580513555456.000000,0.000000,0.000000,15.440061,1.816720,0.058349,0.985825,1.556807,0.000794,21.260967
1403636580563555584.000000,0.000000,0.000000,15.585195,0.793976,0.043664,0.527039,0.904807,0.000464,20.440624
1403636580613555456.000000,0.000000,0.000000,15.666104,2.675503,0.088969,0.540127,1.067045,0.000436,23.826114
1403636580663555584.000000,0.000000,0.000000,13.626352,2.067081,0.059321,0.603068,0.938735,0.000361,20.272536
1403636580713555456.000000,0.000000,0.000000,15.461490,1.424848,0.046354,0.528431,0.877240,0.228222,21.619427
1403636580763555584.000000,0.000000,0.000000,15.161851,1.391615,0.054745,2.094925,2.637600,0.000751,21.791510
1403636580813555456.000000,0.000000,0.000000,12.891354,1.845840,0.051075,0.911887,1.456246,0.000494,19.124996
1403636580863555584.000000,0.000000,0.000000,14.137515,1.806940,0.047397,1.707896,3.005959,0.001360,20.247382
1403636580913555456.000000,0.000000,0.000000,13.950618,1.618557,0.047875,1.151481,1.244979,0.000597,20.269044
1403636580963555584.000000,0.000000,0.000000,16.543246,1.666908,0.052848,0.628847,1.156687,0.243071,22.682266
1403636581013555456.000000,0.000000,0.000000,14.219914,3.694334,0.098455,1.339658,1.726619,0.000392,25.595135
1403636581063555584.000000,0.000000,0.000000,14.367109,2.591131,0.048803,2.345905,2.237949,0.000637,21.897899
1403636581113555456.000000,0.000000,0.000000,14.549445,4.304383,0.093305,1.765824,3.001454,0.000595,27.153093
1403636581163555584.000000,0.000000,0.000000,14.767083,4.040705,0.103438,1.003602,1.714935,0.000452,23.895572
1403636581213555456.000000,0.000000,0.000000,13.284496,1.975522,0.052825,0.948063,1.633547,0.254617,20.108343
1403636581263555584.000000,0.000000,0.000000,15.289980,1.814691,0.053638,1.769475,2.129278,0.000603,22.972503
1403636581313555456.000000,0.000000,0.000000,15.413612,4.618946,0.110365,1.704559,2.379500,0.000704,27.605841
1403636581363555584.000000,0.000000,0.000000,15.384179,3.907916,0.074871,2.436084,3.384122,0.000646,26.673962
1403636581413555456.000000,0.000000,0.000000,15.308590,2.215522,0.047362,1.430796,2.597582,0.000666,22.935033
1403636581463555584.000000,0.000000,0.000000,15.221172,2.294569,0.048081,2.676093,3.847410,0.441951,23.112659
1403636581513555456.000000,0.000000,0.000000,15.303780,2.425766,0.058231,4.352781,4.668361,0.001067,24.297875
1403636581563555584.000000,0.000000,0.000000,15.012684,2.942588,0.055651,1.780269,2.900493,0.000670,24.928991
1403636581613555456.000000,0.000000,0.000000,15.252414,5.071441,0.078514,2.225348,4.327345,0.000719,28.921445
1403636581663555584.000000,0.000000,0.000000,15.917971,3.125885,0.058907,0.962734,2.002102,0.000438,25.594230
1403636581713555456.000000,0.000000,0.000000,14.662263,5.862926,0.109631,1.908621,2.285418,0.167271,30.334128
1403636581763555584.000000,0.000000,0.000000,12.248885,4.722953,0.100419,0.970533,2.008213,0.000378,28.967672
1403636581813555456.000000,0.000000,0.000000,14.800589,2.495197,0.069479,1.032321,2.139351,0.000985,24.762503
1403636581863555584.000000,0.000000,0.000000,14.901739,1.702669,0.051721,1.168032,2.712632,0.000497,25.799364
1403636581913555456.000000,0.000000,0.000000,15.015243,2.646822,0.052424,1.058781,3.592978,0.000917,23.403092
1403636581963555584.000000,0.000000,0.000000,14.302209,3.485864,0.108061,1.220234,3.365842,0.303742,25.230561
1403636582013555456.000000,0.000000,0.000000,13.643913,1.383951,0.051751,0.034190,4.553108,0.050662,20.533913
1403636582063555584.000000,0.000000,0.000000,15.392285,2.286375,0.095521,0.029333,4.924881,0.444121,24.313837
1403636582113555456.000000,0.000000,0.000000,14.463253,2.794551,0.085601,0.039856,4.322509,0.016910,23.688135
1403636582163555584.000000,0.000000,0.000000,14.457970,2.430143,0.091616,0.026347,6.172882,0.351953,24.440633
1403636582213555456.000000,0.000000,0.000000,16.232708,2.792881,0.095401,0.033007,3.526647,0.261208,26.942871
1403636582263555584.000000,0.000000,0.000000,19.592333,2.789790,0.096499,0.052671,6.270023,0.028666,30.323339
1403636582313555456.000000,0.000000,0.000000,14.609991,4.043891,0.115738,0.029727,4.133368,0.027329,27.120467
1403636582363555584.000000,0.000000,0.000000,14.916277,3.437318,0.109161,0.031443,4.181730,0.027315,25.605742
1403636582413555456.000000,0.000000,0.000000,14.226447,3.362188,0.086186,0.033744,4.811916,0.027430,27.423258
1403636582463555584.000000,0.000000,0.000000,17.302042,2.729978,0.063253,0.041530,7.798885,0.731345,27.111805
1403636582513555456.000000,0.000000,0.000000,15.136123,4.080017,0.109703,0.059469,5.628778,0.070046,28.428140
1403636582563555584.000000,0.000000,0.000000,17.035623,3.676055,0.063639,0.044119,5.008002,0.642535,27.677723
1403636582613555456.000000,0.000000,0.000000,16.921851,3.005938,0.065665,0.033286,4.628416,0.043971,26.341601
1403636582663555584.000000,0.000000,0.000000,15.407017,6.533873,0.069977,0.044982,6.830130,0.042745,29.624268
1403636582713555456.000000,0.000000,0.000000,16.115419,7.957165,0.106107,0.044545,6.559442,0.430521,35.974504
1403636582763555584.000000,0.000000,0.000000,15.484873,4.617695,0.073211,0.076394,6.511920,0.058856,28.817695
1403636582813555456.000000,0.000000,0.000000,15.517797,4.348852,0.071777,0.045636,4.945462,0.043633,28.291649
1403636582863555584.000000,0.000000,0.000000,15.594431,5.560892,0.072335,0.040015,5.645670,0.046405,28.507986
1403636582913555456.000000,0.000000,0.000000,14.659244,5.210558,0.076493,0.038939,5.614969,0.052834,29.887601
1403636582963555584.000000,0.000000,0.000000,15.293951,6.039740,0.088500,0.037285,8.134358,0.042353,31.364434
1403636583013555456.000000,0.000000,0.000000,15.259764,5.308010,0.080955,0.054689,6.724349,0.061503,30.271620
1403636583063555584.000000,0.000000,0.000000,16.986889,4.685561,0.078583,0.052591,8.872969,0.061410,29.464173
1403636583113555456.000000,0.000000,0.000000,16.837556,3.413654,0.078159,0.046407,6.395062,0.073162,29.087084
1403636583163555584.000000,0.000000,0.000000,16.148985,3.635824,0.077166,0.045724,6.206469,0.047066,28.684779
1403636583213555456.000000,0.000000,0.000000,16.311337,4.107643,0.113257,0.044219,6.183367,0.332786,31.889070
1403636583263555584.000000,0.000000,0.000000,15.625192,3.587662,0.077137,0.074721,8.907721,0.070731,29.074929
1403636583313555456.000000,0.000000,0.000000,16.058936,6.646677,0.103216,0.057285,7.280893,0.039613,34.631175
1403636583363555584.000000,0.000000,0.000000,16.550526,5.646985,0.090092,0.045814,5.827781,0.382867,31.645456
1403636583413555456.000000,0.000000,0.000000,15.782765,3.554029,0.080780,0.052943,6.295847,0.076889,28.672285
1403636583463555584.000000,0.000000,0.000000,15.048874,3.389635,0.078840,0.046830,6.082701,0.369586,27.823397
1403636583513555456.000000,0.000000,0.000000,16.150186,6.575367,0.110268,0.063786,6.894024,0.061112,35.399883
1403636583563555584.000000,0.000000,0.000000,14.710617,6.535522,0.109330,0.037022,4.775382,0.302473,31.675218
1403636583613555456.000000,0.000000,0.000000,18.176814,5.446847,0.084634,0.056741,9.570284,0.070224,32.602310
1403636583663555584.000000,0.000000,0.000000,15.737338,3.399641,0.080728,0.043397,4.550749,0.274992,28.683429
1403636583713555456.000000,0.000000,0.000000,15.291699,4.181127,0.087231,0.037789,5.486738,0.043859,29.272464
1403636583763555584.000000,0.000000,0.000000,15.695748,5.499427,0.117262,0.029314,4.446380,0.224926,31.744791
1403636583813555456.000000,0.000000,0.000000,14.130756,2.699487,0.081617,0.031782,4.954707,0.031920,23.772718
1403636583863555584.000000,0.000000,0.000000,16.032051,5.137391,0.114380,0.026001,3.998830,0.221919,34.762418
1403636583913555456.000000,0.000000,0.000000,15.511062,4.718505,0.079616,0.030451,5.451235,0.033126,27.887078
1403636583963555584.000000,0.000000,0.000000,14.697493,2.321668,0.086181,0.039094,6.882211,0.366046,25.938026
1403636584013555456.000000,0.000000,0.000000,15.815739,2.094709,0.078984,0.049297,8.670294,0.053199,25.902058
1403636584063555584.000000,0.000000,0.000000,16.556548,2.019406,0.068767,0.031242,5.976440,0.039671,26.381233
1403636584113555456.000000,0.000000,0.000000,15.666989,3.460539,0.069391,0.033435,5.233640,0.035412,26.115720
1403636584163555584.000000,0.000000,0.000000,15.957748,2.311836,0.073819,0.032428,9.915157,0.035570,26.683527
1403636584213555456.000000,0.000000,0.000000,15.877810,5.434672,0.120170,0.041590,7.675705,0.501992,31.533035
1403636584263555584.000000,0.000000,0.000000,15.660884,4.805971,0.113558,0.048227,5.904936,0.044839,32.762553
1403636584313555456.000000,0.000000,0.000000,14.713127,3.325450,0.083938,0.046502,6.951596,0.067875,26.902168
1403636584363555584.000000,0.000000,0.000000,16.079223,2.715044,0.081292,0.046897,5.805494,0.029851,27.880337
1403636584413555456.000000,0.000000,0.000000,16.804067,3.171369,0.076228,0.048841,7.507710,0.037637,33.017332
1403636584463555584.000000,0.000000,0.000000,14.430224,6.548648,0.078456,0.047435,7.719699,0.054901,32.223142
1403636584513555456.000000,0.000000,0.000000,16.673078,3.275739,0.078499,0.050601,5.637596,0.034400,29.142886
1403636584563555584.000000,0.000000,0.000000,14.875411,3.887680,0.082506,0.042854,6.490992,0.038202,28.630491
1403636584613555456.000000,0.000000,0.000000,14.940787,3.671109,0.082923,0.041381,5.278492,0.033861,27.320176
1403636584663555584.000000,0.000000,0.000000,14.475067,4.564563,0.094973,0.035236,6.509295,0.420721,29.167227
1403636584713555456.000000,0.000000,0.000000,15.863497,7.323642,0.090085,0.032819,6.281666,0.068162,34.054207
1403636584763555584.000000,0.000000,0.000000,14.761803,5.858556,0.076055,0.055618,8.627032,0.061329,29.140575
1403636584813555456.000000,0.000000,0.000000,14.593137,5.024344,0.081095,0.044299,6.100899,0.043718,29.165159
1403636584863555584.000000,0.000000,0.000000,17.758592,3.675865,0.083812,0.052844,6.470589,0.046857,30.057631
1403636584913555456.000000,0.000000,0.000000,17.030970,3.769205,0.053254,0.072530,9.325653,0.061515,30.411005
1403636584963555584.000000,0.000000,0.000000,14.413652,3.545353,0.075379,0.052367,9.851108,0.064880,27.153391
1403636585013555456.000000,0.000000,0.000000,17.600932,8.056781,0.106260,0.052660,10.137969,0.065885,37.450535
1403636585063555584.000000,0.000000,0.000000,18.139367,3.979284,0.189537,0.051672,11.026882,0.080710,31.681666
1403636585113555456.000000,0.000000,0.000000,15.698039,6.203431,0.099558,0.047849,8.644486,0.078582,31.841243
1403636585163555584.000000,0.000000,0.000000,15.369286,7.042203,0.103396,0.044709,6.147749,0.390877,35.054782
1403636585213555456.000000,0.000000,0.000000,15.643942,6.893413,0.102948,0.057284,7.805411,0.060886,35.814234
1403636585263555584.000000,0.000000,0.000000,16.894341,7.144426,0.113395,0.062079,7.080828,0.069446,37.384770
1403636585313555456.000000,0.000000,0.000000,15.778882,8.452041,0.112299,0.046338,7.338143,0.041734,39.283728
1403636585363555584.000000,0.000000,0.000000,16.108521,7.716601,0.107964,0.057037,9.030577,0.057649,35.399740
1403636585413555456.000000,0.000000,0.000000,14.081333,3.693606,0.085544,0.050873,8.899102,0.049559,27.808041
1403636585463555584.000000,0.000000,0.000000,15.908768,3.729170,0.073974,0.049885,10.101765,0.563212,30.675206
1403636585513555456.000000,0.000000,0.000000,17.018957,5.581515,0.114846,0.072443,10.286848,0.075831,32.979802
1403636585563555584.000000,0.000000,0.000000,14.789813,4.949555,0.085489,0.053916,5.032798,0.035439,30.110924
1403636585613555456.000000,0.000000,0.000000,14.559499,6.590400,0.113528,0.041032,5.608325,0.318516,33.342859
1403636585663555584.000000,0.000000,0.000000,13.465311,5.651414,0.118458,0.060448,5.604806,0.050349,31.679171
1403636585713555456.000000,0.000000,0.000000,16.538630,5.475290,0.146401,0.039409,4.618439,0.031682,36.475229
1403636585763555584.000000,0.000000,0.000000,16.817019,7.087936,0.125090,0.039152,5.309272,0.035809,37.608896
1403636585813555456.000000,0.000000,0.000000,15.679061,5.832095,0.123958,0.036161,5.213875,0.344811,29.321242
1403636585863555584.000000,0.000000,0.000000,16.569078,3.934964,0.077976,0.069026,5.982038,0.042277,29.541099
1403636585913555456.000000,0.000000,0.000000,15.874080,2.550386,0.084782,0.042549,5.853647,0.046051,27.079717
1403636585963555584.000000,0.000000,0.000000,15.692246,2.516482,0.077905,0.034401,5.036811,0.033274,26.249826
1403636586013555456.000000,0.000000,0.000000,16.580236,4.270716,0.083987,0.044170,8.997633,0.070632,29.583604
1403636586063555584.000000,0.000000,0.000000,15.418202,2.648720,0.070033,0.049783,9.549324,0.058621,26.706179
