#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.358208,0.109826,1.176304,0.015808,0.015808,10.672562
10.469360,0.231331,3.289102,0.004832,0.004832,13.998785
11.245851,0.415462,5.064709,0.831596,0.831596,58.541989
11.880003,0.389605,14.469159,1.083055,1.083055,67.155739
9.540003,0.316773,15.601910,1.652087,1.652087,68.548462
9.525411,0.372741,19.277065,1.120848,1.120848,68.729745
13.787646,0.525351,29.457397,1.105615,1.105615,98.213510
13.979520,0.507207,34.156854,2.004827,2.004827,114.027199
10.242925,0.409893,29.674648,1.709176,1.709176,96.836691
10.621170,0.542472,30.827271,65.866313,65.866313,182.780848
11.401245,0.459814,28.717547,2.006780,2.006780,85.328501
11.723649,0.353861,31.006922,2.156190,2.156190,89.784530
14.785771,0.376101,36.632664,2.497090,2.497090,101.011564
16.285088,0.390085,45.078956,2.467906,2.467906,120.648090
16.953864,0.406150,45.053515,2.858152,2.858152,122.929401
16.285631,0.388358,43.241938,3.066186,3.066186,131.194282
12.803664,0.447558,34.046196,3.077675,3.077675,107.589991
9.373537,0.330020,30.900649,3.550033,3.550033,104.102647
7.378277,0.336645,21.060257,3.466992,3.466992,91.723116
6.945120,0.332324,18.855203,3.648594,3.648594,90.575901
7.819115,0.253476,23.132062,4.750657,4.750657,101.845975
8.122095,0.251844,24.228237,5.601612,5.601612,108.070605
8.751768,0.232547,27.098388,5.576140,5.576140,110.944820
9.793415,0.267300,26.311721,5.176327,5.176327,120.551993
15.152080,0.338436,36.728761,5.102150,5.102150,126.611371
14.228419,0.328965,39.392157,4.935364,4.935364,128.281123
13.281014,0.413190,45.678579,5.104711,5.104711,135.867403
11.746146,0.372933,36.966652,4.844675,4.844675,122.313873
10.997272,0.398629,37.705542,4.909475,4.909475,122.699798
10.335086,0.415142,36.515062,4.401885,4.401885,119.115781
8.454229,0.479366,30.807879,4.530782,4.530782,245.017671
5.865585,0.355429,18.145465,3.953622,3.953622,68.475501
8.153104,0.262052,25.367805,3.885749,3.885749,103.038280
13.733340,0.514503,41.266679,4.154521,4.154521,133.545067
13.641883,0.604584,42.265733,4.393821,4.393821,142.071392
13.201525,1.042383,44.796167,4.949412,4.949412,146.554110
11.305180,0.624360,36.513686,5.038533,5.038533,133.162950
10.887509,0.646505,33.086887,6.134324,6.134324,136.631381
14.590280,0.835660,46.039928,4.372476,4.372476,152.436014
8.274321,0.439174,23.795143,7.222819,7.222819,132.937922
9.531491,0.526024,25.480734,5.382634,5.382634,125.359835
9.478179,0.493510,25.009144,5.328393,5.328393,127.997695
8.658679,0.486151,22.246193,4.815266,4.815266,125.375483
10.911030,0.496903,29.581974,3.895030,3.895030,125.980643
7.993933,0.552488,25.452286,4.154361,4.154361,122.483250
7.751435,0.651049,23.558531,1.868698,1.868698,119.642412
7.146659,0.581448,22.167568,3.575570,3.575570,127.525145
7.308293,0.583848,20.691068,3.062378,3.062378,123.387679
12.178248,0.974285,37.172671,1.917370,1.917370,153.172665
8.358099,0.452902,20.922463,2.254303,2.254303,144.726468
9.011324,0.592616,22.798490,3.462287,3.462287,134.545945
9.791463,0.573640,23.623588,3.666258,3.666258,136.324465
10.088107,0.602888,24.836565,3.608017,3.608017,137.506785
10.841109,0.539847,26.710127,3.854357,3.854357,141.568409
10.482864,0.619945,24.282381,2.998441,2.998441,136.153775
9.808167,0.849836,26.279625,3.049834,3.049834,146.224026
8.469076,0.386566,19.227688,4.087032,4.087032,131.121993
10.253741,0.597320,22.432084,4.046936,4.046936,136.014925
10.607634,0.595144,23.183934,5.360586,5.360586,142.578279
