#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,14.915695,2.429090,0.005184,8.732985,2.021052,0.003168,20.591102
1403637130588318976.000000,0.000000,0.000000,14.327975,3.159532,0.086817,2.491810,2.075645,0.001216,21.444426
1403637130638319104.000000,0.000000,0.000000,13.331066,2.784519,0.106177,2.513251,1.696247,0.001248,19.879540
1403637130688318976.000000,0.000000,0.000000,12.644176,3.438319,0.096450,2.466626,2.125342,0.001216,19.826932
1403637130738319104.000000,0.000000,0.000000,12.152009,4.231131,0.131426,2.427746,1.850106,0.001024,24.325746
1403637130788318976.000000,0.000000,0.000000,13.250808,4.569056,0.126466,2.338593,1.580758,1.335379,32.981675
1403637130838319104.000000,0.000000,0.000000,13.679199,4.568063,0.187907,2.766054,2.032285,0.001280,27.503007
1403637130888318976.000000,0.000000,0.000000,11.318813,4.343868,0.119714,2.694501,2.469059,0.000928,24.012942
1403637130938319104.000000,0.000000,0.000000,12.298123,4.766082,0.124674,2.410082,2.471714,0.001088,26.136172
1403637130988318976.000000,0.000000,0.000000,12.597391,4.377021,0.117633,2.429185,2.690182,0.000928,25.403010
1403637131038319104.000000,0.000000,0.000000,13.441083,4.522367,0.124641,2.485123,2.394881,0.001088,27.305212
1403637131088318976.000000,0.000000,0.000000,13.389914,4.347453,0.124002,2.682149,2.264992,0.867724,26.642418
1403637131138319104.000000,0.000000,0.000000,12.378700,5.265289,0.096833,2.936233,2.285248,0.001248,27.502718
1403637131188318976.000000,0.000000,0.000000,17.569429,4.438461,0.138530,2.912169,2.518563,0.001024,31.248883
1403637131238319104.000000,0.000000,0.000000,12.621936,4.425822,0.125442,2.578724,2.269503,0.001344,26.604562
1403637131288318976.000000,0.000000,0.000000,14.394184,4.163673,0.123234,2.671877,2.217023,0.001152,27.538975
1403637131338319104.000000,0.000000,0.000000,12.302667,4.416317,0.121282,3.010409,2.389186,1.006254,26.956791
1403637131388318976.000000,0.000000,0.000000,12.204361,4.051992,0.118658,2.858216,2.515235,0.001248,25.621252
1403637131438319104.000000,0.000000,0.000000,14.045924,4.077273,0.126273,3.145132,2.743942,0.001312,27.679457
1403637131488318976.000000,0.000000,0.000000,12.061032,4.281211,0.105026,3.130699,2.405890,0.001248,25.631588
1403637131538319104.000000,0.000000,0.000000,14.727437,4.726722,0.119394,2.779847,2.722437,0.001088,28.525516
1403637131588318976.000000,0.000000,0.000000,12.816978,4.273051,0.119490,2.760230,2.542980,1.027502,27.648960
1403637131638319104.000000,0.000000,0.000000,11.675330,4.367100,0.132034,3.277037,2.805863,0.001120,25.622180
1403637131688318976.000000,0.000000,0.000000,12.339500,4.249403,0.125218,3.310798,2.426146,0.001152,26.650771
1403637131738319104.000000,0.000000,0.000000,13.983171,4.334524,0.126114,1.270098,1.163408,0.000928,28.069799
1403637131788318976.000000,0.000000,0.000000,12.493646,4.109273,0.115394,3.457040,2.038140,0.001376,26.159468
1403637131838319104.000000,0.000000,0.000000,14.188550,4.319260,0.122562,2.904200,2.597732,1.038511,29.057077
1403637131888318976.000000,0.000000,0.000000,14.480522,4.394749,0.099362,3.424976,2.835783,0.001056,29.188502
1403637131938319104.000000,0.000000,0.000000,14.318311,5.265257,0.128833,2.996361,2.767143,0.001216,29.798014
1403637131988318976.000000,0.000000,0.000000,11.335806,1.673783,0.046240,3.132684,2.227103,0.001152,19.469967
1403637132038319104.000000,0.000000,0.000000,18.515361,4.629249,0.124802,2.918184,3.108939,0.001120,33.514034
1403637132088318976.000000,0.000000,0.000000,13.173719,4.856676,0.118306,3.350831,2.277375,1.193296,28.893170
1403637132138319104.000000,0.000000,0.000000,13.185495,4.488607,0.123905,3.497681,2.731558,0.001152,28.255817
1403637132188318976.000000,0.000000,0.000000,14.493097,4.707106,0.121474,3.209900,3.242829,0.001120,29.065461
1403637132238319104.000000,0.000000,0.000000,13.645726,4.450334,0.126242,3.425584,2.603012,0.001152,27.652224
1403637132288318976.000000,0.000000,0.000000,14.226854,4.384125,0.127393,3.364751,3.323406,0.001152,28.788304
1403637132338319104.000000,0.000000,0.000000,13.038837,4.690209,0.122658,3.373903,2.539075,0.851435,28.484204
1403637132388318976.000000,0.000000,0.000000,11.782820,4.512287,0.133122,3.603954,2.665765,0.001376,26.754068
1403637132438319104.000000,0.000000,0.000000,13.374554,4.552287,0.122370,3.230925,3.267181,0.001216,28.380363
1403637132488318976.000000,0.000000,0.000000,12.405613,4.705441,0.122146,3.292398,2.984841,0.001248,27.272763
1403637132538319104.000000,0.000000,0.000000,14.206694,4.658465,0.117378,3.042603,3.199628,0.001056,29.551419
1403637132588318976.000000,0.000000,0.000000,14.116452,4.558656,0.127586,2.944969,3.184556,0.946797,29.565211
1403637132638319104.000000,0.000000,0.000000,14.282599,4.526143,0.130402,3.142796,3.254445,0.001056,29.290135
1403637132688318976.000000,0.000000,0.000000,13.894817,4.864675,0.128994,3.290222,2.892424,0.001184,29.381401
1403637132738319104.000000,0.000000,0.000000,12.933684,4.654625,0.124994,3.346862,3.153932,0.001184,27.874883
1403637132788318976.000000,0.000000,0.000000,14.009475,4.887524,0.127138,3.049707,3.143627,0.001312,29.169333
1403637132838319104.000000,0.000000,0.000000,14.664524,4.386109,0.119970,2.952618,3.512464,1.147472,30.411847
1403637132888318976.000000,0.000000,0.000000,11.902149,4.399582,0.126658,0.057281,6.244663,0.054241,26.716724
1403637132938319104.000000,0.000000,0.000000,12.455597,4.286044,0.125985,0.050337,7.357318,0.047329,26.979575
1403637132988318976.000000,0.000000,0.000000,13.125431,4.635072,0.126274,0.044353,9.075390,1.599446,28.510060
1403637133038319104.000000,0.000000,0.000000,13.888129,4.380349,0.127490,7.831277,2.906472,0.001408,28.515276
1403637133088318976.000000,0.000000,0.000000,11.939718,4.478366,0.115617,2.032636,2.365665,0.001216,28.192552
1403637133138319104.000000,0.000000,0.000000,13.640670,4.594208,0.126754,1.736440,2.511491,0.001217,28.683567
1403637133188318976.000000,0.000000,0.000000,19.531696,4.685537,0.130978,0.916621,1.938971,0.001088,35.715825
1403637133238319104.000000,0.000000,0.000000,12.691601,4.841891,0.124833,1.617750,2.527075,0.001248,32.523268
1403637133288318976.000000,0.000000,0.000000,12.441005,2.502274,0.142306,1.590102,2.612900,2.805255,18.406848
1403637133338319104.000000,0.000000,0.000000,13.152375,5.571054,0.128641,8.480469,4.006424,0.001504,33.988441
1403637133388318976.000000,0.000000,0.000000,12.971989,5.736560,0.131842,2.578851,3.198061,0.001728,23.025344
1403637133438319104.000000,0.000000,0.000000,13.020501,2.409474,0.113442,2.194046,3.461840,0.001280,23.831819
1403637133488318976.000000,0.000000,0.000000,13.503100,4.114233,0.170435,1.618231,3.029034,0.001184,33.177518
1403637133538319104.000000,0.000000,0.000000,13.135351,4.357948,0.120513,1.465556,3.362351,9.049470,26.550673
1403637133588318976.000000,0.000000,0.000000,12.598095,4.770082,0.069345,10.931128,10.602868,0.001888,25.877672
1403637133638319104.000000,0.000000,0.000000,13.834752,2.247648,0.119746,5.024966,6.742718,0.001120,23.188834
1403637133688318976.000000,0.000000,0.000000,14.351847,4.036889,0.115202,4.993062,7.252997,0.000896,26.620563
1403637133738319104.000000,0.000000,0.000000,14.422697,4.818979,0.117793,4.297084,6.936992,0.000960,30.289189
1403637133788318976.000000,0.000000,0.000000,12.866067,5.087175,0.118049,4.001272,8.178098,0.001184,31.846651
1403637133838319104.000000,0.000000,0.000000,13.636798,5.204648,0.113794,3.878902,8.183762,11.409407,28.503469
1403637133888318976.000000,0.000000,0.000000,15.532920,5.914962,0.178467,9.826345,10.171405,0.001025,38.393718
1403637133938319104.000000,0.000000,0.000000,12.615023,7.540073,0.125026,7.380742,11.092443,0.001248,30.546601
1403637133988318976.000000,0.000000,0.000000,11.368574,8.412949,0.118146,6.458138,11.639170,0.000832,29.475162
1403637134038319104.000000,0.000000,0.000000,13.549469,7.949006,0.117954,5.612398,11.053530,0.001056,31.509398
1403637134088318976.000000,0.000000,0.000000,17.961722,8.278323,0.137058,4.774722,10.053004,0.001120,44.069349
1403637134138319104.000000,0.000000,0.000000,15.486103,10.000267,0.111873,3.340142,10.005099,2.544771,42.350765
1403637134188318976.000000,0.000000,0.000000,12.129321,10.050892,0.123778,3.643155,7.035362,0.001120,26.285262
1403637134238319104.000000,0.000000,0.000000,13.787328,10.598292,0.105505,2.389025,8.299156,0.001664,45.936543
1403637134288318976.000000,0.000000,0.000000,12.871027,11.439839,0.121153,1.712472,9.826568,0.001376,50.272539
1403637134338319104.000000,0.000000,0.000000,13.861441,9.272577,0.088833,9.738152,2.554787,0.001344,39.174465
1403637134388318976.000000,0.000000,0.000000,12.762162,10.020011,0.092961,2.393121,2.257984,0.001216,38.831068
1403637134438319104.000000,0.000000,0.000000,13.306778,10.008427,0.073953,1.742232,2.163710,0.001440,38.432919
1403637134488318976.000000,0.000000,0.000000,14.052259,9.473412,0.109889,6.892928,5.186760,0.001280,39.668391
1403637134538319104.000000,0.000000,0.000000,15.063986,12.047944,0.095009,2.033436,4.730594,0.001376,54.492630
1403637134588318976.000000,0.000000,0.000000,14.988145,8.814971,0.103906,1.641814,4.466559,0.001152,47.820505
1403637134638319104.000000,0.000000,0.000000,13.820576,8.196434,0.106305,11.372510,10.273519,0.001344,44.433098
1403637134688318976.000000,0.000000,0.000000,14.044707,7.407271,0.103713,6.167446,7.605962,0.001408,43.548382
1403637134738319104.000000,0.000000,0.000000,13.278521,6.811135,0.110274,5.756720,7.448871,0.001344,40.933849
1403637134788318976.000000,0.000000,0.000000,13.249272,6.541339,0.120802,4.452094,8.008592,0.001504,38.433590
1403637134838319104.000000,0.000000,0.000000,12.350284,4.420798,0.156866,4.068408,8.007600,10.062572,36.521212
1403637134888318976.000000,0.000000,0.000000,13.135479,5.078182,0.164226,8.792058,7.497672,0.001152,33.103628
1403637134938319104.000000,0.000000,0.000000,12.388077,3.794773,0.209123,7.693323,9.999179,0.001088,31.305620
1403637134988318976.000000,0.000000,0.000000,13.147958,6.047956,0.142626,7.129732,10.574739,0.001184,35.225642
1403637135038319104.000000,0.000000,0.000000,12.289067,5.021061,0.140034,5.076679,9.846985,0.000992,31.400725
1403637135088318976.000000,0.000000,0.000000,13.632605,3.954935,0.140930,4.813635,9.461444,0.001056,21.809359
1403637135138319104.000000,0.000000,0.000000,14.419944,4.065817,0.113121,3.667219,9.628582,4.222395,22.767133
1403637135188318976.000000,0.000000,0.000000,13.600061,3.858966,0.154786,4.467102,6.907296,0.001088,25.766886
1403637135238319104.000000,0.000000,0.000000,12.588431,4.838275,0.248292,2.865896,8.694425,0.001184,34.480543
