#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.177470,3.692234,0.004448,11.784873,6.670766,0.003072,28.173159
1413393886055760384.000000,0.000000,0.000000,18.031505,5.832675,0.082049,6.118279,6.391530,0.001184,27.816163
1413393886105760512.000000,0.000000,0.000000,18.667481,6.100903,0.084481,4.806168,6.401802,0.000928,28.789102
1413393886155760384.000000,0.000000,0.000000,17.105990,6.982481,0.086753,6.005382,7.136147,0.001184,28.090278
1413393886205760512.000000,0.000000,0.000000,17.664173,8.465731,0.105441,4.442196,7.254996,0.000896,30.470241
1413393886255760384.000000,0.000000,0.000000,17.055270,9.596592,0.120802,3.730955,6.043366,0.693161,31.300780
1413393886305760512.000000,0.000000,0.000000,16.934341,9.194219,0.118401,6.645198,7.300532,0.001344,30.617956
1413393886355760384.000000,0.000000,0.000000,17.674574,9.171146,0.114433,5.451071,7.421718,0.001344,31.124617
1413393886405760512.000000,0.000000,0.000000,17.529644,9.176363,0.116193,5.121883,6.972849,0.001184,31.009416
1413393886455760384.000000,0.000000,0.000000,17.898544,9.080522,0.117025,4.745303,6.857935,0.000960,32.078356
1413393886505760512.000000,0.000000,0.000000,18.665432,9.456749,0.119297,3.775756,6.933361,0.000992,32.582330
1413393886555760384.000000,0.000000,0.000000,18.799514,9.182219,0.117666,4.266097,6.733678,0.750536,32.316663
1413393886605760512.000000,0.000000,0.000000,18.604856,9.239083,0.118882,5.499296,7.177588,0.001184,32.026804
1413393886655760384.000000,0.000000,0.000000,17.095911,4.096047,0.062368,4.997754,6.404075,0.001024,26.078895
1413393886705760512.000000,0.000000,0.000000,17.379402,9.390093,0.115138,4.866329,6.029894,0.001312,31.032168
1413393886755760384.000000,0.000000,0.000000,17.213352,9.051721,0.121537,4.316914,6.505036,0.000896,30.591267
1413393886805760512.000000,0.000000,0.000000,17.667534,9.636112,0.114945,4.070543,6.564428,0.701288,31.527054
1413393886855760384.000000,0.000000,0.000000,17.435882,3.590794,0.054241,6.563020,6.617677,0.001248,24.820609
1413393886905760512.000000,0.000000,0.000000,16.267997,9.029481,0.115745,5.533088,7.314165,0.000960,29.709305
1413393886955760384.000000,0.000000,0.000000,18.164755,9.766513,0.116065,4.980250,7.025521,0.001120,32.373688
1413393887005760512.000000,0.000000,0.000000,18.056338,9.400205,0.116673,5.301469,7.520600,0.001088,31.932531
1413393887055760384.000000,0.000000,0.000000,16.571393,9.283148,0.113410,4.892376,6.980370,0.639111,30.290368
1413393887105760512.000000,0.000000,0.000000,19.028285,9.208395,0.112353,5.490272,6.515180,0.001184,32.747676
1413393887155760384.000000,0.000000,0.000000,17.952881,9.102698,0.116482,5.208540,6.886320,0.001216,31.548878
