#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.262204,0.048292,0.500682,0.008453,0.008453,7.827025
8.258192,0.074692,1.016751,0.002657,0.002657,9.354728
8.500051,0.095268,1.396939,0.324456,0.324456,19.462311
8.743612,0.103738,1.864823,0.560565,0.560565,24.186379
9.284084,0.035772,2.242199,0.768246,0.768246,27.228724
9.324786,0.026260,2.730434,0.946946,0.946946,31.675208
9.930873,0.027599,3.330322,1.225097,1.225097,37.108324
9.194018,0.024830,3.987630,1.841115,1.841115,37.185528
10.106722,0.027209,4.572365,2.616660,2.616660,37.383014
6.802413,0.016693,2.378554,54.053053,54.053053,72.875431
9.752530,0.037306,6.415785,2.858678,2.858678,55.019679
9.756847,0.017169,6.533435,2.064933,2.064933,44.751060
10.187457,0.014827,8.105188,1.490471,1.490471,87.684888
4.185262,0.019641,0.189249,0.001749,0.001749,4.396833
7.095199,0.122891,1.422196,0.002402,0.002402,8.644200
8.199027,0.259098,6.952450,0.243021,0.243021,34.958644
9.391568,0.369182,8.301838,0.543440,0.543440,42.880658
9.714581,0.315740,12.034050,0.846800,0.846800,52.731675
6.021185,0.180129,4.472175,0.458389,0.458389,22.720880
9.234331,0.210572,11.006103,1.279752,1.279752,50.724302
9.965658,0.189693,18.113576,1.315616,1.315616,61.994213
10.158711,0.264537,22.595114,0.635107,0.635107,66.708760
11.209576,0.292673,25.935982,39.636900,39.636900,113.662338
10.866319,0.266354,21.339660,1.010826,1.010826,66.591430
8.437104,0.161863,9.985982,1.189690,1.189690,59.650196
9.979400,0.191094,23.520064,1.229559,1.229559,67.773250
8.016271,0.159172,15.754666,1.267471,1.267471,62.784140
8.226148,0.170571,14.675673,1.550643,1.550643,68.900557
11.093878,0.142263,25.400549,1.638473,1.638473,88.885194
12.429795,0.219322,27.619746,1.748158,1.748158,96.854998
12.728096,0.252227,35.321155,1.840023,1.840023,102.861877
13.997765,0.295617,35.136918,2.129851,2.129851,121.772094
10.267963,0.152952,19.000689,2.570226,2.570226,82.052293
6.636620,0.091148,12.734704,2.465198,2.465198,72.111403
8.357000,0.073545,10.974535,2.992055,2.992055,71.531641
8.213206,0.069564,14.298659,2.871211,2.871211,77.816710
12.380814,0.097978,14.776436,5.413435,5.413435,83.954555
12.112158,0.135663,17.128665,3.843580,3.843580,85.357087
13.799036,0.241261,39.195802,3.689479,3.689479,290.473663
7.802059,0.127967,16.852038,2.886424,2.886424,84.651987
7.421875,0.057589,15.955370,2.619237,2.619237,73.263648
6.097646,0.048343,16.028001,2.671060,2.671060,89.420413
6.500140,0.039849,0.441111,0.003320,0.003320,6.986160
8.215316,0.118885,1.119869,0.002643,0.002643,9.458363
8.628651,0.158563,1.632835,0.338883,0.338883,20.659512
8.901181,0.150654,2.308213,0.561655,0.561655,25.122382
8.097606,0.082901,2.528776,0.772897,0.772897,26.514823
8.651980,0.055572,3.177445,1.210004,1.210004,27.105443
9.551397,0.038903,3.752832,1.175961,1.175961,29.192598
10.164975,0.036412,4.389269,1.815718,1.815718,34.280529
