#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.568656,2.094000,0.001921,8.272072,1.417497,0.001419,23.065379
1403636858701666560.000000,0.000000,0.000000,17.008975,2.704695,0.057581,0.916900,1.087447,0.000575,22.867787
1403636858751666432.000000,0.000000,0.000000,16.646773,2.923991,0.066353,0.836627,0.969668,0.000403,23.228687
1403636858801666560.000000,0.000000,0.000000,18.179549,4.032553,0.084298,0.813810,1.024654,0.000295,25.641602
1403636858851666432.000000,0.000000,0.000000,17.994966,2.168500,0.054363,0.763276,1.093471,0.325937,23.408535
1403636858901666560.000000,0.000000,0.000000,18.328782,2.101225,0.045807,1.804609,2.586653,0.000746,23.486237
1403636858951666432.000000,0.000000,0.000000,19.284536,5.587155,0.100238,3.076387,3.415764,0.000640,28.478994
1403636859001666560.000000,0.000000,0.000000,17.837013,5.354719,0.101471,2.171740,3.804909,0.000817,26.941175
1403636859051666432.000000,0.000000,0.000000,18.850766,5.453290,0.099675,2.609718,3.535035,0.000562,28.978321
1403636859101666560.000000,0.000000,0.000000,19.277066,5.664152,0.107068,1.242936,1.956503,0.338990,37.857280
1403636859151666432.000000,0.000000,0.000000,18.794734,2.338543,0.071348,2.266939,2.143285,0.000364,26.777813
1403636859201666560.000000,0.000000,0.000000,18.774082,2.536768,0.056062,1.663768,2.396790,0.000383,26.447259
1403636859251666432.000000,0.000000,0.000000,17.901531,3.817928,0.054151,2.604489,3.962617,0.000860,26.615500
1403636859301666560.000000,0.000000,0.000000,18.573289,2.753530,0.053819,1.157110,2.068903,0.000408,26.699055
1403636859351666432.000000,0.000000,0.000000,18.661546,4.055271,0.060106,0.987817,2.108072,0.443434,29.898798
1403636859401666560.000000,0.000000,0.000000,18.654909,6.657789,0.083324,2.166695,2.737723,0.000367,35.065992
1403636859451666432.000000,0.000000,0.000000,17.980664,5.390496,0.081669,1.978101,2.889044,0.000472,33.005152
1403636859501666560.000000,0.000000,0.000000,18.445984,8.088171,0.099769,1.613958,2.920453,0.000470,35.940246
1403636859551666432.000000,0.000000,0.000000,17.017843,3.704188,0.053839,2.469710,4.634184,0.000710,27.087030
1403636859601666560.000000,0.000000,0.000000,16.597470,3.200277,0.060725,2.610350,5.554616,0.460617,26.949849
1403636859651666432.000000,0.000000,0.000000,19.382173,3.319565,0.065624,2.503274,3.190781,0.000438,29.543581
1403636859701666560.000000,0.000000,0.000000,15.372101,7.166342,0.096634,2.109764,3.272477,0.000389,32.239910
1403636859751666432.000000,0.000000,0.000000,18.469638,4.427754,0.061915,2.376221,2.946420,0.000389,29.045096
1403636859801666560.000000,0.000000,0.000000,18.037256,6.868124,0.063192,2.194522,3.121153,0.000541,31.160420
1403636859851666432.000000,0.000000,0.000000,18.098917,3.643668,0.066308,1.817546,2.694287,0.366494,29.355006
1403636859901666560.000000,0.000000,0.000000,17.562528,3.946050,0.065186,2.471437,3.432516,0.000431,28.915197
1403636859951666432.000000,0.000000,0.000000,16.083405,4.335512,0.062837,1.643377,3.316950,0.000640,27.615617
1403636860001666560.000000,0.000000,0.000000,20.489925,8.561053,0.086942,1.327987,3.232791,0.000342,39.202646
1403636860051666432.000000,0.000000,0.000000,19.059479,6.543193,0.082458,1.000707,2.951487,0.000541,37.328557
1403636860101666560.000000,0.000000,0.000000,16.977387,4.026553,0.051395,0.938610,2.908880,0.350984,29.690252
1403636860151666432.000000,0.000000,0.000000,17.116475,4.090151,0.043637,1.789085,2.834774,0.000348,29.606231
1403636860201666560.000000,0.000000,0.000000,16.980490,6.650662,0.054355,1.324812,2.630883,0.000329,31.656876
1403636860251666432.000000,0.000000,0.000000,17.846347,7.201546,0.081925,1.131837,2.897609,0.000354,33.009931
1403636860301666560.000000,0.000000,0.000000,16.497918,3.661840,0.071986,1.043618,3.104573,0.000376,27.950799
1403636860351666432.000000,0.000000,0.000000,16.445985,3.528957,0.050583,0.944160,3.021396,0.253320,29.125718
1403636860401666560.000000,0.000000,0.000000,20.607608,3.603546,0.050040,3.710458,6.160586,0.000606,32.086529
1403636860451666432.000000,0.000000,0.000000,16.606386,4.230110,0.050493,1.548025,2.682444,0.000307,28.249673
1403636860501666560.000000,0.000000,0.000000,14.506628,2.919232,0.064268,1.631952,3.669636,0.000559,24.752093
1403636860551666432.000000,0.000000,0.000000,20.282913,3.197690,0.071545,9.399069,5.758745,0.000726,31.050754
1403636860601666560.000000,0.000000,0.000000,14.902736,2.559988,0.064624,2.684242,3.750132,0.000501,25.012784
1403636860651666432.000000,0.000000,0.000000,15.781479,2.694617,0.050331,4.037219,5.132161,0.000517,25.561372
1403636860701666560.000000,0.000000,0.000000,17.547134,2.537618,0.056578,2.268414,3.304368,0.000403,27.529815
1403636860751666432.000000,0.000000,0.000000,17.320941,2.349985,0.057775,2.206394,3.352460,0.533970,26.930181
1403636860801666560.000000,0.000000,0.000000,18.097836,2.058739,0.064933,4.008449,4.177718,0.000381,26.961195
1403636860851666432.000000,0.000000,0.000000,18.099336,5.980355,0.144457,4.422102,6.376870,0.000593,37.493259
1403636860901666560.000000,0.000000,0.000000,17.303720,3.154566,0.054172,2.666534,4.638830,0.000393,28.003646
1403636860951666432.000000,0.000000,0.000000,17.216555,4978.025008,0.081513,2.808111,4.207822,0.000404,5004.119808
1403636866001666560.000000,0.000000,0.000000,17.541925,11.429326,0.139877,1.870557,3.629951,0.397353,0.000000
1403636866051666432.000000,0.000000,0.000000,20.360185,11.992071,0.065971,2.623816,3.389113,0.000435,0.092498
1403636866101666560.000000,0.000000,0.000000,18.619130,6.186475,0.073121,2.216568,3.620332,0.000384,0.000000
1403636866151666432.000000,0.000000,0.000000,19.770572,10.477182,0.076543,1.921341,3.579799,0.000412,0.059832
