#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.363238,0.104545,2.188541,0.013568,0.013568,7.682436
11.154579,0.406661,5.699659,0.005248,0.005248,17.270275
10.464201,0.338244,4.516795,0.325029,0.325029,56.776936
8.119819,0.299299,13.423952,1.430003,1.430003,60.336631
9.040374,0.249091,12.344226,1.352050,1.352050,61.751529
15.020100,0.404774,24.618370,2.543425,2.543425,116.127153
15.383561,0.454438,28.426005,2.836357,2.836357,113.800467
16.806493,0.435557,33.724026,3.613808,3.613808,129.066364
17.636135,0.481734,37.615565,3.369836,3.369836,133.145617
18.258735,0.521319,40.028493,90.800934,90.800934,223.861558
18.795606,0.401093,41.539777,4.295865,4.295865,137.128613
19.809188,0.473478,45.411731,4.947457,4.947457,143.844925
17.011871,0.423781,34.106623,5.244996,5.244996,130.664272
21.523931,0.525158,51.632453,6.002415,6.002415,172.711192
16.023250,0.479654,46.495169,6.758264,6.758264,155.415764
23.481972,0.584488,57.756149,7.889255,7.889255,190.598946
13.753044,0.455238,38.386519,8.653905,8.653905,158.694399
15.398410,0.404677,45.345682,9.569981,9.569981,184.069260
15.827504,0.421637,56.686631,9.931714,9.931714,195.632036
28.293043,0.583784,63.078362,10.725356,10.725356,471.308352
14.710273,0.400581,39.006495,11.941276,11.941276,191.412076
31.954531,0.559175,82.991999,14.732001,14.732001,267.039083
18.709813,0.387206,47.305803,13.694835,13.694835,214.238807
17.220609,0.628712,55.670554,12.642981,12.642981,220.031042
19.949606,0.432869,54.413513,13.113548,13.113548,247.876496
17.948364,0.399941,45.779672,14.409469,14.409469,220.854542
25.393837,0.448998,53.597086,14.805346,14.805346,247.191751
15.147558,0.401381,42.550638,14.938852,14.938852,247.258983
18.703701,0.446310,50.504694,13.977559,13.977559,246.662143
16.789052,0.436518,46.305855,14.653216,14.653216,216.158640
25.151241,0.564327,55.028561,13.788308,13.788308,247.832622
16.072531,0.405413,41.868964,14.123417,14.123417,206.646291
12.218720,0.377029,33.333941,13.143276,13.143276,192.366392
12.338177,0.408966,34.641286,12.673862,12.673862,192.225014
11.779771,0.438406,35.399439,11.887707,11.887707,193.203587
21.294615,0.755626,59.581036,16.254133,16.254133,254.309347
20.980275,0.815242,60.069139,12.222816,12.222816,248.447638
21.108565,0.789418,67.465620,13.201005,13.201005,251.714273
22.182211,0.741354,57.494257,12.725286,12.725286,268.883586
21.783197,0.699657,64.460109,12.626373,12.626373,275.959070
20.207881,0.776938,58.540959,12.735111,12.735111,246.942211
13.745492,0.501959,37.028101,12.286721,12.286721,200.694085
16.091827,0.457094,48.854560,11.951133,11.951133,224.007862
13.730196,0.534503,36.150521,12.567973,12.567973,200.535299
11.326132,0.454630,30.270413,10.423881,10.423881,195.419008
11.977149,0.424485,33.939069,13.453456,13.453456,202.571837
10.020228,0.384261,25.450381,12.050718,12.050718,193.061985
12.296193,0.485126,35.127436,11.887003,11.887003,201.169162
11.427893,0.446214,31.684543,9.764319,9.764319,189.035211
11.650873,0.475366,35.078283,15.202855,15.202855,197.592636
10.067652,0.442982,29.558403,9.636094,9.636094,189.310831
11.260307,0.532039,34.530500,12.555461,12.555461,206.302766
9.450172,0.457094,26.955265,11.743802,11.743802,183.146846
10.804973,0.569896,32.204518,12.063710,12.063710,194.580660
9.921442,0.545159,27.354663,10.893391,10.893391,172.841560
12.813543,0.611240,38.397591,10.999856,10.999856,201.039272
10.528170,0.548103,30.410158,8.707314,8.707314,189.990520
11.911292,0.681129,35.149132,8.595856,8.595856,386.190529
15.328329,0.854507,44.625929,8.094314,8.094314,205.900105
9.011254,0.624808,23.945658,8.378350,8.378350,188.665543
10.637260,0.747561,33.956861,10.080516,10.080516,195.659778
16.415671,0.984877,53.017398,9.343098,9.343098,247.901902
11.654744,0.842475,35.595602,11.472918,11.472918,202.400666
10.335751,0.770026,34.596165,11.910876,11.910876,205.159614
8.165899,0.797067,26.046837,8.878868,8.878868,204.647640
8.161067,0.764298,25.130409,9.162200,9.162200,190.021176
8.269197,0.815850,25.814898,7.644580,7.644580,191.050150
7.863559,0.877004,24.586018,8.103755,8.103755,190.250908
4.358489,0.755882,12.583109,6.981819,6.981819,166.977322
4.262552,0.958317,14.173433,5.582697,5.582697,172.680405
7.608995,0.783594,23.716087,9.220473,9.220473,199.280337
12.313377,0.803691,39.911658,8.020073,8.020073,218.907186
13.113515,1.174032,40.483954,9.136024,9.136024,222.131100
13.879029,1.040462,40.009356,5.850764,5.850764,222.635106
14.303835,0.971213,40.587667,4.731166,4.731166,245.490350
14.331292,0.898284,39.020479,3.975220,3.975220,220.793227
14.804226,0.743721,44.525223,4.412666,4.412666,246.648477
16.108467,0.748681,48.451227,6.473524,6.473524,242.585991
16.418071,0.702314,48.457626,8.493359,8.493359,248.538230
12.855976,0.569319,34.110111,8.019465,8.019465,209.049104
17.128160,0.694217,53.690111,8.403406,8.403406,252.465672
17.708199,0.691722,52.351117,10.722765,10.722765,249.754245
18.169166,0.781482,52.900245,7.436289,7.436289,249.366080
17.051135,0.595336,42.363754,6.371891,6.371891,251.854432
18.254319,0.747625,55.345557,10.286630,10.286630,264.013951
11.630808,0.634344,33.545431,8.308140,8.308140,218.241160
12.220000,0.647912,38.275733,7.448194,7.448194,240.670894
12.718375,0.670889,42.453803,9.053399,9.053399,241.775261
20.349770,0.826635,55.838843,12.002141,12.002141,260.743796
20.341194,0.788779,57.526512,10.324775,10.324775,259.382435
20.327274,0.732105,55.059153,14.568158,14.568158,262.225031
18.589459,0.732778,49.726603,11.339060,11.339060,253.626295
20.658222,0.888716,60.128499,12.863144,12.863144,269.482662
18.646932,0.765738,57.691699,14.066808,14.066808,268.911488
12.097950,0.577672,38.843868,14.126009,14.126009,255.176747
12.268257,0.600616,36.978532,14.297595,14.297595,238.155405
22.942156,0.879819,63.387006,14.264443,14.264443,285.081842
24.380863,0.763850,80.691135,16.050738,16.050738,317.932864
11.751866,0.471366,35.108363,14.671744,14.671744,254.106493
23.698550,0.747178,67.331857,15.071910,15.071910,291.672361
23.264081,0.719465,68.253245,15.017893,15.017893,313.911724
13.681907,0.554023,37.677645,15.610828,15.610828,253.723608
10.904686,0.639113,28.395923,13.930934,13.930934,227.461184
21.528698,0.816810,67.689814,15.052389,15.052389,288.221627
22.630953,0.916364,58.073111,14.809634,14.809634,273.429626
16.210548,0.731402,45.219695,16.233332,16.233332,262.255911
24.380831,1.024237,72.089680,16.469528,16.469528,291.499526
24.221885,0.853067,64.749967,18.033196,18.033196,278.358842
23.805464,0.719401,60.910301,16.092018,16.092018,269.889643
11.572344,0.449254,33.115569,15.751566,15.751566,216.900726
15.591148,0.580359,50.001550,18.558195,18.558195,251.819710
16.738491,0.586024,50.528597,16.893661,16.893661,262.676076
15.003396,0.494055,39.563077,15.194215,15.194215,231.338226
16.474200,0.553735,44.732201,15.598124,15.598124,254.179133
20.158407,0.614696,58.207706,15.789967,15.789967,268.880349
18.029291,0.788907,58.132152,17.486180,17.486180,262.589034
16.996638,0.824715,54.919886,15.200295,15.200295,257.937518
17.991180,0.773802,54.645482,15.866448,15.866448,257.235557
9.997698,0.518599,27.776172,16.590969,16.590969,212.690814
17.472548,0.629001,57.408238,14.429852,14.429852,257.627369
15.407530,0.597192,42.490891,14.811938,14.811938,257.327686
16.507288,0.793610,56.853224,16.209524,16.209524,266.928611
17.099968,0.959116,60.801372,13.274990,13.274990,261.319738
17.359523,0.774762,58.656703,16.006386,16.006386,263.114833
17.603398,0.758410,62.328783,13.776468,13.776468,258.694487
11.447318,0.615624,44.147298,12.585796,12.585796,229.627611
17.999435,0.806027,62.833750,13.969975,13.969975,265.028842
18.238542,0.797355,63.266907,13.494896,13.494896,274.434404
19.098234,0.907468,56.454178,12.078686,12.078686,267.564939
17.007806,0.762634,44.681160,19.248604,19.248604,264.142462
13.349454,0.861579,41.840772,17.457860,17.457860,248.977367
10.539530,0.899436,42.285673,12.032606,12.032606,250.264489
11.126129,0.909292,42.617645,13.748692,13.748692,246.118514
