#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.085136,0.042606,0.347997,0.005148,0.005148,7.486417
5.136303,0.081736,0.828958,0.001975,0.001975,6.050710
7.934423,0.184200,4.535152,0.296914,0.296914,26.440731
8.164205,0.257409,9.342725,0.387296,0.387296,34.947398
8.632923,0.350596,12.952987,0.630813,0.630813,45.061056
5.728554,0.300467,11.844031,0.488059,0.488059,43.146376
5.558399,0.167427,5.367882,0.464585,0.464585,24.107356
5.150848,0.170954,5.097370,0.609988,0.609988,25.805749
8.630732,0.193142,13.323252,1.111487,1.111487,62.740562
5.200768,0.104012,8.505098,48.600613,48.600613,80.486140
9.724521,0.208173,21.823609,0.736712,0.736712,62.538866
10.730256,0.343229,21.532819,0.898060,0.898060,60.315656
5.301438,0.119939,8.663715,1.521091,1.521091,46.640390
6.142879,0.109226,10.116414,1.322296,1.322296,49.529125
7.019579,0.126124,12.063708,1.584732,1.584732,63.172365
9.848160,0.146204,16.121825,1.542971,1.542971,72.668649
11.537216,0.191280,29.387791,1.757475,1.757475,88.659113
7.786595,0.121577,27.521506,1.865383,1.865383,86.691220
8.895465,0.183209,21.890486,3.628736,3.628736,80.235610
13.591863,0.318734,30.228882,2.289143,2.289143,107.767980
7.420878,0.093383,12.760099,2.634311,2.634311,75.719325
8.304636,0.089468,15.231755,3.321460,3.321460,82.548694
7.033706,0.066150,12.123015,3.183985,3.183985,75.169016
6.169137,0.070705,10.258261,3.206667,3.206667,72.639157
7.060391,0.096495,13.106174,3.196286,3.196286,196.188903
8.604774,0.129260,19.361149,3.435012,3.435012,86.975894
13.508198,0.231639,26.909138,4.071277,4.071277,98.676849
12.887666,0.220043,27.513714,3.077459,3.077459,106.775173
6.063334,0.103750,16.814597,4.032208,4.032208,78.997404
7.749842,0.145472,14.958723,3.635810,3.635810,84.124896
7.841620,0.195914,14.769494,2.871243,2.871243,79.085526
13.262793,0.185013,24.785737,3.381656,3.381656,98.911913
8.139093,0.190626,18.889665,6.563748,6.563748,141.985143
15.000402,0.122590,30.281902,4.538691,4.538691,171.227692
12.811048,2.198211,34.500426,5.502464,5.502464,158.093159
10.388668,0.172343,36.770951,15.262776,15.262776,196.622830
10.004356,0.368123,26.214658,2.669639,2.669639,106.466418
5.160641,0.112029,12.129420,4.330458,4.330458,91.438726
10.302699,0.228765,27.793074,2.494401,2.494401,107.682879
10.975736,0.253669,29.183617,3.490494,3.490494,122.842574
8.602751,0.162874,16.498894,3.985863,3.985863,82.959885
10.395015,0.244442,31.268823,3.186947,3.186947,98.858901
10.307817,0.292021,21.441029,4.430518,4.430518,94.853108
5.606765,0.244795,13.386181,4.059354,4.059354,85.965216
