#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.977335,0.005778,0.053940,0.006172,0.006172,5.047644
5.265938,0.050529,0.477300,0.002850,0.002850,5.798997
6.616000,0.138264,5.036740,0.183466,0.183466,20.430624
6.476778,0.088438,6.908603,0.302771,0.302771,23.020365
9.201622,0.250112,11.802053,0.571234,0.571234,55.886368
6.912088,0.148752,11.450178,0.805273,0.805273,48.350570
8.365353,0.363199,11.367399,0.867886,0.867886,58.563608
4.195644,0.079663,6.548598,1.231098,1.231098,33.228927
7.810247,0.158423,16.612448,0.786667,0.786667,65.226222
8.654526,0.093475,28.730231,38.960116,38.960116,115.421701
6.331688,0.076737,24.304073,0.733903,0.733903,69.345863
9.147238,0.119242,20.918820,0.725729,0.725729,66.265214
9.433857,0.136455,22.869160,1.064013,1.064013,72.579445
9.021466,0.128782,20.978414,1.129784,1.129784,73.158012
7.061140,0.076560,18.877669,1.258027,1.258027,78.701217
8.344898,0.083814,22.314884,2.127499,2.127499,93.131247
6.208147,0.085085,18.115235,2.686961,2.686961,87.948076
6.182309,0.085007,15.423210,1.995321,1.995321,85.909785
6.328186,0.076559,15.979604,2.720890,2.720890,92.497064
6.211383,0.073681,13.447630,2.445975,2.445975,92.035385
6.350934,0.069391,13.695315,2.472859,2.472859,92.424051
7.401778,0.046342,13.701018,2.847000,2.847000,119.885420
8.267573,0.048104,17.710756,4.078340,4.078340,101.446337
9.607342,0.052964,23.057264,2.607394,2.607394,104.100879
5.570225,0.039314,13.046589,2.043481,2.043481,80.642157
6.119220,0.046309,14.664901,1.964202,1.964202,83.599901
6.759651,0.056131,18.750399,2.071026,2.071026,101.393193
11.553009,0.154450,23.156864,1.789987,1.789987,121.600358
6.298067,0.050192,17.587518,1.677892,1.677892,81.473171
5.275722,0.071781,16.538854,2.502595,2.502595,95.341939
5.076157,0.069478,14.257178,1.311378,1.311378,81.143022
6.082400,0.079629,15.443625,1.312267,1.312267,186.238990
5.418918,0.083477,14.062961,1.217968,1.217968,75.697166
6.554589,0.071350,17.885417,3.724251,3.724251,97.018917
5.845374,0.091355,15.484925,2.609829,2.609829,85.651741
6.136477,0.070481,15.669750,1.989339,1.989339,82.313798
5.779946,0.077434,14.560863,1.739504,1.739504,87.170673
4.893678,0.068324,14.026842,1.735308,1.735308,80.916860
6.879260,0.072767,16.483807,2.275576,2.275576,86.642767
6.025886,0.058432,15.943466,1.933735,1.933735,93.413817
12.132115,0.075462,28.602109,2.231992,2.231992,120.765396
6.139001,0.051221,20.428878,2.046974,2.046974,90.568478
6.737097,0.057402,18.855639,1.851034,1.851034,97.593501
6.982547,0.060725,21.506495,1.947537,1.947537,100.504591
6.905297,0.068947,18.332715,2.006645,2.006645,104.644502
6.684222,0.060880,20.135760,1.293083,1.293083,95.254392
6.830657,0.065366,21.705169,2.130929,2.130929,102.741876
7.365186,0.064478,21.980868,2.072315,2.072315,118.400735
9.635537,0.079128,24.594480,2.050570,2.050570,112.365919
10.293977,0.084431,20.859221,1.488130,1.488130,102.554780
6.821230,0.054556,17.094179,2.995595,2.995595,100.413028
5.895202,0.046117,13.072876,1.807087,1.807087,102.694673
5.998447,0.016103,0.184996,0.003303,0.003303,6.204596
4.440853,0.025970,0.207524,0.001750,0.001750,4.677255
4.011735,0.044369,0.331505,0.080839,0.080839,6.736033
5.983160,0.069739,0.902712,0.262825,0.262825,13.004030
6.104827,0.022687,1.167539,0.352010,0.352010,13.186852
6.158486,0.024190,1.330956,0.441084,0.441084,14.164536
6.087085,0.019723,1.491357,0.324800,0.324800,15.320251
5.411001,0.010399,0.786321,0.406498,0.406498,10.594228
5.262891,0.007990,0.975204,0.451173,0.451173,11.771662
6.775105,0.011983,2.052385,48.036541,48.036541,66.626952
6.142531,0.005233,1.121135,0.575440,0.575440,17.688209
6.646714,0.003456,2.703303,0.599800,0.599800,25.124026
5.838012,0.003163,1.546714,0.402817,0.402817,20.177364
7.211942,0.004853,3.566005,1.400732,1.400732,37.786474
4.650693,0.002584,1.861279,0.626161,0.626161,20.457086
7.860476,0.004117,4.107648,1.123897,1.123897,53.135409
4.595251,0.006403,0.073418,0.001908,0.001908,4.678040
5.407885,0.045782,0.564439,0.002700,0.002700,6.022546
5.287287,0.091468,0.966991,0.224442,0.224442,12.268580
5.231009,0.107074,1.241184,0.177925,0.177925,10.333598
5.673423,0.049369,3.635276,0.313079,0.313079,15.644362
6.943957,0.115225,6.408111,0.620214,0.620214,29.028775
7.207486,0.124907,22.446864,0.730332,0.730332,56.561193
5.960755,0.118681,9.656592,0.868816,0.868816,42.211238
6.207007,0.138754,9.734364,1.730287,1.730287,47.359187
10.135540,0.265941,23.062151,37.836404,37.836404,106.466466
8.113471,0.187843,1.851403,0.002804,0.002804,10.157180
6.019450,0.262941,2.245828,0.001394,0.001394,8.530746
9.152203,0.536466,10.522349,0.779227,0.779227,54.676411
9.670499,0.490064,16.987403,0.861923,0.861923,64.480928
7.364613,0.284504,14.902001,0.989400,0.989400,66.704124
5.751394,0.358817,13.872015,1.022723,1.022723,60.505244
4.177491,0.180923,6.885510,1.385755,1.385755,39.741718
5.612434,0.165007,12.978990,0.840827,0.840827,55.706262
5.908418,0.181917,15.730451,0.802111,0.802111,65.378480
3.251752,0.097968,7.798949,36.030666,36.030666,74.962223
3.449240,0.090531,9.231920,0.654744,0.654744,68.914179
4.025006,0.124590,10.780162,1.012995,1.012995,50.427910
3.145971,0.063665,7.502526,0.755620,0.755620,35.682989
2.833785,0.064178,7.031281,2.056835,2.056835,41.415557
2.737881,0.060147,5.681499,0.809083,0.809083,35.678927
2.583369,0.049123,6.279390,1.502948,1.502948,38.260776
2.573748,0.051440,5.974895,1.376326,1.376326,40.076295
5.281380,0.116546,11.937764,1.596358,1.596358,70.967892
3.750786,0.076837,8.052193,1.328065,1.328065,54.395289
4.203305,0.090962,9.455515,1.471535,1.471535,66.273445
4.304813,0.100853,10.249684,1.688339,1.688339,68.634098
4.393598,0.103401,10.525905,2.406448,2.406448,65.894825
7.352592,0.159239,16.508956,1.921204,1.921204,75.738154
4.811408,0.105894,10.772296,1.915392,1.915392,62.770839
7.123465,0.202648,14.162831,1.816588,1.816588,69.179835
6.881627,0.164163,17.437100,1.612624,1.612624,75.462549
5.254652,0.146291,12.483462,1.712559,1.712559,68.190340
5.659221,0.189316,12.025891,1.953018,1.953018,67.486647
6.804391,0.145902,16.047168,1.633284,1.633284,74.851729
6.203145,0.140055,14.533207,1.461386,1.461386,72.243241
6.250225,0.139981,14.086710,1.764365,1.764365,72.044613
6.153883,0.140839,13.955737,1.961178,1.961178,71.698258
6.295343,0.131715,14.353941,1.887765,1.887765,72.421537
5.450829,0.126339,12.892906,1.723980,1.723980,73.066774
5.331788,0.113895,12.893488,1.715059,1.715059,70.036782
5.665203,0.106150,12.031445,1.515729,1.515729,69.906004
5.349278,0.102488,9.726114,1.629584,1.629584,65.668101
5.201394,0.103308,14.051791,1.646433,1.646433,72.198000
5.418162,0.067889,11.853465,1.632690,1.632690,61.341815
4.248085,0.036118,10.283258,1.028542,1.028542,53.046408
4.331721,0.035427,11.991374,1.515544,1.515544,124.839267
4.377242,0.067011,12.379464,1.116849,1.116849,67.153681
5.730605,0.064631,17.789359,1.392478,1.392478,67.875592
5.165548,0.044009,12.313602,1.312674,1.312674,50.667649
4.596924,0.042503,14.543434,1.220200,1.220200,66.164693
4.674083,0.085683,16.211042,0.816825,0.816825,65.152712
7.439945,0.197592,32.031698,2.328258,2.328258,91.490963
5.606263,0.103714,18.988328,0.736772,0.736772,78.336270
5.583868,0.145487,24.083987,1.820982,1.820982,88.683382
6.522044,0.143023,21.398712,2.075416,2.075416,93.466224
5.735456,0.135029,19.177579,1.748905,1.748905,87.502997
6.314370,0.151558,18.514370,1.961549,1.961549,88.667187
6.500717,0.116476,22.032087,1.757108,1.757108,91.547478
6.238873,0.088170,18.719111,1.609266,1.609266,120.022971
8.973057,0.132643,27.648097,1.072928,1.072928,99.939695
6.210586,0.093170,19.957069,1.741754,1.741754,90.510691
5.454167,0.104333,20.448500,2.536310,2.536310,89.430724
5.554334,0.096982,18.316934,1.213767,1.213767,85.493364
5.731869,0.115011,17.682393,2.635787,2.635787,93.303752
5.919350,0.107716,17.712503,1.176280,1.176280,84.875175
6.430232,0.092443,19.016135,2.256026,2.256026,87.941770
5.970593,0.115415,17.700133,1.004349,1.004349,81.393027
5.886336,0.094947,17.564165,1.066379,1.066379,85.417706
5.862679,0.091825,17.462150,2.267416,2.267416,91.362531
6.145842,0.104125,20.963912,0.884117,0.884117,91.913754
6.386228,0.119333,21.288550,0.974886,0.974886,95.334776
6.212371,0.104665,19.375590,1.339684,1.339684,97.109840
6.285983,0.104860,18.359998,1.047112,1.047112,95.897941
5.752613,0.111913,18.563655,1.706099,1.706099,99.437799
6.432947,0.103366,18.974221,1.052872,1.052872,97.127331
6.407453,0.093207,20.048496,1.770100,1.770100,101.967888
6.122118,0.093078,20.970615,1.755278,1.755278,102.866270
6.816264,0.093112,19.789236,1.112311,1.112311,101.306660
6.668767,0.110093,21.706201,1.085431,1.085431,117.070305
8.671828,0.141317,24.104894,1.480523,1.480523,111.698375
6.168827,0.093534,20.850497,1.160452,1.160452,101.008322
6.564374,0.084658,21.288212,1.401900,1.401900,114.403901
9.464422,0.152965,27.150276,0.963916,0.963916,115.614380
8.824470,0.095246,22.980795,0.983987,0.983987,111.926877
8.692138,0.107997,20.451354,1.140498,1.140498,100.695492
6.957140,0.112104,20.066407,1.383912,1.383912,90.712418
5.785340,0.073649,21.333430,1.663876,1.663876,94.695475
5.884426,0.079596,20.357954,2.209459,2.209459,93.929957
6.066491,0.098533,17.644113,1.584148,1.584148,88.029756
5.989611,0.103666,17.071841,1.638373,1.638373,77.669319
6.998932,0.142546,20.421721,1.193382,1.193382,87.260586
6.126756,0.124267,18.656387,2.275404,2.275404,81.888582
6.103861,0.131256,16.182408,4.234240,4.234240,87.160328
5.443397,0.128544,15.358718,1.949358,1.949358,82.305643
5.399962,0.117687,15.979585,1.541222,1.541222,79.732279
5.724403,0.127204,16.234096,1.063112,1.063112,79.221378
6.205814,0.113049,17.719967,1.705020,1.705020,77.870413
4.983101,0.086520,15.737474,1.044498,1.044498,73.675230
6.270072,0.121260,21.378810,1.133754,1.133754,77.907403
5.998649,0.112491,16.036076,1.015458,1.015458,64.985546
5.077873,0.095004,14.645434,1.259970,1.259970,64.893470
6.991046,0.115323,18.759494,1.582649,1.582649,68.549429
6.612516,0.129749,15.832978,1.697273,1.697273,66.799396
7.869389,0.142126,21.685477,0.970542,0.970542,69.418016
5.367215,0.072630,14.088728,1.547571,1.547571,55.113859
5.060250,0.050968,15.818616,1.579007,1.579007,61.155696
7.658985,0.135675,23.351911,1.567920,1.567920,74.166005
5.463772,0.148043,13.502066,1.500140,1.500140,58.975882
6.918530,0.205438,20.138743,1.479351,1.479351,66.805488
5.013473,0.132322,15.203965,0.981094,0.981094,67.766405
5.294506,0.133057,14.624630,2.286676,2.286676,104.085865
4.820843,0.147172,14.295778,1.786426,1.786426,66.434699
5.648140,0.177063,13.246561,1.351583,1.351583,72.841629
5.235512,0.133097,12.992339,0.812085,0.812085,62.741231
4.856037,0.131896,13.297648,2.002158,2.002158,71.179228
5.940234,0.163296,16.595908,1.251745,1.251745,68.915534
7.206559,0.169631,21.146392,1.309725,1.309725,87.966339
4.998854,0.150759,13.382034,1.276692,1.276692,66.999821
6.487820,0.206708,17.959680,1.557219,1.557219,109.580804
5.886482,0.214601,14.709272,0.686275,0.686275,64.950311
4.448714,0.117658,11.828195,1.717145,1.717145,83.146618
6.046070,0.153949,17.513677,1.435274,1.435274,73.090905
