#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,18.322909,5.173479,0.004832,12.900786,8.107824,0.002880,30.787911
1413394881655760384.000000,0.000000,0.000000,18.398877,5.167912,0.079521,4.946980,5.587725,0.001024,27.425946
1413394881705760512.000000,0.000000,0.000000,17.249038,8.284978,0.073377,6.735805,6.769309,0.000960,29.415572
1413394881755760384.000000,0.000000,0.000000,16.187391,7.389285,0.083841,6.421753,5.949777,0.001056,27.486234
1413394881805760512.000000,0.000000,0.000000,16.709958,10.948214,0.089281,6.825374,6.414968,4.594080,31.902007
1413394881855760384.000000,0.000000,0.000000,20.758974,13.067572,0.121634,7.800171,6.879135,0.001024,38.231119
1413394881905760512.000000,0.000000,0.000000,17.451697,13.118228,0.114050,6.709212,7.636170,0.001088,34.875200
1413394881955760384.000000,0.000000,0.000000,16.992362,13.405433,0.119362,7.773579,7.278373,0.001056,34.758815
1413394882005760512.000000,0.000000,0.000000,15.858874,13.016180,0.114722,6.906399,6.926591,0.000960,33.119912
1413394882055760384.000000,0.000000,0.000000,18.213755,13.043028,0.138690,6.365432,6.874270,0.001248,35.448616
1413394882105760512.000000,0.000000,0.000000,17.127788,13.433273,0.121410,6.751453,7.790795,4.169690,35.318342
1413394882155760384.000000,0.000000,0.000000,16.001789,13.345624,0.118466,7.525127,6.881759,0.001120,33.703440
1413394882205760512.000000,0.000000,0.000000,17.496496,13.097236,0.117121,5.831280,8.061903,0.001152,34.955041
1413394882255760384.000000,0.000000,0.000000,17.704691,13.415160,0.109634,6.704828,8.645719,0.001120,35.435016
1413394882305760512.000000,0.000000,0.000000,15.685111,13.383160,0.121409,5.586093,8.013743,0.000896,33.665488
1413394882355760384.000000,0.000000,0.000000,14.489543,13.293847,0.142690,5.925682,8.175888,0.001184,32.136859
1413394882405760512.000000,0.000000,0.000000,17.263822,13.479034,0.122209,5.184775,8.937211,4.932324,35.157156
1413394882455760384.000000,0.000000,0.000000,16.999082,13.617340,0.118209,7.230179,10.309582,0.001632,34.773855
1413394882505760512.000000,0.000000,0.000000,14.416070,12.995091,0.113698,5.959474,10.453168,0.001280,31.875991
1413394882555760384.000000,0.000000,0.000000,15.276978,13.206965,0.114370,7.467175,10.499056,0.001248,32.617953
1413394882605760512.000000,0.000000,0.000000,16.495875,13.344600,0.124770,6.228950,9.356545,0.001376,34.433242
1413394882655760384.000000,0.000000,0.000000,17.245965,13.391544,0.114914,5.538412,9.448226,0.001184,34.904640
