#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008333,3,1,0,930
0.002696,4,1,0,945
0.250211,5,1,0,1342
0.482982,6,1,0,1843
0.577820,7,1,0,2255
0.624928,8,1,0,2642
0.634091,9,1,0,2869
0.981740,10,1,0,2924
0.738952,0,0,0,0
67.978408,0,0,0,0
0.757579,0,0,0,0
1.428002,0,0,0,0
1.192021,0,0,0,0
1.512767,0,0,0,0
1.825598,0,0,0,0
1.734613,0,0,0,0
1.755178,0,0,0,0
2.023638,0,0,0,0
2.292787,0,0,0,0
2.132452,0,0,0,0
2.043579,0,0,0,0
3.409504,0,0,0,0
3.659365,0,0,0,0
3.295057,0,0,0,0
3.214686,0,0,0,0
3.282146,0,0,0,0
4.199927,0,0,0,0
4.003338,0,0,0,0
3.136166,0,0,0,0
4.392216,0,0,0,0
2.720394,0,0,0,0
2.979959,0,0,0,0
3.706417,0,0,0,0
3.852117,0,0,0,0
4.074575,0,0,0,0
3.734042,0,0,0,0
3.952355,0,0,0,0
4.117009,0,0,0,0
3.769275,0,0,0,0
2.909115,0,0,0,0
2.406144,0,0,0,0
3.242763,0,0,0,0
4.448883,0,0,0,0
3.968618,0,0,0,0
2.346600,0,0,0,0
3.574795,0,0,0,0
2.949190,0,0,0,0
3.775106,0,0,0,0
4.407350,0,0,0,0
6.170778,0,0,0,0
3.960589,0,0,0,0
4.104864,0,0,0,0
3.753606,0,0,0,0
3.323632,0,0,0,0
4.536251,0,0,0,0
2.900672,0,0,0,0
3.745685,0,0,0,0
3.132990,0,0,0,0
3.037943,0,0,0,0
3.865424,0,0,0,0
3.206282,0,0,0,0
5.999177,0,0,0,0
2.988330,0,0,0,0
4.581639,0,0,0,0
3.378059,0,0,0,0
5.146631,0,0,0,0
3.966356,0,0,0,0
3.910467,0,0,0,0
2.970814,0,0,0,0
5.003429,0,0,0,0
3.643511,0,0,0,0
3.323576,0,0,0,0
3.482199,0,0,0,0
4.121139,0,0,0,0
2.184496,0,0,0,0
3.233319,0,0,0,0
3.230574,0,0,0,0
3.247059,0,0,0,0
6.137214,0,0,0,0
4.090866,0,0,0,0
3.655849,0,0,0,0
3.885991,0,0,0,0
5.272379,0,0,0,0
2.786937,0,0,0,0
4.067407,0,0,0,0
3.341934,0,0,0,0
2.971536,0,0,0,0
4.380527,0,0,0,0
3.380554,0,0,0,0
2.546636,0,0,0,0
4.663289,0,0,0,0
3.496091,0,0,0,0
4.426908,0,0,0,0
3.030331,0,0,0,0
3.792543,0,0,0,0
4.091696,0,0,0,0
3.972162,0,0,0,0
3.376600,0,0,0,0
2.530756,0,0,0,0
2.561815,0,0,0,0
2.900031,0,0,0,0
2.689684,0,0,0,0
2.837984,0,0,0,0
3.056203,0,0,0,0
2.176195,0,0,0,0
2.031342,0,0,0,0
2.962747,0,0,0,0
5.382981,0,0,0,0
2.795904,0,0,0,0
3.536121,0,0,0,0
3.607160,0,0,0,0
4.622722,0,0,0,0
4.649869,0,0,0,0
4.137774,0,0,0,0
4.271793,0,0,0,0
5.448386,0,0,0,0
6.247267,0,0,0,0
5.320595,0,0,0,0
4.415700,0,0,0,0
8.533974,0,0,0,0
5.739195,0,0,0,0
6.169063,0,0,0,0
4.921094,0,0,0,0
5.258147,0,0,0,0
4.876840,0,0,0,0
4.629977,0,0,0,0
4.240054,0,0,0,0
6.086221,0,0,0,0
3.392058,0,0,0,0
5.551816,0,0,0,0
4.215716,0,0,0,0
4.536029,0,0,0,0
3.662666,0,0,0,0
6.497826,0,0,0,0
6.539247,0,0,0,0
5.952638,0,0,0,0
3.629455,0,0,0,0
4.991618,0,0,0,0
6.410801,0,0,0,0
5.537597,0,0,0,0
5.222471,0,0,0,0
5.960654,0,0,0,0
5.465774,0,0,0,0
5.099713,0,0,0,0
7.601271,0,0,0,0
6.084296,0,0,0,0
5.754474,0,0,0,0
6.926516,0,0,0,0
7.939891,0,0,0,0
5.503159,0,0,0,0
7.026379,0,0,0,0
5.073655,0,0,0,0
7.972353,0,0,0,0
6.465250,0,0,0,0
6.764556,0,0,0,0
5.173341,0,0,0,0
5.390022,0,0,0,0
5.622113,0,0,0,0
5.043494,0,0,0,0
4.777889,0,0,0,0
4.065176,0,0,0,0
5.761984,0,0,0,0
5.032274,0,0,0,0
6.319243,0,0,0,0
4.219216,0,0,0,0
4.424392,0,0,0,0
5.375393,0,0,0,0
3.735881,0,0,0,0
4.614834,0,0,0,0
5.991391,0,0,0,0
4.071202,0,0,0,0
5.128554,0,0,0,0
5.250172,0,0,0,0
4.578012,0,0,0,0
5.032342,0,0,0,0
4.940908,0,0,0,0
4.111269,0,0,0,0
3.961515,0,0,0,0
5.162884,0,0,0,0
4.259840,0,0,0,0
3.861716,0,0,0,0
4.826768,0,0,0,0
5.135161,0,0,0,0
4.715186,0,0,0,0
3.576932,0,0,0,0
3.406020,0,0,0,0
3.170383,0,0,0,0
3.732047,0,0,0,0
3.916113,0,0,0,0
4.026378,0,0,0,0
4.644394,0,0,0,0
3.799315,0,0,0,0
4.079580,0,0,0,0
3.130471,0,0,0,0
4.244836,0,0,0,0
4.370051,0,0,0,0
3.866060,0,0,0,0
3.291869,0,0,0,0
3.746172,0,0,0,0
3.659054,0,0,0,0
4.430746,0,0,0,0
4.350024,0,0,0,0
4.534778,0,0,0,0
4.258280,0,0,0,0
4.317021,0,0,0,0
4.163727,0,0,0,0
4.244517,0,0,0,0
3.595693,0,0,0,0
3.355276,0,0,0,0
3.539383,0,0,0,0
2.949730,0,0,0,0
3.140250,0,0,0,0
2.165421,0,0,0,0
3.059068,0,0,0,0
2.593232,0,0,0,0
3.056293,0,0,0,0
2.775691,0,0,0,0
3.120835,0,0,0,0
2.762878,0,0,0,0
2.774230,0,0,0,0
3.047594,0,0,0,0
2.005959,0,0,0,0
4.208694,0,0,0,0
2.713028,0,0,0,0
3.434071,0,0,0,0
3.328294,0,0,0,0
3.372441,0,0,0,0
3.200732,0,0,0,0
3.186988,0,0,0,0
2.889744,0,0,0,0
3.009819,0,0,0,0
2.608916,0,0,0,0
2.160788,0,0,0,0
2.953815,0,0,0,0
3.082492,0,0,0,0
2.644141,0,0,0,0
2.311683,0,0,0,0
2.800637,0,0,0,0
1.937709,0,0,0,0
2.402516,0,0,0,0
2.156652,0,0,0,0
2.566232,0,0,0,0
2.266373,0,0,0,0
1.902189,0,0,0,0
3.578067,0,0,0,0
2.213852,0,0,0,0
2.529681,0,0,0,0
2.519495,0,0,0,0
3.394133,0,0,0,0
3.676304,0,0,0,0
2.840799,0,0,0,0
3.613216,0,0,0,0
4.083660,0,0,0,0
2.653498,0,0,0,0
3.525991,0,0,0,0
2.321086,0,0,0,0
3.360618,0,0,0,0
3.544979,0,0,0,0
3.364477,0,0,0,0
3.688296,0,0,0,0
3.108940,0,0,0,0
3.083439,0,0,0,0
2.909924,0,0,0,0
3.007939,0,0,0,0
2.896551,0,0,0,0
2.147523,0,0,0,0
2.706139,0,0,0,0
2.875310,0,0,0,0
3.068242,0,0,0,0
3.228518,0,0,0,0
3.498334,0,0,0,0
3.421939,0,0,0,0
2.627167,0,0,0,0
2.697340,0,0,0,0
2.651903,0,0,0,0
3.338130,0,0,0,0
2.091657,0,0,0,0
3.180184,0,0,0,0
2.797579,0,0,0,0
3.123613,0,0,0,0
3.569975,0,0,0,0
2.330425,0,0,0,0
3.547284,0,0,0,0
2.732717,0,0,0,0
2.805797,0,0,0,0
2.948236,0,0,0,0
2.789274,0,0,0,0
2.975105,0,0,0,0
2.354444,0,0,0,0
2.616989,0,0,0,0
2.060358,0,0,0,0
2.351666,0,0,0,0
2.001325,0,0,0,0
2.589737,0,0,0,0
2.519493,0,0,0,0
2.865015,0,0,0,0
3.447354,0,0,0,0
3.417954,0,0,0,0
3.094880,0,0,0,0
2.524890,0,0,0,0
2.912118,0,0,0,0
2.602936,0,0,0,0
2.701568,0,0,0,0
2.418145,0,0,0,0
2.896455,0,0,0,0
2.260555,0,0,0,0
2.839235,0,0,0,0
2.291192,0,0,0,0
2.156883,0,0,0,0
2.837965,0,0,0,0
3.089296,0,0,0,0
2.907707,0,0,0,0
2.710308,0,0,0,0
2.416641,0,0,0,0
2.514245,0,0,0,0
2.312380,0,0,0,0
2.675627,0,0,0,0
2.629735,0,0,0,0
2.495720,0,0,0,0
2.632072,0,0,0,0
3.396396,0,0,0,0
0.990708,0,0,0,0
2.105394,0,0,0,0
2.427189,0,0,0,0
1.757844,0,0,0,0
2.582423,0,0,0,0
2.709541,0,0,0,0
2.667058,0,0,0,0
2.528161,0,0,0,0
2.495772,0,0,0,0
1.898595,0,0,0,0
1.544199,0,0,0,0
1.297303,0,0,0,0
1.214043,0,0,0,0
2.704997,0,0,0,0
2.592355,0,0,0,0
2.753111,0,0,0,0
1.636610,0,0,0,0
0.577573,0,0,0,0
0.778263,0,0,0,0
1.167261,0,0,0,0
1.846489,0,0,0,0
1.070159,0,0,0,0
1.354202,0,0,0,0
1.246444,0,0,0,0
1.481003,0,0,0,0
3.664908,0,0,0,0
1.052564,0,0,0,0
1.483807,0,0,0,0
0.914835,0,0,0,0
1.125290,0,0,0,0
1.416110,0,0,0,0
1.142752,0,0,0,0
1.093721,0,0,0,0
1.089607,0,0,0,0
1.088570,0,0,0,0
0.913733,0,0,0,0
0.954644,0,0,0,0
0.603109,0,0,0,0
1.024648,0,0,0,0
0.946760,0,0,0,0
0.752962,0,0,0,0
0.773421,0,0,0,0
0.798035,0,0,0,0
0.928303,0,0,0,0
1.065166,0,0,0,0
1.994104,0,0,0,0
0.854987,0,0,0,0
0.735506,0,0,0,0
0.655547,0,0,0,0
0.899345,0,0,0,0
0.862876,0,0,0,0
1.172327,0,0,0,0
0.463785,0,0,0,0
1.218288,0,0,0,0
1.050638,0,0,0,0
0.919486,0,0,0,0
1.101939,0,0,0,0
0.605811,0,0,0,0
0.938115,0,0,0,0
1.081680,0,0,0,0
0.905319,0,0,0,0
0.889357,0,0,0,0
0.602235,3,1,0,1737
0.755839,4,1,0,2082
0.002000,5,1,0,2568
0.003227,6,1,0,3076
0.717256,7,1,0,3597
0.933486,8,1,0,4001
0.879319,9,1,0,4346
1.164078,10,1,0,4752
1.028309,0,0,0,0
1.714651,0,0,0,0
1.164866,0,0,0,0
52.809144,0,0,0,0
1.693902,0,0,0,0
2.948735,0,0,0,0
1.737734,0,0,0,0
2.309497,0,0,0,0
2.290469,0,0,0,0
2.370174,0,0,0,0
2.844817,0,0,0,0
2.452445,0,0,0,0
3.020143,0,0,0,0
3.205652,0,0,0,0
3.191351,0,0,0,0
3.661786,0,0,0,0
3.225306,0,0,0,0
3.892069,0,0,0,0
4.640481,0,0,0,0
4.187790,0,0,0,0
4.911212,0,0,0,0
3.506282,0,0,0,0
4.052457,0,0,0,0
5.483259,0,0,0,0
5.071142,3,1,0,1716
4.422973,4,1,0,2154
4.369824,5,1,0,2734
4.683803,6,1,0,3244
0.002404,7,1,0,3736
0.002776,8,1,0,4249
0.792689,9,1,0,4732
1.175931,10,1,0,5273
1.048142,0,0,0,0
1.243327,0,0,0,0
1.390607,0,0,0,0
1.513284,0,0,0,0
1.421254,0,0,0,0
108.003463,0,0,0,0
1.471944,0,0,0,0
1.753583,0,0,0,0
2.310038,0,0,0,0
1.694649,0,0,0,0
2.168876,0,0,0,0
2.278132,0,0,0,0
2.581728,0,0,0,0
2.769776,0,0,0,0
2.591486,0,0,0,0
4.038091,0,0,0,0
4.379406,0,0,0,0
4.113643,0,0,0,0
4.526306,0,0,0,0
3.075387,0,0,0,0
3.790225,0,0,0,0
2.342039,0,0,0,0
2.228512,0,0,0,0
5.098778,0,0,0,0
2.668214,0,0,0,0
2.612404,0,0,0,0
3.927461,0,0,0,0
4.564973,0,0,0,0
3.433712,0,0,0,0
4.783232,0,0,0,0
3.645471,0,0,0,0
3.880069,0,0,0,0
4.088344,0,0,0,0
3.315995,0,0,0,0
3.515280,0,0,0,0
4.809666,0,0,0,0
3.797496,0,0,0,0
3.379679,0,0,0,0
4.887552,0,0,0,0
6.563247,0,0,0,0
6.547643,0,0,0,0
5.208553,0,0,0,0
6.241739,0,0,0,0
4.172438,0,0,0,0
4.908496,0,0,0,0
5.393791,0,0,0,0
3.551146,0,0,0,0
5.527305,0,0,0,0
3.404213,0,0,0,0
5.543834,0,0,0,0
5.120740,0,0,0,0
2.694991,0,0,0,0
5.212861,0,0,0,0
3.095306,0,0,0,0
4.997875,0,0,0,0
3.951571,0,0,0,0
4.000410,0,0,0,0
5.090899,0,0,0,0
3.542213,0,0,0,0
4.971517,0,0,0,0
5.024852,0,0,0,0
6.023020,0,0,0,0
4.029881,0,0,0,0
6.058295,0,0,0,0
3.965681,0,0,0,0
5.915237,0,0,0,0
3.800620,0,0,0,0
5.255500,0,0,0,0
3.813041,0,0,0,0
4.320939,0,0,0,0
3.858087,0,0,0,0
4.438091,0,0,0,0
