#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.944237,0.081092,0.780683,0.008684,0.008684,6.822462
3.890518,0.061842,0.897035,0.001822,0.001822,4.852933
5.731569,0.226328,5.419225,0.180489,0.180489,23.986048
5.522660,0.212920,4.775274,0.416583,0.416583,27.599433
6.594317,0.154293,7.634564,0.778423,0.778423,43.075900
4.216484,0.092018,4.365239,0.734845,0.734845,26.186362
7.822673,0.162254,6.289176,0.898026,0.898026,36.141411
4.729813,0.174869,8.054149,1.271064,1.271064,37.857797
4.002350,0.109314,4.091826,1.296574,1.296574,31.107053
4.181271,0.062207,5.813990,39.871889,39.871889,73.032781
3.842645,0.060559,7.125366,1.798201,1.798201,38.064976
5.395719,0.111091,10.188498,1.819504,1.819504,61.385158
5.594291,0.127237,9.703640,1.725966,1.725966,48.477570
5.146606,0.172121,8.953408,2.102883,2.102883,59.056143
5.105180,0.158680,7.616364,2.152674,2.152674,50.448328
5.672240,0.194374,9.606349,2.447100,2.447100,72.646013
6.138636,0.237508,10.858807,2.356281,2.356281,64.845524
8.230615,0.333719,22.564590,2.434345,2.434345,114.674260
7.796056,0.206969,17.713076,2.263730,2.263730,77.256034
5.540604,0.137832,12.616682,3.007832,3.007832,76.576860
4.582423,0.118342,12.287250,2.917163,2.917163,70.290747
9.519514,0.221102,30.769711,3.891637,3.891637,107.843300
7.414350,0.115125,13.528691,3.171625,3.171625,77.729091
5.950254,0.149441,18.460857,3.991809,3.991809,82.693871
4.656293,0.121871,13.807463,3.417807,3.417807,75.979609
5.487719,0.124916,14.237838,3.382908,3.382908,75.477990
9.992628,0.217978,32.580146,3.413660,3.413660,241.210072
5.131736,0.135853,13.442435,3.521209,3.521209,75.254386
6.765826,0.200691,15.591734,2.810084,2.810084,78.826077
10.016677,0.375552,31.018913,3.653370,3.653370,115.658396
8.934265,0.189153,13.872528,4.897942,4.897942,98.701557
4.391398,0.151298,11.398867,2.976589,2.976589,71.305710
4.631319,0.138879,11.772227,3.731654,3.731654,80.095311
4.031228,0.126172,11.242293,3.984917,3.984917,74.081912
2.794075,0.088497,8.609289,3.276470,3.276470,65.919265
3.876113,0.094815,10.187276,3.197059,3.197059,70.312922
5.995896,0.139414,18.729606,3.924134,3.924134,96.939283
5.926094,0.173613,23.719176,4.217043,4.217043,118.897143
4.109635,0.195844,12.347637,3.597309,3.597309,91.914375
5.254925,0.284150,14.437543,3.938481,3.938481,114.395111
7.215600,0.206838,13.169654,3.642541,3.642541,91.509420
8.029844,0.275334,12.144492,3.962150,3.962150,94.161211
7.134444,0.419705,11.208030,3.280003,3.280003,92.220156
5.460162,0.347089,12.637044,2.125493,2.125493,74.936575
2.543887,0.153530,5.498219,1.391906,1.391906,61.773448
2.626237,0.175298,6.203598,0.577668,0.577668,69.199491
3.118389,0.112922,8.303270,1.918539,1.918539,67.276463
3.812036,0.136833,8.981606,1.542480,1.542480,73.763744
3.604416,0.136277,9.059834,1.347289,1.347289,71.419981
4.290091,0.109431,9.226929,3.143495,3.143495,72.567292
3.740614,0.123851,8.742844,2.066061,2.066061,79.441095
3.278858,0.144223,7.506367,1.801911,1.801911,76.112748
4.317835,0.144250,10.327161,1.881223,1.881223,52.871819
3.791764,0.171914,6.365085,1.972841,1.972841,64.311517
1.408282,0.196067,3.957896,1.103399,1.103399,31.044421
1.210557,0.088801,3.017624,0.969062,0.969062,21.365501
1.656803,0.054083,3.901687,1.390175,1.390175,30.632077
2.004170,0.075349,6.364778,1.632278,1.632278,61.022983
3.679846,0.108920,10.496356,2.003502,2.003502,52.485181
4.726719,0.139935,12.980562,1.431580,1.431580,54.268080
5.608553,0.166526,16.093782,3.466547,3.466547,91.168243
6.578990,0.222665,20.485408,4.377190,4.377190,97.922412
5.935874,0.227891,13.963711,3.747524,3.747524,81.100370
4.187285,0.135598,11.577752,2.179422,2.179422,69.375801
3.485174,0.120996,10.954432,1.973853,1.973853,67.338307
4.195898,0.174618,12.067516,2.141103,2.141103,73.120962
2.799101,0.095378,6.797734,2.373652,2.373652,61.973791
3.778087,0.120978,7.358790,2.006908,2.006908,74.690545
3.588334,0.084549,9.898922,2.138782,2.138782,63.069623
3.764336,0.096376,8.427740,2.434639,2.434639,64.832213
5.570910,0.165128,15.702443,2.519828,2.519828,78.551635
