#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,795
0.004736,4,1,0,1118
0.354245,5,1,0,1311
0.730826,6,1,0,1643
0.272996,7,1,0,1851
1.057231,8,1,0,1878
1.572694,9,1,0,2182
1.778009,10,1,0,2618
1.482933,0,0,0,0
62.876115,0,0,0,0
1.347987,0,0,0,0
2.119550,0,0,0,0
1.982556,0,0,0,0
2.155902,0,0,0,0
2.088509,0,0,0,0
2.367201,0,0,0,0
2.582789,0,0,0,0
2.897704,0,0,0,0
3.151884,0,0,0,0
3.577842,0,0,0,0
3.869846,0,0,0,0
4.983558,0,0,0,0
4.707618,0,0,0,0
4.507424,0,0,0,0
4.728322,0,0,0,0
4.068313,0,0,0,0
4.976294,0,0,0,0
6.370298,0,0,0,0
6.202551,0,0,0,0
7.395975,0,0,0,0
4.589633,0,0,0,0
5.781617,3,1,0,1037
5.318955,4,1,0,1352
0.005152,5,1,0,1674
0.004256,6,1,0,2012
0.448006,7,1,0,2312
1.422964,8,1,0,2659
1.845626,9,1,0,3047
2.234079,10,1,0,3388
2.425026,0,0,0,0
2.306689,0,0,0,0
2.410081,0,0,0,0
79.112729,0,0,0,0
2.055933,0,0,0,0
2.237407,0,0,0,0
2.569220,0,0,0,0
2.487107,0,0,0,0
2.551908,0,0,0,0
3.520465,0,0,0,0
3.458992,0,0,0,0
3.458481,0,0,0,0
4.336285,0,0,0,0
4.514143,0,0,0,0
3.680308,0,0,0,0
5.187433,0,0,0,0
5.096840,0,0,0,0
5.138377,0,0,0,0
5.102888,0,0,0,0
5.094120,0,0,0,0
5.092456,0,0,0,0
4.791332,0,0,0,0
4.754915,0,0,0,0
5.042535,0,0,0,0
5.282282,0,0,0,0
5.091496,0,0,0,0
4.559232,0,0,0,0
4.826115,0,0,0,0
4.776867,0,0,0,0
4.935013,0,0,0,0
4.684642,0,0,0,0
4.763747,0,0,0,0
4.759107,0,0,0,0
3.687220,0,0,0,0
4.859940,0,0,0,0
4.403134,0,0,0,0
5.860210,0,0,0,0
5.183689,0,0,0,0
4.991238,0,0,0,0
4.661922,0,0,0,0
5.797234,0,0,0,0
3.043115,0,0,0,0
4.434974,0,0,0,0
4.077466,0,0,0,0
2.488547,0,0,0,0
6.600989,0,0,0,0
3.238574,0,0,0,0
5.165929,0,0,0,0
4.775716,0,0,0,0
3.756788,0,0,0,0
4.818084,0,0,0,0
4.071385,0,0,0,0
4.470591,0,0,0,0
5.453741,0,0,0,0
4.758180,0,0,0,0
4.581184,0,0,0,0
4.727523,0,0,0,0
4.191931,0,0,0,0
3.885719,0,0,0,0
2.933514,0,0,0,0
6.648286,0,0,0,0
3.181325,0,0,0,0
6.814656,0,0,0,0
3.740085,0,0,0,0
5.079400,0,0,0,0
3.189837,0,0,0,0
4.425950,0,0,0,0
3.210637,0,0,0,0
6.267993,0,0,0,0
4.577601,0,0,0,0
5.618544,0,0,0,0
3.475505,0,0,0,0
3.989272,0,0,0,0
4.672258,0,0,0,0
4.132667,0,0,0,0
5.954644,0,0,0,0
4.189243,0,0,0,0
5.374795,0,0,0,0
5.072231,0,0,0,0
5.986164,0,0,0,0
4.500480,0,0,0,0
3.537138,0,0,0,0
5.839122,0,0,0,0
4.738210,0,0,0,0
3.708308,0,0,0,0
3.798549,0,0,0,0
4.085722,0,0,0,0
4.053465,0,0,0,0
5.311371,0,0,0,0
5.508206,0,0,0,0
5.777969,0,0,0,0
5.920404,0,0,0,0
4.598497,0,0,0,0
4.774051,0,0,0,0
6.360570,0,0,0,0
7.065411,0,0,0,0
6.689215,0,0,0,0
5.885427,0,0,0,0
6.233656,0,0,0,0
5.990228,0,0,0,0
9.152705,0,0,0,0
8.806268,0,0,0,0
8.432375,0,0,0,0
8.041714,0,0,0,0
9.103489,0,0,0,0
8.729916,0,0,0,0
7.339367,0,0,0,0
10.448084,0,0,0,0
10.264338,0,0,0,0
8.999583,0,0,0,0
9.619944,0,0,0,0
8.836445,0,0,0,0
9.904332,0,0,0,0
12.810581,0,0,0,0
10.027086,0,0,0,0
7.949712,0,0,0,0
9.927405,0,0,0,0
13.328253,0,0,0,0
10.189968,0,0,0,0
7.355112,0,0,0,0
8.905438,0,0,0,0
8.459927,0,0,0,0
8.490041,0,0,0,0
8.289077,0,0,0,0
6.808769,0,0,0,0
8.842749,0,0,0,0
8.883998,0,0,0,0
8.930399,0,0,0,0
9.024960,0,0,0,0
6.860289,0,0,0,0
9.455270,0,0,0,0
10.737208,0,0,0,0
9.789899,0,0,0,0
11.583108,0,0,0,0
9.629160,0,0,0,0
9.077056,0,0,0,0
9.942573,0,0,0,0
9.423558,0,0,0,0
10.366547,0,0,0,0
8.154644,0,0,0,0
9.286276,0,0,0,0
12.850390,0,0,0,0
11.166782,0,0,0,0
11.418754,0,0,0,0
10.687543,0,0,0,0
9.412037,0,0,0,0
11.282272,0,0,0,0
10.251025,0,0,0,0
12.894455,0,0,0,0
9.702377,0,0,0,0
9.284643,0,0,0,0
13.882501,0,0,0,0
9.511975,0,0,0,0
14.647759,0,0,0,0
11.066909,0,0,0,0
10.984123,0,0,0,0
10.535318,0,0,0,0
13.533088,0,0,0,0
11.836072,0,0,0,0
12.998936,0,0,0,0
11.485475,0,0,0,0
10.103664,0,0,0,0
14.347212,0,0,0,0
13.316669,0,0,0,0
11.083421,0,0,0,0
11.807944,0,0,0,0
12.036875,0,0,0,0
10.361971,0,0,0,0
12.216269,0,0,0,0
14.506574,0,0,0,0
12.446673,0,0,0,0
13.364702,0,0,0,0
15.455708,0,0,0,0
16.203911,0,0,0,0
14.609935,0,0,0,0
14.812850,0,0,0,0
13.792388,0,0,0,0
11.545476,0,0,0,0
16.571563,0,0,0,0
15.230840,0,0,0,0
17.060754,0,0,0,0
14.911764,0,0,0,0
13.852773,0,0,0,0
14.946165,0,0,0,0
