#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,15.946710,2.701810,0.002437,9.195516,3.321940,0.001574,21.327816
1403637130588318976.000000,0.000000,0.000000,16.305758,2.841060,0.062985,1.702404,1.396563,0.000419,22.057422
1403637130638319104.000000,0.000000,0.000000,16.253873,3.975938,0.060841,1.833349,2.041002,0.000586,23.578925
1403637130688318976.000000,0.000000,0.000000,19.223054,2.593763,0.053117,3.729140,3.052822,0.000657,24.441495
1403637130738319104.000000,0.000000,0.000000,16.480368,2.311257,0.049745,1.722455,1.567420,0.000305,21.400664
1403637130788318976.000000,0.000000,0.000000,17.977718,3.537127,0.060943,1.544246,1.642167,0.266888,37.041428
1403637130838319104.000000,0.000000,0.000000,17.463311,2.563043,0.073566,1.745300,1.697289,0.000515,26.268325
1403637130888318976.000000,0.000000,0.000000,15.984807,2.506153,0.055978,4.102787,1.827895,0.000658,25.214503
1403637130938319104.000000,0.000000,0.000000,16.048533,5.872534,0.092808,3.264617,3.345191,0.000715,32.306905
1403637130988318976.000000,0.000000,0.000000,17.369977,2.483618,0.053650,1.757165,1.129468,0.000343,25.951416
1403637131038319104.000000,0.000000,0.000000,16.832817,2.328195,0.052108,1.670263,1.838103,0.000366,25.561699
1403637131088318976.000000,0.000000,0.000000,19.038987,4.228641,0.044345,1.894616,1.453514,0.151123,30.065694
1403637131138319104.000000,0.000000,0.000000,18.924956,6.314088,0.117110,3.593923,3.077376,0.000882,34.758457
1403637131188318976.000000,0.000000,0.000000,17.975256,5.521400,0.108041,1.689227,1.513810,0.000410,33.893396
1403637131238319104.000000,0.000000,0.000000,16.717805,2.308299,0.045429,1.501491,1.629822,0.000431,24.734783
1403637131288318976.000000,0.000000,0.000000,17.311866,2.416433,0.044663,1.874603,1.924283,0.000405,26.209672
1403637131338319104.000000,0.000000,0.000000,16.476273,5.681722,0.097897,4.030475,2.931384,0.270853,28.754772
1403637131388318976.000000,0.000000,0.000000,17.568398,4.306509,0.082043,4.121909,3.215454,0.000975,32.171816
1403637131438319104.000000,0.000000,0.000000,16.624822,2.503296,0.050656,4.129688,2.879718,0.001115,25.194716
1403637131488318976.000000,0.000000,0.000000,17.223211,2.544591,0.056462,1.879195,1.565109,0.000442,25.849926
1403637131538319104.000000,0.000000,0.000000,16.961404,2.377775,0.046111,1.597341,1.943742,0.000495,26.018990
1403637131588318976.000000,0.000000,0.000000,16.889687,6.279582,0.085025,4.095980,2.589160,0.288451,33.603020
1403637131638319104.000000,0.000000,0.000000,16.629411,6.288525,0.113144,4.388916,3.556463,0.000822,33.760129
1403637131688318976.000000,0.000000,0.000000,17.562113,6.152409,0.111354,1.896146,1.639380,0.000422,33.941542
1403637131738319104.000000,0.000000,0.000000,17.790766,2.499500,0.051088,2.010646,1.615301,0.000355,26.621734
