#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014849,3,1,0,253
0.004704,4,1,0,336
0.128738,5,1,0,442
0.202595,6,1,0,597
0.268996,7,1,0,805
0.406469,8,1,0,999
0.558343,9,1,0,1199
0.723337,10,1,0,1389
0.814922,0,0,0,0
42.225963,0,0,0,0
1.001548,0,0,0,0
1.374417,0,0,0,0
1.551251,0,0,0,0
1.567348,0,0,0,0
2.119194,0,0,0,0
1.321713,0,0,0,0
1.357841,0,0,0,0
1.115150,0,0,0,0
1.296784,0,0,0,0
1.315665,0,0,0,0
1.817302,0,0,0,0
2.683009,0,0,0,0
2.548575,0,0,0,0
2.827043,0,0,0,0
2.880452,0,0,0,0
2.870340,0,0,0,0
3.075622,0,0,0,0
2.650592,0,0,0,0
2.031833,0,0,0,0
3.378730,0,0,0,0
2.310397,0,0,0,0
3.692973,0,0,0,0
2.268285,0,0,0,0
3.816495,0,0,0,0
3.765807,0,0,0,0
2.778723,0,0,0,0
4.017458,0,0,0,0
3.774318,0,0,0,0
3.013158,0,0,0,0
4.868541,0,0,0,0
3.992625,0,0,0,0
3.416170,0,0,0,0
4.450711,0,0,0,0
3.148646,0,0,0,0
5.028191,3,1,0,448
4.446743,4,1,0,566
0.005344,5,1,0,702
0.004960,6,1,0,815
0.417701,7,1,0,939
0.529031,8,1,0,1054
0.609192,9,1,0,1179
0.699689,10,1,0,1276
0.878443,0,0,0,0
0.935115,0,0,0,0
0.997196,3,1,0,567
49.307587,4,1,0,878
0.725417,5,1,0,1126
1.293232,6,1,0,1721
0.005824,7,1,0,2242
0.004544,8,1,0,2665
0.478182,9,1,0,3115
0.751722,10,1,0,3655
1.021005,0,0,0,0
1.232752,0,0,0,0
1.519635,0,0,0,0
2.104954,0,0,0,0
1.587252,0,0,0,0
82.347035,0,0,0,0
1.788438,0,0,0,0
1.443602,0,0,0,0
1.834423,0,0,0,0
1.851479,0,0,0,0
1.968600,0,0,0,0
2.293469,0,0,0,0
2.339357,0,0,0,0
2.336733,0,0,0,0
2.479647,0,0,0,0
3.070694,0,0,0,0
3.252744,0,0,0,0
4.000913,0,0,0,0
3.989458,0,0,0,0
4.356374,0,0,0,0
4.252277,0,0,0,0
4.556152,0,0,0,0
4.455863,0,0,0,0
4.033010,0,0,0,0
4.368054,0,0,0,0
3.407946,0,0,0,0
3.112839,0,0,0,0
6.368847,0,0,0,0
5.204448,0,0,0,0
3.896049,0,0,0,0
6.123820,0,0,0,0
5.103839,0,0,0,0
3.887952,0,0,0,0
5.173184,0,0,0,0
4.839259,0,0,0,0
4.313525,0,0,0,0
3.022470,0,0,0,0
3.010533,0,0,0,0
3.093767,0,0,0,0
2.556991,0,0,0,0
4.061075,0,0,0,0
3.076678,0,0,0,0
5.671430,0,0,0,0
4.792923,0,0,0,0
4.438391,0,0,0,0
3.153575,0,0,0,0
4.584345,0,0,0,0
5.653446,0,0,0,0
5.887177,0,0,0,0
7.155193,0,0,0,0
3.261224,0,0,0,0
6.359758,0,0,0,0
5.144384,0,0,0,0
4.624409,0,0,0,0
4.487640,0,0,0,0
3.655821,0,0,0,0
4.676058,0,0,0,0
3.666574,0,0,0,0
6.207149,0,0,0,0
3.674733,0,0,0,0
5.755943,0,0,0,0
4.753275,0,0,0,0
3.274600,0,0,0,0
6.079147,0,0,0,0
4.022770,0,0,0,0
5.209089,0,0,0,0
4.972798,0,0,0,0
5.792680,0,0,0,0
4.410455,0,0,0,0
6.040491,0,0,0,0
5.745223,0,0,0,0
6.829493,0,0,0,0
6.059307,0,0,0,0
5.204193,0,0,0,0
6.068139,0,0,0,0
6.146956,0,0,0,0
6.106379,0,0,0,0
6.327150,0,0,0,0
6.632114,0,0,0,0
7.940099,0,0,0,0
5.805384,0,0,0,0
6.427184,0,0,0,0
8.894542,0,0,0,0
7.238298,0,0,0,0
6.078859,0,0,0,0
6.236045,0,0,0,0
8.592522,0,0,0,0
8.494185,0,0,0,0
6.625906,0,0,0,0
11.481166,0,0,0,0
8.299910,0,0,0,0
11.996373,0,0,0,0
7.456124,0,0,0,0
10.420545,0,0,0,0
7.611614,0,0,0,0
7.503613,0,0,0,0
10.254111,0,0,0,0
9.883643,0,0,0,0
9.561590,0,0,0,0
10.665508,0,0,0,0
9.150993,0,0,0,0
10.059292,0,0,0,0
10.014620,0,0,0,0
8.983055,0,0,0,0
16.826416,0,0,0,0
9.832121,0,0,0,0
9.730105,0,0,0,0
11.355213,0,0,0,0
9.319827,0,0,0,0
10.317856,0,0,0,0
