#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.162725,0.041696,0.478727,0.014273,0.014273,9.710509
9.390088,0.112578,0.926541,0.005633,0.005633,10.439544
9.482250,0.148450,1.564919,0.223651,0.223651,20.938960
9.878704,0.167394,2.498053,0.327717,0.327717,25.448242
10.073362,0.158498,3.241456,0.423878,0.423878,29.696687
10.621115,0.160514,20.143845,0.555112,0.555112,62.243913
11.272739,0.296165,24.492676,0.532680,0.532680,72.975812
12.230961,0.432167,28.371100,0.592008,0.592008,84.954802
12.635703,0.498248,30.168310,1.028239,1.028239,90.129694
13.383106,0.422886,37.055067,92.581729,92.581729,198.353827
14.264944,0.382277,36.545171,1.366804,1.366804,101.855881
15.405760,0.417286,42.999697,1.154128,1.154128,120.775547
16.467151,0.322181,39.680993,1.472437,1.472437,122.503412
16.987223,0.407686,37.327039,1.311859,1.311859,120.444055
17.002839,0.379590,36.021835,1.493173,1.493173,123.619013
18.108487,0.321157,37.660451,1.678073,1.678073,122.303186
19.745247,0.254851,42.776654,1.975036,1.975036,135.593106
20.028931,0.377958,47.517298,2.917322,2.917322,148.864403
16.968535,0.269316,29.258761,2.315010,2.315010,160.997444
7.895698,0.283140,27.631890,2.247201,2.247201,145.956361
10.212276,0.252260,36.569075,2.602437,2.602437,161.827343
10.961760,0.317284,32.697051,3.606645,3.606645,161.332457
11.020000,0.132418,42.253126,3.644917,3.644917,174.845932
11.202243,0.133282,29.794801,4.178461,4.178461,134.596996
13.461859,0.213347,35.642214,3.791223,3.791223,145.558723
11.868365,0.247619,31.617676,3.830263,3.830263,147.806276
11.168738,0.279908,30.147414,3.766807,3.766807,155.383154
22.740171,0.517895,62.518093,4.205597,4.205597,308.025500
15.471105,0.403557,51.937875,4.070107,4.070107,170.231209
16.270028,0.356262,50.411612,4.205662,4.205662,191.555232
24.668199,0.479175,61.121240,3.159182,3.159182,189.343328
25.311984,0.383878,56.177360,2.982123,2.982123,237.691102
25.280912,0.511719,65.185491,3.733462,3.733462,217.410999
12.297683,0.291908,29.655311,4.042811,4.042811,162.320631
21.655259,0.370917,42.820910,4.401184,4.401184,194.238054
18.354411,0.298340,38.587025,5.802356,5.802356,196.537192
28.817283,0.319877,70.806021,4.659140,4.659140,244.087579
29.652559,0.378918,52.218262,6.004631,6.004631,245.614993
19.557052,0.311844,42.463049,7.234761,7.234761,205.218885
11.563528,0.237444,26.756229,5.968470,5.968470,173.178580
14.310032,0.245028,32.955102,7.846642,7.846642,195.089971
9.007939,0.157762,20.516586,3.921945,3.921945,140.966752
14.572500,0.120353,44.071521,5.586385,5.586385,146.579857
16.599441,0.130114,48.653603,6.259291,6.259291,187.607686
9.708525,0.048065,0.611529,0.005600,0.005600,10.377271
9.711277,0.122722,0.942349,0.004801,0.004801,10.785117
9.872784,0.136002,1.351891,0.287300,0.287300,23.224562
10.545753,0.140610,1.735193,0.593992,0.593992,27.893269
10.342678,0.032449,2.224640,0.617353,0.617353,26.889319
10.612794,0.028385,2.815561,0.854636,0.854636,28.028152
10.950463,0.037856,3.191279,0.879597,0.879597,41.548603
11.237636,0.032320,3.716310,0.940845,0.940845,34.194097
11.544200,0.037824,4.103548,1.105617,1.105617,36.933497
11.766859,0.024736,4.602243,47.217902,47.217902,86.004833
12.089392,0.030304,5.198764,1.074416,1.074416,53.234182
6.245979,0.005728,6.271387,0.434310,0.434310,27.670610
5.684019,0.010720,2.614694,0.824492,0.824492,46.511332
9.052900,0.047232,0.553640,0.005313,0.005313,9.662605
9.603691,0.148930,1.423829,0.004576,0.004576,11.184994
10.134099,0.300996,5.914262,0.584776,0.584776,34.183728
10.747612,0.400678,11.511239,0.878957,0.878957,59.628930
11.385062,0.445094,12.378900,1.078160,1.078160,58.415281
11.954094,0.418214,18.862098,1.134225,1.134225,75.722892
13.005469,0.521351,25.614516,1.420884,1.420884,90.455522
13.853194,0.498823,28.659808,1.544086,1.544086,98.383413
10.323606,0.392422,15.833606,1.815451,1.815451,86.570634
15.624003,0.475143,38.594480,87.655672,87.655672,209.452481
16.472751,0.433670,41.847712,1.686841,1.686841,131.168529
17.353756,0.393990,37.840485,1.742169,1.742169,122.414769
18.183272,0.481127,47.201006,2.191296,2.191296,155.264143
12.684633,0.289508,28.617631,2.350114,2.350114,110.400451
10.579450,0.304036,25.378961,2.484036,2.484036,117.599500
14.094637,0.317764,32.914302,2.716616,2.716616,151.136691
13.842761,0.361061,60.049896,2.594245,2.594245,224.419930
9.984977,0.372134,38.907989,2.645158,2.645158,177.049835
10.253013,0.368678,24.036765,3.372945,3.372945,142.569399
12.585015,0.453223,39.549022,3.580340,3.580340,192.288073
12.953660,0.463431,35.669158,3.777590,3.777590,164.198800
18.599790,0.592777,53.802349,5.314733,5.314733,201.673904
16.019912,0.560456,43.042193,5.253772,5.253772,195.448533
14.399505,0.486919,38.555728,5.301901,5.301901,411.981790
9.661356,0.464935,28.713473,5.264525,5.264525,157.170346
15.236573,0.707306,49.156650,5.155819,5.155819,278.118598
7.424716,0.423718,20.611979,4.598914,4.598914,142.297906
8.722815,0.376453,23.228721,5.435471,5.435471,157.444590
9.226534,0.388390,22.143457,4.388512,4.388512,154.059133
14.430898,0.523591,31.436137,5.398286,5.398286,193.275894
11.417830,0.515687,28.704161,4.486273,4.486273,161.658539
8.715743,0.267524,21.355158,7.227625,7.227625,156.793765
9.195973,0.391334,21.979199,4.643300,4.643300,156.022713
8.619357,0.343941,21.448663,6.542303,6.542303,163.118432
8.615838,0.368229,21.550585,7.562990,7.562990,166.027083
7.321674,0.316484,18.426924,3.432466,3.432466,147.904835
7.609519,0.289412,20.265574,3.599380,3.599380,147.319387
8.122102,0.307909,21.781532,4.822022,4.822022,166.808374
7.381195,0.330853,18.791089,3.595156,3.595156,161.569482
7.585614,0.318021,20.057667,5.064361,5.064361,157.502830
7.666575,0.304901,20.248518,3.639445,3.639445,175.586069
11.170722,0.515335,29.565230,4.801958,4.801958,207.951371
7.871634,0.355078,19.808991,3.958777,3.958777,166.262190
7.913107,0.243907,20.842543,6.298172,6.298172,171.804382
8.428442,0.301733,20.151780,5.048169,5.048169,171.591931
14.389329,0.466886,36.530099,6.251099,6.251099,213.966338
11.632424,0.396102,28.757218,5.109834,5.109834,194.330437
10.429143,0.326917,26.354143,6.908932,6.908932,202.275480
10.561434,0.352613,27.668177,5.496016,5.496016,205.904430
11.292580,0.362565,30.532956,7.210312,7.210312,211.000407
10.899614,0.367590,27.756595,5.477487,5.477487,196.948811
10.387543,0.382342,27.520463,3.925401,3.925401,202.275769
11.498375,0.446727,29.945202,7.585166,7.585166,201.684176
16.933014,0.530119,42.508521,3.692469,3.692469,265.243850
11.951789,0.466887,31.086723,5.674674,5.674674,208.407633
17.871492,0.543719,46.371938,4.780069,4.780069,231.537505
8.854400,0.318181,23.529718,4.441952,4.441952,195.730553
9.905392,0.376933,28.160153,4.693636,4.693636,199.317710
10.515065,0.429798,29.727664,7.431852,7.431852,201.163753
10.712539,0.486087,30.382457,3.760726,3.760726,197.820855
11.649993,0.511623,32.926974,7.612366,7.612366,194.940973
10.975552,0.519015,30.778911,8.580893,8.580893,206.094800
12.509494,0.521512,34.193488,21.968063,21.968063,248.934494
7.863475,0.438918,40.189671,6.948036,6.948036,235.947489
9.033539,0.547336,44.177826,5.922006,5.922006,210.131915
9.204454,0.497063,38.660689,13.647174,13.647174,235.980066
9.373577,0.423046,28.513214,5.062473,5.062473,186.010829
10.833629,0.557096,33.971181,5.115851,5.115851,187.038875
10.937663,0.466950,34.295730,5.275405,5.275405,187.823238
11.217539,0.483367,33.238947,6.891428,6.891428,197.505075
9.437257,0.362821,28.209913,7.134631,7.134631,189.232442
12.101616,0.479175,41.820543,5.724883,5.724883,203.143493
10.824125,0.396550,33.104865,6.386205,6.386205,214.465737
17.631327,0.569417,47.729044,7.522349,7.522349,612.371032
16.367086,1.184913,60.779890,6.144121,6.144121,236.280294
16.583985,0.906989,58.232205,8.000852,8.000852,234.241576
11.777707,0.696682,36.398768,8.336441,8.336441,198.909543
16.629777,0.873165,48.776164,6.618016,6.618016,217.865242
8.640989,0.483719,25.181230,9.084836,9.084836,180.964066
10.415895,0.710026,34.962588,7.133639,7.133639,198.681859
10.215572,0.612585,31.817742,8.226584,8.226584,208.279247
10.698812,0.834764,32.733179,6.822467,6.822467,196.353346
9.369960,0.767563,29.660559,7.819921,7.819921,194.865516
8.691326,0.684874,29.083846,12.382708,12.382708,208.179725
