#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014273,3,1,0,407
0.005633,4,1,0,532
0.223651,5,1,0,653
0.327717,6,1,0,1104
0.423878,7,1,0,1631
0.555112,8,1,0,2193
0.532680,9,1,0,2519
0.592008,10,1,0,2974
1.028239,0,0,0,0
92.581729,0,0,0,0
1.366804,0,0,0,0
1.154128,0,0,0,0
1.472437,0,0,0,0
1.311859,0,0,0,0
1.493173,0,0,0,0
1.678073,0,0,0,0
1.975036,0,0,0,0
2.917322,0,0,0,0
2.315010,0,0,0,0
2.247201,0,0,0,0
2.602437,0,0,0,0
3.606645,0,0,0,0
3.644917,0,0,0,0
4.178461,0,0,0,0
3.791223,0,0,0,0
3.830263,0,0,0,0
3.766807,0,0,0,0
4.205597,0,0,0,0
4.070107,0,0,0,0
4.205662,0,0,0,0
3.159182,0,0,0,0
2.982123,0,0,0,0
3.733462,0,0,0,0
4.042811,0,0,0,0
4.401184,0,0,0,0
5.802356,0,0,0,0
4.659140,0,0,0,0
6.004631,0,0,0,0
7.234761,0,0,0,0
5.968470,0,0,0,0
7.846642,0,0,0,0
3.921945,0,0,0,0
5.586385,3,1,0,499
6.259291,4,1,0,633
0.005600,5,1,0,778
0.004801,6,1,0,920
0.287300,7,1,0,1062
0.593992,8,1,0,1192
0.617353,9,1,0,1311
0.854636,10,1,0,1463
0.879597,0,0,0,0
0.940845,0,0,0,0
1.105617,0,0,0,0
47.217902,3,1,0,663
1.074416,4,1,0,1063
0.434310,5,1,0,1373
0.824492,6,1,0,2031
0.005313,7,1,0,2649
0.004576,8,1,0,3171
0.584776,9,1,0,3761
0.878957,10,1,0,4413
1.078160,0,0,0,0
1.134225,0,0,0,0
1.420884,0,0,0,0
1.544086,0,0,0,0
1.815451,0,0,0,0
87.655672,0,0,0,0
1.686841,0,0,0,0
1.742169,0,0,0,0
2.191296,0,0,0,0
2.350114,0,0,0,0
2.484036,0,0,0,0
2.716616,0,0,0,0
2.594245,0,0,0,0
2.645158,0,0,0,0
3.372945,0,0,0,0
3.580340,0,0,0,0
3.777590,0,0,0,0
5.314733,0,0,0,0
5.253772,0,0,0,0
5.301901,0,0,0,0
5.264525,0,0,0,0
5.155819,0,0,0,0
4.598914,0,0,0,0
5.435471,0,0,0,0
4.388512,0,0,0,0
5.398286,0,0,0,0
4.486273,0,0,0,0
7.227625,0,0,0,0
4.643300,0,0,0,0
6.542303,0,0,0,0
7.562990,0,0,0,0
3.432466,0,0,0,0
3.599380,0,0,0,0
4.822022,0,0,0,0
3.595156,0,0,0,0
5.064361,0,0,0,0
3.639445,0,0,0,0
4.801958,0,0,0,0
3.958777,0,0,0,0
6.298172,0,0,0,0
5.048169,0,0,0,0
6.251099,0,0,0,0
5.109834,0,0,0,0
6.908932,0,0,0,0
5.496016,0,0,0,0
7.210312,0,0,0,0
5.477487,0,0,0,0
3.925401,0,0,0,0
7.585166,0,0,0,0
3.692469,0,0,0,0
5.674674,0,0,0,0
4.780069,0,0,0,0
4.441952,0,0,0,0
4.693636,0,0,0,0
7.431852,0,0,0,0
3.760726,0,0,0,0
7.612366,0,0,0,0
8.580893,0,0,0,0
21.968063,0,0,0,0
6.948036,0,0,0,0
5.922006,0,0,0,0
13.647174,0,0,0,0
5.062473,0,0,0,0
5.115851,0,0,0,0
5.275405,0,0,0,0
6.891428,0,0,0,0
7.134631,0,0,0,0
5.724883,0,0,0,0
6.386205,0,0,0,0
7.522349,0,0,0,0
6.144121,0,0,0,0
8.000852,0,0,0,0
8.336441,0,0,0,0
6.618016,0,0,0,0
9.084836,0,0,0,0
7.133639,0,0,0,0
8.226584,0,0,0,0
6.822467,0,0,0,0
7.819921,0,0,0,0
12.382708,0,0,0,0
7.285930,0,0,0,0
8.514524,0,0,0,0
9.009603,0,0,0,0
10.083506,0,0,0,0
12.174609,0,0,0,0
9.629132,0,0,0,0
10.787260,0,0,0,0
14.585684,0,0,0,0
8.093590,0,0,0,0
7.744720,0,0,0,0
10.164308,0,0,0,0
11.375077,0,0,0,0
15.267326,0,0,0,0
9.977041,0,0,0,0
11.936653,0,0,0,0
7.967444,0,0,0,0
12.007695,0,0,0,0
15.936935,0,0,0,0
9.486794,0,0,0,0
12.165936,0,0,0,0
9.872720,0,0,0,0
8.209175,0,0,0,0
11.885581,0,0,0,0
9.496329,0,0,0,0
5.852181,0,0,0,0
10.320726,0,0,0,0
8.846752,0,0,0,0
10.582554,0,0,0,0
9.144581,0,0,0,0
9.240134,0,0,0,0
7.830066,0,0,0,0
7.438124,0,0,0,0
5.656370,0,0,0,0
3.691925,0,0,0,0
6.470174,0,0,0,0
8.793824,0,0,0,0
9.459274,0,0,0,0
6.026647,0,0,0,0
9.979057,0,0,0,0
5.130282,0,0,0,0
6.254491,0,0,0,0
9.249766,0,0,0,0
8.312537,0,0,0,0
5.561329,0,0,0,0
5.349518,0,0,0,0
8.120469,0,0,0,0
