#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.274149,0.113186,1.222321,0.014272,0.014272,10.636313
9.676043,0.298020,4.918087,0.004512,0.004512,14.900694
11.015998,0.547464,14.748115,0.412518,0.412518,69.856585
7.543148,0.535944,8.920128,1.029999,1.029999,59.061870
8.415512,0.368614,11.178848,1.218129,1.218129,62.759331
9.199428,0.371461,15.190522,2.050942,2.050942,69.470564
9.868910,0.321380,18.361895,2.440387,2.440387,83.998196
12.510195,0.538536,25.805138,2.418659,2.418659,113.600796
14.957143,0.590120,37.418904,2.597861,2.597861,124.890814
12.882009,0.613737,29.406789,65.825039,65.825039,188.408396
13.316703,0.611625,36.845776,3.476306,3.476306,114.417736
13.157469,0.480743,33.006489,3.782422,3.782422,120.704354
17.100566,0.749130,43.909429,4.729796,4.729796,174.304962
16.428300,0.831564,35.534653,4.711555,4.711555,130.481198
15.248379,0.855564,39.076528,5.406605,5.406605,146.450099
15.932100,0.921198,47.138371,5.007688,5.007688,155.414003
14.628498,0.694186,42.796613,5.619313,5.619313,147.646660
14.874869,0.644777,40.751912,6.324571,6.324571,180.334008
16.628719,0.820267,45.227816,6.101496,6.101496,178.764962
17.345881,0.724106,47.474568,7.344298,7.344298,178.748674
16.222920,0.645961,45.837329,7.908209,7.908209,188.717392
16.585582,0.598056,46.875232,9.374822,9.374822,325.584858
21.281265,0.625737,53.916292,8.990465,8.990465,193.544021
10.495830,0.509000,34.169545,9.157283,9.157283,158.333693
11.199296,0.552776,37.067379,8.147892,8.147892,160.072853
10.631449,0.574248,37.741373,7.401514,7.401514,175.452723
10.402709,0.879980,37.694588,8.972288,8.972288,174.157311
9.930638,0.598153,35.758368,8.315607,8.315607,157.554513
7.815472,0.363142,25.141608,9.860270,9.860270,149.644833
7.136007,0.349221,22.723749,7.617421,7.617421,136.492932
15.021847,0.647754,46.238486,9.125122,9.125122,184.047533
15.913924,0.752459,50.587317,9.532552,9.532552,194.740262
14.424239,0.760171,49.150208,6.764705,6.764705,184.995707
14.188491,0.812972,43.529008,8.035187,8.035187,185.354528
9.747819,0.649770,30.893626,8.017075,8.017075,161.386088
15.685984,0.773676,43.985654,7.752816,7.752816,185.693381
14.297037,0.709130,36.021764,10.429621,10.429621,182.736730
11.234561,0.632522,30.551189,4.555362,4.555362,146.838457
8.171349,0.448614,26.507324,4.975400,4.975400,175.150734
9.396071,0.918349,29.757706,3.861591,3.861591,148.012265
9.383750,0.570728,28.262325,8.848030,8.848030,157.423952
16.477612,1.159985,45.096390,8.035187,8.035187,185.633252
12.941401,0.872493,37.171060,6.305562,6.305562,178.878083
9.645418,0.746827,34.921876,4.894502,4.894502,155.584853
6.310426,0.871277,21.122574,3.450290,3.450290,103.287144
8.125301,0.965485,36.801648,7.141831,7.141831,167.528769
14.774100,1.446581,54.526317,6.505821,6.505821,183.558150
10.325332,0.667401,36.220231,5.941013,5.941013,179.909426
9.521256,0.722379,38.167491,8.466809,8.466809,165.735495
11.364419,1.179889,43.688594,7.967986,7.967986,182.929117
12.423474,0.824300,46.198614,5.850388,5.850388,181.321607
11.294018,0.824044,40.490276,6.350235,6.350235,182.417046
11.666727,1.074287,44.886019,8.270102,8.270102,190.057699
11.558822,0.680298,43.160746,7.328297,7.328297,168.964597
14.357229,0.944238,50.579925,8.360824,8.360824,187.038200
15.851875,0.841324,50.183695,6.960452,6.960452,186.538641
18.773645,0.937101,61.740341,7.410602,7.410602,199.223431
15.745857,0.629545,51.359616,8.186933,8.186933,183.971980
17.789279,0.681034,51.006747,8.763485,8.763485,193.937243
12.148750,0.509703,39.580696,6.952931,6.952931,167.362622
19.002929,0.586312,51.897704,9.656778,9.656778,192.389765
17.260536,0.585928,50.229776,7.193639,7.193639,187.267260
17.687485,0.740107,50.957434,9.897102,9.897102,197.191210
11.700808,0.646825,39.306739,7.788496,7.788496,181.563082
12.372561,0.719690,41.919961,9.131331,9.131331,184.483379
12.041741,0.775147,39.445045,6.477245,6.477245,180.399705
12.667541,0.694602,42.469473,9.615498,9.615498,188.077895
12.345425,0.699978,39.279155,6.481821,6.481821,190.278855
12.640661,0.811852,41.854807,11.524262,11.524262,187.639329
10.975741,0.774443,38.915406,8.863135,8.863135,456.746832
8.936864,0.904845,30.579446,9.134339,9.134339,165.713479
12.623829,1.367508,36.790191,6.064823,6.064823,191.322838
11.271745,1.169937,23.427152,5.533231,5.533231,186.810548
12.977818,1.389396,37.963231,3.417841,3.417841,186.834773
13.714789,1.097296,42.580994,2.707494,2.707494,186.752724
14.536048,0.885293,43.123722,3.924600,3.924600,189.148790
15.149978,0.835467,47.152452,5.150186,5.150186,209.874688
13.970504,0.836364,47.237445,5.991222,5.991222,201.618921
16.590798,0.664746,50.673174,7.780399,7.780399,209.052308
14.658770,0.724363,50.940570,9.313286,9.313286,210.290246
12.289841,0.535879,33.731460,8.683932,8.683932,188.002118
13.703140,0.617289,36.300904,14.139147,14.139147,207.211097
16.771249,0.782667,46.765502,11.628711,11.628711,231.112208
10.280915,0.598953,32.259214,6.745248,6.745248,192.230019
10.606104,0.719179,34.342892,10.057040,10.057040,196.913414
18.258470,0.942605,57.222740,10.463766,10.463766,249.099825
13.047963,0.798123,36.488171,7.414602,7.414602,207.927971
9.706603,0.580392,27.973969,7.247720,7.247720,194.352769
10.564759,0.612457,29.837196,9.114882,9.114882,203.871849
9.276773,0.680714,26.661086,7.539724,7.539724,197.100073
9.645578,0.669994,28.512696,10.961949,10.961949,201.073441
8.766718,0.632105,25.143944,8.349720,8.349720,193.972700
8.736445,0.663210,28.181779,8.483738,8.483738,198.404443
8.962721,0.790763,25.449069,11.957259,11.957259,196.031417
13.905607,0.855149,36.529067,12.136558,12.136558,216.592640
13.916552,0.816843,38.064322,7.948658,7.948658,217.876594
9.751564,0.899181,40.273121,7.819025,7.819025,217.842482
14.005544,1.167857,44.658272,8.880959,8.880959,226.703344
13.685700,1.264178,42.733796,10.387349,10.387349,223.573091
12.195534,1.235506,39.954845,13.331711,13.331711,250.032318
12.414226,1.370932,36.406793,4.606498,4.606498,211.464342
12.369010,1.281714,39.711929,4.351294,4.351294,213.932986
12.674198,1.126256,39.933916,2.911305,2.911305,239.673130
11.873322,0.999438,32.529203,3.699829,3.699829,196.817508
13.246493,0.951726,42.287454,5.144553,5.144553,214.527393
13.562914,0.922189,46.548859,6.507581,6.507581,227.806816
14.169835,0.899053,43.061769,3.969593,3.969593,226.812946
14.717235,0.928045,41.404401,6.132472,6.132472,217.522701
9.811820,0.754347,25.648143,7.170086,7.170086,193.653174
9.223140,0.761643,24.513472,8.527258,8.527258,193.872602
9.432359,0.871789,26.601917,4.998728,4.998728,201.530088
12.728855,1.096975,39.418485,4.888550,4.888550,229.752060
12.839800,1.111472,32.579379,4.963847,4.963847,216.825219
11.848490,1.204497,30.192753,5.000488,5.000488,217.759281
12.144942,1.261554,35.073943,6.484893,6.484893,224.449744
8.914880,0.784811,32.470513,24.613664,24.613664,249.440310
8.723549,0.921037,27.065380,9.060417,9.060417,215.761715
11.047742,1.182705,41.053356,16.976691,16.976691,235.497774
8.413624,1.212338,33.630625,7.828688,7.828688,209.924192
7.202087,1.177969,34.873172,9.241988,9.241988,214.073819
6.932227,1.257170,33.363262,8.304439,8.304439,202.503830
9.420519,1.170321,38.115554,10.325460,10.325460,220.396822
9.762732,1.030830,38.093058,10.036496,10.036496,215.107626
8.203413,1.064975,26.607006,10.715481,10.715481,195.745812
14.821460,1.112304,45.471948,11.606470,11.606470,226.086439
10.878652,0.908813,34.858483,12.334705,12.334705,209.355736
14.807508,1.185457,52.956023,10.988765,10.988765,261.923337
15.359740,1.019119,51.892743,11.696519,11.696519,250.352291
14.164107,0.970285,46.522971,11.887082,11.887082,253.826005
14.125803,0.969966,50.347505,10.348212,10.348212,236.858658
13.883751,0.927501,49.347716,11.630791,11.630791,254.497343
10.990238,0.772907,35.268985,13.552962,13.552962,215.195307
8.982273,0.813868,28.985151,12.881977,12.881977,211.156978
7.751439,0.861421,23.243469,12.795191,12.795191,198.927682
8.541755,0.863500,26.112534,12.642997,12.642997,204.758486
8.379832,0.796395,24.637793,13.885927,13.885927,199.100773
8.325175,0.799211,27.495658,9.895118,9.895118,198.112214
7.799664,0.853900,26.269433,13.791910,13.791910,196.211612
8.515194,0.899245,30.598422,12.783895,12.783895,194.115357
7.750607,0.819180,30.150224,9.108291,9.108291,189.934114
7.747503,1.013263,35.917507,8.989344,8.989344,124.444791
9.680939,0.880236,35.637759,10.400213,10.400213,195.215725
9.770444,1.342292,41.131885,14.658418,14.658418,199.891184
11.705800,1.037071,46.298839,13.424353,13.424353,210.589898
8.697180,1.056432,39.959100,10.362229,10.362229,203.242624
9.117795,1.032431,43.815028,8.742397,8.742397,206.563248
9.013345,0.836396,35.036598,12.430354,12.430354,199.860880
8.609883,0.717195,31.656965,7.742287,7.742287,196.684194
8.749085,0.706218,31.823176,9.992463,9.992463,199.838031
8.882751,0.645737,31.142591,12.510451,12.510451,198.913250
9.347494,0.625609,30.776248,15.888580,15.888580,204.445105
8.864415,0.613225,28.313782,12.161934,12.161934,196.633858
7.388330,0.714026,24.417278,12.795672,12.795672,192.251811
6.437660,0.698474,21.672247,9.834765,9.834765,187.575840
