#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.055482,1.880988,0.001912,8.569305,3.382706,0.002233,21.874895
1403636858701666560.000000,0.000000,0.000000,18.169356,1.853664,0.055083,2.263408,2.697019,0.000803,23.474801
1403636858751666432.000000,0.000000,0.000000,18.064282,1.791174,0.040422,2.064252,2.449027,0.001004,22.998400
1403636858801666560.000000,0.000000,0.000000,17.499472,2.293888,0.047202,1.893002,2.498800,0.000840,22.724797
1403636858851666432.000000,0.000000,0.000000,17.204316,1.897534,0.049064,1.924908,2.893955,0.796221,21.459074
1403636858901666560.000000,0.000000,0.000000,17.579050,1.984814,0.049347,4.044846,4.458297,0.000773,22.873644
1403636858951666432.000000,0.000000,0.000000,18.444255,2.109789,0.050448,3.986213,4.878649,0.000887,23.453906
1403636859001666560.000000,0.000000,0.000000,18.436487,5.420378,0.099751,1.228985,2.179569,0.000479,27.081477
1403636859051666432.000000,0.000000,0.000000,17.813650,5.364976,0.092748,1.250255,1.877064,0.000474,27.784783
1403636859101666560.000000,0.000000,0.000000,19.464160,5.616670,0.102448,2.770598,4.729709,0.773997,41.355831
1403636859151666432.000000,0.000000,0.000000,18.263944,5.919605,0.173433,2.330363,2.348827,0.000504,33.002845
1403636859201666560.000000,0.000000,0.000000,18.341986,5.960634,0.109981,3.525629,5.236313,0.000946,32.495408
1403636859251666432.000000,0.000000,0.000000,18.804743,6.149583,0.104365,1.454758,2.627829,0.000540,32.814549
1403636859301666560.000000,0.000000,0.000000,19.086561,6.638901,0.104165,1.113065,2.067519,0.000513,35.028575
1403636859351666432.000000,0.000000,0.000000,21.229245,6.986463,0.077278,0.914377,2.046501,0.456684,40.493722
1403636859401666560.000000,0.000000,0.000000,18.002523,7.858192,0.103325,2.379548,2.908041,0.000502,38.541914
1403636859451666432.000000,0.000000,0.000000,18.813803,3.130049,0.048888,3.750689,4.170385,0.000669,28.305280
1403636859501666560.000000,0.000000,0.000000,18.801060,3.409763,0.046088,1.806412,2.850258,0.000715,28.736337
1403636859551666432.000000,0.000000,0.000000,18.086911,7.843039,0.111101,2.474360,4.976357,0.000692,37.319919
1403636859601666560.000000,0.000000,0.000000,17.500425,3.252201,0.036797,2.292794,4.631733,0.530188,28.932453
1403636859651666432.000000,0.000000,0.000000,17.103211,7.848898,0.070741,2.444889,3.081055,0.000476,36.998027
1403636859701666560.000000,0.000000,0.000000,17.424918,4.403061,0.049166,2.401239,3.238859,0.000591,29.572064
1403636859751666432.000000,0.000000,0.000000,17.144360,3.551552,0.061551,2.129582,3.267670,0.000577,26.882918
1403636859801666560.000000,0.000000,0.000000,17.045292,3.680209,0.059828,1.981606,3.261373,0.000561,27.529644
1403636859851666432.000000,0.000000,0.000000,18.817666,3.921882,0.053125,1.676086,2.831700,0.386288,31.576064
1403636859901666560.000000,0.000000,0.000000,18.700412,8.237516,0.099001,3.882101,5.270662,0.000688,38.404199
1403636859951666432.000000,0.000000,0.000000,18.440578,7.942544,0.107560,1.573297,3.613456,0.000598,33.959680
1403636860001666560.000000,0.000000,0.000000,18.085569,7.800160,0.117436,1.421011,3.318972,0.000551,37.098614
1403636860051666432.000000,0.000000,0.000000,18.011183,6.601822,0.085199,2.058697,5.871620,0.000813,35.633243
1403636860101666560.000000,0.000000,0.000000,17.959030,4.316733,0.064352,0.930468,3.064823,0.369997,30.918694
1403636860151666432.000000,0.000000,0.000000,18.118936,4.110958,0.058552,1.909143,3.239444,0.000688,31.040295
1403636860201666560.000000,0.000000,0.000000,18.520525,4.014773,0.054719,1.511014,3.057733,0.000516,31.221103
1403636860251666432.000000,0.000000,0.000000,18.812169,4.222137,0.058660,1.198877,3.080646,0.000439,31.233779
1403636860301666560.000000,0.000000,0.000000,16.729372,3.538120,0.061648,1.153613,3.420113,0.000519,28.451881
1403636860351666432.000000,0.000000,0.000000,16.222459,7.166896,0.067797,0.939856,3.309321,0.250540,35.871446
1403636860401666560.000000,0.000000,0.000000,16.432149,3.886594,0.056447,1.483547,3.916015,0.001125,28.956602
1403636860451666432.000000,0.000000,0.000000,17.586893,3.442614,0.060002,1.538887,2.859027,0.000487,28.875520
1403636860501666560.000000,0.000000,0.000000,16.957191,6.460409,0.106301,1.351944,2.868249,0.000561,34.745010
1403636860551666432.000000,0.000000,0.000000,17.825245,5.757233,0.071381,1.283793,3.250621,0.000549,31.314033
1403636860601666560.000000,0.000000,0.000000,17.213958,2.944050,0.070213,2.806981,6.053895,0.356258,28.624553
1403636860651666432.000000,0.000000,0.000000,17.090652,4.190982,0.068561,1.990012,3.624958,0.000551,29.376018
1403636860701666560.000000,0.000000,0.000000,17.733328,2.532874,0.073759,1.580763,3.732133,0.000599,27.742500
1403636860751666432.000000,0.000000,0.000000,17.407392,5.463982,0.156008,3.072826,6.395126,0.000920,30.450802
1403636860801666560.000000,0.000000,0.000000,17.763588,2.310530,0.081048,1.649650,3.536807,0.000606,27.585035
1403636860851666432.000000,0.000000,0.000000,17.371275,2.575398,0.078887,2.925528,5.875385,0.732469,28.896104
1403636860901666560.000000,0.000000,0.000000,17.251199,2.720996,0.061769,2.820424,4.135886,0.000566,27.187110
1403636860951666432.000000,0.000000,0.000000,16.649829,2.656257,0.068002,0.034555,4.844743,0.046435,26.333077
1403636861001666560.000000,0.000000,0.000000,16.782920,3.013980,0.059988,0.028233,4.685648,0.418398,27.911736
1403636861051666432.000000,0.000000,0.000000,17.991324,6.701411,0.110378,0.032092,5.814277,0.046198,36.763058
1403636861101666560.000000,0.000000,0.000000,16.246072,3.501755,0.061138,0.035403,6.409173,0.046027,28.488838
1403636861151666432.000000,0.000000,0.000000,17.245595,3.572527,0.058753,0.026716,6.194746,0.059865,29.666194
1403636861201666560.000000,0.000000,0.000000,16.417732,7.305550,0.098823,0.051814,11.187473,0.067709,36.831818
1403636861251666432.000000,0.000000,0.000000,16.510985,4.576788,0.058681,0.032148,6.974492,0.048020,29.395055
1403636861301666560.000000,0.000000,0.000000,16.464647,8.694233,0.101003,0.042999,10.600858,0.065609,37.558586
1403636861351666432.000000,0.000000,0.000000,16.962067,4.302160,0.074273,0.051595,11.362320,0.067578,31.435948
1403636861401666560.000000,0.000000,0.000000,16.834007,4.219993,0.068215,0.028634,6.958401,0.045283,28.693007
1403636861451666432.000000,0.000000,0.000000,17.416964,4.138431,0.062451,0.054989,10.382856,0.637787,29.976196
1403636861501666560.000000,0.000000,0.000000,16.618362,8.604051,0.070950,0.050653,10.500419,0.081698,34.729367
1403636861551666432.000000,0.000000,0.000000,16.818090,4.354656,0.071204,0.032680,5.612870,0.369165,30.275414
1403636861601666560.000000,0.000000,0.000000,17.224547,3.662930,0.074917,0.044485,6.135151,0.049204,30.534401
1403636861651666432.000000,0.000000,0.000000,17.525440,8.413247,0.125882,0.027277,4.901446,0.299693,41.064157
1403636861701666560.000000,0.000000,0.000000,16.878591,5.050679,0.070845,0.032053,7.678950,0.059723,31.981117
1403636861751666432.000000,0.000000,0.000000,16.854764,7.967923,0.114296,0.026235,4.630257,0.301361,38.582867
1403636861801666560.000000,0.000000,0.000000,16.675624,8.079479,0.077799,0.035729,5.627098,0.040005,39.839573
1403636861851666432.000000,0.000000,0.000000,17.726842,3.789595,0.031825,0.022167,4.626303,0.224258,31.972147
1403636861901666560.000000,0.000000,0.000000,17.266287,6.719696,0.108832,0.045392,10.650090,0.066716,38.378267
1403636861951666432.000000,0.000000,0.000000,17.402194,6.849919,0.077476,0.026305,4.860877,0.027213,38.618836
1403636862001666560.000000,0.000000,0.000000,16.336783,3.967017,0.081961,0.020294,5.516601,0.029569,29.528941
1403636862051666432.000000,0.000000,0.000000,16.837042,2.995820,0.077253,0.019840,5.750117,0.028116,29.616020
1403636862101666560.000000,0.000000,0.000000,16.425409,2.732859,0.082904,0.022282,5.831257,0.029195,27.670425
1403636862151666432.000000,0.000000,0.000000,19.871086,2.737320,0.077988,0.019279,5.488897,0.025821,33.558906
1403636862201666560.000000,0.000000,0.000000,17.226776,2.571182,0.081446,0.022715,5.948582,0.032206,28.351269
1403636862251666432.000000,0.000000,0.000000,18.344912,2.430869,0.049263,0.022078,5.957396,0.396486,29.217173
1403636862301666560.000000,0.000000,0.000000,16.752823,2.336951,0.077530,0.032845,6.539557,0.051323,26.774417
1403636862351666432.000000,0.000000,0.000000,17.812945,4.910090,0.121571,0.023848,5.309044,0.438122,36.846396
1403636862401666560.000000,0.000000,0.000000,17.971149,3.990081,0.069640,0.051961,7.188569,0.053036,30.131878
1403636862451666432.000000,0.000000,0.000000,17.574242,2.842000,0.068477,0.032764,5.441872,0.415622,29.388838
1403636862501666560.000000,0.000000,0.000000,17.053969,2.888016,0.074992,0.040139,7.426223,0.058809,29.091523
1403636862551666432.000000,0.000000,0.000000,15.604451,3.075285,0.069783,0.029828,5.766921,0.042800,27.859889
1403636862601666560.000000,0.000000,0.000000,17.187838,2.895751,0.075197,0.026606,7.048962,0.058986,28.874942
1403636862651666432.000000,0.000000,0.000000,17.703926,3.506566,0.073748,0.031539,6.677092,0.046192,30.477444
1403636862701666560.000000,0.000000,0.000000,16.794184,3.685965,0.071764,0.027047,7.202917,0.047525,29.672125
1403636862751666432.000000,0.000000,0.000000,17.570866,3.990192,0.049358,0.028948,7.060786,0.048271,30.916253
1403636862801666560.000000,0.000000,0.000000,16.310235,3.931171,0.053128,0.026120,6.929046,0.044156,28.770144
1403636862851666432.000000,0.000000,0.000000,16.816897,3.980657,0.047590,0.029608,7.447170,0.047748,30.879023
1403636862901666560.000000,0.000000,0.000000,15.856499,3.882908,0.053732,0.028093,7.275606,0.046307,28.990541
1403636862951666432.000000,0.000000,0.000000,16.801861,4.290837,0.106428,0.029158,7.395448,0.379257,32.197495
1403636863001666560.000000,0.000000,0.000000,17.515866,3.833567,0.103083,0.058624,10.991765,0.075363,30.665601
1403636863051666432.000000,0.000000,0.000000,16.827016,4.423785,0.076441,0.036465,7.224018,0.044433,31.689669
1403636863101666560.000000,0.000000,0.000000,17.485735,3.819266,0.080683,0.028346,6.983501,0.041787,31.488287
1403636863151666432.000000,0.000000,0.000000,16.769376,4.369114,0.076834,0.028006,6.986239,0.037092,31.372085
1403636863201666560.000000,0.000000,0.000000,16.994968,4.384784,0.080492,0.025638,6.924985,0.031455,31.496898
1403636863251666432.000000,0.000000,0.000000,16.673948,3.940178,0.084373,0.038218,12.249290,0.051259,30.914176
1403636863301666560.000000,0.000000,0.000000,16.636843,4.339151,0.078277,0.035925,12.171384,0.045775,31.493815
1403636863351666432.000000,0.000000,0.000000,16.526656,4.494554,0.077252,0.031082,12.217868,0.537034,31.710134
1403636863401666560.000000,0.000000,0.000000,16.274259,3.908104,0.079715,0.054686,11.653260,0.067823,30.961185
1403636863451666432.000000,0.000000,0.000000,16.606992,7.944967,0.121162,0.027051,8.906732,0.479075,39.075906
1403636863501666560.000000,0.000000,0.000000,16.176948,6.559040,0.123252,0.053445,11.797536,0.064487,33.471623
1403636863551666432.000000,0.000000,0.000000,18.089043,5.217272,0.089960,0.026469,5.260782,0.027495,33.784667
1403636863601666560.000000,0.000000,0.000000,17.908351,3.228708,0.113003,0.019391,5.607514,0.026297,31.622249
