#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,23.996117,2.735111,0.004896,11.693926,4.697891,0.003904,31.437790
1403715886634057984.000000,0.000000,0.000000,18.550023,3.783414,0.098914,3.630675,4.525761,0.001888,25.632236
1403715886684058112.000000,0.000000,0.000000,21.537490,3.554419,0.081601,3.319887,4.346782,0.001152,28.982012
1403715886734057984.000000,0.000000,0.000000,22.298461,5.282827,0.110018,3.227886,3.946328,1.733369,31.668674
1403715886784058112.000000,0.000000,0.000000,24.705279,5.432814,0.122978,11.558308,8.632795,0.001504,34.687405
1403715886834057984.000000,0.000000,0.000000,20.510148,2.938249,0.065857,6.509533,9.622216,0.001376,27.625480
1403715886884058112.000000,0.000000,0.000000,22.829732,5.343852,0.120994,6.576765,8.688060,0.001152,32.662224
1403715886934057984.000000,0.000000,0.000000,21.352815,2.072702,0.054528,6.757856,9.837771,1.310227,27.049792
1403715886984058112.000000,0.000000,0.000000,23.258571,5.528110,0.121057,11.365313,10.173873,0.001696,33.216248
1403715887034057984.000000,0.000000,0.000000,27.143682,5.313899,0.120738,6.285818,9.530759,0.001344,36.957933
1403715887084058112.000000,0.000000,0.000000,22.148570,5.415181,0.122434,6.060311,9.499686,0.001280,31.766083
1403715887134057984.000000,0.000000,0.000000,21.780277,5.137897,0.123042,6.289626,9.625224,1.007598,31.346014
1403715887184058112.000000,0.000000,0.000000,21.541234,5.575407,0.119874,9.197827,8.360503,0.001120,31.610497
1403715887234057984.000000,0.000000,0.000000,20.686822,5.336588,0.123682,7.690349,10.755705,0.001120,30.574802
1403715887284058112.000000,0.000000,0.000000,23.282763,5.401485,0.122690,6.244697,9.965229,0.001152,32.853523
1403715887334057984.000000,0.000000,0.000000,20.831432,5.433677,0.122402,8.067986,12.770742,1.383412,30.886518
1403715887384058112.000000,0.000000,0.000000,21.324943,5.468398,0.120322,10.587447,11.034556,0.001216,31.173019
1403715887434057984.000000,0.000000,0.000000,20.360129,5.535119,0.119650,7.073509,11.312128,0.001024,30.151116
1403715887484058112.000000,0.000000,0.000000,22.545377,5.076552,0.119586,8.394231,16.046372,0.001792,31.987206
1403715887534057984.000000,0.000000,0.000000,20.659205,5.494190,0.124481,6.923139,14.388236,0.962349,30.538866
