#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,19.890368,3.438152,0.004160,11.926745,7.667905,0.003840,28.318353
1413393886055760384.000000,0.000000,0.000000,19.378998,3.483209,0.065633,6.103423,6.389350,0.001280,26.737905
1413393886105760512.000000,0.000000,0.000000,18.041850,7.225688,0.083554,5.385713,7.078356,0.001344,29.345863
1413393886155760384.000000,0.000000,0.000000,17.913208,8.045545,0.093154,6.028318,7.356922,0.000961,30.020597
1413393886205760512.000000,0.000000,0.000000,16.482938,4.088630,0.119203,4.446717,7.172086,0.001056,24.727047
1413393886255760384.000000,0.000000,0.000000,16.478361,9.454503,0.120739,4.462365,6.076031,0.761296,30.640290
1413393886305760512.000000,0.000000,0.000000,17.257034,9.072414,0.135139,6.293187,6.785773,0.001152,30.554913
1413393886355760384.000000,0.000000,0.000000,18.887340,9.025821,0.115203,5.958684,6.753165,0.000928,32.051968
1413393886405760512.000000,0.000000,0.000000,16.562523,9.041918,0.117634,4.839237,6.984210,0.000992,29.977941
1413393886455760384.000000,0.000000,0.000000,18.811466,7.741155,0.118754,4.283962,6.715628,0.000992,30.985578
1413393886505760512.000000,0.000000,0.000000,19.560730,9.292451,0.119779,3.830000,6.429734,0.001024,33.398876
1413393886555760384.000000,0.000000,0.000000,16.308022,7.181110,0.121059,3.939122,6.960273,0.699951,28.105485
1413393886605760512.000000,0.000000,0.000000,17.553296,9.091231,0.120995,5.600373,7.442811,0.001184,30.982121
1413393886655760384.000000,0.000000,0.000000,17.453838,8.857754,0.119490,5.044426,6.217698,0.001152,30.734084
1413393886705760512.000000,0.000000,0.000000,19.650427,9.201089,0.113954,4.574944,6.818158,0.000928,33.085429
1413393886755760384.000000,0.000000,0.000000,17.409965,8.866842,0.120739,4.885159,7.061811,0.001216,30.536704
