#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.902597,0.096674,1.031989,0.015488,0.015488,9.059453
5.245677,0.279494,2.336305,0.005024,0.005024,7.870596
5.548084,0.347943,4.618881,0.590540,0.590540,31.870778
5.821658,0.366343,5.510548,0.845874,0.845874,36.801793
6.120832,0.240293,7.400283,1.306843,1.306843,44.645701
6.541801,0.262661,8.432848,1.387517,1.387517,52.246979
6.931568,0.235077,9.763372,1.802470,1.802470,62.801183
6.554217,0.277606,11.249354,1.956393,1.956393,65.071439
6.715084,0.311495,12.815083,2.099276,2.099276,69.541003
7.538493,0.307655,15.543876,58.115901,58.115901,130.467683
7.953446,0.271142,16.699356,2.590966,2.590966,67.622243
7.653248,0.282437,16.557690,2.771450,2.771450,71.226830
8.030183,0.273062,17.453932,3.111585,3.111585,78.433380
8.033576,0.303750,17.106565,3.097825,3.097825,77.235148
7.973702,0.286246,17.321001,2.830651,2.830651,82.299700
8.165450,0.239205,17.343754,2.740730,2.740730,81.916173
8.278477,0.273573,16.808575,2.746010,2.746010,80.451918
7.767330,0.284902,16.938721,2.871323,2.871323,92.912081
7.743457,0.312487,16.845471,3.128929,3.128929,95.377061
8.313070,0.385000,18.480577,3.875121,3.875121,104.439169
8.350030,0.259717,20.709744,3.339782,3.339782,113.468637
4.822756,0.184324,10.613725,3.436840,3.436840,79.266676
7.606623,0.239973,17.495116,3.449320,3.449320,82.005486
7.728609,0.241957,19.134575,3.644716,3.644716,85.705082
9.067805,0.294086,25.590198,3.507305,3.507305,104.248413
9.055325,0.308615,25.927356,3.989747,3.989747,107.565185
9.624137,0.290950,27.265368,4.200344,4.200344,111.782169
9.687946,0.263397,26.509000,3.853969,3.853969,198.472006
6.470151,0.209988,15.727560,3.378470,3.378470,77.582160
9.472966,0.263077,27.295416,4.224184,4.224184,106.178371
6.059646,0.185924,16.147760,3.553674,3.553674,78.984204
9.177599,0.330503,22.056011,3.521834,3.521834,90.021682
8.759639,0.232517,22.569589,3.167970,3.167970,91.410351
7.935685,0.240389,20.298087,3.095648,3.095648,87.739362
9.019387,0.249157,22.573302,4.455613,4.455613,99.357396
6.918960,0.248293,18.887977,3.629003,3.629003,86.597034
7.627135,0.296710,20.366600,3.732974,3.732974,89.390789
7.134548,0.290598,18.877769,3.236772,3.236772,89.026141
8.609395,0.291558,22.352689,4.227448,4.227448,96.237266
6.712651,0.246950,15.823401,3.396231,3.396231,78.582211
8.595475,0.330502,25.528244,3.972819,3.972819,108.646516
7.844579,0.301350,21.784645,3.267524,3.267524,120.014785
7.847524,0.297926,21.811782,5.247373,5.247373,110.810754
12.285279,0.483786,35.075417,3.929042,3.929042,126.031932
12.269407,0.548011,35.597540,4.315930,4.315930,125.927482
12.082459,0.593389,32.324224,2.916188,2.916188,119.326993
12.669927,0.689294,36.384949,4.950727,4.950727,129.442210
12.844939,0.576524,38.714149,4.328505,4.328505,138.658562
13.465240,0.428073,35.953259,6.090718,6.090718,135.178873
11.995545,0.499466,30.360183,2.619734,2.619734,120.905392
11.873495,0.538123,32.767753,3.108001,3.108001,122.696886
10.621373,0.697070,30.570395,5.052841,5.052841,124.325686
11.334924,0.665037,31.477998,3.205762,3.205762,121.194453
12.093627,0.841842,28.788405,2.973950,2.973950,126.112091
13.161233,0.748016,34.624815,3.425479,3.425479,130.347699
13.885121,0.672846,35.391519,4.101909,4.101909,130.071885
11.080262,0.603085,21.933511,3.450152,3.450152,121.248470
12.053306,0.711375,35.206171,4.644640,4.644640,130.062699
7.305304,0.674830,21.960232,2.718584,2.718584,100.066621
10.808640,1.157976,40.468488,3.595530,3.595530,149.488702
12.969069,1.200889,45.021254,3.545898,3.545898,139.766293
10.284853,0.378312,33.449654,4.874853,4.874853,126.981770
9.945742,0.575788,32.680518,5.394800,5.394800,125.946132
9.448612,0.519627,32.958027,4.292441,4.292441,123.620516
8.774710,0.529195,29.812938,4.202839,4.202839,129.241528
10.940643,0.513610,31.636753,5.344111,5.344111,133.298221
11.295019,0.588812,35.247259,5.727318,5.727318,130.411505
11.914967,0.688942,39.366448,5.636117,5.636117,138.161616
13.311188,0.618829,42.038567,7.325240,7.325240,146.220535
12.061722,0.644781,38.923047,6.434053,6.434053,140.473504
10.425784,0.639949,36.309073,5.203020,5.203020,137.113754
9.679241,0.514122,28.563280,5.626357,5.626357,124.585111
10.299317,0.514795,31.473260,4.902565,4.902565,123.926759
16.216432,0.648942,49.988939,5.664181,5.664181,156.357191
9.055227,0.317479,28.323915,4.952102,4.952102,128.280065
13.181553,0.487626,38.081493,6.186496,6.186496,140.377852
12.011609,0.410281,34.790032,5.516178,5.516178,133.094726
13.688092,0.413832,37.070496,6.697162,6.697162,142.000030
18.070550,0.560396,52.796389,6.223041,6.223041,185.692965
16.486613,0.506603,41.977061,5.857274,5.857274,149.626074
17.728047,0.639310,50.169454,7.833538,7.833538,184.555021
16.682874,0.764655,43.608423,5.421872,5.421872,154.754500
8.954329,0.335815,22.414576,7.104691,7.104691,130.837108
9.139773,0.504363,27.251028,5.170507,5.170507,131.043960
9.806123,0.489514,28.910871,8.542353,8.542353,138.154411
15.792423,0.753967,46.177372,6.331491,6.331491,179.774024
12.887082,0.665678,36.522612,5.152939,5.152939,146.045966
10.004015,0.374024,30.575032,8.748981,8.748981,143.233267
8.787606,0.483178,25.445198,5.417584,5.417584,325.769105
7.001233,0.553931,20.783118,7.562429,7.562429,126.124528
7.009777,0.486090,18.332091,4.886341,4.886341,135.716758
11.297866,1.068118,33.196271,7.144083,7.144083,159.001752
11.086149,1.035798,28.738290,6.138558,6.138558,158.768722
9.160670,0.734575,23.321282,7.720607,7.720607,154.899969
11.244521,0.890290,29.349471,5.263213,5.263213,164.504040
10.770303,0.735119,28.013378,2.773529,2.773529,159.378108
11.040068,0.666766,29.304061,4.701218,4.701218,160.862330
12.500066,0.603373,34.820174,5.158411,5.158411,167.557475
12.995404,0.638157,38.633149,3.672331,3.672331,186.459174
10.082832,0.537067,32.001172,4.673376,4.673376,166.384328
11.501773,0.616396,29.564706,6.868398,6.868398,180.318341
15.028149,0.664014,42.857748,6.707754,6.707754,186.712041
14.276710,0.630381,37.588903,7.906275,7.906275,195.819587
13.631737,0.615020,40.078810,11.871573,11.871573,195.041427
14.011041,0.700686,39.896471,6.702634,6.702634,193.969853
14.688399,0.789744,44.144494,8.981753,8.981753,196.160520
16.123020,0.846386,47.669397,6.485670,6.485670,202.062945
16.203981,0.869874,45.932370,7.852162,7.852162,212.760701
9.013657,0.525707,24.634779,10.026255,10.026255,162.507442
15.555264,0.736303,46.956486,10.112336,10.112336,210.058883
10.909792,0.655694,31.684652,8.814805,8.814805,179.790580
14.038017,0.765935,39.590511,8.035429,8.035429,201.447665
8.404973,0.551691,24.190226,7.485434,7.485434,165.161031
7.336855,0.468266,18.998407,8.587057,8.587057,157.854863
7.128210,0.564780,18.832323,8.457582,8.457582,152.496032
6.986320,0.449001,18.731873,7.880738,7.880738,152.519745
