#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015488,3,1,0,883
0.005024,4,1,0,1044
0.590540,5,1,0,1256
0.845874,6,1,0,1502
1.306843,7,1,0,1683
1.387517,8,1,0,1874
1.802470,9,1,0,2054
1.956393,10,1,0,2260
2.099276,0,0,0,0
58.115901,0,0,0,0
2.590966,0,0,0,0
2.771450,0,0,0,0
3.111585,0,0,0,0
3.097825,0,0,0,0
2.830651,0,0,0,0
2.740730,0,0,0,0
2.746010,0,0,0,0
2.871323,0,0,0,0
3.128929,0,0,0,0
3.875121,0,0,0,0
3.339782,0,0,0,0
3.436840,0,0,0,0
3.449320,0,0,0,0
3.644716,0,0,0,0
3.507305,0,0,0,0
3.989747,0,0,0,0
4.200344,0,0,0,0
3.853969,0,0,0,0
3.378470,0,0,0,0
4.224184,0,0,0,0
3.553674,0,0,0,0
3.521834,0,0,0,0
3.167970,0,0,0,0
3.095648,0,0,0,0
4.455613,0,0,0,0
3.629003,0,0,0,0
3.732974,0,0,0,0
3.236772,0,0,0,0
4.227448,0,0,0,0
3.396231,0,0,0,0
3.972819,0,0,0,0
3.267524,0,0,0,0
5.247373,0,0,0,0
3.929042,0,0,0,0
4.315930,0,0,0,0
2.916188,0,0,0,0
4.950727,0,0,0,0
4.328505,0,0,0,0
6.090718,0,0,0,0
2.619734,0,0,0,0
3.108001,0,0,0,0
5.052841,0,0,0,0
3.205762,0,0,0,0
2.973950,0,0,0,0
3.425479,0,0,0,0
4.101909,0,0,0,0
3.450152,0,0,0,0
4.644640,0,0,0,0
2.718584,0,0,0,0
3.595530,0,0,0,0
3.545898,0,0,0,0
4.874853,0,0,0,0
5.394800,0,0,0,0
4.292441,0,0,0,0
4.202839,0,0,0,0
5.344111,0,0,0,0
5.727318,0,0,0,0
5.636117,0,0,0,0
7.325240,0,0,0,0
6.434053,0,0,0,0
5.203020,0,0,0,0
5.626357,0,0,0,0
4.902565,0,0,0,0
5.664181,0,0,0,0
4.952102,0,0,0,0
6.186496,0,0,0,0
5.516178,0,0,0,0
6.697162,0,0,0,0
6.223041,0,0,0,0
5.857274,0,0,0,0
7.833538,0,0,0,0
5.421872,0,0,0,0
7.104691,0,0,0,0
5.170507,0,0,0,0
8.542353,0,0,0,0
6.331491,0,0,0,0
5.152939,0,0,0,0
8.748981,0,0,0,0
5.417584,0,0,0,0
7.562429,0,0,0,0
4.886341,0,0,0,0
7.144083,0,0,0,0
6.138558,0,0,0,0
7.720607,0,0,0,0
5.263213,0,0,0,0
2.773529,0,0,0,0
4.701218,0,0,0,0
5.158411,0,0,0,0
3.672331,0,0,0,0
4.673376,0,0,0,0
6.868398,0,0,0,0
6.707754,0,0,0,0
7.906275,0,0,0,0
11.871573,0,0,0,0
6.702634,0,0,0,0
8.981753,0,0,0,0
