#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.663328,0.030266,0.302804,0.009223,0.009223,8.012648
7.661688,0.066623,0.630208,0.002643,0.002643,8.363698
8.179404,0.108945,1.554480,0.097476,0.097476,17.178068
8.556870,0.138343,2.358810,0.248742,0.248742,20.811165
5.189459,0.079136,1.481631,0.197800,0.197800,13.592492
8.889970,0.142546,13.948881,0.437626,0.437626,47.731754
7.785776,0.136323,9.827193,0.509503,0.509503,40.882201
6.240286,0.157806,9.046876,0.612281,0.612281,35.487400
9.778407,0.275157,20.305800,0.533488,0.533488,64.162831
10.147659,0.206182,20.191620,66.883203,66.883203,133.890092
10.544684,0.200915,22.386240,0.456203,0.456203,66.098779
11.582078,0.176213,29.981728,0.633361,0.633361,83.202339
9.411517,0.105275,17.654763,0.555186,0.555186,65.704534
8.023994,0.113219,13.665622,0.831543,0.831543,61.540256
10.389544,0.162529,17.808228,0.864350,0.864350,79.580228
6.510595,0.094247,13.462297,0.785139,0.785139,66.919283
13.842182,0.148750,26.060389,1.152446,1.152446,90.498054
8.376348,0.079576,12.849276,0.954988,0.954988,76.854108
7.893309,0.076294,14.632113,1.007250,1.007250,80.433159
9.141181,0.076822,16.359344,1.282366,1.282366,92.079824
8.344840,0.079058,16.372779,2.514380,2.514380,97.156280
10.983469,0.126640,28.140604,2.190598,2.190598,121.718603
17.181767,0.235345,21.760344,2.249889,2.249889,119.769299
17.699756,0.130344,35.270173,2.424150,2.424150,160.872329
8.435463,0.082890,19.841805,2.530460,2.530460,103.643146
8.819999,0.074681,21.803729,2.519935,2.519935,109.903548
7.942399,0.094764,18.731088,2.209553,2.209553,122.720629
10.231256,0.137575,20.764614,2.801589,2.801589,123.763755
10.219459,0.133202,21.138838,2.362098,2.362098,107.763183
17.178752,0.178447,23.313380,2.598554,2.598554,346.273695
8.604395,0.118970,21.640427,2.486606,2.486606,141.043981
8.592583,0.126725,19.810336,2.510685,2.510685,108.385908
12.554713,0.186946,30.748409,2.414370,2.414370,128.440219
9.499636,0.114168,18.746017,2.433224,2.433224,106.527170
10.526821,0.170236,21.780142,1.748700,1.748700,123.178504
9.665026,0.141717,33.073390,2.106341,2.106341,128.676433
18.391115,0.217722,35.643128,2.338945,2.338945,154.597681
8.487099,0.081381,17.931152,2.870431,2.870431,123.765744
10.927389,0.107097,21.681461,2.128269,2.128269,125.237415
8.965270,0.124648,17.045174,3.171827,3.171827,130.607821
12.475465,0.080398,20.682863,3.412311,3.412311,132.526068
11.747265,0.096403,22.988611,3.246068,3.246068,133.448455
9.537213,0.081768,24.840696,4.466650,4.466650,141.148063
8.516270,0.091981,22.094938,5.045078,5.045078,144.581430
7.549538,0.112012,17.760971,3.722997,3.722997,124.331140
7.301097,0.098340,14.956173,3.856901,3.856901,133.106149
7.722102,0.105819,16.055105,3.556937,3.556937,126.027983
5.341241,0.064439,12.335000,2.514229,2.514229,107.025144
