#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.315263,0.112450,1.195376,0.015360,0.015360,10.650449
10.563823,0.257924,3.419854,0.005248,0.005248,14.250945
11.188952,0.411622,16.001849,0.310948,0.310948,60.856635
8.906489,0.389029,15.473010,0.718666,0.718666,59.675882
9.466241,0.335684,22.420145,0.987726,0.987726,79.404151
13.345045,0.508391,29.239821,1.074606,1.074606,92.918734
13.748410,0.488903,37.586303,2.093597,2.093597,111.996465
13.942686,0.495654,39.854590,2.002491,2.002491,114.921561
12.543434,0.514407,40.484262,1.865657,1.865657,119.987998
10.940437,0.503495,35.763910,81.802584,81.802584,200.935178
8.649942,0.503623,28.179711,1.855865,1.855865,86.806268
11.131831,0.362245,32.056948,1.985883,1.985883,86.476983
15.806230,0.462311,51.051381,2.566915,2.566915,123.970580
16.157851,0.490055,44.496828,2.825446,2.825446,123.644815
15.980121,0.421765,46.916446,2.986760,2.986760,127.040573
13.282421,0.492070,39.135028,2.862374,2.862374,116.636752
13.804699,0.503303,46.328726,3.215916,3.215916,127.152351
12.227110,0.499239,42.154108,3.363278,3.363278,120.425284
13.582169,0.482950,46.856733,3.746899,3.746899,130.339371
15.178574,0.455590,54.524453,3.733555,3.733555,139.940909
19.352103,0.393158,49.209436,4.006583,4.006583,140.780569
18.519932,0.487238,48.162670,5.104006,5.104006,142.224076
12.144069,0.274116,42.719524,4.818561,4.818561,128.247854
12.263175,0.379909,46.519192,5.147910,5.147910,134.024861
11.055190,0.368421,38.809903,5.074341,5.074341,124.532699
8.591829,0.363525,35.194430,4.906434,4.906434,116.868947
9.825606,0.437701,36.749076,4.468829,4.468829,112.687195
8.692150,0.398629,34.442516,4.639999,4.639999,251.819836
6.137459,0.354277,22.762645,4.473628,4.473628,81.771798
6.616570,0.250020,25.138261,4.436348,4.436348,85.849742
7.650984,0.330084,26.479880,4.426716,4.426716,119.911676
8.914457,0.452550,31.269321,4.671263,4.671263,118.917167
11.821376,0.722218,32.431545,4.598238,4.598238,129.095385
8.653173,0.513223,27.399252,3.902869,3.902869,116.147753
9.528930,0.585608,35.162109,5.592299,5.592299,137.331946
8.049517,0.436262,24.915603,5.223559,5.223559,121.596564
9.198909,0.520295,28.351617,5.479306,5.479306,125.915182
10.523823,0.591656,29.768532,5.039717,5.039717,128.305519
9.803045,0.525928,30.681344,4.075319,4.075319,127.096190
10.419565,0.542760,27.733432,6.490360,6.490360,134.436642
8.457555,0.478854,26.098723,5.126405,5.126405,118.726892
9.364959,0.549192,31.140327,3.682034,3.682034,126.007024
8.421362,0.627977,28.339073,2.387680,2.387680,117.460763
8.310737,0.635625,30.795426,1.853849,1.853849,132.643978
9.384992,0.643880,32.163285,1.632150,1.632150,137.571053
11.349274,1.044974,40.924844,2.643748,2.643748,177.562380
11.971939,0.914924,48.024301,2.137021,2.137021,160.856841
11.577150,0.697353,28.312321,2.360960,2.360960,146.335108
11.347898,0.577320,34.652790,3.997111,3.997111,150.571773
9.822406,0.613256,25.864447,2.071164,2.071164,137.627757
10.307180,0.570056,27.681080,3.268685,3.268685,142.070250
14.606343,0.804363,41.915417,2.255967,2.255967,184.209894
14.994380,0.920492,37.674944,3.594481,3.594481,161.207790
14.429860,0.797579,44.631006,3.336558,3.336558,186.992396
15.212335,0.822987,35.717893,2.714021,2.714021,161.147693
10.889684,0.416262,28.438978,5.465194,5.465194,152.281012
12.457097,0.697193,30.594592,3.369166,3.369166,154.016396
11.744095,0.566728,32.929439,5.767151,5.767151,160.807304
8.827608,0.451814,24.788529,6.139219,6.139219,147.270192
15.080717,0.794475,55.121837,6.086642,6.086642,198.944654
9.074939,0.665801,36.806708,7.484326,7.484326,165.248645
11.620542,0.778122,54.709255,6.091827,6.091827,193.038110
8.957626,0.677609,43.391533,6.889918,6.889918,184.647468
8.637014,0.814891,50.271979,5.022181,5.022181,185.047986
10.222347,0.464486,57.805201,6.803613,6.803613,195.622977
10.380717,0.508231,47.955787,5.881488,5.881488,186.873770
12.221542,0.799019,53.479158,6.248917,6.248917,185.851740
14.522438,0.411493,60.125457,6.639546,6.639546,215.251404
11.861217,0.425062,43.822995,6.298965,6.298965,201.677747
13.848444,0.773130,55.360112,4.866786,4.866786,193.975722
17.436813,0.914125,52.265861,5.367913,5.367913,193.048766
16.236925,0.932589,50.238122,5.659277,5.659277,203.426923
13.381174,0.851787,34.713464,5.157990,5.157990,182.279916
9.135069,0.967501,24.191080,4.355355,4.355355,138.934687
7.921964,1.451604,24.693839,4.886147,4.886147,187.485395
11.502268,1.186448,31.081318,1.835065,1.835065,193.289153
12.019523,0.980269,17.553743,2.067804,2.067804,547.063781
7.085408,0.914188,16.519681,1.411412,1.411412,109.421294
6.375991,0.556744,16.025625,3.473359,3.473359,137.702063
7.093089,0.651528,18.947746,1.011374,1.011374,142.887893
11.865921,0.987981,33.325605,4.135864,4.135864,168.470960
11.711519,0.879948,35.837447,2.038908,2.038908,168.954391
11.908546,0.770955,39.241524,3.836436,3.836436,179.896011
12.651660,0.638185,36.672530,1.443123,1.443123,180.059437
12.941167,0.848812,46.057969,2.489698,2.489698,195.530591
12.817262,0.706250,40.183938,3.362542,3.362542,179.660840
13.208307,0.856332,41.393810,5.242727,5.242727,193.569957
12.363720,0.730026,36.138091,6.157524,6.157524,193.470308
10.992821,0.769003,28.260351,7.414692,7.414692,172.777674
13.141299,1.149199,46.938366,8.334737,8.334737,205.638505
10.085065,0.762794,34.451092,10.494479,10.494479,199.772409
9.770309,0.663561,27.096208,10.497103,10.497103,189.443213
10.474318,0.724394,31.984051,11.161527,11.161527,193.151103
10.273995,0.624553,29.135308,4.207770,4.207770,167.277504
6.595513,0.664745,19.268422,5.186695,5.186695,150.795904
12.895791,0.767691,35.975624,8.732375,8.732375,182.245099
13.036785,0.621704,39.261845,4.801793,4.801793,186.914346
15.752374,0.823819,44.201368,13.394742,13.394742,199.862298
14.330883,0.792203,40.686984,6.670138,6.670138,186.224993
12.806222,1.177936,41.895065,6.267957,6.267957,187.580179
10.650289,1.066222,30.238715,8.456787,8.456787,160.739527
7.817578,0.450374,19.162469,9.816997,9.816997,143.098167
9.937159,0.674985,26.816812,5.102438,5.102438,153.935659
7.546535,0.531239,19.815821,7.595911,7.595911,146.989676
14.955083,1.147919,39.625211,7.168450,7.168450,193.210112
13.786907,1.280786,41.484979,8.328273,8.328273,184.820110
16.342014,1.050478,46.451223,9.004763,9.004763,200.146718
13.991102,1.131120,41.720598,6.471191,6.471191,183.086007
15.710837,1.157808,51.688318,9.111899,9.111899,198.102658
14.584326,1.187248,44.410300,8.575893,8.575893,186.476773
17.203273,1.110799,57.017703,9.694756,9.694756,211.489336
13.868028,0.780939,40.835978,7.272995,7.272995,190.141686
12.193509,0.589704,35.893608,7.288867,7.288867,193.019485
12.561131,0.872780,36.495183,6.791740,6.791740,186.711976
10.351693,0.693513,32.503834,9.475041,9.475041,174.992777
16.399423,0.891116,41.953594,11.500572,11.500572,200.989578
14.478277,0.810859,44.316538,9.326494,9.326494,215.777458
12.649100,0.888300,38.690861,9.813574,9.813574,184.816782
12.481642,0.420070,35.722853,10.676017,10.676017,186.905866
17.525966,0.758730,47.792009,12.198950,12.198950,212.816266
12.218438,0.627497,36.751059,11.285722,11.285722,196.564206
14.768104,1.171056,46.530808,11.573374,11.573374,213.240752
10.874900,0.859980,30.611359,12.700460,12.700460,185.865820
12.715405,0.545032,35.952872,13.059186,13.059186,191.709900
14.605319,0.515911,47.735944,15.646772,15.646772,213.779703
9.634403,0.629448,32.478137,8.810360,8.810360,183.693790
14.656071,0.711401,41.994011,13.076081,13.076081,210.737645
16.008538,0.926540,60.513686,9.805382,9.805382,226.179296
10.816211,0.680489,42.577379,11.679103,11.679103,197.532411
8.637013,0.477991,29.589330,14.591174,14.591174,180.952921
22.424785,0.658409,75.090748,14.645126,14.645126,247.590626
21.581477,0.621128,55.759253,9.241918,9.241918,228.443934
19.883342,0.846188,61.622437,11.291802,11.291802,234.865686
14.532133,0.761994,37.091192,12.526730,12.526730,202.815746
10.283532,0.588360,34.298641,10.441582,10.441582,193.594981
15.607540,1.134319,54.663334,10.589392,10.589392,229.712399
11.062166,0.918189,40.912235,9.507041,9.507041,205.965901
8.254000,0.685353,24.681456,6.267190,6.267190,187.173966
15.418929,1.065647,54.225856,12.015427,12.015427,252.696391
9.521537,0.898860,32.428345,8.633813,8.633813,204.177460
13.289908,0.997902,45.912591,9.544706,9.544706,235.332059
9.074716,0.508711,29.897398,3.078634,3.078634,137.549580
11.057622,0.725322,47.443780,3.993398,3.993398,151.971759
11.338362,0.693993,49.715107,3.719474,3.719474,143.490588
11.859970,0.778474,47.341379,7.373892,7.373892,218.239060
11.792736,0.859051,49.998151,4.823233,4.823233,218.987229
11.253721,0.937933,49.757891,1.987675,1.987675,137.828016
10.575504,0.820971,47.840234,2.422209,2.422209,130.874610
10.965301,0.738794,50.515726,2.362432,2.362432,122.447871
10.671889,0.837451,50.703345,1.445172,1.445172,116.429197
10.317676,0.907372,49.255421,1.449236,1.449236,113.218945
10.458030,0.943532,52.276550,1.089711,1.089711,110.075158
8.986746,0.992813,51.695870,1.465204,1.465204,110.561437
9.011963,0.999981,48.576532,1.203760,1.203760,112.727163
7.943948,1.083919,49.062074,1.500276,1.500276,102.655858
7.281763,0.584168,40.387620,1.278673,1.278673,84.065301
7.273379,0.403013,36.985334,1.225009,1.225009,75.115164
8.707478,0.431078,35.037052,1.184976,1.184976,73.990189
9.443328,0.443558,38.172646,1.225041,1.225041,80.785193
9.953351,0.376453,44.499676,1.319890,1.319890,86.482230
10.987126,0.392965,41.732727,3.535184,3.535184,148.318686
11.084439,0.429478,37.251450,2.027067,2.027067,84.817760
9.425856,0.388837,29.393967,1.701240,1.701240,127.589957
11.585886,0.572103,52.215781,2.493026,2.493026,152.671385
12.331143,0.624840,50.609136,2.897671,2.897671,152.410709
11.765279,0.744554,51.084950,2.766917,2.766917,146.761416
11.393466,0.758603,51.932129,2.617283,2.617283,144.913455
12.270694,0.610921,52.985455,3.796468,3.796468,142.874068
11.543485,0.604648,47.359651,2.569955,2.569955,135.777300
9.538977,0.696874,48.413265,2.024476,2.024476,109.737650
9.380576,0.690505,48.559123,1.291794,1.291794,120.149344
