#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.177236,0.064513,0.729068,0.014368,0.014368,9.996930
9.874080,0.110434,1.372822,0.005152,0.005152,11.366616
10.251302,0.150083,1.907070,0.421319,0.421319,25.886371
10.553067,0.140034,2.549833,0.692203,0.692203,32.133320
10.927569,0.067809,3.197076,0.972240,0.972240,36.603536
11.310519,0.051233,3.774237,1.254548,1.254548,42.451599
11.790271,0.053537,4.500616,1.946079,1.946079,48.788597
12.079683,0.050657,5.364279,2.097570,2.097570,63.118173
12.569899,0.059233,6.241061,2.340710,2.340710,67.876746
12.989458,0.048481,7.607835,90.801692,90.801692,152.411681
13.304312,0.067553,9.134867,2.673547,2.673547,67.251456
9.211541,0.064705,0.756556,0.005376,0.005376,10.042338
9.864416,0.224995,1.891999,0.004544,0.004544,11.990402
10.280454,0.333509,9.925665,0.276901,0.276901,40.949238
10.872304,0.441703,14.460074,0.591498,0.591498,65.534180
6.326119,0.288484,6.340615,0.511721,0.511721,27.297498
6.433192,0.303397,16.136900,0.648266,0.648266,62.354864
6.168484,0.341893,10.437129,0.731116,0.731116,47.323453
6.057826,0.228516,6.801166,1.327574,1.327574,34.061191
11.707709,0.273476,23.132470,1.502136,1.502136,81.116766
9.925152,0.346758,30.043109,40.323115,40.323115,125.112325
13.350776,0.467880,37.453149,1.629658,1.629658,96.679866
13.168596,0.526697,26.514572,1.683515,1.683515,85.036221
12.679213,0.451719,21.950627,1.860734,1.860734,75.045212
10.985938,0.314725,26.047813,1.912479,1.912479,83.751497
11.169268,0.218052,25.976163,2.052034,2.052034,91.615208
11.634204,0.384678,46.237867,2.247396,2.247396,129.958898
15.846592,0.464231,42.097384,2.555657,2.555657,121.169893
14.973105,0.473576,36.092647,2.742476,2.742476,127.644780
14.868080,0.366726,30.189511,2.836109,2.836109,130.295831
16.564332,0.226243,46.685746,3.122995,3.122995,135.296265
17.916258,0.535112,52.530032,3.071378,3.071378,292.901016
18.322696,0.602986,54.782612,4.575306,4.575306,161.457166
9.903903,0.211684,25.868897,4.452360,4.452360,102.478454
9.438008,0.186499,24.333641,4.157283,4.157283,96.295346
9.105043,0.124994,22.087844,4.070722,4.070722,92.891003
9.059059,0.104833,21.804320,4.246244,4.246244,96.852347
9.442040,0.054593,0.662475,0.005440,0.005440,10.168292
9.814814,0.200707,1.609978,0.005920,0.005920,11.635963
10.261862,0.271268,2.261925,0.488712,0.488712,27.740448
10.588363,0.243652,3.112530,0.722091,0.722091,30.798001
10.958608,0.145795,3.719292,1.002896,1.002896,37.727936
11.445945,0.124674,4.385575,1.360310,1.360310,36.701904
11.726109,0.068545,5.104562,1.552665,1.552665,38.759377
12.185924,0.065185,5.848959,2.285477,2.285477,43.794466
12.618796,0.043361,6.705708,2.756108,2.756108,48.899285
13.039442,0.039937,7.101586,69.074841,69.074841,132.132114
13.530714,0.048993,8.457481,3.103282,3.103282,68.159595
9.340439,0.079681,0.917231,0.005568,0.005568,10.347559
10.081314,0.187107,1.792157,0.005344,0.005344,12.070178
10.603307,0.258404,2.275685,0.602122,0.602122,32.414187
11.047890,0.239076,3.273205,0.908110,0.908110,39.485980
11.390135,0.074242,3.749692,1.231828,1.231828,42.078918
11.807614,0.062785,4.341414,1.791773,1.791773,38.838578
12.245830,0.056129,5.241620,1.927231,1.927231,56.236202
12.761390,0.048993,5.994176,2.463816,2.463816,69.836133
13.355159,0.045953,7.155251,3.181076,3.181076,65.936006
14.023842,0.049697,8.165539,48.343946,48.343946,117.727271
14.551466,0.046273,8.592938,3.197235,3.197235,74.508783
9.356662,0.062689,0.803085,0.005632,0.005632,10.232836
9.601754,0.196259,1.466680,0.005344,0.005344,11.275125
10.099298,0.413511,2.685227,0.225124,0.225124,28.574187
10.481864,0.370086,11.184244,0.940975,0.940975,45.155670
11.158388,0.452839,15.301782,0.952079,0.952079,63.272249
9.717660,0.460488,17.181972,1.025873,1.025873,66.856435
12.444456,0.590857,24.179109,1.184403,1.184403,78.013830
12.822670,0.510120,28.306119,0.857006,0.857006,87.334267
13.345366,0.517481,31.565659,1.613370,1.613370,95.370300
13.775901,0.487432,35.474682,54.475052,54.475052,155.958730
13.521433,0.461576,40.712430,2.308421,2.308421,109.136153
7.461783,0.315461,26.655565,1.483575,1.483575,85.522269
10.814446,0.477767,36.404745,1.921919,1.921919,103.553151
15.505945,0.562761,48.349961,2.103778,2.103778,129.503840
15.702268,0.572426,49.520507,2.469288,2.469288,144.851382
15.991617,0.576745,50.664493,2.583402,2.583402,135.331069
15.991905,0.616618,52.015427,2.743596,2.743596,232.318962
16.533802,0.612233,54.317032,3.047377,3.047377,152.497840
10.846318,0.487016,41.767294,2.952783,2.952783,134.631057
11.159699,0.418023,40.684748,3.416119,3.416119,145.805380
16.475145,0.565961,50.118628,3.736348,3.736348,189.117211
10.916175,0.500968,35.899680,3.990304,3.990304,144.581232
11.203156,0.531433,37.348471,4.156035,4.156035,157.870725
15.455640,0.518472,28.719373,4.581130,4.581130,167.036856
15.190323,0.577226,39.324215,6.788621,6.788621,178.206763
11.248565,0.437703,38.910224,4.436263,4.436263,196.604466
11.315893,0.393383,35.817566,6.735373,6.735373,172.304428
11.222964,0.474087,36.086371,4.545929,4.545929,182.126505
11.981824,0.490376,34.688588,7.329749,7.329749,192.503982
10.710284,0.391430,29.670748,4.538857,4.538857,153.703745
10.155107,0.327429,26.314438,4.841294,4.841294,158.564271
9.039025,0.406566,22.419112,6.637322,6.637322,159.848003
8.417127,0.415175,20.743660,5.672475,5.672475,154.833395
8.406119,0.397446,21.507257,6.767148,6.767148,163.539838
12.552041,0.563209,32.361991,7.797437,7.797437,196.195977
16.546825,0.735468,44.243013,6.649643,6.649643,199.551423
12.256612,0.634251,35.845694,5.281588,5.281588,186.182729
11.720316,0.659563,31.045361,6.785836,6.785836,195.636224
10.151522,0.583882,27.835390,4.153602,4.153602,171.696543
7.687420,0.419334,20.091394,5.304565,5.304565,163.449916
7.695099,0.522889,20.570505,6.491208,6.491208,167.412027
