#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.006049,3,1,0,424
0.002806,4,1,0,961
0.178170,5,1,0,1378
0.460224,6,1,0,1765
0.425928,7,1,0,2258
0.644939,8,1,0,2439
0.333383,9,1,0,2620
0.896427,10,1,0,3116
0.529173,0,0,0,0
45.534465,0,0,0,0
1.252554,0,0,0,0
1.060410,0,0,0,0
5.244597,0,0,0,0
1.000024,0,0,0,0
0.756891,0,0,0,0
1.096953,0,0,0,0
1.051313,0,0,0,0
1.005780,0,0,0,0
1.517675,0,0,0,0
1.845277,0,0,0,0
1.520475,0,0,0,0
2.303301,0,0,0,0
2.418693,0,0,0,0
2.069778,0,0,0,0
2.634339,0,0,0,0
2.210473,0,0,0,0
2.008320,0,0,0,0
1.912946,0,0,0,0
2.106713,0,0,0,0
1.952480,0,0,0,0
1.905782,0,0,0,0
2.031175,0,0,0,0
1.878979,0,0,0,0
1.923575,0,0,0,0
2.301857,0,0,0,0
2.002474,0,0,0,0
1.887301,0,0,0,0
2.857703,0,0,0,0
2.245336,0,0,0,0
1.578895,0,0,0,0
2.186239,0,0,0,0
2.634551,0,0,0,0
1.621341,0,0,0,0
2.042910,0,0,0,0
2.514401,0,0,0,0
3.245933,0,0,0,0
2.863201,0,0,0,0
2.603645,0,0,0,0
4.422034,0,0,0,0
2.695362,0,0,0,0
3.121571,0,0,0,0
1.781766,0,0,0,0
2.509495,0,0,0,0
2.617669,3,1,0,452
1.548898,4,1,0,639
0.002158,5,1,0,1101
0.001648,6,1,0,1459
0.289198,7,1,0,2169
0.457892,8,1,0,2857
0.784017,9,1,0,3300
0.691378,10,1,0,3844
1.062946,0,0,0,0
1.160063,0,0,0,0
0.900427,0,0,0,0
82.968849,0,0,0,0
0.762591,0,0,0,0
0.951250,0,0,0,0
0.893390,0,0,0,0
1.160756,0,0,0,0
1.552848,0,0,0,0
2.065248,0,0,0,0
1.240484,0,0,0,0
1.119907,0,0,0,0
2.239541,0,0,0,0
1.530288,0,0,0,0
1.744960,0,0,0,0
4.501755,0,0,0,0
7.368869,0,0,0,0
3.163117,0,0,0,0
2.726168,0,0,0,0
3.905626,0,0,0,0
2.389394,0,0,0,0
3.642523,0,0,0,0
2.818804,0,0,0,0
2.435124,0,0,0,0
2.677034,0,0,0,0
2.064846,0,0,0,0
2.033594,0,0,0,0
2.697269,0,0,0,0
1.604604,0,0,0,0
3.034298,0,0,0,0
2.497533,0,0,0,0
2.119794,0,0,0,0
2.771930,0,0,0,0
2.254944,0,0,0,0
3.208857,0,0,0,0
1.937369,0,0,0,0
2.905185,0,0,0,0
3.124511,0,0,0,0
2.463217,0,0,0,0
2.859588,0,0,0,0
1.998551,0,0,0,0
4.291355,0,0,0,0
3.820857,0,0,0,0
4.102483,0,0,0,0
2.285021,0,0,0,0
3.204025,0,0,0,0
2.451846,0,0,0,0
4.491434,0,0,0,0
5.545083,0,0,0,0
4.157702,0,0,0,0
5.852886,0,0,0,0
4.428740,0,0,0,0
4.142375,0,0,0,0
3.407644,0,0,0,0
3.021227,0,0,0,0
4.599443,0,0,0,0
5.528323,0,0,0,0
3.326287,0,0,0,0
4.819410,0,0,0,0
5.811926,0,0,0,0
5.568634,0,0,0,0
2.253795,0,0,0,0
2.377670,0,0,0,0
6.265813,0,0,0,0
2.429599,0,0,0,0
2.887956,0,0,0,0
3.516867,0,0,0,0
3.183494,0,0,0,0
3.738654,0,0,0,0
4.557371,0,0,0,0
4.351494,0,0,0,0
5.415984,0,0,0,0
2.687652,0,0,0,0
8.970929,0,0,0,0
4.409951,0,0,0,0
3.879972,0,0,0,0
4.293896,0,0,0,0
4.273368,0,0,0,0
3.855174,0,0,0,0
4.741147,0,0,0,0
4.765450,0,0,0,0
3.866576,0,0,0,0
5.845330,0,0,0,0
5.176917,0,0,0,0
6.774776,0,0,0,0
6.493674,0,0,0,0
4.442290,0,0,0,0
4.679378,0,0,0,0
6.218918,0,0,0,0
7.199592,0,0,0,0
6.801038,0,0,0,0
6.633764,0,0,0,0
6.645962,0,0,0,0
6.047576,0,0,0,0
8.834116,0,0,0,0
5.788538,0,0,0,0
7.903279,0,0,0,0
5.685409,0,0,0,0
9.179194,0,0,0,0
10.198648,0,0,0,0
7.534179,0,0,0,0
8.821121,0,0,0,0
5.635630,0,0,0,0
9.680117,0,0,0,0
7.934587,0,0,0,0
6.735631,0,0,0,0
8.927959,0,0,0,0
4.921333,0,0,0,0
6.372781,0,0,0,0
5.046294,0,0,0,0
5.233705,0,0,0,0
4.800029,0,0,0,0
5.655756,0,0,0,0
4.837670,0,0,0,0
5.869582,0,0,0,0
4.459542,0,0,0,0
5.764308,0,0,0,0
6.078457,0,0,0,0
5.620830,0,0,0,0
8.024747,0,0,0,0
7.617771,0,0,0,0
5.720805,0,0,0,0
4.436619,0,0,0,0
6.316222,0,0,0,0
5.312321,0,0,0,0
2.848894,0,0,0,0
4.337568,0,0,0,0
3.769877,0,0,0,0
3.950912,0,0,0,0
3.768083,0,0,0,0
4.356260,0,0,0,0
3.257914,0,0,0,0
4.999199,0,0,0,0
3.498066,0,0,0,0
4.688628,0,0,0,0
4.940890,0,0,0,0
4.923466,0,0,0,0
4.566236,0,0,0,0
5.380370,0,0,0,0
5.456130,0,0,0,0
3.261908,0,0,0,0
3.243775,0,0,0,0
4.019090,0,0,0,0
4.568773,0,0,0,0
3.193086,0,0,0,0
5.668924,0,0,0,0
4.114934,0,0,0,0
4.774850,0,0,0,0
5.240944,0,0,0,0
4.613019,0,0,0,0
5.021082,0,0,0,0
7.050231,0,0,0,0
7.628654,0,0,0,0
4.633605,0,0,0,0
4.506393,0,0,0,0
5.575715,0,0,0,0
5.651780,0,0,0,0
6.010569,0,0,0,0
6.597912,0,0,0,0
4.214205,0,0,0,0
5.689277,0,0,0,0
4.206853,0,0,0,0
7.681116,0,0,0,0
10.849602,0,0,0,0
5.224273,0,0,0,0
4.332623,0,0,0,0
5.942190,0,0,0,0
5.363520,0,0,0,0
4.183856,0,0,0,0
5.586710,0,0,0,0
5.364855,0,0,0,0
3.157370,0,0,0,0
6.586396,0,0,0,0
4.050663,0,0,0,0
3.548360,0,0,0,0
4.312386,0,0,0,0
5.358670,0,0,0,0
5.085897,0,0,0,0
3.555721,0,0,0,0
3.167429,0,0,0,0
4.056134,0,0,0,0
3.829811,0,0,0,0
4.902844,0,0,0,0
4.194411,0,0,0,0
5.253524,0,0,0,0
4.102835,0,0,0,0
4.987670,0,0,0,0
3.768422,0,0,0,0
4.721493,0,0,0,0
7.099910,0,0,0,0
3.670375,0,0,0,0
7.365044,0,0,0,0
3.661300,0,0,0,0
7.376278,0,0,0,0
4.812142,0,0,0,0
3.929731,0,0,0,0
5.149621,0,0,0,0
5.139109,0,0,0,0
5.131738,0,0,0,0
5.578220,0,0,0,0
6.325120,0,0,0,0
5.277475,0,0,0,0
7.506974,0,0,0,0
5.515477,0,0,0,0
9.091282,0,0,0,0
6.474044,0,0,0,0
7.661902,0,0,0,0
6.064718,0,0,0,0
8.552390,0,0,0,0
21.644652,0,0,0,0
4.823175,0,0,0,0
4.633117,0,0,0,0
4.157831,0,0,0,0
5.244646,0,0,0,0
5.235092,0,0,0,0
7.357391,0,0,0,0
4.805148,0,0,0,0
6.503370,0,0,0,0
5.138157,0,0,0,0
5.645619,0,0,0,0
5.785569,0,0,0,0
4.442882,0,0,0,0
5.655513,0,0,0,0
4.426990,0,0,0,0
7.069429,0,0,0,0
3.755803,0,0,0,0
4.908722,0,0,0,0
7.068377,0,0,0,0
5.034098,0,0,0,0
4.598148,0,0,0,0
5.390285,0,0,0,0
4.522843,0,0,0,0
6.289971,0,0,0,0
4.568648,0,0,0,0
6.811969,0,0,0,0
4.372909,0,0,0,0
7.474938,0,0,0,0
8.348036,0,0,0,0
4.802665,0,0,0,0
9.715847,0,0,0,0
6.438735,0,0,0,0
8.414989,0,0,0,0
9.118242,0,0,0,0
6.067611,0,0,0,0
6.985226,0,0,0,0
8.369009,0,0,0,0
5.825016,0,0,0,0
8.517115,0,0,0,0
5.576294,0,0,0,0
8.254478,0,0,0,0
6.822521,0,0,0,0
5.296617,0,0,0,0
7.625959,0,0,0,0
7.321914,0,0,0,0
6.594221,0,0,0,0
8.516221,0,0,0,0
6.743663,0,0,0,0
5.142595,0,0,0,0
8.784962,0,0,0,0
11.094811,0,0,0,0
4.481884,0,0,0,0
8.052753,0,0,0,0
7.023423,0,0,0,0
15.278337,0,0,0,0
16.447949,0,0,0,0
7.821402,0,0,0,0
8.860147,0,0,0,0
8.858498,0,0,0,0
8.760611,0,0,0,0
9.044963,0,0,0,0
8.586340,0,0,0,0
8.014197,0,0,0,0
6.856703,0,0,0,0
9.167460,0,0,0,0
11.370186,0,0,0,0
8.272817,0,0,0,0
8.998203,0,0,0,0
10.987558,0,0,0,0
9.696088,0,0,0,0
9.573556,0,0,0,0
10.080002,0,0,0,0
11.500926,0,0,0,0
13.165747,0,0,0,0
10.638806,0,0,0,0
13.268781,0,0,0,0
