#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015393,3,1,0,429
0.005120,4,1,0,973
0.250084,5,1,0,1386
0.481543,6,1,0,1793
0.670665,7,1,0,2300
0.933293,8,1,0,2445
1.704791,9,1,0,2628
1.124495,10,1,0,3142
1.312050,0,0,0,0
70.850502,0,0,0,0
1.768568,0,0,0,0
1.160528,0,0,0,0
2.092253,0,0,0,0
1.585557,0,0,0,0
1.797944,0,0,0,0
2.053884,0,0,0,0
1.619062,0,0,0,0
2.060604,0,0,0,0
2.045212,0,0,0,0
2.486978,0,0,0,0
2.416289,0,0,0,0
3.750004,0,0,0,0
3.773171,0,0,0,0
3.660786,0,0,0,0
3.610514,0,0,0,0
3.713203,0,0,0,0
3.587089,0,0,0,0
3.288557,0,0,0,0
3.357198,0,0,0,0
3.286541,0,0,0,0
3.396142,0,0,0,0
4.890819,0,0,0,0
2.511170,0,0,0,0
3.297805,0,0,0,0
3.648401,0,0,0,0
11.377659,0,0,0,0
4.872322,0,0,0,0
4.553342,0,0,0,0
2.937961,0,0,0,0
4.529118,0,0,0,0
5.403978,0,0,0,0
3.006793,0,0,0,0
5.485771,3,1,0,469
2.641924,4,1,0,663
0.004864,5,1,0,1122
0.005824,6,1,0,1698
0.559880,7,1,0,2263
0.614792,8,1,0,2898
0.858284,9,1,0,3318
1.484852,10,1,0,3873
1.111663,0,0,0,0
1.620694,0,0,0,0
1.570870,0,0,0,0
94.267974,0,0,0,0
1.427219,0,0,0,0
1.888794,0,0,0,0
1.784696,0,0,0,0
2.033371,0,0,0,0
2.217406,0,0,0,0
2.482722,0,0,0,0
2.702725,0,0,0,0
2.524354,0,0,0,0
2.836230,0,0,0,0
3.376335,0,0,0,0
3.568785,0,0,0,0
4.938948,0,0,0,0
5.134118,0,0,0,0
5.179463,0,0,0,0
4.741888,0,0,0,0
5.202215,0,0,0,0
5.161159,0,0,0,0
3.863925,0,0,0,0
4.853826,0,0,0,0
5.641133,0,0,0,0
4.582142,0,0,0,0
5.609324,0,0,0,0
5.071525,0,0,0,0
3.740051,0,0,0,0
3.680850,0,0,0,0
5.784367,0,0,0,0
7.212450,0,0,0,0
5.509419,0,0,0,0
7.157249,0,0,0,0
4.378684,0,0,0,0
5.659437,0,0,0,0
4.707200,0,0,0,0
5.849648,0,0,0,0
6.347158,0,0,0,0
8.429491,0,0,0,0
6.585625,0,0,0,0
6.768029,0,0,0,0
9.495010,0,0,0,0
4.752864,0,0,0,0
7.493606,0,0,0,0
5.459850,0,0,0,0
8.700247,0,0,0,0
9.683108,0,0,0,0
4.261946,0,0,0,0
8.498708,0,0,0,0
7.800586,0,0,0,0
7.567559,0,0,0,0
8.769720,0,0,0,0
6.912830,0,0,0,0
5.302024,0,0,0,0
8.507860,0,0,0,0
6.102291,0,0,0,0
7.635304,0,0,0,0
8.482196,0,0,0,0
9.125852,0,0,0,0
7.731305,0,0,0,0
5.717358,0,0,0,0
8.300818,0,0,0,0
7.070657,0,0,0,0
7.564520,0,0,0,0
7.263907,0,0,0,0
10.204171,0,0,0,0
7.326596,0,0,0,0
9.622179,0,0,0,0
8.109838,0,0,0,0
7.594024,0,0,0,0
8.006797,0,0,0,0
11.924803,0,0,0,0
8.593877,0,0,0,0
8.814200,0,0,0,0
11.082039,0,0,0,0
8.273553,0,0,0,0
12.928944,0,0,0,0
13.596153,0,0,0,0
12.008676,0,0,0,0
10.228588,0,0,0,0
11.934019,0,0,0,0
10.324813,0,0,0,0
10.345005,0,0,0,0
14.198946,0,0,0,0
10.470415,0,0,0,0
12.742894,0,0,0,0
12.573867,0,0,0,0
9.546498,0,0,0,0
16.315359,0,0,0,0
15.825688,0,0,0,0
13.399159,0,0,0,0
13.030290,0,0,0,0
8.875737,0,0,0,0
10.497007,0,0,0,0
5.765166,0,0,0,0
13.493752,0,0,0,0
9.849542,0,0,0,0
9.673892,0,0,0,0
9.595619,0,0,0,0
7.856684,0,0,0,0
9.883399,0,0,0,0
5.877489,0,0,0,0
8.857785,0,0,0,0
8.271217,0,0,0,0
3.190668,0,0,0,0
6.773053,0,0,0,0
7.699465,0,0,0,0
6.242453,0,0,0,0
6.847677,0,0,0,0
8.552628,0,0,0,0
9.503202,0,0,0,0
7.204962,0,0,0,0
8.018445,0,0,0,0
4.906627,0,0,0,0
8.344402,0,0,0,0
4.785217,0,0,0,0
4.851394,0,0,0,0
8.460691,0,0,0,0
6.252597,0,0,0,0
5.029764,0,0,0,0
7.811274,0,0,0,0
7.846699,0,0,0,0
9.626532,0,0,0,0
9.429473,0,0,0,0
8.162896,0,0,0,0
8.127471,0,0,0,0
8.096078,0,0,0,0
9.909383,0,0,0,0
9.791430,0,0,0,0
8.191920,0,0,0,0
9.528674,0,0,0,0
8.740727,0,0,0,0
4.149913,0,0,0,0
8.338162,0,0,0,0
8.396754,0,0,0,0
5.304296,0,0,0,0
7.153249,0,0,0,0
8.067246,0,0,0,0
5.126438,0,0,0,0
8.691351,0,0,0,0
8.467027,0,0,0,0
9.470049,0,0,0,0
7.215106,0,0,0,0
8.545781,0,0,0,0
7.422469,0,0,0,0
7.516166,0,0,0,0
5.341065,0,0,0,0
8.482419,0,0,0,0
7.275235,0,0,0,0
7.219426,0,0,0,0
9.429824,0,0,0,0
8.275440,0,0,0,0
10.219723,0,0,0,0
8.079118,0,0,0,0
6.367959,0,0,0,0
10.778291,0,0,0,0
9.696036,0,0,0,0
7.215906,0,0,0,0
8.845529,0,0,0,0
10.115914,0,0,0,0
8.809848,0,0,0,0
6.965983,0,0,0,0
9.142716,0,0,0,0
8.512692,0,0,0,0
6.914015,0,0,0,0
7.517702,0,0,0,0
6.142548,0,0,0,0
9.303615,0,0,0,0
7.380388,0,0,0,0
8.812985,0,0,0,0
8.175504,0,0,0,0
10.935541,0,0,0,0
7.048512,0,0,0,0
7.316067,0,0,0,0
7.203843,0,0,0,0
9.013467,0,0,0,0
7.648873,0,0,0,0
8.217040,0,0,0,0
8.182256,0,0,0,0
7.328324,0,0,0,0
9.356544,0,0,0,0
7.566247,0,0,0,0
8.457747,0,0,0,0
7.435301,0,0,0,0
9.133629,0,0,0,0
7.809802,0,0,0,0
11.580478,0,0,0,0
8.177776,0,0,0,0
7.890764,0,0,0,0
9.789445,0,0,0,0
7.972045,0,0,0,0
9.998376,0,0,0,0
11.392091,0,0,0,0
13.156819,0,0,0,0
12.346889,0,0,0,0
7.818571,0,0,0,0
7.165538,0,0,0,0
9.851399,0,0,0,0
9.525474,0,0,0,0
10.489935,0,0,0,0
8.024046,0,0,0,0
7.836971,0,0,0,0
12.835791,0,0,0,0
13.086995,0,0,0,0
11.077399,0,0,0,0
11.227417,0,0,0,0
13.498521,0,0,0,0
14.012639,0,0,0,0
13.943038,0,0,0,0
11.657919,0,0,0,0
12.851344,0,0,0,0
13.723675,0,0,0,0
10.239724,0,0,0,0
14.529511,0,0,0,0
18.421660,0,0,0,0
8.156271,0,0,0,0
9.969704,0,0,0,0
17.058345,0,0,0,0
15.020109,0,0,0,0
10.078506,0,0,0,0
14.923884,0,0,0,0
13.411287,0,0,0,0
13.673659,0,0,0,0
13.910301,0,0,0,0
13.678075,0,0,0,0
14.279395,0,0,0,0
17.312492,0,0,0,0
15.321809,0,0,0,0
17.005256,0,0,0,0
12.477898,0,0,0,0
18.693375,0,0,0,0
16.481889,0,0,0,0
16.975560,0,0,0,0
17.016456,0,0,0,0
19.061668,0,0,0,0
17.570288,0,0,0,0
17.901972,0,0,0,0
20.622553,0,0,0,0
14.318628,0,0,0,0
15.291825,0,0,0,0
18.802529,0,0,0,0
17.246283,0,0,0,0
15.580500,0,0,0,0
17.882964,0,0,0,0
17.955029,0,0,0,0
17.126442,0,0,0,0
13.384343,0,0,0,0
11.011926,0,0,0,0
10.456430,0,0,0,0
7.922892,0,0,0,0
21.600646,0,0,0,0
15.530868,0,0,0,0
17.192106,0,0,0,0
11.761376,0,0,0,0
13.900702,0,0,0,0
11.756416,0,0,0,0
17.488143,0,0,0,0
14.737449,0,0,0,0
14.998668,0,0,0,0
14.416421,0,0,0,0
21.950316,0,0,0,0
14.821194,0,0,0,0
13.939166,0,0,0,0
17.160619,0,0,0,0
17.808115,0,0,0,0
17.810611,0,0,0,0
17.540591,0,0,0,0
16.677860,0,0,0,0
16.664227,0,0,0,0
22.401682,0,0,0,0
17.616496,0,0,0,0
17.763634,0,0,0,0
18.580030,0,0,0,0
15.306705,0,0,0,0
20.547256,0,0,0,0
18.834401,0,0,0,0
18.426171,0,0,0,0
20.662362,0,0,0,0
19.747981,0,0,0,0
19.014532,0,0,0,0
18.450908,0,0,0,0
21.090496,0,0,0,0
19.061220,0,0,0,0
18.897794,0,0,0,0
20.520472,0,0,0,0
16.726532,0,0,0,0
16.630883,0,0,0,0
20.177075,0,0,0,0
17.889876,0,0,0,0
15.358801,0,0,0,0
13.603417,0,0,0,0
16.626339,0,0,0,0
20.052178,0,0,0,0
20.586969,0,0,0,0
20.440087,0,0,0,0
18.466140,0,0,0,0
18.459004,0,0,0,0
16.516065,0,0,0,0
15.119279,0,0,0,0
28.865321,0,0,0,0
15.625494,0,0,0,0
