#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.269671,0.026949,0.258498,0.008870,0.008870,7.571255
5.931805,0.031367,0.313495,0.001639,0.001639,6.279479
8.293881,0.131250,3.897229,0.186973,0.186973,20.255071
8.585549,0.174966,5.760218,0.182944,0.182944,22.410582
9.158077,0.246771,10.042483,0.450809,0.450809,43.716971
7.318896,0.152273,6.075749,0.412636,0.412636,28.212467
9.298431,0.250621,16.530310,0.796462,0.796462,61.169864
9.444581,0.158496,21.621665,0.718802,0.718802,84.589871
10.158947,0.126837,25.632575,0.947858,0.947858,88.988169
4.893380,0.076577,8.288062,58.701275,58.701275,103.910659
8.524814,0.122683,12.431191,0.433543,0.433543,47.490495
6.265209,0.108971,10.561611,0.605190,0.605190,46.494628
10.928273,0.149090,17.976744,0.671141,0.671141,64.094928
10.301328,0.271156,15.739231,0.623001,0.623001,67.819257
13.419975,0.192290,23.839898,1.312636,1.312636,87.199505
8.668862,0.120349,11.834594,1.093500,1.093500,68.261421
11.023899,0.092245,20.485799,1.410635,1.410635,82.163110
7.889741,0.064655,13.986316,1.402681,1.402681,76.893490
8.380334,0.071665,13.864443,2.118701,2.118701,84.094448
7.111945,0.082042,15.603410,1.609476,1.609476,88.416443
7.230687,0.074917,13.920310,1.729094,1.729094,87.629120
8.665143,0.059273,13.377431,2.562662,2.562662,93.805475
11.566286,0.109046,26.402862,2.207775,2.207775,109.310914
7.573778,0.061463,19.362636,2.054347,2.054347,116.349465
10.811367,0.096568,17.560463,2.976249,2.976249,111.892238
7.144070,0.078276,18.471535,2.268999,2.268999,99.385216
8.500686,0.084767,18.341919,2.188219,2.188219,98.732378
13.586066,0.148039,30.394577,1.851842,1.851842,118.544565
7.230866,0.079844,17.152216,2.480753,2.480753,95.621878
6.991671,0.082243,16.762352,1.894502,1.894502,91.531946
7.722736,0.082185,17.461861,1.948082,1.948082,122.836673
10.168972,0.105815,21.411707,2.213207,2.213207,277.453269
6.797704,0.092328,14.811188,2.116502,2.116502,105.778668
7.186822,0.060845,15.831057,2.042130,2.042130,97.165130
6.930919,0.059439,14.382982,2.119712,2.119712,84.974231
7.703611,0.071402,16.095214,2.085818,2.085818,119.258888
10.816563,0.091624,23.209408,1.891089,1.891089,104.108476
7.916469,0.079487,17.372377,2.233231,2.233231,93.140273
7.976434,0.085527,17.349497,3.385748,3.385748,102.775511
7.189762,0.087173,20.099737,2.264326,2.264326,100.474703
7.651107,0.083835,21.033863,2.382126,2.382126,103.415386
17.168876,0.218463,35.101892,2.481345,2.481345,135.463041
