#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.993038,0.041092,0.433895,0.008990,0.008990,8.483932
8.363571,0.158017,2.660130,0.003343,0.003343,11.187301
8.994972,0.279348,4.072649,0.208923,0.208923,25.878840
9.508115,0.352164,6.223308,0.701718,0.701718,44.806361
9.734572,0.361976,13.174183,0.655341,0.655341,60.571336
5.964280,0.163837,6.515034,1.030610,1.030610,45.620243
10.544159,0.381056,20.952175,1.128943,1.128943,74.649312
7.892381,0.206991,11.561194,1.119209,1.119209,58.190351
9.263570,0.232779,13.685620,1.188342,1.188342,68.083686
10.434171,0.445625,20.551028,102.433986,102.433986,168.070319
6.000129,0.193079,12.004486,1.595794,1.595794,69.460851
6.836834,0.206358,17.786834,1.656440,1.656440,69.569119
6.062762,0.220579,16.121717,1.814310,1.814310,64.550850
5.075456,0.131336,15.885681,2.005159,2.005159,69.393992
5.677435,0.119620,15.286706,2.011002,2.011002,71.616241
7.335254,0.177237,20.858919,2.497088,2.497088,82.607330
5.335240,0.096737,15.608047,2.341665,2.341665,73.570030
5.498525,0.153759,19.956696,2.639889,2.639889,87.175730
6.006130,0.112742,17.367259,4.127291,4.127291,86.623471
5.628663,0.093961,19.360483,4.290587,4.290587,95.717901
6.408641,0.102856,19.421045,3.708350,3.708350,115.806301
6.006156,0.104268,24.021612,4.316525,4.316525,125.817477
8.596230,0.159792,21.444149,4.551719,4.551719,121.810060
6.488295,0.141101,24.199434,4.304202,4.304202,117.956014
6.727259,0.136529,22.785037,4.141064,4.141064,121.001383
8.145985,0.156553,24.977253,4.698944,4.698944,123.841699
8.089846,0.158623,23.241870,4.579088,4.579088,117.875881
7.490282,0.150418,19.697319,4.455141,4.455141,106.766720
5.480510,0.143640,20.973343,4.348225,4.348225,113.401844
5.845509,0.158399,22.102107,4.567542,4.567542,103.995337
5.329171,0.131036,17.973318,4.725811,4.725811,99.396292
5.363616,0.146488,19.658654,4.544253,4.544253,108.659324
6.210145,0.225208,19.975701,4.742874,4.742874,103.108532
4.977092,0.158377,15.136637,4.564616,4.564616,294.560210
4.743058,0.283840,10.594480,3.680863,3.680863,78.935348
9.307016,0.632148,14.732144,2.994280,2.994280,87.109331
8.822202,0.361988,10.797078,2.931543,2.931543,92.468623
8.439825,0.350315,12.540166,0.756566,0.756566,93.706903
8.775450,0.369010,17.889583,1.301522,1.301522,96.438732
