#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.092638,5.399053,0.004000,13.968711,8.354487,0.003136,29.686055
1413394881655760384.000000,0.000000,0.000000,18.518696,6.710528,0.082081,5.141162,6.021461,0.000960,29.101503
1413394881705760512.000000,0.000000,0.000000,19.148626,7.902032,0.076385,6.485308,6.217881,0.001088,31.151324
1413394881755760384.000000,0.000000,0.000000,18.931726,8.764157,0.086241,6.024022,5.842835,0.000800,31.480513
1413394881805760512.000000,0.000000,0.000000,18.246437,9.687530,0.098178,6.514269,6.788128,0.807115,32.316941
1413394881855760384.000000,0.000000,0.000000,18.538089,13.086138,0.126402,8.165204,6.941347,0.001472,37.128785
1413394881905760512.000000,0.000000,0.000000,18.239013,12.760246,0.115265,6.524029,7.230151,0.001344,35.274839
1413394881955760384.000000,0.000000,0.000000,18.285092,12.801494,0.123330,7.831087,8.388728,0.001120,35.235222
1413394882005760512.000000,0.000000,0.000000,19.405877,12.678869,0.115938,6.645759,7.896304,0.001120,36.368807
1413394882055760384.000000,0.000000,0.000000,19.098257,12.577619,0.120001,6.586046,7.473675,0.000832,36.035426
1413394882105760512.000000,0.000000,0.000000,18.779756,12.982458,0.125154,5.412333,7.387945,0.712362,36.499657
1413394882155760384.000000,0.000000,0.000000,18.233316,13.061082,0.122818,7.732591,7.775054,0.000864,35.638300
1413394882205760512.000000,0.000000,0.000000,21.938296,12.763542,0.125218,5.869140,7.334376,0.001312,39.095822
1413394882255760384.000000,0.000000,0.000000,17.948064,12.947192,0.124802,5.466862,7.346281,0.000832,35.168918
1413394882305760512.000000,0.000000,0.000000,17.561019,12.980153,0.123362,5.506158,8.184373,0.001248,34.634574
1413394882355760384.000000,0.000000,0.000000,22.338655,12.945432,0.123009,5.327596,8.525497,0.000992,39.648598
1413394882405760512.000000,0.000000,0.000000,19.125105,13.126939,0.122018,4.616578,8.502553,0.879917,36.371527
1413394882455760384.000000,0.000000,0.000000,18.453255,12.537395,0.122657,7.441162,11.311042,0.001088,35.239190
