#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.379183,0.074832,0.657907,0.006980,0.006980,7.123840
5.005223,0.108353,1.516805,0.001487,0.001487,6.633141
8.203571,0.353500,3.899448,0.352472,0.352472,27.615244
8.458853,0.236791,4.985573,0.692622,0.692622,29.253187
8.725211,0.215963,10.825891,0.594157,0.594157,43.532667
9.088007,0.278661,14.629148,0.385105,0.385105,58.121846
8.944267,0.278578,10.219998,0.816471,0.816471,44.506706
9.521875,0.356993,16.072613,0.739146,0.739146,51.940726
7.729527,0.206203,8.853300,1.317347,1.317347,46.017924
7.195000,0.115336,6.533956,43.185676,43.185676,83.710269
10.345048,0.164036,12.406781,1.075660,1.075660,63.049978
5.961884,0.127965,10.169259,1.978066,1.978066,50.808950
7.577298,0.130123,13.016277,1.347236,1.347236,56.629356
11.217188,0.312767,29.224525,1.036105,1.036105,77.240965
8.235017,0.209772,14.958243,1.432817,1.432817,69.377073
12.745323,0.231825,30.880865,1.804242,1.804242,88.498773
6.397049,0.121870,12.540627,1.627641,1.627641,61.220275
9.194168,0.131113,21.512219,1.703237,1.703237,76.225280
7.954528,0.096611,13.634424,2.004570,2.004570,70.881697
5.240141,0.064057,9.126036,1.974413,1.974413,77.974839
12.742062,0.153331,42.353075,4.010874,4.010874,140.399458
13.732117,0.212896,39.322113,3.162896,3.162896,320.832156
14.781142,0.230622,36.691954,2.974376,2.974376,120.155500
9.963079,0.113579,18.215882,3.353984,3.353984,89.892350
7.070148,0.078433,14.527936,3.217737,3.217737,80.679866
8.010046,0.127980,12.825181,3.156680,3.156680,84.116732
10.637866,0.207112,26.875492,4.047055,4.047055,115.175144
6.355465,0.154926,11.426503,3.099365,3.099365,75.378358
7.895773,0.158675,13.818808,2.628154,2.628154,87.558680
7.616624,0.157516,15.701948,2.831561,2.831561,85.777055
6.431405,0.138868,15.025688,3.745764,3.745764,83.458282
6.648854,0.189075,17.621619,4.376230,4.376230,98.229276
8.245209,0.190901,16.777602,4.555998,4.555998,93.770677
7.279124,0.153551,13.857831,2.464712,2.464712,80.679181
8.369035,0.229990,16.265392,3.920089,3.920089,95.292398
12.478733,0.203222,29.712348,3.868057,3.868057,120.099840
5.927287,0.105936,16.435790,4.819572,4.819572,88.330144
5.333770,0.107436,15.628181,5.211318,5.211318,84.199679
5.919352,0.116682,14.141838,3.062219,3.062219,77.541896
5.246832,0.108977,12.743909,2.286069,2.286069,74.771961
6.322922,0.135618,15.414154,3.727098,3.727098,83.427257
11.923507,0.285534,34.560794,3.554625,3.554625,129.027403
13.177345,0.241178,33.376091,4.358473,4.358473,127.308055
12.180521,0.270755,34.890339,2.494045,2.494045,116.833049
8.872326,0.164679,18.645815,2.834251,2.834251,95.873359
11.028817,0.201449,19.532665,3.699466,3.699466,106.025453
12.430879,0.232546,38.063772,3.416058,3.416058,116.188387
9.698786,0.169098,24.043613,3.866419,3.866419,110.246545
9.613715,0.224205,19.609501,5.192324,5.192324,98.410437
11.021417,0.255055,28.326248,3.824617,3.824617,106.347810
6.204716,0.129259,15.631489,3.482013,3.482013,113.724470
5.793525,0.126488,15.561461,4.138970,4.138970,91.533671
6.040623,0.109865,15.746974,2.708989,2.708989,82.751989
5.956265,0.103041,15.733747,4.782010,4.782010,87.237910
6.298843,0.146727,16.502154,6.662718,6.662718,119.108097
18.919248,0.222446,46.209125,5.612753,5.612753,191.427548
11.259117,0.180631,50.928178,4.819462,4.819462,199.632251
15.708753,0.200605,54.705353,10.163078,10.163078,310.243744
7.279614,0.183879,18.658042,3.337896,3.337896,92.543113
12.747447,0.319517,31.796636,2.759131,2.759131,124.655934
6.187792,0.173114,15.289447,4.444559,4.444559,95.310573
8.682942,0.280816,30.864764,4.221353,4.221353,118.670329
10.931468,0.197748,17.225878,3.292377,3.292377,92.717450
7.214321,0.168682,16.661712,4.887894,4.887894,91.679026
6.678321,0.142004,17.051414,3.804876,3.804876,85.247858
6.946547,0.136398,19.653952,4.491356,4.491356,93.751843
6.443786,0.121897,16.110499,2.991983,2.991983,81.995537
6.245446,0.130575,15.810982,5.264583,5.264583,88.936241
6.051632,0.118526,14.163670,2.937162,2.937162,194.107704
6.255147,0.153617,15.011788,3.375774,3.375774,78.519264
6.267381,0.109403,16.896876,3.453077,3.453077,81.694079
5.627830,0.130467,15.471523,2.377261,2.377261,80.261488
5.930451,0.148238,16.338435,3.797187,3.797187,88.937615
6.332412,0.155194,17.115655,3.141520,3.141520,87.303712
5.943900,0.155357,14.745960,3.479710,3.479710,83.981845
8.975943,0.303610,31.411096,2.529104,2.529104,118.455705
11.987378,0.350596,39.392682,4.703898,4.703898,128.197094
