#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.004952,3,1,0,719
0.002677,4,1,0,926
0.257915,5,1,0,1163
0.535872,6,1,0,1373
0.722284,7,1,0,1579
0.935142,8,1,0,1785
1.138508,9,1,0,1985
0.810565,10,1,0,2202
2.101951,0,0,0,0
71.185321,0,0,0,0
1.805580,0,0,0,0
1.741347,0,0,0,0
1.537361,3,1,0,1023
1.774616,4,1,0,1328
0.003620,5,1,0,1644
0.002713,6,1,0,1619
0.248878,7,1,0,1691
0.930251,8,1,0,2108
0.613158,9,1,0,2609
0.568961,10,1,0,3056
1.049439,0,0,0,0
1.412517,0,0,0,0
0.848033,0,0,0,0
49.615671,0,0,0,0
0.976223,0,0,0,0
1.168594,0,0,0,0
1.309529,0,0,0,0
1.255943,3,1,0,999
1.493521,4,1,0,1408
1.553336,5,1,0,1469
1.489699,6,1,0,1417
0.002900,7,1,0,1825
0.002145,8,1,0,2355
0.125727,9,1,0,2725
0.684369,10,1,0,3158
0.445737,0,0,0,0
0.910563,0,0,0,0
0.669758,0,0,0,0
1.268619,0,0,0,0
0.827339,0,0,0,0
60.438703,0,0,0,0
0.820792,0,0,0,0
1.032774,3,1,0,632
1.246107,4,1,0,846
1.423612,5,1,0,1086
1.497656,6,1,0,1350
1.472719,7,1,0,1590
1.508584,8,1,0,1811
0.003259,9,1,0,2040
0.001946,10,1,0,2284
0.253027,0,0,0,0
0.264329,0,0,0,0
0.784652,0,0,0,0
1.036057,3,1,0,870
1.296231,4,1,0,1091
1.307603,5,1,0,1332
1.549837,6,1,0,1578
76.379024,7,1,0,1850
2.420034,8,1,0,2117
2.235489,9,1,0,2322
2.038228,10,1,0,2552
0.002157,0,0,0,0
0.002724,3,1,0,572
0.218069,4,1,0,840
1.066060,5,1,0,1174
0.420893,6,1,0,1500
1.134815,7,1,0,1927
1.094651,8,1,0,2367
1.658173,9,1,0,2691
2.046725,10,1,0,3026
91.800333,0,0,0,0
2.258116,0,0,0,0
0.003210,0,0,0,0
0.002650,0,0,0,0
0.325616,0,0,0,0
0.248877,0,0,0,0
0.492126,0,0,0,0
0.717634,0,0,0,0
0.988432,0,0,0,0
0.730694,0,0,0,0
1.505267,0,0,0,0
61.984915,0,0,0,0
1.073299,0,0,0,0
1.244207,0,0,0,0
1.062804,0,0,0,0
1.191520,0,0,0,0
1.071825,0,0,0,0
1.323502,0,0,0,0
1.291199,0,0,0,0
1.565982,0,0,0,0
2.201253,0,0,0,0
1.873533,0,0,0,0
2.218658,0,0,0,0
2.066528,0,0,0,0
3.035218,0,0,0,0
2.084969,0,0,0,0
2.735733,0,0,0,0
3.205475,0,0,0,0
2.129826,0,0,0,0
2.599091,0,0,0,0
3.580419,0,0,0,0
2.129862,0,0,0,0
2.399501,0,0,0,0
3.699826,0,0,0,0
2.556859,0,0,0,0
4.989124,0,0,0,0
3.009388,0,0,0,0
2.448247,0,0,0,0
3.207684,0,0,0,0
2.052087,0,0,0,0
2.149413,0,0,0,0
3.517433,0,0,0,0
2.421910,0,0,0,0
1.870495,0,0,0,0
2.691369,0,0,0,0
1.755929,0,0,0,0
3.263319,0,0,0,0
3.204897,0,0,0,0
1.988824,0,0,0,0
4.154068,0,0,0,0
2.130693,0,0,0,0
2.951119,0,0,0,0
3.623531,0,0,0,0
2.500524,0,0,0,0
3.092606,0,0,0,0
4.244911,0,0,0,0
3.055471,0,0,0,0
2.914342,0,0,0,0
2.528403,0,0,0,0
2.059322,0,0,0,0
4.134994,0,0,0,0
2.583830,0,0,0,0
3.804393,0,0,0,0
1.979327,0,0,0,0
2.783792,0,0,0,0
4.369361,0,0,0,0
2.035693,0,0,0,0
2.338275,0,0,0,0
3.988546,0,0,0,0
3.249442,0,0,0,0
3.055511,0,0,0,0
4.011659,0,0,0,0
1.124782,0,0,0,0
2.127434,0,0,0,0
1.776106,0,0,0,0
2.674700,0,0,0,0
2.804478,0,0,0,0
2.870347,0,0,0,0
2.698744,0,0,0,0
3.293548,0,0,0,0
3.429433,0,0,0,0
3.037721,0,0,0,0
3.999868,0,0,0,0
3.853344,0,0,0,0
3.038112,0,0,0,0
2.941902,0,0,0,0
3.434031,0,0,0,0
4.364576,0,0,0,0
4.339092,0,0,0,0
3.608551,0,0,0,0
3.175052,0,0,0,0
4.627299,0,0,0,0
3.869761,0,0,0,0
5.092721,0,0,0,0
4.694478,0,0,0,0
4.360147,0,0,0,0
5.170130,0,0,0,0
7.417128,0,0,0,0
5.135695,0,0,0,0
6.921719,0,0,0,0
5.949327,0,0,0,0
6.342973,0,0,0,0
6.571838,0,0,0,0
5.709695,0,0,0,0
6.894997,0,0,0,0
7.225280,0,0,0,0
6.408425,0,0,0,0
5.663023,0,0,0,0
3.914686,0,0,0,0
3.316230,0,0,0,0
6.907784,0,0,0,0
7.386386,0,0,0,0
6.379361,0,0,0,0
8.826579,0,0,0,0
4.402025,0,0,0,0
6.391005,0,0,0,0
6.225917,0,0,0,0
8.279904,0,0,0,0
4.483853,0,0,0,0
7.350744,0,0,0,0
7.966240,0,0,0,0
6.915994,0,0,0,0
6.577987,0,0,0,0
5.287146,0,0,0,0
6.429199,0,0,0,0
7.043121,0,0,0,0
8.338201,0,0,0,0
8.489068,0,0,0,0
6.199974,0,0,0,0
10.901951,0,0,0,0
6.982965,0,0,0,0
9.736354,0,0,0,0
7.443218,0,0,0,0
9.392031,0,0,0,0
9.462086,0,0,0,0
12.182162,0,0,0,0
10.074064,0,0,0,0
12.560765,0,0,0,0
