#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.095675,0.063520,0.701546,0.015168,0.015168,9.888709
9.932710,0.116001,1.396179,0.004640,0.004640,11.453946
10.232554,0.178979,1.889593,0.383782,0.383782,25.670459
10.631023,0.139554,2.570595,0.700714,0.700714,32.062257
11.064758,0.065857,3.187307,0.941580,0.941580,36.808562
11.417595,0.053408,3.729363,1.251345,1.251345,42.523231
11.750527,0.055649,4.389595,1.821496,1.821496,48.490991
11.975138,0.050593,5.314888,2.088540,2.088540,58.791386
12.593450,0.054432,6.116115,2.309952,2.309952,60.128524
12.977679,0.049569,7.394532,75.221912,75.221912,114.550923
13.416149,0.072993,9.055162,2.843654,2.843654,67.870068
9.242141,0.065185,0.808619,0.005280,0.005280,10.126825
9.847621,0.240579,1.830681,0.005056,0.005056,11.927361
10.353196,0.356485,9.656290,0.374693,0.374693,40.890728
9.619746,0.346404,12.657163,0.733034,0.733034,63.118836
11.822015,0.519815,15.622227,0.941868,0.941868,63.372983
11.872160,0.530183,20.890266,1.130063,1.130063,74.200937
11.629821,0.583463,16.280988,0.760522,0.760522,71.060319
11.282744,0.408550,17.349674,1.391923,1.391923,72.948665
12.574922,0.324292,24.480555,1.434579,1.434579,84.280050
10.253642,0.375557,28.946087,42.465885,42.465885,125.637088
10.054696,0.370341,30.762815,1.512213,1.512213,82.264183
10.908403,0.429766,23.077208,1.622550,1.622550,77.377493
10.937556,0.408101,26.270019,1.761720,1.761720,81.019846
10.771409,0.322148,25.261941,1.840281,1.840281,80.897892
11.345977,0.237764,23.924931,1.992155,1.992155,83.645578
14.395139,0.285571,40.897513,2.338336,2.338336,125.293244
14.831624,0.536167,52.849066,2.641412,2.641412,129.662807
16.547359,0.558536,46.557652,2.817382,2.817382,143.076204
16.694849,0.427110,35.998342,2.882535,2.882535,126.868497
15.619155,0.531911,32.792603,3.066409,3.066409,128.736234
15.899767,0.410245,36.849874,3.489103,3.489103,130.114941
17.578126,0.248355,45.421317,4.249850,4.249850,147.990895
17.564205,0.497287,54.180667,4.191129,4.191129,304.502384
14.722118,0.398598,33.840233,4.495004,4.495004,124.465328
15.719476,0.354181,39.007214,4.147992,4.147992,132.740928
16.602657,0.345380,39.713593,4.373563,4.373563,129.294994
16.610337,0.244451,38.784972,4.306298,4.306298,134.602234
14.508644,0.167970,36.322442,4.692063,4.692063,118.855204
8.084557,0.086082,20.950139,4.300987,4.300987,90.745514
9.553441,0.090881,0.725162,0.006304,0.006304,10.379788
9.957607,0.241923,1.641686,0.004672,0.004672,11.849888
10.449326,0.295204,2.407008,0.274371,0.274371,30.510172
11.087670,0.222819,3.059209,0.782539,0.782539,32.582840
11.128630,0.122081,3.735859,1.147631,1.147631,36.623726
11.564060,0.081121,4.400891,1.482644,1.482644,36.251273
11.980321,0.070081,4.986020,1.952187,1.952187,43.323689
11.753951,0.048128,5.280359,2.419201,2.419201,44.523577
12.275366,0.039904,6.136467,2.756997,2.756997,49.696575
13.238674,0.043041,7.656583,67.024585,67.024585,128.800171
13.860475,0.057377,8.321584,3.271757,3.271757,70.114803
9.338654,0.076865,0.830987,0.006016,0.006016,10.257802
9.533825,0.176035,1.626006,0.004768,0.004768,11.344570
10.681584,0.253028,2.276638,0.598440,0.598440,32.327924
11.086806,0.235267,3.172907,0.937228,0.937228,39.857370
11.583580,0.080577,3.804980,1.269233,1.269233,55.659087
12.006082,0.061473,4.459356,1.610902,1.610902,39.253042
12.258150,0.052736,5.185446,1.766071,1.766071,59.046621
12.783053,0.046144,5.860911,2.362464,2.362464,63.252246
13.498966,0.053121,7.210849,2.964489,2.964489,58.986557
13.919836,0.048161,9.633954,61.521886,61.521886,137.852837
14.480356,0.050208,8.818775,2.347775,2.347775,99.948645
9.368414,0.062721,0.724202,0.005696,0.005696,10.165417
9.695235,0.229443,1.480308,0.004416,0.004416,11.412378
10.129065,0.406821,2.671076,0.157027,0.157027,25.892350
10.617647,0.351461,10.954516,0.721993,0.721993,44.411767
11.180727,0.503687,15.220557,0.994254,0.994254,58.059536
11.721983,0.547175,19.543816,1.192784,1.192784,69.157062
12.207781,0.556679,23.688800,1.135407,1.135407,77.643224
12.649867,0.524327,28.313854,1.361107,1.361107,86.568497
13.296404,0.572840,31.471752,1.584021,1.584021,93.842675
13.933628,0.522759,35.768323,56.451866,56.451866,157.088297
13.707897,0.429350,39.770521,1.581205,1.581205,100.514701
14.224384,0.539303,45.461638,1.848153,1.848153,110.816440
10.837362,0.511719,39.104880,2.184157,2.184157,107.547435
10.355596,0.527175,37.827551,2.317151,2.317151,110.149743
15.639699,0.569192,49.768032,2.076668,2.076668,137.482880
16.008376,0.591784,51.073138,3.108010,3.108010,138.367212
