#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.750555,0.032161,0.340228,0.014464,0.014464,8.149568
4.279858,0.099009,0.834218,0.005216,0.005216,5.223197
4.431093,0.204034,1.192942,0.150306,0.150306,13.035098
4.680023,0.177826,5.098236,0.272803,0.272803,21.350331
4.920218,0.183554,5.516257,0.471142,0.471142,26.893245
5.338463,0.194243,5.966950,0.581959,0.581959,31.502836
5.445056,0.207010,8.181217,0.725161,0.725161,38.690344
5.390079,0.191619,6.030855,0.825002,0.825002,39.387568
7.728827,0.164642,8.748199,0.993132,0.993132,49.519495
8.689127,0.144641,15.599288,40.281211,40.281211,104.733875
9.191181,0.226498,19.213539,1.242542,1.242542,67.289369
9.641010,0.225315,19.607079,1.080141,1.080141,70.655841
11.179267,0.241507,24.109244,0.948363,0.948363,79.594730
12.728214,0.288739,26.377463,1.146957,1.146957,89.646016
13.646657,0.256547,24.905830,1.103469,1.103469,93.836146
14.505835,0.204066,22.483401,1.263023,1.263023,92.771366
15.034833,0.157858,27.017054,1.255887,1.255887,97.139833
11.216453,0.142465,25.441516,1.366544,1.366544,91.729626
11.948781,0.224835,24.011419,1.585042,1.585042,94.426969
15.378422,0.303523,33.795470,1.607475,1.607475,123.349486
15.279572,0.285540,40.045432,1.920886,1.920886,135.975459
15.659417,0.252451,41.388072,2.795713,2.795713,135.472125
16.202975,0.232931,43.415327,2.689440,2.689440,136.566794
16.838247,0.210274,38.904907,2.573983,2.573983,128.976497
16.468098,0.302180,47.805715,2.367964,2.367964,153.366960
16.272223,0.337956,45.676283,2.706880,2.706880,151.206006
11.531112,0.197379,28.571088,2.709280,2.709280,108.022682
9.769843,0.206595,22.726444,2.614911,2.614911,96.447569
9.478639,0.163170,22.888014,2.586782,2.586782,271.889861
8.763623,0.243971,18.984224,2.472925,2.472925,120.513356
15.874907,0.244355,41.385832,2.326012,2.326012,155.462729
16.929863,0.249699,47.133164,2.486461,2.486461,139.902449
17.591087,0.236611,49.676938,2.269083,2.269083,142.889109
16.116478,0.280547,40.503134,1.488721,1.488721,146.091706
16.704005,0.342116,37.771325,2.881858,2.881858,131.229579
18.310456,0.333283,39.275408,2.080281,2.080281,133.848042
20.150126,0.304899,43.003099,3.254662,3.254662,157.614210
20.102413,0.323492,45.426200,3.228646,3.228646,167.927740
10.536284,0.201826,24.902054,1.894774,1.894774,123.210924
15.539160,0.515110,35.417345,3.813485,3.813485,155.085765
8.970442,0.169954,20.869654,1.990904,1.990904,115.610611
13.831043,0.273315,30.330566,5.084348,5.084348,132.996128
11.964749,0.281059,24.635331,3.422472,3.422472,112.298636
14.585356,0.276804,34.663608,1.912790,1.912790,137.027856
14.471210,0.185506,33.968273,3.031491,3.031491,139.328650
12.973145,0.176866,37.800446,2.061208,2.061208,142.875445
13.079099,0.196514,36.324780,2.999971,2.999971,142.732691
13.405918,0.154754,35.113790,3.064709,3.064709,144.918029
13.779522,0.154434,35.353121,2.945283,2.945283,142.097675
8.161568,0.037345,0.457509,0.005664,0.005664,8.666630
7.777916,0.110689,1.058861,0.004576,0.004576,8.956010
8.273377,0.201635,1.589907,0.306595,0.306595,21.310619
8.653446,0.238627,5.300255,0.609255,0.609255,30.054371
9.195917,0.231587,11.399238,0.778954,0.778954,45.698428
9.749843,0.315492,12.052974,1.085581,1.085581,55.653105
10.239193,0.335236,17.742385,1.198862,1.198862,70.368126
11.173508,0.450501,21.942627,1.357552,1.357552,82.875346
9.962806,0.370052,18.328792,1.588179,1.588179,81.673284
11.723306,0.451781,29.920385,79.854223,79.854223,178.069141
12.156752,0.414341,32.164155,1.203566,1.203566,94.141943
12.653589,0.382341,34.975356,1.273615,1.273615,120.801745
13.244829,0.393732,35.604484,1.472977,1.472977,125.591018
13.704930,0.430245,35.109534,1.537810,1.537810,114.482343
14.456267,0.479590,35.687717,1.492210,1.492210,125.029476
14.185991,0.420773,36.178731,1.895127,1.895127,126.195857
14.166279,0.453093,35.951849,1.790709,1.790709,136.690829
14.224359,0.455846,33.910416,2.308155,2.308155,127.214173
14.581164,0.425893,38.521830,2.218266,2.218266,139.877042
14.327529,0.488582,42.949307,2.465629,2.465629,152.839820
9.795796,0.268323,26.841949,2.579326,2.579326,137.252276
12.812408,0.391012,33.867952,3.829965,3.829965,182.827406
15.703321,0.485094,46.338211,3.537962,3.537962,189.125816
14.870799,0.470534,44.040520,4.126705,4.126705,187.276866
13.473919,0.365572,41.504170,4.086864,4.086864,266.911726
12.192656,0.450661,33.327882,4.036527,4.036527,152.031682
8.120352,0.263459,21.581439,3.595851,3.595851,122.681032
13.279549,0.413381,31.327474,4.077168,4.077168,149.344803
12.025998,0.355524,27.528933,4.126481,4.126481,140.112406
11.915276,0.380517,28.191437,3.857677,3.857677,135.691169
13.197532,0.499718,39.823094,3.994319,3.994319,166.782289
13.308253,0.330948,37.813055,2.985188,2.985188,156.174068
13.711682,0.402852,39.018861,4.153073,4.153073,165.400736
13.196540,0.458309,37.704861,2.915107,2.915107,159.256536
9.505648,0.281443,24.698084,2.912066,2.912066,139.086089
11.196484,0.397541,27.394083,3.957390,3.957390,174.796367
6.738927,0.245667,16.479171,3.283655,3.283655,124.736640
9.775091,0.283780,23.883578,3.377640,3.377640,164.909178
8.142624,0.237955,20.127406,4.150097,4.150097,146.107005
9.298030,0.291843,22.466090,2.599486,2.599486,148.096468
9.316686,0.280804,23.174641,5.992454,5.992454,165.115549
7.749851,0.211203,17.303980,4.706487,4.706487,143.984739
7.628954,0.255651,18.230872,3.106213,3.106213,144.093189
9.133100,0.250147,21.825282,6.223754,6.223754,154.908197
8.701190,0.242467,21.817122,6.845553,6.845553,154.082747
9.047722,0.226723,21.684192,3.872494,3.872494,153.270321
8.497284,0.227875,21.338268,4.337492,4.337492,155.022758
7.860957,0.210915,19.662472,3.601643,3.601643,172.176273
7.888509,0.222754,18.771998,4.779896,4.779896,166.252106
7.677562,0.227875,18.887391,4.812505,4.812505,164.998235
12.764983,0.311108,31.883512,3.549322,3.549322,179.933805
7.460376,0.225155,18.465498,5.113437,5.113437,155.578189
7.850301,0.253571,19.269987,3.049284,3.049284,158.297997
11.548872,0.283652,33.592684,6.654287,6.654287,199.903896
9.281613,0.312676,24.266815,4.914106,4.914106,199.034638
15.288020,0.436325,42.905147,3.953582,3.953582,212.571181
12.562357,0.358596,31.550452,5.305407,5.305407,200.109627
15.359253,0.412613,46.575206,6.238665,6.238665,208.440572
16.069086,0.403556,44.930195,4.495829,4.495829,211.165341
