#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,18.757205,2.610754,0.003353,4.030513,1.403507,0.001021,23.587557
1403637130588318976.000000,0.000000,0.000000,16.208378,2.287468,0.058323,1.945726,1.146203,0.000373,21.297304
1403637130638319104.000000,0.000000,0.000000,16.129458,2.492635,0.048720,2.733611,1.144638,0.000454,21.231435
1403637130688318976.000000,0.000000,0.000000,16.367015,3.432593,0.058076,2.554250,2.564369,0.001429,22.648090
1403637130738319104.000000,0.000000,0.000000,17.671616,3.907824,0.071389,2.159183,2.498535,0.000630,25.703540
1403637130788318976.000000,0.000000,0.000000,18.444387,2.202188,0.042087,2.190583,2.263099,0.211049,28.792500
1403637130838319104.000000,0.000000,0.000000,15.473826,3.395637,0.116963,1.589274,0.882008,0.000388,23.651660
1403637130888318976.000000,0.000000,0.000000,17.158613,3.085108,0.084324,0.741853,0.879061,0.000295,26.776476
1403637130938319104.000000,0.000000,0.000000,16.273919,3.629236,0.096504,0.912324,0.991066,0.000673,28.504039
1403637130988318976.000000,0.000000,0.000000,15.885954,3.122309,0.089238,1.247659,2.027707,0.000689,27.240031
1403637131038319104.000000,0.000000,0.000000,16.133461,2.665477,0.096338,2.143183,2.850810,0.000906,26.501480
1403637131088318976.000000,0.000000,0.000000,15.506484,2.225248,0.067441,1.576854,2.513490,0.273031,22.992373
1403637131138319104.000000,0.000000,0.000000,16.413066,1.056946,0.037307,2.642974,1.820517,0.000370,21.711922
1403637131188318976.000000,0.000000,0.000000,16.955627,1.112851,0.063592,2.512856,1.845800,0.000684,22.593669
1403637131238319104.000000,0.000000,0.000000,16.081051,1.029482,0.044952,0.853316,0.979168,0.000388,23.223721
1403637131288318976.000000,0.000000,0.000000,16.451689,1.277741,0.094792,0.950196,0.918363,0.000562,26.515842
1403637131338319104.000000,0.000000,0.000000,15.691918,3.217723,0.096515,0.967056,0.966634,0.099815,26.127585
1403637131388318976.000000,0.000000,0.000000,15.887733,3.041326,0.099802,1.093195,0.926833,0.000463,26.493062
1403637131438319104.000000,0.000000,0.000000,16.761006,2.888226,0.092522,0.983978,0.852015,0.000437,26.204942
1403637131488318976.000000,0.000000,0.000000,15.510884,1.192849,0.049434,1.034698,0.883841,0.000476,21.341111
1403637131538319104.000000,0.000000,0.000000,15.929229,1.107164,0.040224,1.087873,0.759769,0.000372,21.484976
1403637131588318976.000000,0.000000,0.000000,15.008181,1.295435,0.040883,2.381306,2.527156,0.220809,21.252618
1403637131638319104.000000,0.000000,0.000000,15.491016,1.135640,0.043068,0.863124,0.884026,0.000494,21.229342
1403637131688318976.000000,0.000000,0.000000,15.796279,1.081010,0.042554,0.979893,0.951801,0.000482,21.407128
1403637131738319104.000000,0.000000,0.000000,15.827492,1.065945,0.065563,2.387959,0.982887,0.000549,21.820615
1403637131788318976.000000,0.000000,0.000000,16.038740,1.115696,0.037975,2.073352,1.346369,0.000422,21.842660
1403637131838319104.000000,0.000000,0.000000,15.440050,2.773362,0.090454,2.224495,1.792737,0.113964,26.141119
1403637131888318976.000000,0.000000,0.000000,17.270846,2.709779,0.051544,1.085442,0.985108,0.000431,24.152689
1403637131938319104.000000,0.000000,0.000000,16.997334,1.225480,0.041063,2.601255,1.569280,0.000602,23.299437
1403637131988318976.000000,0.000000,0.000000,16.726740,2.818007,0.088375,0.964889,1.048278,0.000417,26.092121
1403637132038319104.000000,0.000000,0.000000,16.196454,2.850769,0.091162,0.922634,0.986297,0.000377,25.534307
1403637132088318976.000000,0.000000,0.000000,16.979055,2.749225,0.086775,0.819564,0.961267,0.087086,26.851287
1403637132138319104.000000,0.000000,0.000000,15.179334,2.402418,0.053385,2.638067,2.549606,0.000720,22.805885
1403637132188318976.000000,0.000000,0.000000,16.305154,2.330473,0.091905,0.924133,0.934861,0.000353,25.493450
1403637132238319104.000000,0.000000,0.000000,15.785242,1.468974,0.038518,2.169950,2.608352,0.000777,22.435717
1403637132288318976.000000,0.000000,0.000000,15.089072,1.154543,0.062145,1.179973,1.032335,0.026640,20.895665
1403637132338319104.000000,0.000000,0.000000,15.075461,1.100299,0.048173,0.925272,0.914598,0.098839,20.509302
1403637132388318976.000000,0.000000,0.000000,16.967235,2.823677,0.085679,0.980865,1.019131,0.000446,28.591844
1403637132438319104.000000,0.000000,0.000000,16.084583,1.167840,0.039456,1.003861,0.944044,0.000468,22.004064
1403637132488318976.000000,0.000000,0.000000,14.857381,2.729816,0.091752,1.136276,0.913740,0.000481,25.037185
1403637132538319104.000000,0.000000,0.000000,16.233747,2.798461,0.095381,1.073079,0.931897,0.000468,24.370942
1403637132588318976.000000,0.000000,0.000000,16.851035,1.151815,0.040141,2.077123,1.039855,0.117674,22.385421
1403637132638319104.000000,0.000000,0.000000,16.321128,1.168949,0.054454,1.089365,1.008305,0.000399,22.442081
1403637132688318976.000000,0.000000,0.000000,15.730964,1.217515,0.041146,0.996420,1.042164,0.000377,21.452328
1403637132738319104.000000,0.000000,0.000000,18.667771,2.617728,0.055893,1.106796,0.874141,0.000400,26.345700
1403637132788318976.000000,0.000000,0.000000,16.174428,1.409069,0.051559,1.042314,0.940792,0.000503,22.226196
1403637132838319104.000000,0.000000,0.000000,17.506528,3.683233,0.078355,1.046093,1.158838,0.171981,28.112078
1403637132888318976.000000,0.000000,0.000000,15.597639,1.811154,0.052275,0.039099,4.665387,0.046883,22.589409
1403637132938319104.000000,0.000000,0.000000,15.921004,1.658658,0.040023,0.015645,2.093113,0.040320,22.762611
1403637132988318976.000000,0.000000,0.000000,16.987799,2.247161,0.048766,0.017430,2.807378,0.156806,23.901280
1403637133038319104.000000,0.000000,0.000000,16.341009,1.877939,0.051859,0.041079,4.822443,0.034816,22.894543
1403637133088318976.000000,0.000000,0.000000,16.106922,1.873131,0.043041,0.025738,2.833426,0.017489,23.122165
1403637133138319104.000000,0.000000,0.000000,16.915990,4.613038,0.106581,0.025184,2.835795,0.214232,29.251585
1403637133188318976.000000,0.000000,0.000000,15.815065,3.782842,0.054882,0.035364,2.701470,0.212539,24.227419
1403637133238319104.000000,0.000000,0.000000,17.525304,1.589611,0.042206,0.039642,3.907798,0.032155,25.152316
1403637133288318976.000000,0.000000,0.000000,17.163699,4.538640,0.112011,0.018681,2.858302,0.018356,30.266988
1403637133338319104.000000,0.000000,0.000000,17.853197,2.227065,0.038367,0.013831,2.578937,0.196065,25.897502
1403637133388318976.000000,0.000000,0.000000,17.423963,2.072877,0.059142,0.016448,2.150500,0.018185,25.298612
1403637133438319104.000000,0.000000,0.000000,16.660927,2.287236,0.055800,0.035469,6.617200,0.463849,24.756353
1403637133488318976.000000,0.000000,0.000000,15.585965,4.502689,0.094256,0.048402,6.182600,0.058155,26.900497
1403637133538319104.000000,0.000000,0.000000,18.330364,2.730438,0.054885,0.024980,5.981371,0.040362,27.289209
1403637133588318976.000000,0.000000,0.000000,17.102231,1.936046,0.051740,0.023814,6.379023,0.429317,24.909634
1403637133638319104.000000,0.000000,0.000000,16.260120,1.845483,0.056695,0.028152,3.645698,0.026534,22.870048
1403637133688318976.000000,0.000000,0.000000,18.088635,4.932548,0.108613,0.021124,2.342830,0.274291,34.161708
1403637133738319104.000000,0.000000,0.000000,16.367870,5.955746,0.116195,0.020054,3.081737,0.027288,31.970874
1403637133788318976.000000,0.000000,0.000000,16.695897,5.887055,0.059481,0.020400,3.894659,0.025397,31.488812
1403637133838319104.000000,0.000000,0.000000,16.239573,5.511261,0.091911,0.016936,3.539168,0.286295,32.109048
1403637133888318976.000000,0.000000,0.000000,16.300084,3.760474,0.059071,0.035725,4.411509,0.035536,26.870536
1403637133938319104.000000,0.000000,0.000000,16.676184,2.743246,0.062632,0.029085,3.504007,0.030719,25.285274
1403637133988318976.000000,0.000000,0.000000,16.161413,2.990235,0.067874,0.018158,4.152540,0.375849,24.910259
1403637134038319104.000000,0.000000,0.000000,16.903596,2.874377,0.062586,0.031963,5.278420,0.044327,26.624976
1403637134088318976.000000,0.000000,0.000000,16.327480,3.879855,0.061714,0.027539,3.998579,0.038017,26.916248
1403637134138319104.000000,0.000000,0.000000,14.776683,3.358076,0.056915,0.018821,4.600284,0.037392,24.572986
1403637134188318976.000000,0.000000,0.000000,16.636682,3.397581,0.058394,0.017939,6.613051,0.072801,26.634130
1403637134238319104.000000,0.000000,0.000000,15.867398,3.671754,0.056977,0.030593,8.321915,0.062618,27.318913
1403637134288318976.000000,0.000000,0.000000,16.480117,4.971321,0.070144,0.020811,4.613936,0.035098,29.664222
1403637134338319104.000000,0.000000,0.000000,15.569211,3.702192,0.061927,0.021538,6.977959,0.072731,26.320247
1403637134388318976.000000,0.000000,0.000000,15.907658,3.481239,0.063059,0.020269,8.504156,0.061165,27.028815
1403637134438319104.000000,0.000000,0.000000,15.595951,3.906075,0.064412,0.019853,4.758923,0.035232,29.798784
1403637134488318976.000000,0.000000,0.000000,16.737174,6.557971,0.096528,0.042252,9.087372,0.495874,35.062484
1403637134538319104.000000,0.000000,0.000000,16.286198,3.521739,0.066553,0.057895,8.946611,0.067394,27.061932
1403637134588318976.000000,0.000000,0.000000,17.617707,4.021145,0.062799,0.048189,7.487450,0.073777,32.276514
1403637134638319104.000000,0.000000,0.000000,16.822670,4.293528,0.094987,0.035726,4.671343,0.344514,32.504697
1403637134688318976.000000,0.000000,0.000000,15.505585,3.573452,0.067650,0.047415,4.988492,0.053245,27.315671
1403637134738319104.000000,0.000000,0.000000,16.314886,9.485455,0.115613,0.035169,3.911025,0.301934,38.924475
1403637134788318976.000000,0.000000,0.000000,15.692761,6.526393,0.102864,0.040621,4.788207,0.041591,35.064207
1403637134838319104.000000,0.000000,0.000000,15.143605,6.561852,0.106101,0.038689,5.932981,0.427994,32.945981
1403637134888318976.000000,0.000000,0.000000,14.433126,2.895222,0.077241,0.056370,6.992283,0.425555,25.503641
1403637134938319104.000000,0.000000,0.000000,15.228823,2.870780,0.077920,0.023622,2.827202,0.171185,26.551932
1403637134988318976.000000,0.000000,0.000000,14.344525,2.860041,0.076523,0.031982,2.561242,0.017771,23.854465
1403637135038319104.000000,0.000000,0.000000,16.829441,2.621490,0.075246,0.027949,4.951047,0.223375,27.858802
1403637135088318976.000000,0.000000,0.000000,15.223654,4.775242,0.116931,7.033680,4.026943,0.000675,29.421707
1403637135138319104.000000,0.000000,0.000000,15.384447,4.258719,0.120583,0.911955,1.518670,0.000409,30.314014
1403637135188318976.000000,0.000000,0.000000,15.326140,2.540928,0.063065,0.802603,1.428788,0.000420,23.585397
1403637135238319104.000000,0.000000,0.000000,15.079716,4.167623,0.114649,0.703276,1.384397,0.000419,24.788456
1403637135288318976.000000,0.000000,0.000000,15.097289,5.041020,0.120974,0.675663,1.434182,0.000400,28.568135
1403637135338319104.000000,0.000000,0.000000,16.323366,6.109899,0.054985,1.474329,3.023970,0.878230,25.365629
1403637135388318976.000000,0.000000,0.000000,15.727104,2.222536,0.059994,2.233323,2.458537,0.000396,33.133638
1403637135438319104.000000,0.000000,0.000000,14.725092,2.794547,0.080738,1.696703,5.643144,0.001164,20.850140
1403637135488318976.000000,0.000000,0.000000,16.116482,7.436439,0.035488,1.609214,2.701825,0.000722,38.430221
1403637135538319104.000000,0.000000,0.000000,15.212923,3.261511,0.045635,2.816266,5.285652,0.001516,23.700172
1403637135588318976.000000,0.000000,0.000000,16.725703,6.492435,0.046150,2.943365,5.209250,0.000840,28.446329
1403637135638319104.000000,0.000000,0.000000,16.041737,3.649469,0.045472,2.723538,4.020732,0.572556,24.603425
1403637135688318976.000000,0.000000,0.000000,16.510758,4.015422,0.099781,3.203875,5.182671,0.000942,25.331617
1403637135738319104.000000,0.000000,0.000000,16.466582,9.847430,0.050645,2.066564,4.322164,0.001008,34.924870
