#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.443322,0.117122,1.322961,0.015392,0.015392,10.910349
10.785131,0.322309,5.344773,0.004832,0.004832,16.461589
8.466862,0.411877,8.038536,0.424933,0.424933,67.827567
13.235692,0.834699,14.364506,1.301361,1.301361,79.899628
14.322298,0.581287,17.962121,2.003386,2.003386,90.838714
15.154660,0.555367,22.629798,2.049947,2.049947,114.161000
15.973775,0.486214,26.756187,3.222186,3.222186,119.018311
14.245368,0.566472,28.906903,2.964198,2.964198,126.222692
14.730591,0.718698,33.838038,3.063112,3.063112,123.198430
14.596797,0.693449,37.091265,67.291656,67.291656,198.314955
16.148785,0.720618,36.443288,3.946035,3.946035,126.174404
17.262432,0.616936,34.252828,4.825535,4.825535,126.838733
15.677483,0.609064,30.829968,4.289015,4.289015,131.299718
15.319174,0.626632,34.681794,4.941696,4.941696,129.376077
14.576829,0.741674,29.521663,5.536328,5.536328,132.545335
14.460987,0.684969,28.835990,5.730666,5.730666,132.899323
14.570685,0.773642,30.903185,5.996014,5.996014,139.404560
17.044509,0.908363,45.660080,6.221169,6.221169,186.522482
16.108049,0.863083,45.143785,6.445844,6.445844,166.248620
11.865817,0.610408,34.792836,7.164509,7.164509,155.918245
15.194661,0.723881,41.027508,6.919098,6.919098,166.002952
9.515131,0.495303,29.059001,9.393113,9.393113,153.878539
9.523516,0.500294,28.729813,9.372026,9.372026,152.626876
10.233253,0.444549,29.979173,9.412442,9.412442,154.299633
10.089667,0.435141,30.396682,8.701232,8.701232,388.047240
16.281715,0.645992,43.908730,8.639248,8.639248,192.808996
11.733272,0.563591,37.024449,8.827155,8.827155,163.627082
8.762034,0.360741,25.895087,7.599491,7.599491,142.541593
8.727122,0.469734,26.516439,8.049705,8.049705,149.325809
9.255864,0.552071,28.140365,9.073654,9.073654,159.663350
7.600930,0.499367,24.245242,10.375814,10.375814,152.256822
7.090364,0.512326,22.640902,7.018555,7.018555,138.457795
13.369325,0.758442,42.908525,11.132240,11.132240,189.512313
9.999937,0.528327,30.706254,7.206301,7.206301,190.197154
10.590857,0.692009,38.268369,8.078633,8.078633,192.979751
13.875188,0.860459,48.447124,8.799986,8.799986,190.868427
9.802143,0.675177,29.667169,8.948596,8.948596,158.515592
13.661169,0.868043,35.634478,7.902887,7.902887,167.179096
15.228742,0.784394,40.397324,7.921735,7.921735,193.737361
11.704696,0.611400,31.235093,8.845650,8.845650,161.993973
7.160221,0.381797,17.689477,5.338853,5.338853,135.692640
8.830418,0.554791,24.096025,7.333311,7.333311,146.886193
5.545448,0.511494,15.148901,5.060194,5.060194,131.230566
8.401005,0.613352,23.574225,4.301560,4.301560,145.868868
9.568572,0.715817,25.719182,7.011547,7.011547,157.124886
8.004552,0.660521,22.305473,7.349535,7.349535,148.623048
8.154730,0.539015,22.717095,8.240555,8.240555,155.327871
7.489921,0.517287,21.002065,6.730967,6.730967,152.203062
6.562581,0.603272,20.134469,9.014036,9.014036,149.208815
4.525563,0.609992,13.923252,3.365868,3.365868,75.556596
5.091170,1.226544,16.998588,5.552072,5.552072,166.559856
9.383482,0.836331,34.137691,5.991245,5.991245,184.490073
10.674795,0.955692,37.947020,9.219160,9.219160,171.087691
16.446294,0.966380,44.870470,9.319000,9.319000,187.208284
10.308134,0.732009,36.006771,9.586108,9.586108,170.024573
11.048751,0.826731,39.916582,8.349900,8.349900,172.726496
14.068343,0.933644,48.112432,5.977741,5.977741,190.689033
10.479752,0.815562,34.777316,8.912852,8.912852,166.087370
15.299270,1.101678,47.745004,8.235274,8.235274,190.036640
11.330963,0.757226,39.939270,9.470043,9.470043,169.683481
14.925890,0.891147,41.908384,8.819763,8.819763,190.319397
12.559683,0.706825,45.519406,8.563823,8.563823,175.249697
19.036151,1.022477,65.338800,8.173866,8.173866,211.512215
11.137552,0.528295,37.051681,7.492449,7.492449,163.892013
10.185508,0.396709,31.021459,7.786213,7.786213,156.729361
16.678745,0.676488,45.647217,9.295673,9.295673,188.612591
13.528656,0.655816,41.102390,7.845733,7.845733,171.762804
10.788748,0.346277,30.243880,10.381734,10.381734,162.148855
10.461800,0.473670,29.236571,8.108394,8.108394,162.168024
15.942223,0.829835,44.267838,10.335014,10.335014,188.637583
11.096144,0.678056,33.065613,6.712855,6.712855,175.951018
10.973582,0.808842,36.477082,9.890240,9.890240,182.116858
10.266597,0.704650,34.099802,6.370802,6.370802,167.313563
11.018415,0.826794,39.071931,8.928724,8.928724,184.267542
10.135107,0.663049,31.108116,6.280529,6.280529,162.601597
9.946529,0.795979,36.946047,8.687952,8.687952,182.493376
10.296389,0.700041,33.078893,6.518229,6.518229,489.408780
8.649168,0.914092,23.884886,9.243704,9.243704,135.854306
11.539030,1.541588,31.062739,7.336959,7.336959,191.870585
12.160318,1.616085,34.106458,2.753764,2.753764,192.162461
13.103402,1.250097,35.754479,4.430681,4.430681,189.172790
13.877300,1.105038,39.438976,2.943014,2.943014,185.195042
13.909589,1.086542,38.037613,3.999508,3.999508,187.878853
14.897825,1.005901,43.216913,5.805612,5.805612,191.071151
15.258534,0.699209,45.088329,5.056930,5.056930,194.967137
15.763661,0.892715,39.795492,5.116738,5.116738,190.706474
13.477839,0.798987,37.338052,8.177290,8.177290,191.728056
14.412411,0.579367,37.083809,7.000603,7.000603,194.570940
17.334049,0.759018,48.756408,5.850828,5.850828,215.351114
8.618319,0.472359,20.317095,10.920909,10.920909,172.863842
16.077072,0.831947,43.507732,13.228684,13.228684,220.377195
8.645072,0.629896,20.183334,11.357139,11.357139,170.647589
16.498070,0.777803,49.435681,9.632701,9.632701,220.291306
9.498716,0.527910,22.575749,7.478657,7.478657,172.697089
18.540656,0.978989,52.159205,6.966682,6.966682,225.022631
19.030583,1.123630,50.539024,11.325267,11.325267,228.683575
18.018601,0.980813,48.377748,6.646742,6.646742,232.963854
17.447682,0.961709,42.264004,6.976730,6.976730,218.521171
8.746321,0.627593,25.780142,7.862598,7.862598,203.694163
10.316198,0.650633,28.793845,8.778034,8.778034,197.547171
8.577168,0.610856,24.471549,7.827301,7.827301,200.389800
8.191818,0.701737,24.570079,7.229342,7.229342,199.165528
9.465883,0.911339,27.452325,7.512898,7.512898,187.925478
13.318381,1.227280,49.724485,10.127587,10.127587,228.475284
14.074807,1.201743,53.195794,10.316326,10.316326,255.127886
12.210815,1.079470,35.120455,10.241125,10.241125,212.628679
9.575932,1.130895,28.844854,10.176132,10.176132,203.044363
8.686961,0.919980,24.963780,9.397850,9.397850,184.444409
10.616458,1.014701,29.449022,7.505217,7.505217,203.716787
8.248843,0.873771,21.628121,3.283499,3.283499,172.214235
12.425378,1.202607,37.207555,4.363704,4.363704,202.840136
12.640388,1.325042,37.010624,2.967366,2.967366,202.739399
12.905480,1.180783,37.244579,3.202345,3.202345,203.709299
10.837197,0.991725,29.103354,3.422412,3.422412,199.048023
13.641489,0.949772,40.596783,3.676911,3.676911,206.350518
13.940885,0.982445,42.831084,6.075695,6.075695,210.554444
14.188056,1.008461,41.764382,5.685738,5.685738,212.602598
14.069270,1.067470,43.687287,6.529205,6.529205,217.476358
10.445639,0.802667,28.355087,6.896889,6.896889,193.244267
9.831232,0.761546,27.235041,6.711063,6.711063,194.965186
9.377881,0.876524,24.163801,7.855494,7.855494,186.210480
10.845997,0.968205,29.675841,7.473665,7.473665,197.677285
8.323660,0.922540,23.002859,8.194443,8.194443,194.394779
8.193259,0.729161,20.811822,5.957325,5.957325,190.589481
7.867750,0.716489,11.154833,0.000000,0.000000,19.740704
9.429946,0.598952,30.875664,13.210475,13.210475,226.624540
10.784140,0.705641,34.275133,11.719192,11.719192,215.332490
10.287302,0.639272,30.717551,9.393114,9.393114,214.301085
7.471041,0.572168,20.667212,9.836768,9.836768,194.267513
7.080412,0.647048,23.941783,10.985327,10.985327,197.138526
6.934682,0.779370,22.381666,8.080584,8.080584,193.704913
6.760151,0.802987,22.881577,16.089905,16.089905,205.519179
8.787474,1.022766,38.009421,10.869677,10.869677,223.386291
7.983112,1.121455,34.189755,10.146052,10.146052,213.592020
12.169022,1.389970,46.414650,9.739678,9.739678,228.238610
9.725918,0.997709,38.595829,6.845849,6.845849,220.532174
9.594941,0.991661,36.875326,11.336659,11.336659,221.477306
9.392986,0.986413,36.006163,11.585910,11.585910,221.722909
9.384890,0.803243,31.690875,12.043132,12.043132,216.209206
9.679645,0.853355,37.395526,8.838867,8.838867,225.153898
14.985699,1.034221,55.790676,12.449186,12.449186,257.577999
14.126327,1.011341,43.935290,13.505935,13.505935,239.720775
10.110435,0.764042,37.259012,11.717144,11.717144,231.552861
9.823839,0.668745,29.243868,9.874496,9.874496,215.550669
15.180965,0.907147,41.904992,12.582691,12.582691,238.624920
14.818785,1.214287,43.265554,9.905825,9.905825,255.766744
8.701425,0.846027,27.081599,13.932853,13.932853,207.272034
8.385708,0.928716,25.799311,13.566544,13.566544,203.605522
8.225835,0.671944,24.462654,13.262316,13.262316,205.713422
7.508673,0.804523,22.807496,13.239467,13.239467,192.756806
8.083721,0.868267,30.632942,11.032335,11.032335,210.269705
6.700887,0.826954,25.707086,12.922952,12.922952,184.264023
8.277067,0.976717,34.620929,9.301241,9.301241,131.685421
11.083440,0.822282,48.317108,12.952552,12.952552,209.699746
7.369728,0.976908,30.047366,11.512629,11.512629,183.476174
13.987446,1.318097,60.931415,10.736907,10.736907,229.877416
14.050839,1.344785,52.267654,11.477749,11.477749,218.805496
11.474325,1.128654,45.449518,12.925384,12.925384,212.806122
16.007024,1.348562,61.914499,12.082077,12.082077,241.524927
9.962657,0.871755,36.820350,12.645252,12.645252,201.364661
8.404238,0.694441,28.623763,12.591396,12.591396,197.945770
8.811954,0.619720,30.887697,13.673169,13.673169,202.234080
8.884147,0.677545,30.651182,14.845728,14.845728,199.280570
8.986292,0.567528,28.712692,14.889825,14.889825,197.907368
7.806886,0.638696,26.850876,12.804326,12.804326,196.296116
7.710948,0.688649,24.253083,13.145707,13.145707,197.124479
6.737271,0.587560,21.946525,9.513691,9.513691,193.565520
5.596137,0.527110,19.399964,12.750246,12.750246,176.656469
4.372729,0.488358,17.277600,12.129886,12.129886,174.027027
3.450988,0.483175,14.645854,6.309266,6.309266,98.381501
2.351231,0.252707,8.108041,6.493396,6.493396,74.668873
3.724048,0.206691,13.520079,8.406605,8.406605,163.551466
2.126972,0.089153,8.751921,6.510933,6.510933,60.768565
3.854450,0.162242,15.746349,8.942613,8.942613,90.932221
4.131637,0.161954,15.160901,11.203538,11.203538,161.023338
3.368811,0.131970,12.985897,11.203153,11.203153,152.073654
3.567887,0.173922,13.591440,11.630711,11.630711,153.556874
11.066671,0.451206,52.678124,10.251461,10.251461,215.187017
10.827276,0.544231,49.660517,16.341460,16.341460,216.102325
13.415054,0.768874,48.195378,9.898113,9.898113,211.855902
11.550902,0.776490,44.955720,16.837755,16.837755,201.275413
18.671826,0.849515,53.910812,15.738157,15.738157,217.165699
19.573822,0.752874,55.498609,16.109329,16.109329,222.468840
19.052119,0.924908,54.144703,13.960053,13.960053,220.720721
19.608318,0.888044,51.084759,16.799546,16.799546,221.745310
19.338683,0.868843,53.419861,21.529143,21.529143,232.058468
11.965339,0.644296,34.366110,22.236161,22.236161,204.316636
9.405403,0.498758,28.128973,22.237793,22.237793,203.920280
9.306009,0.442405,25.152455,22.279841,22.279841,189.055318
