#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,23.373952,2.972585,0.004320,11.766049,4.631040,0.003040,30.790469
1403715886634057984.000000,0.000000,0.000000,21.316388,3.674066,0.097250,2.336000,4.583486,1.711575,28.960716
1403715886684058112.000000,0.000000,0.000000,19.702766,5.055238,0.089921,8.927738,10.035914,0.001024,29.073582
1403715886734057984.000000,0.000000,0.000000,22.489204,5.810832,0.122561,6.224150,9.585859,0.001217,32.605887
1403715886784058112.000000,0.000000,0.000000,21.793355,5.885392,0.126306,7.412613,10.966294,1.452596,32.360475
1403715886834057984.000000,0.000000,0.000000,22.624278,6.223958,0.122689,11.122041,10.309389,0.001024,33.254823
1403715886884058112.000000,0.000000,0.000000,20.707740,5.762863,0.120769,6.891231,9.720965,0.001120,30.808166
1403715886934057984.000000,0.000000,0.000000,20.772252,5.811823,0.118850,5.359369,9.670245,0.001024,30.750437
1403715886984058112.000000,0.000000,0.000000,22.507380,5.995474,0.119714,7.521831,9.632292,0.000928,33.374440
1403715887034057984.000000,0.000000,0.000000,22.780472,5.786927,0.120418,6.836445,13.917727,1.535541,32.736064
1403715887084058112.000000,0.000000,0.000000,21.735114,5.866960,0.123361,10.776531,13.228597,0.001664,32.181145
1403715887134057984.000000,0.000000,0.000000,20.746652,5.751471,0.125954,7.508262,11.399292,0.001152,30.868518
1403715887184058112.000000,0.000000,0.000000,21.227427,2.726949,0.068737,5.999538,9.652516,0.000768,27.829278
1403715887234057984.000000,0.000000,0.000000,20.183188,5.779695,0.128258,9.926024,16.532994,1.292242,30.194269
1403715887284058112.000000,0.000000,0.000000,21.878540,5.887568,0.122561,9.812614,13.043443,0.001728,32.395067
1403715887334057984.000000,0.000000,0.000000,20.153012,2.677925,0.062369,8.245425,17.851093,0.001088,26.934577
1403715887384058112.000000,0.000000,0.000000,21.160194,5.745262,0.119041,6.611514,16.431553,1.205904,31.478863
1403715887434057984.000000,0.000000,0.000000,20.602970,6.004371,0.121378,9.245375,13.624955,0.001376,30.821926
1403715887484058112.000000,0.000000,0.000000,20.856926,3.722867,0.127746,10.341806,19.942481,0.001120,29.273649
1403715887534057984.000000,0.000000,0.000000,21.985037,6.125651,0.129890,7.700457,16.440257,1.169616,32.672000
1403715887584058112.000000,0.000000,0.000000,21.016160,5.983154,0.124514,16.994889,19.272488,0.001632,31.359853
1403715887634057984.000000,0.000000,0.000000,20.318454,5.808752,0.127554,7.591816,17.628882,1.024334,30.591491
1403715887684058112.000000,0.000000,0.000000,22.197360,5.821424,0.125826,17.155531,18.933347,0.001632,32.880419
1403715887734057984.000000,0.000000,0.000000,22.524340,6.173173,0.123970,7.000800,15.642806,0.605096,33.326824
1403715887784058112.000000,0.000000,0.000000,21.160034,5.949873,0.128513,11.078999,18.757281,0.001536,31.649074
1403715887834057984.000000,0.000000,0.000000,19.719630,6.104147,0.126658,3.759316,13.729020,0.566472,29.960442
1403715887884058112.000000,0.000000,0.000000,22.030862,5.906001,0.129090,0.142658,21.133825,0.152642,32.545181
1403715887934057984.000000,0.000000,0.000000,20.976639,5.923377,0.157346,0.096321,19.003236,0.802507,31.245643
1403715887984058112.000000,0.000000,0.000000,20.094099,5.697550,0.102594,0.158498,20.744604,0.244228,30.296063
1403715888034057984.000000,0.000000,0.000000,21.008192,5.932369,0.121377,0.093505,18.302075,0.138978,31.333325
1403715888084058112.000000,0.000000,0.000000,21.817579,5.755087,0.106305,0.087041,14.840875,0.669194,32.016631
1403715888134057984.000000,0.000000,0.000000,21.440069,6.039314,0.107361,0.181123,18.824353,0.154946,31.838835
1403715888184058112.000000,0.000000,0.000000,19.894032,6.171125,0.124354,0.109953,17.029194,0.139266,30.400192
1403715888234057984.000000,0.000000,0.000000,22.375826,2.574051,0.062881,0.075809,15.337650,0.749067,28.672232
1403715888284058112.000000,0.000000,0.000000,19.182215,2.565571,0.063233,0.177986,18.581438,0.207491,25.985731
1403715888334057984.000000,0.000000,0.000000,22.661559,6.131252,0.125538,0.098785,18.788257,0.138338,33.513835
1403715888384058112.000000,0.000000,0.000000,20.778749,5.903537,0.122370,0.119586,26.853935,0.154946,30.931239
1403715888434057984.000000,0.000000,0.000000,22.935930,5.914193,0.128706,0.103905,19.855216,0.877996,33.027396
1403715888484058112.000000,0.000000,0.000000,22.471860,5.523307,0.123617,0.205890,22.102671,0.238723,32.842945
1403715888534057984.000000,0.000000,0.000000,20.042066,2.997577,0.069825,0.108578,18.526206,0.144130,26.913936
1403715888584058112.000000,0.000000,0.000000,21.249411,5.715854,0.129058,0.081537,18.972548,0.714602,31.370894
1403715888634057984.000000,0.000000,0.000000,21.994670,6.022226,0.122818,0.196899,20.699644,0.290340,32.182329
1403715888684058112.000000,0.000000,0.000000,20.090163,5.930897,0.126338,0.112610,20.440120,0.150498,30.426400
1403715888734057984.000000,0.000000,0.000000,21.118561,2.704485,0.065921,0.142114,28.640360,1.092207,27.844158
1403715888784058112.000000,0.000000,0.000000,20.939294,5.981426,0.127266,0.182819,24.852564,0.309861,31.279788
1403715888834057984.000000,0.000000,0.000000,19.959569,5.781423,0.135970,0.099297,21.639080,0.134658,30.320159
1403715888884058112.000000,0.000000,0.000000,22.413107,5.735759,0.127842,0.111906,20.098387,0.808939,32.627327
1403715888934057984.000000,0.000000,0.000000,21.036064,6.152116,0.133473,0.190595,22.404114,0.327108,31.531056
1403715888984058112.000000,0.000000,0.000000,20.442136,6.038771,0.129601,0.106881,20.947071,0.142274,30.863270
1403715889034057984.000000,0.000000,0.000000,19.546091,5.871569,0.124098,0.130050,32.670303,1.092814,29.794552
1403715889084058112.000000,0.000000,0.000000,21.835691,5.816304,0.123201,0.223363,32.018007,0.278916,32.123927
1403715889134057984.000000,0.000000,0.000000,21.171586,2.774534,0.068641,0.128834,31.775539,1.267697,28.193794
1403715889184058112.000000,0.000000,0.000000,20.556217,5.840880,0.133441,0.078145,25.181177,0.174850,30.738885
1403715889234057984.000000,0.000000,0.000000,21.623432,5.698926,0.127649,0.095457,19.699502,0.141890,31.852405
1403715889284058112.000000,0.000000,0.000000,21.105921,5.848912,0.124706,0.055873,19.811727,0.897516,31.453679
1403715889334057984.000000,0.000000,0.000000,21.329988,6.455224,0.126818,0.191651,21.970637,0.169762,32.148152
1403715889384058112.000000,0.000000,0.000000,22.143984,5.970802,0.132066,0.091361,17.470864,0.131266,32.628863
1403715889434057984.000000,0.000000,0.000000,20.964735,5.794447,0.140962,0.067521,18.063511,0.755946,31.081865
1403715889484058112.000000,0.000000,0.000000,21.311971,6.068883,0.130498,0.174402,20.893566,0.170626,31.772595
1403715889534057984.000000,0.000000,0.000000,21.078689,2.810310,0.066977,0.085089,16.634756,0.124641,27.926399
1403715889584058112.000000,0.000000,0.000000,20.667387,5.777039,0.124866,0.054817,14.450981,0.728522,30.718693
1403715889634057984.000000,0.000000,0.000000,23.201629,5.714447,0.130498,0.082529,17.579921,0.119010,33.120102
1403715889684058112.000000,0.000000,0.000000,19.494251,2.840903,0.071393,0.073185,16.850566,0.145122,26.301128
1403715889734057984.000000,0.000000,0.000000,20.378487,6.238358,0.131874,0.069889,15.163375,0.085505,30.984905
1403715889784058112.000000,0.000000,0.000000,19.451691,5.707342,0.097249,0.057985,16.960168,0.093345,29.450995
1403715889834057984.000000,0.000000,0.000000,21.372261,5.684686,0.126817,0.053601,14.184802,0.097697,31.239179
1403715889884058112.000000,0.000000,0.000000,21.555911,5.831344,0.130626,0.048609,12.032868,0.100513,32.060343
1403715889934057984.000000,0.000000,0.000000,23.181054,6.147732,0.125793,0.044544,11.027351,1.766296,33.889040
1403715889984058112.000000,0.000000,0.000000,20.985088,6.043763,0.122914,0.276388,19.792111,0.188227,31.345101
1403715890034057984.000000,0.000000,0.000000,23.000923,5.876561,0.136546,0.124514,18.029783,0.215651,33.152037
1403715890084058112.000000,0.000000,0.000000,21.099041,5.704430,0.132033,0.118914,13.691963,0.122337,31.286061
1403715890134057984.000000,0.000000,0.000000,21.689865,6.235446,0.126850,0.117634,15.644886,0.142465,32.494813
1403715890184058112.000000,0.000000,0.000000,20.865917,6.115539,0.129346,0.137314,18.575742,0.201122,31.401038
1403715890234057984.000000,0.000000,0.000000,22.111982,6.217942,0.129474,0.075553,12.628813,0.160227,32.611774
1403715890284058112.000000,0.000000,0.000000,20.722171,6.034611,0.131937,0.066433,13.409848,1.879738,31.138410
1403715890334057984.000000,0.000000,0.000000,21.781418,5.734895,0.137090,0.250244,18.825729,0.183619,31.837748
1403715890384058112.000000,0.000000,0.000000,22.062990,6.024338,0.132546,0.125026,17.274221,0.185155,32.391004
1403715890434057984.000000,0.000000,0.000000,21.933805,5.896049,0.123137,0.113282,16.890631,0.138466,32.423228
1403715890484058112.000000,0.000000,0.000000,19.365225,5.825936,0.129154,0.136930,21.603240,1.636598,29.342642
1403715890534057984.000000,0.000000,0.000000,21.844779,6.078612,0.135266,0.197539,20.230389,0.198179,32.368443
1403715890584058112.000000,0.000000,0.000000,21.450534,5.969266,0.126146,0.115010,19.361481,1.632951,31.592433
1403715890634057984.000000,0.000000,0.000000,19.244392,5.678830,0.136642,0.266115,23.353216,0.213219,29.061166
1403715890684058112.000000,0.000000,0.000000,20.670203,2.888648,0.076545,0.127458,18.206649,0.171426,27.591001
1403715890734057984.000000,0.000000,0.000000,21.648840,5.950130,0.132641,0.112481,14.158882,0.124417,31.960278
1403715890784058112.000000,0.000000,0.000000,21.329796,5.658510,0.129954,0.135170,19.408650,1.579510,31.162987
1403715890834057984.000000,0.000000,0.000000,19.964849,2.652420,0.067137,0.259588,19.065221,0.244227,26.837455
1403715890884058112.000000,0.000000,0.000000,20.659163,2.670884,0.070881,0.133634,15.661686,1.461588,27.161812
